frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
6,10.86,-28.14,-3.06,-0.60333884,3.560178,10.0029745,0.1423316,0.092240654,0.0061086523,204.88754,-19.165781,-0.08419941,1.0,46593.0,20190721_103809_919
7,10.74,-27.9,-2.76,-0.7062895,3.454833,10.275913,0.18936823,0.14844026,0.076358154,204.77824,-19.384373,-0.21979325,1.0,46593.0,20190721_103809_929
8,10.679999,-27.66,-2.58,-0.6368576,3.4404678,10.3214035,0.19853121,0.18936823,0.11362094,204.6995,-19.503128,-0.3111031,1.0,46593.0,20190721_103809_937
9,10.92,-27.42,-2.46,-0.49320555,3.4165258,10.244789,0.21135938,0.25961772,0.15515977,204.60115,-19.628124,-0.43043885,1.0,46593.0,20190721_103809_946
10,10.92,-27.48,-2.1,-0.4381389,3.4955344,10.160992,0.20647246,0.3555236,0.19242255,204.48016,-19.749752,-0.5899502,1.0,46593.0,20190721_103809_957
11,10.86,-27.599998,-2.46,-0.39743748,3.5769374,10.134656,0.18936823,0.39706242,0.21197024,204.34329,-19.862251,-0.7771452,1.0,46593.0,20190721_103809_969
12,10.62,-27.779999,-2.22,-0.29688102,3.6631286,10.072407,0.17104226,0.39645153,0.23090707,204.19086,-19.96128,-0.96123123,1.0,46593.0,20190721_103809_977
13,10.44,-27.72,-2.04,-0.24181437,3.775656,10.041282,0.13805555,0.3567453,0.2284636,204.03198,-20.048931,-1.1332805,1.0,46593.0,20190721_103809_987
14,9.84,-27.599998,-1.8,-0.22026655,3.952827,10.149021,0.09101892,0.29810223,0.22174409,203.87158,-20.110355,-1.2696201,1.0,46593.0,20190721_103809_996
15,9.719999,-27.3,-1.68,-0.0047884034,4.000711,10.378864,0.02687807,0.19242255,0.20525073,203.7178,-20.141539,-1.354245,1.0,46593.0,20190721_103810_018
16,9.36,-27.119999,-2.04,0.4405331,3.632004,11.621455,-0.13988814,-0.1020145,0.08002335,203.49234,-20.0374,-1.2728063,1.0,46593.0,20190721_103810_032
17,9.42,-27.42,-1.74,0.44771573,3.5170822,12.220005,-0.17104226,-0.15821409,0.062308256,203.43378,-19.926462,-1.1508934,1.0,46593.0,20190721_103810_038
18,9.42,-27.42,-1.74,0.37828386,3.4452562,12.715605,-0.20769419,-0.21868975,0.03359759,203.43378,-19.926462,-1.1508934,1.0,46593.0,20190721_103810_042
19,10.0199995,-27.119999,-2.1599998,0.16759412,3.3207579,13.541605,-0.19242255,-0.21319197,0.0061086523,203.38931,-19.7954,-1.0070944,1.0,46593.0,20190721_103810_054
20,9.9,-26.88,-2.46,-0.007182605,3.0933087,13.761871,-0.06047566,-0.076358154,0.017715093,203.36926,-19.675137,-0.87880105,1.0,46593.0,20190721_103810_063
21,10.0199995,-26.64,-2.58,-0.10295067,2.6791117,12.938266,0.10629055,0.11789699,0.047647487,203.33723,-19.63906,-0.85297656,1.0,46593.0,20190721_103810_076
22,9.719999,-26.099998,-2.9399998,-0.06464344,2.4372973,12.016499,0.24129178,0.34574974,0.09712757,203.29018,-19.679735,-0.93283343,1.0,46593.0,20190721_103810_088
23,9.0,-25.8,-2.52,-0.009576807,1.9967642,10.8385515,0.29260445,0.5002986,0.13988814,203.21312,-19.769161,-1.1171341,1.0,46593.0,20190721_103810_096
24,8.82,-25.619999,-2.34,-0.14604631,1.7645266,10.139444,0.27183503,0.47891834,0.16432275,203.09935,-19.86444,-1.3581066,1.0,46593.0,20190721_103810_110
25,8.76,-25.859999,-1.86,-0.50278234,1.6448165,9.674969,0.23640485,0.33353242,0.22724187,202.7806,-19.962389,-1.7024353,1.0,46593.0,20190721_103810_122
26,8.58,-25.8,-1.86,-0.8283938,1.6831238,9.339781,0.27000242,0.21074851,0.30115658,202.58797,-19.997152,-1.7807409,1.0,46593.0,20190721_103810_129
27,8.5199995,-25.619999,-2.04,-0.94570965,1.7669208,8.963891,0.32375857,0.12644911,0.3640757,202.35667,-20.05774,-1.7932464,1.0,46593.0,20190721_103810_137
28,8.58,-25.439999,-1.92,-1.0031705,1.7836803,8.475474,0.37323865,0.06291912,0.43127087,202.09401,-20.144915,-1.765322,1.0,46593.0,20190721_103810_147
29,8.34,-24.96,-2.34,-1.0366893,1.8387469,7.920019,0.39461896,0.008552114,0.48441613,201.80782,-20.245142,-1.7070473,1.0,46593.0,20190721_103810_158
30,8.22,-24.48,-2.46,-0.9528923,1.8866309,7.524976,0.3933972,-0.015882496,0.5186246,201.50583,-20.34664,-1.6322756,1.0,46593.0,20190721_103810_167
31,8.099999,-24.72,-2.04,-0.8523358,1.9249382,7.228095,0.35430184,-0.028099801,0.53878313,201.18637,-20.43541,-1.5507543,1.0,46593.0,20190721_103810_177
32,7.98,-24.48,-1.68,-0.6871359,1.9057846,7.0245876,0.28710666,-0.06169739,0.5375614,200.86613,-20.495955,-1.4549865,1.0,46593.0,20190721_103810_189
33,7.98,-24.6,-1.5,-0.60573304,1.910573,7.005434,0.19425514,-0.106901415,0.5112942,200.56209,-20.511436,-1.3408247,1.0,46593.0,20190721_103810_198
34,8.099999,-24.6,-1.3199999,-0.557849,1.9440918,7.098808,0.106901415,-0.1600467,0.47891834,200.04999,-20.382193,-1.0348982,1.0,46593.0,20190721_103810_225
35,8.04,-24.06,-1.74,-0.5315128,1.9057846,7.603985,0.01282817,-0.23640485,0.42088616,200.04999,-20.382193,-1.0348982,1.0,46593.0,20190721_103810_226
36,7.98,-24.18,-2.34,-0.51235914,1.7429788,8.202535,-0.029321533,-0.267559,0.37140608,199.83337,-20.268148,-0.8615052,1.0,46593.0,20190721_103810_233
37,7.2599998,-23.82,-2.28,-0.5243302,1.7166426,8.415619,-0.03970624,-0.24373524,0.35124752,199.63187,-20.134901,-0.6865641,1.0,46593.0,20190721_103810_244
38,6.8399997,-23.939999,-2.52,-0.62728083,1.7932571,8.549694,-0.040927973,-0.1600467,0.3408628,199.41162,-19.991674,-0.5258586,1.0,46593.0,20190721_103810_256
39,6.8399997,-24.359999,-2.76,-0.62249243,1.8962077,8.564059,-0.02565634,-0.014660766,0.35124752,199.2094,-19.851955,-0.4466965,1.0,46593.0,20190721_103810_264
40,6.96,-24.3,-2.76,-0.59376204,1.9871874,8.465898,-0.014660766,0.07696902,0.35063666,198.99767,-19.724922,-0.4397619,1.0,46593.0,20190721_103810_274
41,7.44,-24.06,-3.06,-0.44771573,2.1140802,8.286332,-0.0061086523,0.18081611,0.35430184,198.78926,-19.612177,-0.48322448,1.0,46593.0,20190721_103810_287
42,7.44,-23.76,-3.12,-0.31364042,2.2720973,8.063671,6.1086525E-4,0.23762658,0.34574974,198.59444,-19.518476,-0.5734774,1.0,46593.0,20190721_103810_297
43,7.2,-23.34,-2.6399999,-0.107739076,2.372654,7.881712,-0.009773844,0.25534168,0.33414328,198.406,-19.440762,-0.68133724,1.0,46593.0,20190721_103810_313
44,7.02,-23.039999,-2.46,-0.019153614,2.6791117,7.759608,-0.062308256,0.21991149,0.25717425,198.07079,-19.296726,-0.8786138,1.0,46593.0,20190721_103810_321
45,6.72,-22.859999,-2.22,-0.05746084,2.846706,7.7811556,-0.08368854,0.19120082,0.20952678,197.93782,-19.225376,-0.956857,1.0,46593.0,20190721_103810_331
46,6.66,-22.619999,-2.04,-0.17717093,2.930503,7.81228,-0.09773844,0.119729586,0.13744467,197.83286,-19.148453,-1.0171379,1.0,46593.0,20190721_103810_342
47,6.8399997,-22.439999,-2.28,-0.32561144,2.9496565,7.8146744,-0.10995574,0.064751714,0.07941248,197.78444,-19.07683,-1.0509844,1.0,46593.0,20190721_103810_351
48,6.8399997,-22.14,-2.28,-0.48841715,2.896984,7.869741,-0.13072516,0.03176499,0.030543262,197.76826,-18.99019,-1.0748388,1.0,46593.0,20190721_103810_362
49,6.8999996,-22.08,-2.1,-0.5315128,2.8514943,7.881712,-0.15088372,0.010995574,0.0018325958,197.77336,-18.894398,-1.0906405,1.0,46593.0,20190721_103810_373
50,6.8399997,-22.619999,-2.1,-0.6751649,2.896984,8.010999,-0.18570304,-0.0012217305,-0.018936822,197.78777,-18.789896,-1.1020516,1.0,46593.0,20190721_103810_383
51,6.8999996,-22.619999,-2.3999999,-0.7565677,2.9759927,8.228871,-0.20341812,0.010995574,-0.007330383,197.80241,-18.675232,-1.1206018,1.0,46593.0,20190721_103810_393
52,6.7799997,-23.1,-2.28,-0.6919243,2.9640217,8.367735,-0.20219639,0.018325957,0.0067195175,197.80081,-18.558466,-1.146832,1.0,46593.0,20190721_103810_403
53,6.7799997,-23.64,-2.8799999,-0.6823475,2.9951463,8.4587145,-0.21502456,-6.1086525E-4,0.0,197.7976,-18.439064,-1.1657331,1.0,46593.0,20190721_103810_413
54,7.02,-23.1,-2.6399999,-0.78769237,3.1890767,8.631097,-0.22357668,-0.01160644,-0.0030543262,197.80763,-18.31798,-1.1795123,1.0,46593.0,20190721_103810_423
55,7.08,-22.74,-2.9399998,-0.842759,3.2585084,8.762778,-0.21197024,-0.010995574,0.002443461,197.85059,-18.238628,-1.2917824,1.0,46593.0,20190721_103810_433
56,7.3199997,-22.26,-3.24,-0.80684596,3.311181,8.896853,-0.19914207,-0.029321533,0.009773844,197.89914,-18.178843,-1.4009929,1.0,46593.0,20190721_103810_444
57,7.3199997,-21.359999,-3.36,-0.8331822,3.371036,9.01417,-0.18875736,-0.06352998,0.012217305,197.95602,-18.135014,-1.4984725,1.0,46593.0,20190721_103810_452
58,7.3799996,-21.359999,-3.1799998,-0.8834604,3.4835634,9.076419,-0.1685988,-0.07880162,0.020158553,198.2446,-18.114769,-1.5926247,1.0,46593.0,20190721_103810_463
59,7.14,-21.3,-3.06,-0.8858546,3.5434184,9.119514,-0.14294247,-0.084910266,0.039095376,198.40501,-18.047352,-1.5687754,1.0,46593.0,20190721_103810_473
60,6.8999996,-21.24,-3.36,-0.90021986,3.6032736,9.212888,-0.115453534,-0.10445796,0.057421334,198.43265,-18.08752,-1.6651092,1.0,46593.0,20190721_103810_483
61,7.3799996,-21.6,-3.54,-0.8523358,3.70383,9.3733,-0.08674286,-0.124005646,0.073303826,198.458,-18.151894,-1.7440192,1.0,46593.0,20190721_103810_493
62,7.3199997,-21.6,-4.02,-0.7350199,3.775656,9.481039,-0.044593163,-0.14721853,0.089186326,198.47226,-18.242512,-1.7990558,1.0,46593.0,20190721_103810_503
63,7.5,-21.539999,-4.08,-0.60573304,3.7972038,9.619903,-0.004276057,-0.19058995,0.08307768,198.48866,-18.355621,-1.8167868,1.0,46593.0,20190721_103810_514
64,7.8599997,-21.9,-3.8999999,-0.5434838,3.9025488,9.773131,0.025045475,-0.2284636,0.065973446,198.51556,-18.484137,-1.7989461,1.0,46593.0,20190721_103810_523
65,7.3799996,-21.66,-3.78,-0.4141969,3.9360676,10.012551,0.054367006,-0.2864958,0.04153884,198.54062,-18.61897,-1.736307,1.0,46593.0,20190721_103810_535
66,7.68,-21.42,-3.78,-0.37828386,3.9097314,10.213664,0.069027774,-0.34574974,6.1086525E-4,198.5762,-18.67782,-1.5587023,1.0,46594.0,20190721_103810_542
67,7.9199996,-21.48,-4.14,-0.36152446,3.8498764,10.3932295,0.07391469,-0.40439278,-0.039095376,198.74702,-18.796062,-1.1457021,1.0,46594.0,20190721_103810_558
68,8.04,-21.0,-4.2599998,-0.30166942,3.7229836,11.034876,0.09712757,-0.41416663,-0.08979719,198.74702,-18.796062,-1.1457021,1.0,46594.0,20190721_103810_559
69,8.04,-21.0,-4.2599998,-0.25139117,3.6008794,11.235989,0.10445796,-0.41233405,-0.095294975,198.74702,-18.796062,-1.1457021,1.0,46594.0,20190721_103810_569
70,8.639999,-20.699999,-4.44,-0.272939,3.5314474,11.427525,0.14966199,-0.3323107,-0.12339478,198.8621,-18.864157,-0.9445396,1.0,46594.0,20190721_103810_579
71,8.4,-20.64,-4.8599997,-0.30166942,3.4811692,11.461043,0.19120082,-0.22235495,-0.13500121,199.00735,-18.953014,-0.79931515,1.0,46594.0,20190721_103810_587
72,8.28,-20.279999,-4.2599998,-0.2705448,3.4500446,11.267113,0.23762658,-0.09285152,-0.13439035,199.15207,-19.067574,-0.7256858,1.0,46594.0,20190721_103810_597
73,8.5199995,-20.279999,-4.62,-0.12210429,3.4572272,10.836157,0.26267207,0.014049901,-0.12889257,199.29283,-19.203365,-0.72121567,1.0,46594.0,20190721_103810_606
74,8.4,-20.58,-4.38,0.107739076,3.3854012,10.460267,0.2602286,0.09101892,-0.13988814,199.43602,-19.349455,-0.77467483,1.0,46594.0,20190721_103810_618
75,8.46,-20.64,-3.78,0.272939,3.4021606,10.208876,0.21991149,0.10140363,-0.16615535,199.58719,-19.502642,-0.86801326,1.0,46594.0,20190721_103810_625
76,8.58,-20.939999,-4.3199997,0.2777274,3.5003228,10.129868,0.16737708,0.07391469,-0.20158553,199.7455,-19.61608,-0.95894116,1.0,46594.0,20190721_103810_636
77,8.58,-20.88,-4.14,0.29688102,3.5553896,10.1226845,0.10629055,0.028099801,-0.24129178,199.92564,-19.695782,-1.0350662,1.0,46594.0,20190721_103810_646
78,8.58,-20.64,-4.2,0.38067806,3.5314474,10.101137,0.050701816,-0.021380283,-0.28771752,200.12701,-19.741943,-1.0901951,1.0,46594.0,20190721_103810_657
79,8.88,-20.64,-4.7999997,0.56982,3.2872388,10.201694,-0.028099801,-0.07819075,-0.3463606,200.35661,-19.752089,-1.126336,1.0,46594.0,20190721_103810_667
80,9.0,-20.4,-4.62,0.6607997,3.071761,10.378864,-0.106901415,-0.112399206,-0.40622538,200.62949,-19.71409,-1.1387323,1.0,46594.0,20190721_103810_677
81,9.12,-20.16,-4.62,0.5793968,2.825158,10.70687,-0.18997909,-0.11728613,-0.4642576,200.93869,-19.625671,-1.1403608,1.0,46594.0,20190721_103810_692
82,9.48,-20.4,-4.44,0.39025488,2.6001031,11.180922,-0.25045475,-0.10262536,-0.49663344,201.2814,-19.482279,-1.1484083,1.0,46594.0,20190721_103810_700
83,9.66,-20.34,-4.5,0.24420857,2.360683,11.492168,-0.25411993,-0.057421334,-0.49174652,201.63641,-19.3061,-1.1693451,1.0,46594.0,20190721_103810_708
84,9.54,-20.52,-4.3199997,0.15801731,2.15957,11.508927,-0.20647246,0.009773844,-0.45081854,201.97958,-19.128872,-1.2146896,1.0,46594.0,20190721_103810_721
85,9.719999,-20.52,-4.44,0.095768064,1.9800048,11.283873,-0.12950343,0.087964594,-0.39950588,202.29137,-18.9678,-1.2906443,1.0,46594.0,20190721_103810_729
86,9.66,-20.039999,-4.56,0.10055647,1.8938135,10.807426,-0.058643065,0.15577064,-0.33536503,202.5684,-18.839977,-1.3945838,1.0,46594.0,20190721_103810_741
87,9.599999,-19.92,-4.2599998,0.19153613,1.8722657,10.366894,0.04153884,0.22235495,-0.23945917,202.8051,-18.743725,-1.5182874,1.0,46594.0,20190721_103810_750
88,9.84,-19.68,-4.44,0.32321724,1.8579005,9.847352,0.108123146,0.24617869,-0.17592919,202.98398,-18.69234,-1.6538613,1.0,46594.0,20190721_103810_769
89,9.9,-19.38,-4.2599998,0.58418524,1.8411411,9.14585,0.1386664,0.25289822,-0.14905111,203.23328,-18.704659,-1.8672457,1.0,46594.0,20190721_103810_775
90,9.9,-19.38,-4.2599998,0.6631939,1.8267759,8.798691,0.22907446,0.22235495,-0.08246681,203.23328,-18.704659,-1.8672457,1.0,46594.0,20190721_103810_780
91,10.08,-19.56,-4.3199997,0.80684596,1.7788919,8.3629465,0.2742785,0.16065755,-0.052534413,203.32611,-18.742357,-1.9358735,1.0,46594.0,20190721_103810_794
92,10.26,-19.38,-4.14,1.0175357,1.7070658,7.881712,0.30543262,0.055588737,-0.028710667,203.4014,-18.79449,-1.9489232,1.0,46594.0,20190721_103810_802
93,10.38,-19.439999,-4.14,1.0869676,1.6376339,7.541735,0.30604348,-0.029932396,-0.028710667,203.4673,-18.853516,-1.8805242,1.0,46594.0,20190721_103810_812
94,9.9,-19.74,-4.08,1.163582,1.6400281,7.264008,0.2773328,-0.118507855,-0.03604105,203.53238,-18.910366,-1.7512339,1.0,46594.0,20190721_103810_822
95,10.08,-19.14,-4.02,1.2665327,1.6591818,7.1347213,0.23762658,-0.18081611,-0.04520403,203.58067,-18.946623,-1.5593823,1.0,46594.0,20190721_103810_831
96,10.32,-19.32,-4.14,1.352724,1.6519991,7.017405,0.18753563,-0.22174409,-0.06963864,203.64401,-18.953836,-1.3222513,1.0,46594.0,20190721_103810_842
97,10.32,-19.26,-4.02,1.340753,1.7764976,6.907272,0.11484267,-0.22174409,-0.10629055,203.72443,-18.93347,-1.0575188,1.0,46594.0,20190721_103810_850
98,10.5,-19.08,-4.14,1.3024458,1.9297266,6.9144545,0.02321288,-0.18081611,-0.15271631,203.8245,-18.870955,-0.80127317,1.0,46594.0,20190721_103810_861
99,10.2,-19.32,-4.08,1.2282255,2.054225,7.00304,-0.076358154,-0.1337795,-0.20525073,203.95747,-18.76631,-0.57497907,1.0,46594.0,20190721_103810_872
100,9.96,-19.32,-4.02,1.1252748,2.1547816,7.3190746,-0.2180789,-0.09712757,-0.26389378,204.10892,-18.615612,-0.38745213,1.0,46594.0,20190721_103810_880
101,10.139999,-19.02,-4.2,1.1013328,2.2170308,7.7069354,-0.28099802,-0.08735373,-0.29749137,204.28337,-18.410498,-0.23386629,1.0,46594.0,20190721_103810_892
102,10.26,-18.96,-4.02,1.0510546,2.2601264,8.133103,-0.32620203,-0.11056661,-0.344528,204.49632,-18.174242,-0.09847029,1.0,46594.0,20190721_103810_898
103,10.74,-19.199999,-4.02,0.90500826,2.3319526,8.47308,-0.3390302,-0.13439035,-0.37995818,204.73466,-17.929844,0.032695558,1.0,46594.0,20190721_103810_907
104,10.98,-19.08,-4.38,0.6607997,2.4612393,8.75799,-0.34208453,-0.16371189,-0.41416663,205.01007,-17.68608,0.15602565,1.0,46594.0,20190721_103810_918
105,10.679999,-19.5,-4.38,0.46926352,2.5067291,8.954314,-0.32620203,-0.1704314,-0.4251622,205.31328,-17.457836,0.26772743,1.0,46594.0,20190721_103810_928
106,11.16,-19.5,-4.68,0.31603462,2.5689783,9.011775,-0.30787608,-0.1459968,-0.4202753,205.61063,-17.248554,0.3595349,1.0,46594.0,20190721_103810_935
107,11.099999,-19.26,-4.8599997,0.1316811,2.6647465,8.947132,-0.28771752,-0.08857546,-0.40744713,205.91621,-17.057669,0.41663593,1.0,46594.0,20190721_103810_946
108,11.34,-19.26,-4.38,-0.009576807,2.7964275,8.793902,-0.28221974,-0.0030543262,-0.376293,206.24051,-16.867338,0.417546,1.0,46594.0,20190721_103810_963
109,11.88,-18.66,-4.38,-0.093373865,2.9161377,8.588001,-0.29016098,0.08979719,-0.3359759,206.54561,-16.685026,0.3589799,1.0,46594.0,20190721_103810_972
110,11.82,-18.48,-4.38,-0.047884032,3.0502129,8.396465,-0.30482176,0.13133603,-0.29993483,206.82967,-16.520609,0.2626426,1.0,46594.0,20190721_103810_984
111,11.7,-18.24,-4.44,0.04070143,3.0693667,8.37013,-0.3231477,0.14660765,-0.26145032,207.08258,-16.351795,0.14917035,1.0,46594.0,20190721_103810_993
112,11.28,-18.0,-4.92,0.09816227,3.1387985,8.425196,-0.3390302,0.115453534,-0.2406809,207.3158,-16.176517,0.04070682,1.0,46594.0,20190721_103811_003
113,11.5199995,-17.94,-5.04,0.1412579,3.2202013,8.602366,-0.34574974,0.06536258,-0.2284636,207.53375,-15.99325,-0.045431998,1.0,46594.0,20190721_103811_013
114,11.4,-18.3,-5.1,0.14604631,3.2752678,8.829816,-0.33475417,-0.004886922,-0.20708331,207.74467,-15.817823,-0.09511807,1.0,46594.0,20190721_103811_023
115,11.639999,-18.359999,-4.7999997,0.095768064,3.3854012,9.0476885,-0.30298916,-0.06047566,-0.19120082,207.93515,-15.658057,-0.10190492,1.0,46594.0,20190721_103811_033
116,12.0,-18.18,-4.8599997,0.04309563,3.4213142,9.14585,-0.25778514,-0.07880162,-0.16615535,208.11613,-15.523399,-0.08040251,1.0,46594.0,20190721_103811_045
117,11.5199995,-18.06,-4.98,0.04309563,3.4332852,9.093178,-0.21319197,-0.07452556,-0.1386664,208.29045,-15.421014,-0.0475526,1.0,46594.0,20190721_103811_051
118,11.4,-17.94,-4.92,0.076614454,3.4261026,9.066842,-0.18875736,-0.064751714,-0.11301007,208.43605,-15.347758,-0.016517047,1.0,46594.0,20190721_103811_061
119,11.639999,-17.64,-5.16,0.05267244,3.4500446,9.129091,-0.17715092,-0.04337143,-0.09040806,208.56792,-15.287716,0.0123337805,1.0,46595.0,20190721_103811_082
120,11.46,-17.76,-5.52,0.059855044,3.5625722,9.454702,-0.14172074,0.007941248,-0.009773844,208.70119,-15.211918,0.03250529,1.0,46595.0,20190721_103811_087
121,11.7,-17.94,-5.2799997,0.08619126,3.5865142,9.507375,-0.10262536,0.02443461,0.017715093,208.77853,-15.191905,0.03458919,1.0,46595.0,20190721_103811_101
122,11.88,-18.0,-5.46,0.1364695,3.6703112,9.509769,-0.049480084,0.03848451,0.05497787,208.84027,-15.199578,0.03056407,1.0,46595.0,20190721_103811_108
123,11.639999,-18.06,-5.46,0.23702596,3.7732618,9.356541,0.007941248,0.06658431,0.08552113,208.88441,-15.242054,0.022696387,1.0,46595.0,20190721_103811_120
124,11.82,-18.0,-5.46,0.3184288,3.8259344,9.200917,0.07391469,0.10323623,0.11362094,208.88396,-15.595253,0.0453375,1.0,46595.0,20190721_103811_130
125,11.34,-17.88,-5.64,0.37828386,3.9025488,9.062054,0.11301007,0.1282817,0.124005646,208.88113,-15.976841,0.06615912,1.0,46595.0,20190721_103811_139
126,11.34,-17.64,-5.7,0.3854665,3.9911342,8.947132,0.14172074,0.14110987,0.118507855,208.86166,-16.3815,0.08905935,1.0,46595.0,20190721_103811_149
127,11.5199995,-17.88,-5.7,0.3854665,4.050989,8.827422,0.17654006,0.15393804,0.112399206,208.84813,-16.810541,0.11487114,1.0,46595.0,20190721_103811_160
128,11.5199995,-18.0,-5.22,0.3854665,4.0533834,8.688558,0.19853121,0.14966199,0.09162979,208.83087,-17.266575,0.13697632,1.0,46595.0,20190721_103811_169
129,12.059999,-17.88,-5.4,0.37588966,4.0414124,8.537724,0.19853121,0.12034045,0.077579886,208.82568,-17.721281,0.1757988,1.0,46595.0,20190721_103811_179
130,11.88,-18.06,-5.16,0.35913026,4.010288,8.523358,0.16187929,0.06963864,0.042760566,208.85083,-18.165255,0.23503925,1.0,46595.0,20190721_103811_191
131,11.82,-18.18,-4.8599997,0.320823,4.015076,8.724471,0.108123146,0.029932396,0.0030543262,208.88994,-18.578655,0.30939302,1.0,46595.0,20190721_103811_203
132,11.639999,-18.119999,-5.04,0.19632454,3.940856,9.143456,0.054367006,6.1086525E-4,-0.042760566,208.95187,-18.919228,0.3879981,1.0,46595.0,20190721_103811_210
133,11.16,-18.24,-4.68,-0.009576807,3.7660792,9.734824,0.03848451,-0.029932396,-0.087964594,209.0467,-19.18474,0.4532326,1.0,46595.0,20190721_103811_223
134,11.16,-18.06,-4.5,-0.22984336,3.596091,10.089166,0.048258353,-0.044593163,-0.12156218,209.16165,-19.37893,0.49679333,1.0,46595.0,20190721_103811_232
135,10.86,-18.119999,-4.8599997,-0.5554548,3.3901896,10.3453455,0.0720821,-0.03604105,-0.124005646,209.30453,-19.514538,0.5081054,1.0,46595.0,20190721_103811_242
136,10.98,-17.699999,-4.5,-0.7350199,3.2680852,10.685322,0.10445796,-6.1086525E-4,-0.08979719,209.44214,-19.614933,0.48337805,1.0,46595.0,20190721_103811_253
137,10.92,-17.64,-4.68,-0.866701,3.2321723,10.793061,0.14294247,0.036651913,-0.04520403,209.57324,-19.709414,0.43130472,1.0,46595.0,20190721_103811_263
138,10.98,-17.34,-4.5,-0.9744401,3.2920272,10.828975,0.17837265,0.12095132,0.005497787,209.67767,-19.800287,0.34268558,1.0,46595.0,20190721_103811_273
139,10.8,-16.92,-4.5,-0.9959879,3.3375173,10.785878,0.1966986,0.19058995,0.055588737,209.76328,-19.89035,0.18939763,1.0,46595.0,20190721_103811_298
140,10.86,-17.4,-4.8599997,-0.6512229,3.4691982,10.510546,0.19303341,0.31337386,0.14844026,209.76758,-20.05567,-0.24121755,1.0,46595.0,20190721_103811_307
141,11.34,-17.64,-4.8599997,-0.49799395,3.5458126,10.433931,0.1600467,0.3115413,0.14660765,209.75279,-20.155367,-0.40745416,1.0,46595.0,20190721_103811_323
142,11.7,-18.18,-4.7999997,-0.088585466,3.4859576,10.967838,-0.025045475,0.13805555,0.09712757,209.77213,-20.23933,-0.7554652,1.0,46595.0,20190721_103811_340
143,11.58,-18.119999,-4.2,-0.0023942017,3.2273839,11.774684,-0.09896017,0.02565634,0.06047566,209.80273,-20.17874,-0.77823395,1.0,46595.0,20190721_103811_351
144,11.28,-17.94,-4.14,-0.079008654,3.0023289,12.236765,-0.14172074,-0.095294975,0.03848451,209.84615,-20.08236,-0.73220724,1.0,46595.0,20190721_103811_359
145,10.8,-18.0,-4.38,-0.1436521,2.6910827,12.928689,-0.13500121,-0.1386664,0.03970624,209.88031,-19.970316,-0.6550271,1.0,46595.0,20190721_103811_372
146,11.04,-17.76,-4.08,-0.18435353,2.5019407,13.266272,-0.080634214,-0.14049901,0.07819075,209.90309,-19.867138,-0.5660722,1.0,46595.0,20190721_103811_380
147,10.86,-17.34,-4.8599997,-0.25139117,2.2744915,13.215993,0.0036651916,-0.07391469,0.12461651,209.90562,-19.79029,-0.49459636,1.0,46595.0,20190721_103811_390
148,10.62,-17.4,-4.62,-0.38307226,2.1284454,12.804191,0.12095132,0.045814894,0.18020524,209.86816,-19.759338,-0.47947443,1.0,46595.0,20190721_103811_399
149,10.44,-16.92,-4.3199997,-0.521936,1.9991584,11.911154,0.24678956,0.17348573,0.2657264,209.78676,-19.779665,-0.52315456,1.0,46595.0,20190721_103811_412
150,10.32,-17.34,-4.14,-0.5650316,1.9416976,11.121067,0.34330627,0.27183503,0.3494149,209.64485,-19.84653,-0.61657166,1.0,46595.0,20190721_103811_420
151,10.38,-17.52,-3.48,-0.51714754,1.8794483,10.005369,0.42332962,0.32803464,0.44165558,209.44617,-19.951204,-0.7328181,1.0,46595.0,20190721_103811_430
152,10.139999,-17.279999,-3.3,-0.48362875,1.8962077,9.284714,0.47219884,0.34025195,0.50762904,209.20352,-20.082829,-0.8451327,1.0,46595.0,20190721_103811_439
153,10.559999,-17.64,-3.4199998,-0.37349546,2.0278888,8.257602,0.50946164,0.31703907,0.571159,208.89452,-20.26947,-0.9402349,1.0,46595.0,20190721_103811_452
154,10.5,-17.52,-3.6,-0.32321724,2.0853498,7.630321,0.5369505,0.28405234,0.6041457,208.60855,-20.445126,-1.0006208,1.0,46595.0,20190721_103811_462
155,10.2,-17.039999,-3.6,-0.19632454,2.1045034,7.0485296,0.53023106,0.19120082,0.6041457,208.30989,-20.638468,-1.0135205,1.0,46595.0,20190721_103811_472
156,10.38,-17.34,-3.6,-0.18435353,2.147599,6.517017,0.46609017,0.050701816,0.57848936,207.99406,-20.840782,-0.9467542,1.0,46595.0,20190721_103811_482
157,10.2,-16.92,-3.36,-0.2681506,2.219425,6.375759,0.3866777,-0.09712757,0.5369505,207.74706,-20.981628,-0.81353134,1.0,46595.0,20190721_103811_491
158,10.32,-16.68,-3.3,-0.36391866,2.3343468,6.5026517,0.2846632,-0.25778514,0.48441613,207.54176,-21.076857,-0.5995546,1.0,46595.0,20190721_103811_502
159,10.679999,-16.92,-3.06,-0.51475334,2.3942018,6.849811,0.19730948,-0.37140608,0.42821655,207.37283,-21.131432,-0.331901,1.0,46595.0,20190721_103811_511
