frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
298,9.36,-24.96,-12.42,-0.0023942017,1.7980455,7.61835,0.036651913,0.4111123,0.3182608,206.7138,-19.564772,7.2843394,1.0,47844.0,20190721_105503_907
299,9.36,-24.6,-11.94,-0.007182605,1.8363527,7.587225,0.004886922,0.50885075,0.36346483,206.7138,-19.564772,7.2843394,1.0,47844.0,20190721_105503_908
300,9.54,-24.9,-11.94,0.05746084,2.183512,7.515399,-0.01160644,0.54733527,0.4025602,206.51643,-19.428812,6.983152,1.0,47844.0,20190721_105503_920
301,9.24,-24.84,-11.58,0.19393034,2.372654,7.467515,-0.032986723,0.5522222,0.43371433,206.29733,-19.300352,6.6995573,1.0,47844.0,20190721_105503_928
302,9.24,-24.84,-11.58,0.21787235,2.3942018,7.455544,-0.02076942,0.5198463,0.45753807,206.29733,-19.300352,6.6995573,1.0,47844.0,20190721_105503_931
303,9.12,-25.08,-11.58,0.545878,2.56419,7.326257,-0.01160644,0.4538729,0.4709771,206.04123,-19.199808,6.4694953,1.0,47844.0,20190721_105503_939
304,8.88,-25.68,-12.059999,0.91458505,2.72939,7.098808,0.0018325958,0.35979962,0.45753807,205.77762,-19.131855,6.3071604,1.0,47844.0,20190721_105503_961
305,9.059999,-25.56,-12.66,1.163582,3.3494883,6.885724,-0.10140363,0.096516706,0.29565877,205.2078,-18.921078,6.233497,1.0,47844.0,20190721_105503_971
306,8.76,-25.38,-12.36,1.1468226,3.4117374,7.1969705,-0.21380283,0.018936822,0.19914207,205.08609,-18.795631,6.2512517,1.0,47844.0,20190721_105503_984
307,8.82,-24.96,-12.42,0.9840169,3.4883518,7.7069354,-0.31337386,-0.029321533,0.12095132,205.02899,-18.635984,6.2840586,1.0,47844.0,20190721_105504_000
308,8.34,-24.6,-12.48,0.7733272,3.4572272,8.520964,-0.38056904,-0.023823744,0.059864793,205.02263,-18.444212,6.305168,1.0,47844.0,20190721_105504_008
309,8.4,-24.72,-12.36,0.5770026,3.3782187,9.064447,-0.36651915,-0.0036651916,0.047036625,205.02605,-18.249662,6.3079376,1.0,47844.0,20190721_105504_017
310,8.22,-24.66,-12.42,0.45968673,3.3446999,9.607931,-0.31887165,-0.01160644,0.051923547,205.02765,-18.073874,6.306978,1.0,47844.0,20190721_105504_025
311,7.7999997,-25.019999,-12.9,0.47884035,3.3399115,9.821015,-0.22479841,-0.026267206,0.086132,205.00594,-17.943962,6.3169723,1.0,47844.0,20190721_105504_036
312,8.34,-25.38,-13.08,0.5650316,3.3686419,9.842564,-0.12095132,-0.030543262,0.115453534,204.95013,-17.868122,6.3367844,1.0,47844.0,20190721_105504_044
313,8.16,-25.26,-12.48,0.60812724,3.4404678,9.720459,-0.02565634,-0.035430185,0.13561209,204.88217,-17.851326,6.366884,1.0,47844.0,20190721_105504_055
314,8.34,-25.56,-12.179999,0.6655881,3.53863,9.464279,0.06414085,-0.045814894,0.15088372,204.79091,-17.883656,6.4050994,1.0,47844.0,20190721_105504_064
315,8.46,-25.56,-12.12,0.7493851,3.6056678,9.308656,0.0983493,-0.07696902,0.14782938,204.69116,-17.950462,6.4666815,1.0,47844.0,20190721_105504_074
316,8.16,-25.56,-12.179999,0.866701,3.6487634,9.291897,0.09407325,-0.11362094,0.12644911,204.6146,-18.01643,6.5387344,1.0,47844.0,20190721_105504_084
317,8.04,-25.56,-12.599999,0.82599956,3.6774938,9.44752,0.086132,-0.13683382,0.09468412,204.55313,-18.07827,6.6198893,1.0,47844.0,20190721_105504_098
318,7.8599997,-25.68,-12.96,0.7374141,3.6870706,9.624691,0.09407325,-0.1423316,0.0580322,204.51181,-18.148685,6.7058554,1.0,47844.0,20190721_105504_106
319,8.04,-25.74,-12.54,0.581791,3.6631286,9.607931,0.14049901,-0.14294247,0.029932396,204.48698,-18.239851,6.777115,1.0,47844.0,20190721_105504_117
320,7.7999997,-25.68,-12.599999,0.46926352,3.6343982,9.385271,0.19792034,-0.13988814,0.002443461,204.50835,-18.444284,6.7463446,1.0,47845.0,20190721_105504_123
321,7.8599997,-25.859999,-12.78,0.39983168,3.608062,9.097966,0.21868975,-0.1441642,-0.014660766,204.53915,-18.669014,6.7028956,1.0,47845.0,20190721_105504_136
322,8.099999,-25.619999,-12.78,0.41180268,3.5865142,8.947132,0.20463985,-0.16798794,-0.03481932,204.55008,-18.812237,6.767578,1.0,47845.0,20190721_105504_153
323,8.22,-25.56,-13.32,0.8475474,3.1723173,9.246407,0.059253927,-0.27183503,-0.09285152,204.64877,-18.973701,6.968843,1.0,47845.0,20190721_105504_168
324,8.58,-25.619999,-12.84,0.842759,3.0693667,9.835381,-0.043982297,-0.3323107,-0.14110987,204.75137,-18.979536,7.103204,1.0,47845.0,20190721_105504_176
325,8.58,-25.38,-12.179999,0.7637503,3.0238767,10.354922,-0.10323623,-0.32436943,-0.17470746,204.88826,-18.941502,7.234538,1.0,47845.0,20190721_105504_186
326,8.28,-25.98,-12.66,0.6607997,2.9281087,10.680533,-0.11301007,-0.25045475,-0.1881465,205.03166,-18.88992,7.3255615,1.0,47845.0,20190721_105504_195
327,7.8599997,-26.22,-12.12,0.5722142,2.8538885,10.759542,-0.08368854,-0.14538592,-0.1704314,205.15694,-18.844193,7.3608413,1.0,47845.0,20190721_105504_206
328,8.04,-26.4,-12.54,0.60094464,2.834735,10.670957,-0.06414085,-0.061086524,-0.12583824,205.25041,-18.802692,7.349137,1.0,47845.0,20190721_105504_216
329,7.9199996,-26.58,-12.96,0.90021986,2.8993783,10.515334,-0.077579886,0.008552114,-0.06047566,205.30751,-18.75063,7.304802,1.0,47845.0,20190721_105504_226
330,8.5199995,-26.16,-13.139999,1.2689269,3.0502129,10.455479,-0.11301007,0.051923547,-0.0018325958,205.31683,-18.678705,7.2531896,1.0,47845.0,20190721_105504_236
331,8.099999,-25.56,-13.2,1.673547,3.301604,10.42196,-0.18081611,0.08735373,0.05009095,205.31288,-18.574142,7.198016,1.0,47845.0,20190721_105504_246
332,8.099999,-25.68,-13.139999,2.0566192,3.4883518,10.4171715,-0.226631,0.10567969,0.057421334,205.2952,-18.442266,7.1395884,1.0,47845.0,20190721_105504_261
333,8.34,-25.619999,-12.599999,2.5019407,3.6391866,10.429143,-0.2773328,0.09590584,0.028710667,205.28789,-18.288675,7.0868955,1.0,47845.0,20190721_105504_275
334,8.28,-25.8,-12.24,2.801216,3.632004,10.5680065,-0.36835176,0.06352998,-0.045814894,205.32166,-18.092247,7.040377,1.0,47845.0,20190721_105504_284
335,8.88,-26.16,-12.179999,2.8682537,3.620033,10.776301,-0.4269948,0.048258353,-0.111177474,205.39453,-17.864502,7.0031133,1.0,47845.0,20190721_105504_294
336,8.639999,-26.16,-12.54,2.908955,3.5458126,11.068395,-0.45020768,0.065973446,-0.17959438,205.51384,-17.620096,6.961062,1.0,47845.0,20190721_105504_300
337,8.46,-25.98,-13.0199995,2.896984,3.430891,11.21444,-0.41783184,0.093462385,-0.21197024,205.64632,-17.391272,6.9094787,1.0,47845.0,20190721_105504_312
338,8.34,-25.92,-13.139999,2.885013,3.289633,11.183316,-0.35002577,0.14049901,-0.25350907,205.79164,-17.196012,6.8421025,1.0,47845.0,20190721_105504_322
339,8.22,-25.8,-13.86,2.7748797,3.122039,10.919954,-0.24740042,0.16798794,-0.29016098,205.95067,-17.055183,6.7551937,1.0,47845.0,20190721_105504_338
340,8.58,-25.38,-13.44,2.4875755,2.7868507,10.0987425,-0.059253927,0.111177474,-0.35002577,206.30763,-16.972815,6.6355014,1.0,47845.0,20190721_105504_351
341,9.12,-25.32,-13.679999,2.2888567,2.6288335,9.787497,0.017104227,0.04153884,-0.37323865,206.49944,-16.984697,6.618518,1.0,47845.0,20190721_105504_364
342,9.36,-25.32,-13.679999,2.0015526,2.4181437,9.490616,0.10567969,-0.058643065,-0.38545597,206.71072,-17.03926,6.6477017,1.0,47845.0,20190721_105504_372
343,9.54,-25.439999,-13.62,1.7788919,2.171541,9.296685,0.1740966,-0.14355333,-0.37690386,206.91806,-17.131817,6.725845,1.0,47845.0,20190721_105504_384
344,9.42,-25.38,-13.799999,1.6328455,1.9057846,9.0429,0.2724459,-0.24801129,-0.35613444,207.1129,-17.264532,6.856525,1.0,47845.0,20190721_105504_392
345,9.3,-25.619999,-13.62,1.6759412,1.661576,8.784326,0.32742378,-0.28893927,-0.32498032,207.28638,-17.42472,7.0234904,1.0,47845.0,20190721_105504_406
346,9.179999,-25.68,-13.62,1.7788919,1.3958195,8.391677,0.3726278,-0.30665436,-0.29993483,207.43231,-17.599218,7.214974,1.0,47845.0,20190721_105504_415
347,9.059999,-25.5,-13.38,1.8555063,1.1851299,7.9702973,0.3726278,-0.27305678,-0.2938262,207.56528,-17.764654,7.403121,1.0,47845.0,20190721_105504_429
348,9.42,-25.92,-13.32,1.9177556,0.9648633,7.2951326,0.23640485,-0.16432275,-0.31642818,207.84172,-17.942678,7.704935,1.0,47845.0,20190721_105504_441
349,9.24,-25.92,-13.74,1.8339585,0.93852705,7.228095,0.08307768,-0.093462385,-0.3323107,207.9974,-17.91526,7.8068056,1.0,47845.0,20190721_105504_452
350,9.42,-25.74,-13.5,1.7405846,0.9624691,7.405266,-0.04520403,-0.052534413,-0.344528,208.17166,-17.802738,7.877032,1.0,47845.0,20190721_105504_464
351,9.66,-25.68,-13.2,1.673547,1.1180922,7.9008656,-0.1881465,-0.04337143,-0.33475417,208.35574,-17.605768,7.9316006,1.0,47845.0,20190721_105504_473
352,9.84,-25.56,-13.32,1.6879122,1.2258313,8.346188,-0.25045475,-0.054367006,-0.321926,208.54189,-17.357231,7.9833198,1.0,47845.0,20190721_105504_484
353,9.9,-25.619999,-13.139999,1.7477672,1.4173675,8.707711,-0.25473082,-0.070249505,-0.31520647,208.73203,-17.100687,8.040968,1.0,47845.0,20190721_105504_494
354,10.26,-25.98,-13.0199995,1.7238252,1.6041151,8.825027,-0.21930063,-0.06536258,-0.31887165,208.91829,-16.87191,8.093316,1.0,47845.0,20190721_105504_504
355,10.62,-26.279999,-13.44,1.7262194,1.7190368,8.791509,-0.19486602,-0.06047566,-0.31948254,209.11287,-16.68988,8.124814,1.0,47845.0,20190721_105504_512
356,10.32,-26.22,-13.44,1.6879122,1.8387469,8.669404,-0.12461651,-0.004276057,-0.32925636,209.11287,-16.68988,8.124814,1.0,47845.0,20190721_105504_525
357,10.5,-25.8,-13.74,1.5682021,2.0590134,8.336611,-0.09101892,0.05497787,-0.33658674,209.29996,-16.545885,8.132599,1.0,47845.0,20190721_105504_533
358,10.2,-25.98,-14.46,1.541866,2.2361844,8.054094,-0.10140363,0.10995574,-0.3268129,209.48888,-16.44124,8.101752,1.0,47845.0,20190721_105504_544
359,10.0199995,-25.68,-14.219999,1.7669208,2.765303,7.687782,-0.16065755,0.21868975,-0.3371976,209.68463,-16.354326,8.034436,1.0,47845.0,20190721_105504_570
360,10.44,-25.8,-14.7,1.7717092,2.8898015,7.5944076,-0.18020524,0.22235495,-0.36835176,210.24954,-16.114367,7.6915374,1.0,47845.0,20190721_105504_581
361,10.44,-25.68,-14.34,1.6567876,3.0382419,7.553706,-0.20158553,0.19730948,-0.40866885,210.45074,-16.038586,7.5484495,1.0,47845.0,20190721_105504_588
362,10.679999,-24.96,-14.04,1.5227122,3.071761,7.52737,-0.21868975,0.16310102,-0.4202753,210.682,-15.964702,7.411015,1.0,47845.0,20190721_105504_599
363,11.04,-25.14,-14.219999,1.3575124,3.1052797,7.57286,-0.2510656,0.099571034,-0.42760566,210.9278,-15.889586,7.2844796,1.0,47845.0,20190721_105504_609
364,11.46,-25.14,-13.98,1.2042835,3.1292217,7.776367,-0.27183503,0.029321533,-0.41416663,211.21315,-15.796155,7.1752195,1.0,47845.0,20190721_105504_621
365,11.5199995,-25.619999,-14.099999,1.0127473,3.2393548,8.329428,-0.25411993,-0.07513642,-0.3359759,211.47136,-15.705265,7.118441,1.0,47845.0,20190721_105504_643
366,11.7,-25.68,-14.04,1.1468226,3.3758245,8.561666,-0.1777618,-0.025045475,-0.24007004,211.9555,-15.519925,7.102299,1.0,47845.0,20190721_105504_674
367,12.24,-25.5,-14.639999,1.1492168,3.4476504,8.635885,-0.18387043,0.0067195175,-0.23518312,212.45413,-15.393313,7.105375,1.0,47845.0,20190721_105504_686
368,11.94,-25.38,-14.58,1.0773908,3.490746,8.815451,-0.19547687,0.02565634,-0.21746802,212.59412,-15.368167,7.083261,1.0,47845.0,20190721_105504_697
369,12.179999,-25.08,-15.059999,0.89543146,3.5218706,9.040505,-0.19608775,0.028710667,-0.19547687,212.74641,-15.336758,7.045357,1.0,47845.0,20190721_105504_708
370,12.179999,-25.019999,-15.36,0.6871359,3.5697548,9.476251,-0.14905111,0.04337143,-0.14660765,212.88112,-15.303386,7.0019145,1.0,47845.0,20190721_105504_721
371,12.179999,-25.019999,-15.36,0.62488663,3.58412,9.591172,-0.10140363,0.06780604,-0.11178834,213.09583,-15.29453,6.8892865,1.0,47845.0,20190721_105504_723
372,12.0,-24.96,-14.82,0.59855044,3.632004,9.742006,-0.02443461,0.100792766,-0.070249505,213.16324,-15.337801,6.812261,1.0,47845.0,20190721_105504_737
373,12.179999,-24.72,-14.82,0.7038953,3.6056678,9.595961,0.09101892,0.12950343,0.0036651916,213.18144,-15.430422,6.729112,1.0,47845.0,20190721_105504_749
374,12.3,-24.6,-14.82,0.7517793,3.5793316,9.471462,0.116675265,0.15027285,0.025045475,213.18483,-15.5654,6.633651,1.0,47845.0,20190721_105504_754
375,12.179999,-24.539999,-14.58,0.8451532,3.5673606,9.277532,0.1826487,0.18875736,0.07452556,213.18483,-15.5654,6.633651,1.0,47845.0,20190721_105504_768
376,12.179999,-24.48,-14.58,1.0726024,3.6367924,9.0429,0.18387043,0.18081611,0.10140363,213.13702,-15.71916,6.532112,1.0,47845.0,20190721_105504_777
377,12.179999,-24.48,-14.58,1.1444284,3.6535518,9.093178,0.16249016,0.15515977,0.099571034,213.03644,-16.022398,6.359951,1.0,47845.0,20190721_105504_783
378,11.82,-24.66,-14.34,1.2066777,3.5889084,9.354146,0.12767084,0.09896017,0.0842994,212.9949,-16.149246,6.3097754,1.0,47846.0,20190721_105504_794
379,11.46,-24.539999,-14.04,0.82121116,3.335123,10.563218,0.1337795,-0.03176499,0.057421334,212.89917,-16.667648,6.3089776,1.0,47846.0,20190721_105504_818
380,11.5199995,-24.72,-13.86,0.7110779,3.277662,10.675745,0.20280726,0.026267206,0.07880162,212.85626,-16.852213,6.2844534,1.0,47846.0,20190721_105504_833
381,11.639999,-25.019999,-14.34,0.6392518,3.2800562,10.5440645,0.2846632,0.080634214,0.124005646,212.77885,-17.004253,6.2630544,1.0,47846.0,20190721_105504_840
382,11.82,-25.14,-14.219999,0.62967503,3.301604,10.120291,0.3323107,0.1386664,0.16798794,212.67351,-17.188667,6.2197614,1.0,47846.0,20190721_105504_849
383,12.3,-25.38,-14.219999,0.6392518,3.4691982,9.6845455,0.3378085,0.21930063,0.20280726,212.5482,-17.380152,6.1361628,1.0,47846.0,20190721_105504_860
384,12.059999,-25.859999,-14.759999,0.6919243,3.70383,9.330204,0.29810223,0.2968805,0.2321288,212.41428,-17.554626,6.0144315,1.0,47846.0,20190721_105504_870
385,11.94,-25.98,-14.4,0.8379706,3.9576154,9.021352,0.21380283,0.35979962,0.25778514,212.2596,-17.69234,5.8605084,1.0,47846.0,20190721_105504_879
386,12.0,-26.22,-14.5199995,1.0271125,4.187459,8.961497,0.0983493,0.3652974,0.24801129,212.09206,-17.778887,5.6742454,1.0,47846.0,20190721_105504_890
387,12.12,-26.4,-14.46,1.3072342,4.27365,9.141062,-0.02687807,0.28893927,0.19914207,211.96884,-17.801157,5.534308,1.0,47846.0,20190721_105504_900
388,12.059999,-26.16,-14.099999,1.8148049,4.1826706,9.648633,-0.18570304,0.13255776,0.11362094,211.89383,-17.74857,5.4624515,1.0,47846.0,20190721_105504_910
389,11.94,-26.46,-13.98,2.1667526,3.8498764,10.433931,-0.33536503,-0.036651913,-0.008552114,211.89417,-17.613941,5.475462,1.0,47846.0,20190721_105504_919
390,12.0,-25.98,-14.219999,2.1763294,3.4476504,11.437101,-0.48808134,-0.20586158,-0.16065755,211.98549,-17.390873,5.562513,1.0,47846.0,20190721_105504_929
391,11.759999,-26.039999,-14.16,1.7381904,2.980781,12.650962,-0.6010914,-0.33414328,-0.31642818,212.18889,-17.089563,5.6975837,1.0,47846.0,20190721_105504_939
392,12.12,-25.98,-14.16,1.0582372,2.6479871,13.804967,-0.6188065,-0.35613444,-0.37751472,212.43887,-16.759623,5.8352823,1.0,47846.0,20190721_105504_949
393,12.0,-25.56,-14.46,0.32321724,2.291251,14.5759,-0.5002986,-0.3371976,-0.3622431,212.69191,-16.473198,5.9575453,1.0,47846.0,20190721_105504_961
394,12.0,-25.859999,-14.5199995,-0.05267244,1.934515,14.528016,-0.24312437,-0.21074851,-0.2669481,212.88866,-16.30444,6.035673,1.0,47846.0,20190721_105504_971
395,12.179999,-25.859999,-14.7,-0.2896984,1.6352397,13.826515,0.030543262,-0.057421334,-0.12522738,212.99023,-16.26287,6.040308,1.0,47846.0,20190721_105504_981
396,12.12,-25.619999,-14.759999,-0.35673606,1.4173675,12.428301,0.29749137,0.13072516,0.06963864,212.97113,-16.34199,5.9660997,1.0,47846.0,20190721_105504_991
397,12.3,-25.26,-14.639999,-0.32561144,1.5155296,11.159374,0.43493605,0.258396,0.23396139,212.84929,-16.491472,5.8219438,1.0,47846.0,20190721_105505_002
398,12.719999,-25.56,-14.28,-0.21308395,1.7405846,10.024523,0.47525316,0.32925636,0.3811799,212.64171,-16.660454,5.6495814,1.0,47846.0,20190721_105505_011
399,12.599999,-25.439999,-13.74,0.16759412,2.183512,8.942344,0.47708577,0.33292156,0.5039638,212.03949,-16.967863,5.4318295,1.0,47846.0,20190721_105505_036
400,12.599999,-25.439999,-13.74,0.22026655,2.1930888,8.90643,0.42577308,0.20280726,0.5852089,212.03949,-16.967863,5.4318295,1.0,47846.0,20190721_105505_038
401,12.66,-25.56,-13.74,0.33758244,2.2816741,8.748413,0.4098906,0.118507855,0.59742624,212.03949,-16.967863,5.4318295,1.0,47846.0,20190721_105505_051
402,12.179999,-26.279999,-13.5,0.82360536,2.4875755,8.508993,0.38973203,0.0061086523,0.59437186,211.67702,-17.110237,5.40918,1.0,47846.0,20190721_105505_064
403,11.34,-26.099998,-13.259999,1.0319009,2.5067291,8.446744,0.34880406,-0.31031954,0.44837508,210.7456,-17.519758,5.923887,1.0,47846.0,20190721_105505_074
404,10.98,-26.4,-13.5,0.9552865,2.4732103,8.468291,0.32253686,-0.39522982,0.35246924,210.50891,-17.654081,6.194679,1.0,47846.0,20190721_105505_083
405,10.86,-26.76,-13.38,0.7254431,2.3774424,8.623915,0.28221974,-0.42577308,0.2724459,210.321,-17.768747,6.4699154,1.0,47846.0,20190721_105505_093
406,10.98,-26.58,-13.259999,0.545878,2.1691468,8.767567,0.23762658,-0.3933972,0.22113322,210.17126,-17.85644,6.722004,1.0,47846.0,20190721_105505_103
407,10.98,-26.88,-13.0199995,0.37588966,1.9536686,8.913613,0.22540927,-0.2938262,0.18936823,210.04808,-17.930454,6.9165864,1.0,47846.0,20190721_105505_112
408,11.28,-27.0,-12.84,0.1316811,1.8076223,8.916007,0.24251351,-0.14721853,0.17837265,209.93686,-17.998257,7.0179,1.0,47846.0,20190721_105505_128
409,11.4,-27.0,-13.32,-0.15322891,1.8076223,8.341399,0.32925636,0.080634214,0.24617869,209.68546,-18.165817,6.9667296,1.0,47846.0,20190721_105505_153
410,11.4,-27.119999,-13.62,-0.090979666,1.8124107,7.9224133,0.35308012,0.13439035,0.28038713,209.52011,-18.277695,6.8603845,1.0,47846.0,20190721_105505_161
411,11.4,-27.119999,-13.62,-0.06703765,1.8243817,7.848193,0.38912117,0.19181168,0.3323107,209.52011,-18.277695,6.8603845,1.0,47846.0,20190721_105505_162
412,11.639999,-27.359999,-13.799999,0.19393034,2.1308396,7.0461354,0.39400807,0.20219639,0.3744604,209.11182,-18.536566,6.6350727,1.0,47846.0,20190721_105505_173
413,11.219999,-27.539999,-14.099999,0.37588966,2.2601264,6.658275,0.37140608,0.172264,0.36835176,208.89702,-18.674377,6.5474977,1.0,47846.0,20190721_105505_188
414,10.98,-28.26,-13.559999,0.48362875,2.4109612,6.4260373,0.2565634,0.100792766,0.31215215,208.704,-18.784004,6.49316,1.0,47846.0,20190721_105505_199
415,11.099999,-28.019999,-13.38,0.17956513,2.7820623,6.8689647,0.06841691,0.004886922,0.2180789,208.4305,-18.849422,6.465315,1.0,47846.0,20190721_105505_214
416,10.74,-27.539999,-13.799999,0.09816227,2.8993783,7.4866686,-0.021991149,-0.084910266,0.20586158,208.32808,-18.825401,6.489834,1.0,47846.0,20190721_105505_228
417,10.679999,-27.9,-13.38,0.31364042,2.822764,8.176199,-0.059253927,-0.19120082,0.20463985,208.2312,-18.774456,6.5728893,1.0,47846.0,20190721_105505_240
418,10.32,-27.599998,-12.9,0.45010993,2.825158,8.504205,-0.050701816,-0.22418754,0.204029,208.12996,-18.733583,6.6978955,1.0,47846.0,20190721_105505_250
419,10.32,-27.599998,-12.9,0.45489833,2.825158,8.559271,-0.025045475,-0.24190263,0.18692477,208.12996,-18.733583,6.6978955,1.0,47846.0,20190721_105505_252
420,10.5,-28.08,-12.719999,0.533907,2.8802247,8.736442,0.004276057,-0.22479841,0.17898351,208.03502,-18.711203,6.8225865,1.0,47846.0,20190721_105505_259
421,10.5,-28.199999,-12.12,0.61770403,2.885013,8.743625,0.028099801,-0.16676621,0.15332718,207.94725,-18.709213,6.917968,1.0,47846.0,20190721_105505_269
422,10.5,-28.199999,-12.12,0.6368576,2.9017725,8.722076,0.032375857,-0.1459968,0.14355333,207.86678,-18.70845,6.983416,1.0,47846.0,20190721_105505_274
423,10.5,-27.84,-12.0,0.6703765,2.9137435,8.7532015,-0.017715093,-0.099571034,0.1020145,207.86678,-18.70845,6.983416,1.0,47846.0,20190721_105505_287
424,10.679999,-28.08,-12.36,0.5626374,2.9975405,9.011775,-0.059253927,-0.044593163,0.076358154,207.8131,-18.693016,7.0305915,1.0,47846.0,20190721_105505_299
425,10.139999,-27.84,-12.24,0.5315128,3.0550013,9.399636,-0.06841691,-0.028099801,0.0720821,207.73853,-18.606932,7.035501,1.0,47846.0,20190721_105505_305
426,10.44,-27.96,-12.54,0.49799395,3.0334535,9.583989,-0.05497787,-0.002443461,0.07696902,207.73853,-18.606932,7.035501,1.0,47846.0,20190721_105505_317
427,10.5,-28.14,-12.54,0.5650316,3.1124623,9.82341,0.0030543262,-0.009162978,0.089186326,207.74837,-18.544373,6.880613,1.0,47846.0,20190721_105505_327
428,10.26,-28.5,-12.78,0.6895301,3.2010477,9.91439,0.06291912,-0.009773844,0.10445796,207.74385,-18.506765,6.744855,1.0,47846.0,20190721_105505_338
429,10.2,-28.8,-12.719999,0.8571242,3.2680852,9.830592,0.12767084,0.013439035,0.111177474,207.71716,-18.505405,6.6382065,1.0,47846.0,20190721_105505_348
430,9.84,-29.099998,-12.599999,0.9624691,3.3973722,9.67018,0.18203785,0.05131268,0.116675265,207.66655,-18.545593,6.552093,1.0,47846.0,20190721_105505_354
431,9.48,-29.16,-12.84,1.067814,3.4883518,9.469068,0.22418754,0.08979719,0.10751228,207.59586,-18.626177,6.478533,1.0,47846.0,20190721_105505_365
432,9.96,-28.56,-12.42,1.1659763,3.5745432,9.196129,0.24801129,0.122783914,0.09101892,207.50917,-18.741873,6.4061184,1.0,47847.0,20190721_105505_374
433,9.96,-28.56,-12.42,1.2497733,3.6774938,8.92319,0.2565634,0.14844026,0.06719518,207.41771,-18.880194,6.3341775,1.0,47847.0,20190721_105505_390
434,10.08,-28.32,-12.48,1.3910311,3.7732618,8.580819,0.24678956,0.16371189,0.022602014,207.29413,-19.203838,6.1771855,1.0,47847.0,20190721_105505_393
435,10.08,-28.32,-12.48,1.4077905,3.775656,8.525752,0.24678956,0.16371189,0.022602014,207.29413,-19.203838,6.1771855,1.0,47847.0,20190721_105505_394
436,9.96,-28.439999,-12.48,1.4149733,3.799598,8.425196,0.23823744,0.1459968,-0.0012217305,207.26785,-19.35049,6.0990467,1.0,47847.0,20190721_105505_401
437,9.9,-28.199999,-12.179999,1.4077905,3.8833952,8.420407,0.19975294,0.08246681,-0.05681047,207.26796,-19.485191,6.044937,1.0,47847.0,20190721_105505_412
438,9.599999,-28.26,-12.179999,1.328782,3.8881836,8.580819,0.15515977,0.014049901,-0.106901415,207.30159,-19.60178,6.020123,1.0,47847.0,20190721_105505_423
439,9.48,-28.68,-11.7,1.1899183,3.8714242,8.832211,0.1337795,-0.05131268,-0.15882497,207.36156,-19.707386,6.023481,1.0,47847.0,20190721_105505_433
440,9.66,-28.68,-11.16,1.0199299,3.799598,9.062054,0.13500121,-0.14110987,-0.204029,207.44432,-19.811749,6.0648293,1.0,47847.0,20190721_105505_442
441,9.96,-28.92,-10.92,0.8595184,3.715801,9.229648,0.14477506,-0.23090707,-0.2321288,207.54726,-19.922033,6.146275,1.0,47847.0,20190721_105505_451
442,9.9,-28.8,-10.92,0.7733272,3.572149,9.380483,0.15577064,-0.30848694,-0.24129178,207.66151,-20.033762,6.2662663,1.0,47847.0,20190721_105505_460
443,9.84,-29.039999,-11.099999,0.79726917,3.4811692,9.49301,0.14110987,-0.3231477,-0.23396139,207.77286,-20.138939,6.4056263,1.0,47847.0,20190721_105505_471
444,10.0199995,-28.98,-11.16,0.8619126,3.4117374,9.639056,0.122783914,-0.28160888,-0.2125811,207.8862,-20.24006,6.5455227,1.0,47847.0,20190721_105505_480
445,9.84,-29.16,-11.46,0.93613285,3.394978,9.730036,0.09896017,-0.18936823,-0.19914207,207.98048,-20.314901,6.6292086,1.0,47847.0,20190721_105505_491
446,9.9,-29.279999,-11.7,0.90979666,3.4380736,9.713276,0.0842994,-0.084910266,-0.18753563,208.07735,-20.383312,6.654014,1.0,47847.0,20190721_105505_503
447,9.96,-29.099998,-11.94,0.830788,3.5170822,9.64145,0.06352998,0.01282817,-0.18692477,208.1723,-20.440666,6.6137285,1.0,47847.0,20190721_105505_518
448,9.96,-28.859999,-12.059999,0.7757214,3.6008794,9.562442,0.04153884,0.06414085,-0.17654006,208.26439,-20.482233,6.5362215,1.0,47847.0,20190721_105505_527
449,10.44,-28.92,-12.059999,0.842759,3.6224272,9.543288,0.021991149,0.05497787,-0.16676621,208.34343,-20.509588,6.461091,1.0,47847.0,20190721_105505_537
450,10.62,-29.34,-11.94,0.9648633,3.5817258,9.473856,-0.013439035,-0.0030543262,-0.15149458,208.42351,-20.51715,6.4170966,1.0,47847.0,20190721_105505_548
451,10.44,-29.46,-11.759999,1.1420342,3.5434184,9.509769,-0.095294975,-0.073303826,-0.15454891,208.50494,-20.489946,6.412144,1.0,47847.0,20190721_105505_556
452,10.2,-29.76,-11.759999,1.3192052,3.5098996,9.727641,-0.16982053,-0.096516706,-0.15699236,208.58852,-20.413141,6.426758,1.0,47847.0,20190721_105505_565
453,10.26,-29.4,-11.639999,1.4676456,3.442862,10.058042,-0.25961772,-0.116675265,-0.17348573,208.67581,-20.28908,6.450154,1.0,47847.0,20190721_105505_576
454,9.84,-28.98,-11.4,1.4772224,3.4356794,10.491392,-0.31642818,-0.13194689,-0.18692477,208.7772,-20.12782,6.47858,1.0,47847.0,20190721_105505_585
455,10.0199995,-29.039999,-11.58,1.4269443,3.3997664,10.927136,-0.32436943,-0.14110987,-0.19242255,208.89197,-19.936008,6.5154986,1.0,47847.0,20190721_105505_603
