frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
63,-49.47052,-53.074646,14.18457,1.5922546,3.4815369,11.377838,-0.110061646,0.10398865,-0.07904053,22.078125,-18.3125,11.15625,1.0,673.0,20190721_103851_545
64,-50.195312,-52.020264,15.040588,1.5970459,3.1798706,11.921326,-0.09729004,0.25419617,-0.10354614,22.21875,-18.40625,11.421875,1.0,673.0,20190721_103851_565
65,-49.91913,-51.982117,14.595032,1.6209869,2.8015747,12.045822,0.016693115,0.21264648,-0.17172241,22.453125,-18.375,11.671875,1.0,673.0,20190721_103851_585
66,-48.33069,-52.48871,13.308716,1.7215424,2.3730164,11.3706665,0.20845032,0.0730896,-0.27079773,22.546875,-18.28125,11.5625,1.0,673.0,20190721_103851_606
67,-50.907898,-52.39868,14.558411,1.8891449,2.1168365,10.087372,0.36184692,-0.06645203,-0.3986206,22.625,-18.1875,11.28125,1.0,673.0,20190721_103851_625
68,-49.320984,-52.915955,15.103149,1.9250488,2.138382,8.787323,0.45558167,-0.1857605,-0.5488281,22.765625,-18.234375,10.984375,1.0,673.0,20190721_103851_644
69,-47.958374,-52.882385,15.319824,1.7694244,2.1838837,7.499237,0.47369385,-0.23796082,-0.6457672,23.03125,-18.5,10.78125,1.0,673.0,20190721_103851_665
70,-48.13385,-53.344727,16.54358,1.6760559,2.284439,6.656479,0.38635254,-0.18363953,-0.676651,23.4375,-18.96875,10.6875,1.0,673.0,20190721_103851_685
71,-47.647095,-53.99933,15.9729,1.7407074,2.4256897,6.352417,0.23721313,0.035812378,-0.6191406,24.03125,-19.578125,10.671875,1.0,673.0,20190721_103851_705
72,-46.84601,-52.59857,16.586304,2.0040588,2.4831543,6.7378845,0.09233093,0.3660431,-0.5232544,24.75,-20.25,10.671875,1.0,673.0,20190721_103851_725
73,-46.469116,-52.972412,14.630127,2.075882,2.2245789,7.384308,0.038009644,0.6312866,-0.46040344,25.515625,-20.859375,10.609375,1.0,673.0,20190721_103851_745
74,-45.71991,-53.73993,14.530945,2.0184326,1.9803772,7.741043,0.023086548,0.6483307,-0.43484497,26.203125,-21.28125,10.328125,1.0,673.0,20190721_103851_765
75,-45.933533,-53.05481,16.33606,1.8771667,1.8295288,7.9756775,-0.04508972,0.49067688,-0.41459656,26.734375,-21.53125,9.765625,1.0,673.0,20190721_103851_787
76,-45.695496,-53.453064,15.592957,1.7694244,1.8606567,8.255798,-0.15267944,0.23394775,-0.3932953,27.109375,-21.65625,8.96875,1.0,673.0,20190721_103851_804
77,-45.21942,-52.668762,15.597534,1.6784515,1.9109344,8.452133,-0.2197876,-0.087753296,-0.39649963,27.46875,-21.765625,8.09375,1.0,673.0,20190721_103851_824
78,-44.519043,-52.433777,15.777588,1.4893036,2.1527557,8.413818,-0.2240448,-0.3103943,-0.40075684,27.84375,-21.796875,7.375,1.0,673.0,20190721_103851_845
79,-44.7937,-52.464294,14.697266,1.2211609,2.5286407,8.306076,-0.20700073,-0.35620117,-0.37945557,28.234375,-21.703125,6.921875,1.0,673.0,20190721_103851_865
80,-43.855286,-52.633667,15.202332,1.0583496,2.9021454,8.291718,-0.18995667,-0.28483582,-0.31446838,28.71875,-21.515625,6.796875,1.0,673.0,20190721_103851_885
81,-44.908142,-53.785706,16.249084,0.9889221,3.1176147,8.255798,-0.1729126,-0.20173645,-0.21859741,29.25,-21.328125,6.9375,1.0,673.0,20190721_103851_905
82,-43.34259,-51.412964,15.350342,0.98413086,3.2205658,8.140884,-0.18569946,-0.18469238,-0.11206055,29.53125,-21.234375,7.046875,1.0,673.0,20190721_103851_924
83,-45.12024,-53.08838,15.460205,1.0679321,3.3211212,8.14328,-0.22937012,-0.19215393,-0.022583008,30.40625,-20.890625,7.40625,1.0,673.0,20190721_103851_945
84,-45.69702,-53.45764,16.662598,1.2714386,3.3187256,8.413818,-0.26026917,-0.15913391,0.04345703,30.40625,-20.890625,7.40625,1.0,673.0,20190721_103851_964
85,-44.458008,-53.294373,16.412354,1.5587463,3.4025269,8.966888,-0.24641418,-0.048339844,0.047729492,30.671875,-20.71875,7.53125,1.0,673.0,20190721_103851_985
86,-44.418335,-52.845764,14.265442,1.4486084,3.4480133,9.474457,-0.14202881,0.07522583,-0.020462036,30.8125,-20.515625,7.703125,1.0,673.0,20190721_103852_004
87,-44.39392,-52.557373,14.871216,1.3432617,3.6227875,9.572617,-0.0046081543,0.15086365,-0.03643799,30.859375,-20.234375,7.90625,1.0,673.0,20190721_103852_024
88,-44.13147,-52.668762,15.19165,1.4414215,3.7879944,9.488815,0.06996155,0.14553833,-0.016189575,30.84375,-19.9375,8.046875,1.0,673.0,20190721_103852_044
89,-44.48242,-53.581238,15.348816,1.5012817,3.7927856,9.586975,0.06677246,0.14447021,0.024291992,30.84375,-19.6875,8.0625,1.0,673.0,20190721_103852_064
90,-44.06891,-53.523254,14.604187,1.5180359,3.8047485,10.063431,0.049728394,0.21690369,0.059432983,30.859375,-19.59375,7.9375,1.0,673.0,20190721_103852_084
91,-43.307495,-52.571106,17.059326,1.3767853,3.584488,10.85112,0.09126282,0.36071777,0.077545166,30.859375,-19.625,7.75,1.0,673.0,20190721_103852_104
92,-43.30597,-52.56653,16.296387,1.1493378,3.3977356,11.447281,0.24253845,0.45765686,0.05517578,30.828125,-19.703125,7.609375,1.0,673.0,20190721_103852_125
93,-42.692566,-51.76544,16.152954,0.7949829,3.3881683,11.279678,0.4161682,0.35646057,0.022155762,30.75,-19.765625,7.4375,1.0,673.0,20190721_103852_145
94,-43.606567,-52.890015,15.525818,0.5244446,3.5796967,10.520721,0.46517944,0.06990051,0.040267944,30.625,-19.828125,7.171875,1.0,673.0,20190721_103852_165
95,-43.019104,-52.38495,16.152954,0.4190979,3.797577,9.879074,0.3597107,-0.1772461,0.120162964,30.4375,-19.96875,6.765625,1.0,673.0,20190721_103852_184
96,-43.008423,-53.82843,16.645813,0.30178833,3.7832031,9.668381,0.20098877,-0.21772766,0.22668457,30.28125,-20.328125,6.3125,1.0,673.0,20190721_103852_205
97,-45.65735,-53.01819,16.04309,0.2131958,3.6108246,9.891037,0.040130615,-0.12930298,0.37049866,30.1875,-20.796875,6.0625,1.0,673.0,20190721_103852_223
98,-44.007874,-52.807617,17.184448,0.49331665,3.2756348,10.482407,-0.009933472,0.010238647,0.49938965,30.09375,-21.28125,6.125,1.0,673.0,20190721_103852_244
99,-45.13092,-51.652527,16.339111,0.8811798,2.806366,10.525513,0.13174438,0.1157074,0.5079193,29.8125,-21.6875,6.578125,1.0,673.0,20190721_103852_264
100,-45.458984,-52.279663,18.019104,1.0535583,2.5477905,9.711472,0.285141,0.09013367,0.4141693,29.4375,-21.703125,6.875,1.0,673.0,20190721_103852_284
101,-45.533752,-53.15399,17.578125,0.85484314,2.4256897,8.866318,0.30645752,-0.038757324,0.27781677,28.890625,-21.625,7.09375,1.0,673.0,20190721_103852_304
102,-46.095276,-51.78528,17.823792,0.4358673,2.4352722,8.39946,0.26809692,-0.1346283,0.186203,28.265625,-21.671875,7.203125,1.0,673.0,20190721_103852_324
103,-44.519043,-52.438354,16.540527,0.028839111,2.320343,8.061874,0.24893188,-0.11972046,0.18940735,27.734375,-21.90625,7.28125,1.0,673.0,20190721_103852_345
104,-46.38214,-51.963806,17.204285,0.04321289,2.217392,7.65007,0.24253845,-0.033432007,0.25331116,27.390625,-22.21875,7.4375,1.0,673.0,20190721_103852_364
105,-45.220947,-52.682495,18.191528,0.23234558,2.1288147,7.0778503,0.17861938,0.041137695,0.30125427,27.171875,-22.5,7.65625,1.0,673.0,20190721_103852_385
106,-46.03424,-52.641296,17.541504,0.3688202,2.181488,6.8121033,7.171631E-4,0.04006958,0.3065796,26.953125,-22.75,7.859375,1.0,673.0,20190721_103852_405
107,-46.247864,-53.536987,17.858887,0.45980835,2.2987976,7.087433,-0.19422913,0.03048706,0.29486084,26.671875,-22.96875,8.015625,1.0,673.0,20190721_103852_425
108,-46.420288,-52.401733,17.21344,0.5747223,2.4831543,7.700348,-0.2901001,0.1242218,0.28527832,26.3125,-23.140625,8.125,1.0,673.0,20190721_103852_445
109,-46.159363,-52.516174,18.144226,0.62020874,2.667511,8.100174,-0.25708008,0.22436523,0.25331116,25.953125,-23.109375,8.21875,1.0,673.0,20190721_103852_465
110,-47.096252,-52.349854,17.790222,0.4981079,2.9619904,7.942169,-0.2347107,0.15086365,0.20217896,25.609375,-22.859375,8.3125,1.0,673.0,20190721_103852_485
111,-46.632385,-51.70288,16.117859,0.38079834,3.31633,7.6620483,-0.27731323,-0.025970459,0.17022705,25.28125,-22.5,8.328125,1.0,673.0,20190721_103852_505
112,-46.746826,-53.02124,17.211914,0.3496704,3.6180115,7.66922,-0.33590698,-0.127182,0.15637207,24.953125,-22.140625,8.234375,1.0,673.0,20190721_103852_525
113,-46.53473,-53.71704,17.544556,0.39515686,3.8789673,7.9110413,-0.35934448,-0.073913574,0.16915894,24.6875,-21.828125,8.125,1.0,673.0,20190721_103852_545
114,-47.032166,-51.612854,16.55426,0.54359436,4.0824738,8.200729,-0.33377075,0.027282715,0.18940735,24.5,-21.515625,8.15625,1.0,673.0,20190721_103852_565
115,-46.157837,-52.511597,17.074585,0.64175415,4.2357025,8.428192,-0.29222107,0.10612488,0.2053833,24.359375,-21.125,8.328125,1.0,673.0,20190721_103852_584
116,-48.24524,-51.489258,17.713928,0.63697815,4.293167,8.7226715,-0.25601196,0.109313965,0.20431519,24.15625,-20.5,8.5625,1.0,673.0,20190721_103852_605
117,-48.20862,-52.630615,16.064453,0.73753357,4.312317,9.043503,-0.21659851,0.048599243,0.19792175,23.953125,-20.09375,8.59375,1.0,673.0,20190721_103852_624
118,-47.808838,-52.722168,15.933228,0.83569336,4.300354,9.333191,-0.13456726,-0.038757324,0.15637207,23.71875,-19.734375,8.5625,1.0,673.0,20190721_103852_644
119,-48.179626,-50.746155,15.104675,0.7135925,4.288376,9.426575,-0.030166626,-0.10054016,0.120162964,23.484375,-19.40625,8.53125,1.0,673.0,20190721_103852_665
120,-48.15674,-50.46234,16.473389,0.7542877,4.281204,9.462479,0.05078125,-0.118652344,0.13294983,23.28125,-19.140625,8.5625,1.0,673.0,20190721_103852_685
121,-47.782898,-52.43225,16.539001,0.9482269,4.178253,9.498398,0.1285553,-0.16871643,0.12974548,23.28125,-19.140625,8.5625,1.0,673.0,20190721_103852_705
122,-48.020935,-52.02942,16.212463,1.1301727,4.1136017,9.40741,0.21696472,-0.23477173,0.09140015,23.015625,-18.9375,8.828125,1.0,673.0,20190721_103852_724
123,-48.794556,-49.97406,17.651367,1.1301727,4.130371,9.2901,0.26597595,-0.24542236,0.05091858,22.875,-18.984375,9.0,1.0,673.0,20190721_103852_744
124,-47.621155,-52.130127,17.912292,1.1373596,4.156708,9.436142,0.27130127,-0.18363953,0.049850464,22.75,-19.109375,9.25,1.0,673.0,20190721_103852_764
125,-47.41974,-51.374817,16.529846,1.3384705,4.135147,9.744995,0.27236938,-0.083496094,0.0796814,22.6875,-19.34375,9.53125,1.0,673.0,20190721_103852_785
126,-47.924805,-54.045105,18.096924,1.5731049,4.1327515,9.840759,0.29153442,-0.08456421,0.07861328,22.640625,-19.640625,9.8125,1.0,673.0,20190721_103852_804
127,-48.535156,-51.675415,18.621826,1.779007,4.264435,9.689926,0.27023315,-0.16552734,0.051986694,22.578125,-19.9375,10.015625,1.0,673.0,20190721_103852_824
128,-47.509766,-52.40631,18.382263,1.8197021,4.398514,9.548676,0.14666748,-0.20600891,0.049850464,22.484375,-20.21875,10.125,1.0,673.0,20190721_103852_845
129,-47.5708,-51.545715,17.900085,1.699997,4.1926117,10.001175,-0.077041626,-0.07923889,0.11590576,22.390625,-20.53125,10.265625,1.0,673.0,20190721_103852_864
130,-49.52545,-53.68347,19.233704,1.8652039,3.6467285,11.02829,-0.27731323,0.22436523,0.21496582,22.34375,-20.8125,10.46875,1.0,673.0,20190721_103852_884
131,-47.8714,-51.875305,18.199158,2.3943176,3.1176147,12.139206,-0.31565857,0.4491272,0.18727112,22.296875,-20.921875,10.703125,1.0,673.0,20190721_103852_904
132,-47.935486,-52.604675,18.214417,2.5140228,2.5358276,12.486359,-0.09941101,0.41610718,-0.022583008,22.296875,-20.921875,10.703125,1.0,673.0,20190721_103852_924
133,-46.757507,-51.57776,16.566467,2.4541779,2.181488,11.353897,0.22229004,0.14447021,-0.2931671,22.0625,-20.625,10.734375,1.0,673.0,20190721_103852_944
134,-48.171997,-52.20337,18.193054,2.2722168,2.1527557,9.40741,0.3874054,-0.25500488,-0.56799316,21.671875,-20.046875,10.1875,1.0,673.0,20190721_103852_965
135,-47.821045,-51.29242,18.188477,1.9465942,2.32753,7.949341,0.3554535,-0.53730774,-0.7448273,21.625,-19.96875,9.953125,1.0,673.0,20190721_103852_984
136,-46.185303,-52.81067,18.455505,1.7071838,2.4807587,7.0539093,0.23614502,-0.50427246,-0.7735901,21.78125,-20.125,9.609375,1.0,673.0,20190721_103853_005
137,-46.62323,-53.15857,18.901062,1.7670288,2.7082062,6.752243,0.08274841,-0.18043518,-0.7096863,22.28125,-20.59375,9.53125,1.0,673.0,20190721_103853_024
138,-45.76111,-52.61841,20.149231,1.7526703,2.698639,7.1855927,-0.024841309,0.269104,-0.6212616,23.125,-21.15625,9.71875,1.0,673.0,20190721_103853_044
139,-45.910645,-52.781677,19.993591,1.8340759,2.5837097,7.7889404,-0.021652222,0.57696533,-0.5232544,24.09375,-21.640625,9.984375,1.0,673.0,20190721_103853_063
140,-44.04602,-51.667786,19.1391,1.7646484,2.3897858,7.9589233,-0.021652222,0.573761,-0.45295715,25.0,-21.953125,10.0,1.0,673.0,20190721_103853_083
141,-45.159912,-53.541565,18.36853,1.6138,2.2102203,8.210312,-0.09729004,0.3426056,-0.41992188,25.734375,-22.09375,9.609375,1.0,673.0,20190721_103853_104
142,-44.19861,-53.419495,19.174194,1.4797363,2.1240234,8.567047,-0.15586853,0.08161926,-0.39543152,26.265625,-22.1875,8.84375,1.0,673.0,20190721_103853_124
143,-44.044495,-51.663208,18.070984,1.4079132,2.2461243,8.701126,-0.10687256,-0.16978455,-0.3986206,26.671875,-22.25,8.0,1.0,673.0,20190721_103853_143
144,-43.832397,-52.352905,17.333984,1.2810059,2.3251343,8.095398,-0.0024719238,-0.36791992,-0.38478088,27.078125,-22.25,7.359375,1.0,673.0,20190721_103853_164
145,-44.19861,-53.419495,19.174194,1.2091827,2.48555,7.357971,-0.021652222,-0.42012024,-0.32618713,27.5,-22.15625,6.984375,1.0,673.0,20190721_103853_183
146,-42.344666,-52.45056,18.170166,1.1780701,2.7249603,7.2885437,-0.14309692,-0.3263855,-0.2697296,27.984375,-22.0625,6.890625,1.0,673.0,20190721_103853_203
147,-44.459534,-53.308105,19.006348,1.1636963,2.9500275,7.5614777,-0.2155304,-0.21559143,-0.19515991,28.515625,-22.078125,7.046875,1.0,673.0,20190721_103853_224
148,-42.817688,-50.061035,18.241882,1.2331238,3.091278,7.6117554,-0.2155304,-0.19747925,-0.12059021,29.0,-22.125,7.328125,1.0,673.0,20190721_103853_243
149,-43.69812,-53.93219,19.515991,1.3600159,3.0936737,7.554306,-0.24641418,-0.17404175,-0.05241394,29.59375,-21.984375,7.6875,1.0,673.0,20190721_103853_264
150,-43.08319,-53.120422,17.541504,1.5946503,3.1248016,7.930191,-0.3135376,-0.06326294,-0.01939392,29.875,-21.78125,7.84375,1.0,673.0,20190721_103853_283
151,-43.933105,-51.937866,18.235779,1.585083,3.1631012,8.679581,-0.32737732,0.088012695,-0.043884277,30.0625,-21.546875,8.0,1.0,673.0,20190721_103853_304
152,-43.421936,-53.89099,18.460083,1.5204315,3.3259125,9.30925,-0.22937012,0.1860199,-0.096084595,30.171875,-21.265625,8.15625,1.0,673.0,20190721_103853_323
153,-43.432617,-52.44751,17.965698,1.3839569,3.5940704,9.4457245,-0.10473633,0.1625824,-0.13124084,30.234375,-20.90625,8.1875,1.0,673.0,20190721_103853_343
154,-43.598938,-54.35028,19.073486,1.2953796,3.8239136,9.359528,-0.03337097,0.05178833,-0.12910461,30.296875,-20.5625,8.0625,1.0,673.0,20190721_103853_363
155,-42.62085,-52.487183,18.463135,1.2020111,3.9891052,9.488815,-0.039764404,0.03793335,-0.08969116,30.390625,-20.34375,7.8125,1.0,673.0,20190721_103853_383
156,-43.54706,-53.764343,18.603516,1.1301727,4.0250244,10.044266,-0.03869629,0.15937805,-0.01939392,30.515625,-20.25,7.609375,1.0,673.0,20190721_103853_402
157,-42.53235,-51.46942,18.901062,1.1277771,3.8837585,10.705078,0.05505371,0.33195496,0.05517578,30.65625,-20.234375,7.515625,1.0,673.0,20190721_103853_423
158,-43.7088,-52.485657,18.258667,1.1684875,3.71138,11.023499,0.19779968,0.40971375,0.08607483,30.734375,-20.203125,7.421875,1.0,673.0,20190721_103853_443
159,-43.49518,-51.593018,18.400574,0.9530029,3.6539154,11.02829,0.3043213,0.30744934,0.059432983,30.703125,-20.171875,7.234375,1.0,673.0,20190721_103853_463
160,-44.04602,-51.66931,19.444275,0.5938721,3.7927856,10.681137,0.33522034,0.048599243,0.04878235,30.5625,-20.25,6.875,1.0,673.0,20190721_103853_483
161,-42.321777,-52.168274,19.996643,0.33529663,4.0729065,10.21666,0.26383972,-0.17831421,0.10523987,30.375,-20.484375,6.484375,1.0,673.0,20190721_103853_503
162,-43.110657,-53.4256,20.141602,0.20123291,4.0848694,9.893433,0.100860596,-0.22944641,0.28527832,30.234375,-20.8125,6.21875,1.0,673.0,20190721_103853_523
163,-44.223022,-53.70941,18.875122,0.5076904,3.759262,10.03949,-0.12605286,-0.16659546,0.5164337,30.140625,-21.1875,6.21875,1.0,673.0,20190721_103853_543
164,-43.658447,-51.908875,19.773865,0.96258545,3.0936737,10.79126,-0.25494385,-0.08882141,0.6229706,30.03125,-21.453125,6.46875,1.0,673.0,20190721_103853_562
165,-45.12329,-53.112793,20.191956,1.3600159,2.5525818,11.219818,-0.123916626,-0.03768921,0.5622406,29.703125,-21.484375,6.84375,1.0,673.0,20190721_103853_583
166,-44.58313,-51.594543,19.264221,1.6353607,2.3059845,10.666763,0.1328125,-0.046218872,0.39819336,29.140625,-21.234375,7.234375,1.0,673.0,20190721_103853_603
167,-44.984436,-51.51062,20.617676,1.5108643,2.1886597,9.531906,0.3139038,-0.1538086,0.17129517,28.8125,-21.046875,7.40625,1.0,673.0,20190721_103853_623
168,-44.5343,-51.019287,20.779419,0.92189026,2.2341614,8.57663,0.3565216,-0.2645874,-0.016189575,28.15625,-20.734375,7.71875,1.0,673.0,20190721_103853_643
169,-45.785522,-52.903748,18.782043,0.1844635,2.2317657,7.9397736,0.33522034,-0.2571411,-0.065200806,27.625,-20.6875,7.9375,1.0,673.0,20190721_103853_663
170,-44.947815,-52.65503,19.73114,-0.1411438,2.1743011,7.3867035,0.28302002,-0.1580658,0.030685425,27.328125,-20.9375,8.15625,1.0,673.0,20190721_103853_683
171,-45.67108,-51.589966,18.754578,0.05517578,2.1886597,6.9246216,0.19459534,-0.059005737,0.14572144,27.296875,-21.328125,8.421875,1.0,673.0,20190721_103853_703
172,-46.00067,-53.805542,20.318604,0.22756958,2.2197876,6.6516876,0.075286865,0.025161743,0.20217896,27.390625,-21.734375,8.6875,1.0,673.0,20190721_103853_723
173,-44.9234,-52.365112,20.335388,0.16291809,2.3371124,6.709152,-0.08236694,0.0922699,0.22988892,27.421875,-22.078125,8.890625,1.0,673.0,20190721_103853_743
174,-47.013855,-54.510498,19.677734,0.1844635,2.5430145,7.2167206,-0.22831726,0.18920898,0.27781677,27.296875,-22.3125,9.03125,1.0,673.0,20190721_103853_763
175,-46.16089,-52.529907,20.73822,0.36642456,2.7441254,7.760208,-0.29222107,0.25419617,0.31404114,27.078125,-22.421875,9.125,1.0,673.0,20190721_103853_783
176,-46.359253,-51.686096,19.793701,0.43347168,2.8805847,7.9876556,-0.28477478,0.21157837,0.29911804,26.8125,-22.359375,9.15625,1.0,673.0,20190721_103853_803
177,-47.087097,-53.800964,19.810486,0.3065796,3.0098724,7.889496,-0.2709198,0.10185242,0.2746277,26.515625,-22.109375,9.109375,1.0,673.0,20190721_103853_823
178,-47.53723,-52.70691,20.219421,0.30895996,3.2397156,7.7649994,-0.31565857,0.021957397,0.28102112,26.140625,-21.75,8.984375,1.0,673.0,20190721_103853_842
179,-48.69995,-53.575134,18.965149,0.45262146,3.505478,7.90625,-0.38064575,-0.0046691895,0.29060364,25.765625,-21.359375,8.875,1.0,673.0,20190721_103853_863
180,-47.12372,-52.651978,19.932556,0.62979126,3.71138,8.205521,-0.3923645,0.011306763,0.29379272,25.4375,-21.0,8.828125,1.0,673.0,20190721_103853_883
181,-47.210693,-52.082825,19.303894,0.8237152,3.79039,8.456909,-0.34655762,0.059249878,0.2831421,25.140625,-20.609375,8.890625,1.0,673.0,20190721_103853_903
182,-46.13495,-52.23236,19.664001,0.9937134,3.8191223,8.545502,-0.28263855,0.08908081,0.24693298,24.84375,-20.15625,9.015625,1.0,673.0,20190721_103853_923
183,-48.059082,-52.471924,17.289734,1.1253967,3.8646088,8.732254,-0.26026917,0.08694458,0.186203,24.390625,-19.40625,9.171875,1.0,673.0,20190721_103853_943
184,-47.62268,-52.13623,19.285583,1.2043915,3.9986877,9.139267,-0.2155304,0.041137695,0.10418701,24.09375,-18.984375,9.203125,1.0,673.0,20190721_103853_963
185,-47.810364,-52.7359,18.833923,1.0583496,4.032196,9.34996,-0.10368347,-0.04196167,0.02748108,23.828125,-18.625,9.203125,1.0,673.0,20190721_103853_983
186,-48.138428,-53.363037,20.207214,0.94343567,4.0800934,9.299683,-0.0067443848,-0.12185669,0.0061798096,23.640625,-18.296875,9.171875,1.0,673.0,20190721_103854_003
187,-48.210144,-52.64435,18.965149,1.0296173,4.173462,9.242218,0.063568115,-0.20280457,0.0019226074,23.546875,-18.046875,9.171875,1.0,673.0,20190721_103854_023
188,-47.59674,-51.844788,19.281006,1.1230011,4.3051453,9.196732,0.120025635,-0.26565552,-0.0023498535,23.53125,-17.9375,9.234375,1.0,673.0,20190721_103854_043
189,-48.121643,-51.618958,17.875671,1.3193207,4.3386536,9.242218,0.1519928,-0.2603302,0.02748108,23.546875,-17.9375,9.375,1.0,673.0,20190721_103854_063
190,-47.51129,-52.415466,20.213318,1.6066284,4.1638794,9.512756,0.17222595,-0.16552734,0.07221985,23.578125,-18.015625,9.609375,1.0,673.0,20190721_103854_083
191,-47.846985,-51.59149,19.720459,2.0136414,3.8789673,9.986816,0.19140625,-0.043014526,0.073287964,23.625,-18.15625,9.90625,1.0,673.0,20190721_103854_103
192,-48.02246,-52.0401,18.348694,2.2746124,3.7832031,10.415375,0.22868347,0.024093628,-0.004470825,23.609375,-18.328125,10.1875,1.0,673.0,20190721_103854_123
193,-48.112488,-53.074646,20.96405,2.2865753,3.8717957,10.573395,0.26809692,0.023025513,-0.11526489,23.53125,-18.515625,10.375,1.0,673.0,20190721_103854_143
194,-47.872925,-51.882935,19.726562,2.1692657,4.068115,10.458466,0.22868347,-0.031295776,-0.17811584,23.453125,-18.71875,10.4375,1.0,673.0,20190721_103854_163
195,-47.447205,-51.686096,20.199585,2.0016632,4.0896606,10.669159,0.053985596,-0.08988953,-0.17704773,23.4375,-18.984375,10.40625,1.0,673.0,20190721_103854_183
196,-48.199463,-54.083252,18.389893,1.8987122,3.7496796,11.399384,-0.14202881,-0.0057373047,-0.12484741,23.546875,-19.3125,10.34375,1.0,673.0,20190721_103854_203
197,-47.125244,-52.659607,21.45996,2.0591278,3.2947845,12.160751,-0.18251038,0.13061523,-0.13337708,23.734375,-19.578125,10.3125,1.0,673.0,20190721_103854_223
198,-46.910095,-51.75934,20.074463,1.9944916,2.7728577,12.316376,-0.013122559,0.19134521,-0.24308777,23.9375,-19.640625,10.328125,1.0,673.0,20190721_103854_243
199,-47.135925,-51.21765,21.118164,1.7981567,2.2245789,11.42334,0.26065063,0.15086365,-0.37838745,24.09375,-19.5,10.265625,1.0,673.0,20190721_103854_263
200,-47.035217,-51.62964,19.607544,1.7430878,2.0019226,9.931747,0.4385376,0.039001465,-0.5296478,24.15625,-19.40625,10.171875,1.0,673.0,20190721_103854_283
201,-46.136475,-52.241516,21.496582,1.5946503,2.0067139,8.54071,0.4577179,-0.11013794,-0.6628113,24.359375,-19.34375,9.90625,1.0,673.0,20190721_103854_303
202,-46.749878,-53.04413,21.638489,1.316925,2.0881042,7.595001,0.38208008,-0.24861145,-0.72991943,24.6875,-19.59375,9.59375,1.0,673.0,20190721_103854_323
203,-45.936584,-53.074646,20.30487,1.0703278,2.1240234,6.977295,0.29260254,-0.23902893,-0.7054138,25.171875,-20.109375,9.328125,1.0,673.0,20190721_103854_343
204,-45.799255,-51.483154,22.866821,0.97694397,2.1958466,6.656479,0.17329407,0.023025513,-0.60528564,25.84375,-20.75,9.125,1.0,673.0,20190721_103854_363
205,-45.199585,-52.41089,22.155762,0.89315796,2.181488,6.9485626,0.020965576,0.35751343,-0.48490906,26.65625,-21.359375,9.046875,1.0,673.0,20190721_103854_383
206,-43.873596,-51.22986,22.647095,0.87638855,2.035431,7.5997925,-0.06639099,0.48535156,-0.37945557,27.515625,-21.875,9.015625,1.0,673.0,20190721_103854_403
207,-43.96057,-52.24762,21.903992,0.8955536,1.9229126,7.9254,-0.11538696,0.38201904,-0.30593872,28.25,-22.25,8.828125,1.0,673.0,20190721_103854_423
208,-44.023132,-51.390076,21.728516,0.8883667,2.0162811,8.207916,-0.19955444,0.17642212,-0.26652527,28.796875,-22.421875,8.34375,1.0,673.0,20190721_103854_442
209,-43.684387,-52.20337,20.39032,0.89315796,2.1910553,8.5646515,-0.23364258,-0.024917603,-0.23564148,29.171875,-22.453125,7.671875,1.0,673.0,20190721_103854_463
210,-43.96057,-52.23999,20.378113,1.0128632,2.4137268,8.650848,-0.18890381,-0.1303711,-0.17279053,29.46875,-22.40625,7.078125,1.0,673.0,20190721_103854_483
211,-43.53485,-52.041626,20.698547,1.3935394,2.6028595,8.397064,-0.10473633,-0.15913391,-0.121658325,29.734375,-22.25,6.6875,1.0,673.0,20190721_103854_503
212,-43.737793,-52.799988,22.691345,1.5419769,2.6818695,7.8176575,-0.07810974,-0.16552734,-0.10461426,30.03125,-22.03125,6.515625,1.0,673.0,20190721_103854_523
213,-43.47229,-51.32141,22.51587,1.609024,2.928482,7.628525,-0.16333008,-0.15274048,-0.09182739,30.28125,-21.8125,6.546875,1.0,673.0,20190721_103854_543
214,-42.9718,-51.820374,20.109558,1.6664734,3.0721283,7.9038544,-0.2240448,-0.12823486,-0.088638306,30.484375,-21.6875,6.640625,1.0,673.0,20190721_103854_563
215,-43.40973,-52.171326,21.165466,1.6233826,3.2421112,8.006805,-0.19741821,-0.07817078,-0.06945801,30.65625,-21.609375,6.765625,1.0,673.0,20190721_103854_582
216,-42.996216,-52.113342,20.115662,1.6952057,3.407318,8.028351,-0.19848633,-0.019577026,-0.035369873,30.8125,-21.484375,6.890625,1.0,673.0,20190721_103854_603
217,-44.400024,-52.59552,22.19696,1.8388672,3.467163,8.38269,-0.21871948,0.06564331,-0.035369873,31.015625,-21.140625,7.046875,1.0,673.0,20190721_103854_623
218,-41.69464,-51.220703,20.155334,1.9154816,3.55336,8.830414,-0.18463135,0.14126587,-0.08969116,31.078125,-21.046875,7.078125,1.0,673.0,20190721_103854_643
219,-42.93213,-51.379395,19.337463,1.688034,3.6994019,9.07222,-0.11433411,0.12849426,-0.16426086,31.171875,-20.71875,7.09375,1.0,673.0,20190721_103854_663
220,-42.773438,-52.664185,20.903015,1.4079132,3.9100952,9.299683,-0.07171631,0.08055115,-0.19515991,31.21875,-20.46875,7.0,1.0,673.0,20190721_103854_682
