frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
213,-39.60724,-41.278076,18.945312,1.2666473,3.2732391,7.7147064,-0.14414978,-0.27098083,-0.18876648,29.171875,-23.421875,5.65625,1.0,1006.0,20190721_105137_705
214,-39.945984,-42.045593,19.252014,1.5563507,3.2828217,7.973282,-0.16651917,-0.24221802,-0.1429596,29.390625,-23.4375,5.625,1.0,1006.0,20190721_105137_724
215,-41.08429,-42.6239,18.754578,1.6161957,3.364212,8.176788,-0.12817383,-0.19535828,-0.16853333,29.828125,-23.40625,5.71875,1.0,1006.0,20190721_105137_745
216,-40.693665,-41.2735,18.283081,1.4845276,3.517456,8.104965,-0.08129883,-0.15487671,-0.17811584,30.171875,-23.296875,5.890625,1.0,1006.0,20190721_105137_766
217,-40.119934,-42.492676,17.5766,1.4102936,3.5916748,8.107361,-0.08557129,-0.14102173,-0.16746521,30.4375,-23.140625,6.09375,1.0,1006.0,20190721_105137_785
218,-40.933228,-42.456055,17.842102,1.4749451,3.6491241,8.172012,-0.084503174,-0.14527893,-0.16746521,30.671875,-22.984375,6.265625,1.0,1006.0,20190721_105137_805
219,-39.82086,-42.173767,19.413757,1.565918,3.7472992,8.174408,-0.061065674,-0.15699768,-0.20474243,30.921875,-22.890625,6.375,1.0,1006.0,20190721_105137_825
220,-39.64386,-41.711426,17.884827,1.4797363,3.960373,8.169617,-0.018447876,-0.17510986,-0.2771759,31.15625,-22.8125,6.453125,1.0,1006.0,20190721_105137_845
221,-40.608215,-41.845703,19.674683,1.237915,4.202194,8.207916,0.027359009,-0.17936707,-0.33151245,31.375,-22.75,6.515625,1.0,1006.0,20190721_105137_865
222,-38.867188,-40.59906,17.895508,0.8668213,4.420059,8.279739,0.057174683,-0.13356018,-0.33151245,31.625,-22.6875,6.59375,1.0,1006.0,20190721_105137_883
223,-40.65857,-42.425537,18.922424,0.6752777,4.5924377,8.511978,0.01776123,-0.04408264,-0.2409668,31.921875,-22.671875,6.671875,1.0,1006.0,20190721_105137_905
224,-38.882446,-42.33246,18.089294,0.8404846,4.5469513,9.170395,-0.026977539,0.083740234,-0.11633301,32.3125,-22.703125,6.71875,1.0,1006.0,20190721_105137_927
225,-38.757324,-42.463684,18.556213,1.0822906,4.3051453,9.819214,0.003921509,0.24459839,-0.030044556,33.09375,-22.90625,6.71875,1.0,1006.0,20190721_105137_948
226,-40.26947,-41.078186,19.213867,1.1517334,4.209366,10.365097,0.07849121,0.35325623,-0.04069519,33.09375,-22.90625,6.71875,1.0,1006.0,20190721_105137_964
227,-40.483093,-41.970825,19.073486,0.79977417,4.257263,10.661972,0.14239502,0.3202362,-0.08010864,33.234375,-22.921875,6.6875,1.0,1006.0,20190721_105137_986
228,-38.606262,-42.29431,17.643738,0.35925293,4.3817596,10.695496,0.15411377,0.16896057,-0.065200806,33.375,-22.921875,6.5625,1.0,1006.0,20190721_105138_006
229,-39.72168,-42.59796,20.344543,0.07434082,4.4080963,10.532684,0.1136322,-0.029174805,0.023223877,33.359375,-22.921875,6.3125,1.0,1006.0,20190721_105138_026
230,-38.546753,-43.16101,19.346619,-0.0046691895,4.1207886,10.266937,0.003921509,-0.14955139,0.15637207,33.328125,-23.0,5.9375,1.0,1006.0,20190721_105138_044
231,-39.746094,-42.881775,18.519592,0.11503601,3.8191223,10.25975,-0.121780396,-0.16978455,0.24905396,33.328125,-23.171875,5.546875,1.0,1006.0,20190721_105138_066
232,-40.359497,-42.105103,20.303345,0.16052246,3.522232,10.444107,-0.15161133,-0.14102173,0.27142334,33.328125,-23.484375,5.328125,1.0,1006.0,20190721_105138_084
233,-39.570618,-42.43164,19.889832,0.10307312,3.3450623,10.29805,-0.04508972,-0.064331055,0.24372864,33.203125,-23.484375,5.53125,1.0,1006.0,20190721_105138_106
234,-38.983154,-41.92505,20.36438,0.007293701,3.2469025,9.675568,0.0859375,-0.01852417,0.2245636,32.984375,-23.34375,5.828125,1.0,1006.0,20190721_105138_127
235,-39.796448,-41.889954,20.935059,-0.1698761,3.1607056,8.962097,0.122161865,-0.03768921,0.2245636,32.703125,-23.140625,6.09375,1.0,1006.0,20190721_105138_145
236,-40.745544,-43.43872,17.416382,-0.3973236,2.9979095,8.600571,0.058242798,-0.040893555,0.2522583,32.453125,-23.03125,6.28125,1.0,1006.0,20190721_105138_164
237,-39.35852,-43.118286,18.391418,-0.5601349,2.909317,8.514374,-0.013122559,-0.023849487,0.29699707,32.1875,-23.078125,6.40625,1.0,1006.0,20190721_105138_185
238,-40.72113,-41.574097,20.12024,-0.5888519,2.8973541,8.363541,-0.049346924,-0.03982544,0.35559082,31.9375,-23.171875,6.546875,1.0,1006.0,20190721_105138_205
239,-41.322327,-42.233276,20.718384,-0.37098694,2.9452362,8.066666,-0.077041626,-0.07710266,0.43548584,31.65625,-23.21875,6.703125,1.0,1006.0,20190721_105138_225
240,-40.634155,-42.13867,19.985962,-0.06452942,3.0027008,7.707535,-0.11645508,-0.106933594,0.488739,31.34375,-23.171875,6.859375,1.0,1006.0,20190721_105138_245
241,-41.531372,-41.526794,18.096924,0.39515686,3.1104279,7.676407,-0.13989258,-0.06965637,0.49513245,30.953125,-23.078125,7.046875,1.0,1006.0,20190721_105138_265
242,-41.033936,-42.048645,20.117188,0.70640564,3.2062073,7.7889404,-0.072784424,0.048599243,0.42269897,30.484375,-22.921875,7.328125,1.0,1006.0,20190721_105138_286
243,-42.81006,-42.13562,19.882202,0.7542877,3.5126648,7.6357117,0.019897461,0.13487244,0.3257599,29.96875,-22.71875,7.640625,1.0,1006.0,20190721_105138_307
244,-42.071533,-43.043518,19.023132,0.6058502,3.7784119,7.324463,0.06463623,0.109313965,0.2650299,29.4375,-22.484375,7.953125,1.0,1006.0,20190721_105138_325
245,-41.333008,-40.78827,20.072937,0.39994812,3.9268646,7.039551,0.03694153,0.039001465,0.27142334,28.9375,-22.3125,8.09375,1.0,1006.0,20190721_105138_346
246,-42.321777,-41.212463,21.104431,0.44543457,4.0010834,6.9389954,-0.04295349,0.0017242432,0.3108368,28.71875,-22.265625,8.125,1.0,1006.0,20190721_105138_366
247,-43.858337,-41.69159,19.210815,0.62739563,4.1207886,7.1736298,-0.13243103,0.041137695,0.3257599,28.34375,-22.265625,8.109375,1.0,1006.0,20190721_105138_387
248,-41.95862,-41.731262,18.997192,0.7686615,4.2165527,7.724289,-0.17718506,0.099731445,0.31510925,28.015625,-22.296875,8.140625,1.0,1006.0,20190721_105138_407
249,-41.93268,-41.43524,18.22815,0.9003296,4.28598,8.088211,-0.1409607,0.088012695,0.2746277,27.6875,-22.25,8.25,1.0,1006.0,20190721_105138_424
250,-41.908264,-41.148376,19.290161,0.8907623,4.36499,8.248627,-0.09515381,0.032608032,0.21070862,27.328125,-22.109375,8.375,1.0,1006.0,20190721_105138_443
251,-44.673157,-41.66107,20.54596,0.8237152,4.499069,8.411423,-0.06213379,-0.029174805,0.13720703,26.953125,-21.875,8.4375,1.0,1006.0,20190721_105138_464
1,-41.445923,-42.100525,19.793701,0.76387024,4.6738434,8.550293,-0.022720337,-0.08882141,0.06477356,26.59375,-21.625,8.46875,1.0,1006.0,20190721_105138_482
2,-43.849182,-43.138123,20.162964,0.60824585,4.7408905,8.741821,0.032684326,-0.13143921,0.013641357,26.3125,-21.4375,8.5,1.0,1006.0,20190721_105138_502
3,-42.469788,-41.36505,19.11621,0.62979126,4.8079224,8.842377,0.109375,-0.17298889,0.004043579,26.109375,-21.3125,8.5625,1.0,1006.0,20190721_105138_523
4,-42.970276,-40.859985,20.149231,0.8165436,4.8605957,8.916595,0.14985657,-0.17085266,0.01576233,26.0,-21.25,8.671875,1.0,1006.0,20190721_105138_543
5,-42.559814,-42.391968,20.205688,1.1397552,4.8366547,9.359528,0.14239502,-0.07498169,0.023223877,25.96875,-21.234375,8.796875,1.0,1006.0,20190721_105138_564
6,-42.471313,-41.374207,20.948792,1.4318542,4.865387,9.850342,0.1605072,0.031555176,-2.1362305E-4,25.984375,-21.296875,8.953125,1.0,1006.0,20190721_105138_586
7,-42.77191,-41.69922,20.178223,1.6616974,4.9587555,10.312424,0.21484375,0.15512085,-0.039627075,26.0,-21.4375,9.15625,1.0,1006.0,20190721_105138_604
8,-42.922974,-41.86554,20.785522,1.5707092,5.01622,10.398621,0.2574463,0.1945343,-0.08543396,26.0,-21.609375,9.3125,1.0,1006.0,20190721_105138_623
9,-42.008972,-40.73944,21.412659,1.3336792,5.131134,10.226227,0.2116394,0.099731445,-0.10887146,25.96875,-21.765625,9.34375,1.0,1006.0,20190721_105138_643
10,-42.64679,-41.82892,20.492554,0.8117523,5.028183,10.106522,-0.030166626,-0.015319824,-0.037506104,25.953125,-21.953125,9.265625,1.0,1006.0,20190721_105138_665
11,-43.49823,-42.2287,20.614624,0.6896515,4.4966736,10.942093,-0.3412323,0.12528992,0.120162964,25.96875,-22.390625,8.9375,1.0,1006.0,20190721_105138_686
12,-42.860413,-42.723083,20.657349,1.5371857,3.9100952,12.230179,-0.4434967,0.35325623,0.19152832,26.046875,-22.65625,8.765625,1.0,1006.0,20190721_105138_706
13,-43.77289,-42.262268,20.144653,2.0830688,3.067337,12.744934,-0.21871948,0.37243652,0.058380127,26.125,-22.734375,8.734375,1.0,1006.0,20190721_105138_726
14,-43.23578,-42.340088,20.78247,2.300949,2.526245,11.665146,0.18075562,0.08908081,-0.2175293,26.078125,-22.46875,8.703125,1.0,1006.0,20190721_105138_746
15,-42.408752,-42.225647,19.750977,2.1908112,2.5525818,9.579803,0.4310913,-0.25074768,-0.500885,25.84375,-21.953125,8.484375,1.0,1006.0,20190721_105138_765
16,-43.037415,-43.17932,20.812988,1.69281,2.7082062,7.9110413,0.45132446,-0.46273804,-0.65216064,25.640625,-21.5625,8.125,1.0,1006.0,20190721_105138_786
17,-42.460632,-42.816162,21.136475,1.4701538,2.9212952,6.848007,0.34480286,-0.42651367,-0.65641785,25.71875,-21.609375,7.859375,1.0,1006.0,20190721_105138_807
18,-41.84723,-42.015076,20.993042,1.4126892,3.1678925,6.3236847,0.2073822,-0.16978455,-0.6020813,26.171875,-22.078125,7.8125,1.0,1006.0,20190721_105138_827
19,-42.562866,-42.4057,22.801208,1.3312988,3.2732391,6.400299,0.049728394,0.1902771,-0.48809814,26.921875,-22.703125,7.96875,1.0,1006.0,20190721_105138_848
20,-42.085266,-41.618347,22.04132,1.2355194,3.1319885,6.9940643,-0.06639099,0.4214325,-0.37306213,27.765625,-23.265625,8.15625,1.0,1006.0,20190721_105138_866
21,-42.147827,-42.344666,21.444702,1.3384705,2.8901672,7.5255737,-0.13563538,0.38415527,-0.292099,28.515625,-23.671875,8.171875,1.0,1006.0,20190721_105138_888
22,-40.446472,-41.54663,21.658325,1.5467682,2.794403,8.203125,-0.15586853,0.222229,-0.31021118,29.109375,-23.890625,7.859375,1.0,1006.0,20190721_105138_905
23,-41.25824,-41.49933,19.940186,1.3312988,2.8710175,8.507202,-0.06852722,0.03048706,-0.39649963,29.5,-23.921875,7.296875,1.0,1006.0,20190721_105138_927
24,-41.297913,-41.94641,21.780396,0.9458313,3.256485,8.176788,0.013504028,-0.14315796,-0.43803406,29.765625,-23.84375,6.703125,1.0,1006.0,20190721_105138_946
25,-42.02423,-42.477417,22.369385,0.63697815,3.5988464,7.8775177,0.008178711,-0.20600891,-0.36346436,30.046875,-23.703125,6.265625,1.0,1006.0,20190721_105138_967
26,-41.44745,-42.10663,21.166992,0.81414795,3.7616577,8.025955,-0.04083252,-0.13569641,-0.20899963,30.453125,-23.640625,6.0,1.0,1006.0,20190721_105138_987
27,-39.797974,-41.897583,22.460938,1.2020111,3.6730652,8.330017,-0.0046081543,-0.034500122,-0.12698364,30.953125,-23.671875,5.875,1.0,1006.0,20190721_105139_006
28,-40.87372,-43.330383,21.22345,1.3528442,3.5868835,8.059479,0.0816803,-0.083496094,-0.13337708,31.46875,-23.75,5.90625,1.0,1006.0,20190721_105139_026
29,-40.82184,-41.163635,21.784973,1.3408661,3.6778564,7.578247,0.0859375,-0.19961548,-0.16532898,31.8125,-23.75,5.953125,1.0,1006.0,20190721_105139_048
30,-39.697266,-42.30957,20.79773,1.2451019,3.8670044,7.3316345,0.04866028,-0.27418518,-0.17811584,31.984375,-23.75,5.953125,1.0,1006.0,20190721_105139_063
31,-40.52124,-40.83557,21.791077,1.0535583,4.0800934,7.329254,0.008178711,-0.19641113,-0.1663971,32.0625,-23.765625,5.9375,1.0,1006.0,20190721_105139_084
32,-41.47339,-42.40265,21.936035,1.1230011,4.312317,7.6237335,-0.03656006,-0.033432007,-0.11845398,32.34375,-23.953125,6.046875,1.0,1006.0,20190721_105139_105
33,-41.036987,-42.060852,22.712708,1.1613007,4.398514,8.234253,-0.030166626,0.12528992,-0.09289551,32.609375,-24.03125,6.234375,1.0,1006.0,20190721_105139_126
34,-41.734314,-40.704346,21.424866,1.2307281,4.4368286,8.686752,0.035873413,0.2137146,-0.08543396,32.75,-24.0625,6.328125,1.0,1006.0,20190721_105139_145
35,-40.51056,-42.277527,21.97876,1.1206055,4.446396,9.120117,0.09446716,0.23820496,-0.09075928,32.96875,-24.09375,6.4375,1.0,1006.0,20190721_105139_164
36,-40.09857,-42.23175,23.52295,0.90512085,4.403305,9.541489,0.13067627,0.2137146,-0.056671143,33.140625,-24.0625,6.3125,1.0,1006.0,20190721_105139_184
37,-40.11383,-43.96057,22.953796,0.8093567,4.3745728,9.955688,0.14772034,0.15725708,0.0019226074,33.203125,-24.078125,6.078125,1.0,1006.0,20190721_105139_204
38,-39.949036,-42.063904,22.91565,0.65133667,4.410492,10.286087,0.18075562,0.0965271,0.03919983,33.234375,-24.171875,5.796875,1.0,1006.0,20190721_105139_224
39,-39.460754,-41.13922,23.832703,0.39994812,4.5230103,10.326782,0.22549438,0.008117676,0.08074951,33.25,-24.3125,5.515625,1.0,1006.0,20190721_105139_245
40,-40.412903,-42.70935,24.43695,0.17250061,4.604416,10.108917,0.21270752,-0.095214844,0.1542511,33.25,-24.390625,5.421875,1.0,1006.0,20190721_105139_265
41,-41.410828,-41.68091,23.448181,1.2207031E-4,4.5589294,9.967651,0.096588135,-0.23049927,0.27355957,33.15625,-24.671875,5.21875,1.0,1006.0,20190721_105139_284
42,-41.600037,-42.279053,22.843933,-0.08128357,4.386551,9.972443,-0.09515381,-0.4041443,0.42269897,33.109375,-24.78125,5.1875,1.0,1006.0,20190721_105139_303
43,-40.9729,-41.331482,22.697449,0.18206787,4.0417786,10.384247,-0.29649353,-0.5021515,0.55158997,32.921875,-25.140625,5.3125,1.0,1006.0,20190721_105139_324
44,-41.374207,-42.826843,22.866821,0.45741272,3.6515198,10.939697,-0.33164978,-0.4872284,0.5835571,32.703125,-25.28125,5.609375,1.0,1006.0,20190721_105139_344
45,-42.008972,-40.742493,22.02301,0.60824585,3.3259125,10.918152,-0.14309692,-0.41693115,0.52389526,32.375,-25.203125,6.140625,1.0,1006.0,20190721_105139_365
46,-43.04962,-41.74652,22.45636,0.66571045,3.1942291,10.05864,0.100860596,-0.28483582,0.43867493,32.171875,-25.078125,6.5,1.0,1006.0,20190721_105139_385
47,-42.411804,-42.240906,22.651672,0.56993103,3.1966248,8.990829,0.22335815,-0.120788574,0.35025024,31.421875,-24.40625,7.671875,1.0,1006.0,20190721_105139_405
48,-41.574097,-41.98761,22.83783,0.3065796,3.2062073,8.126511,0.19033813,-0.06858826,0.2980652,30.90625,-24.0625,8.40625,1.0,1006.0,20190721_105139_425
49,-41.775513,-42.74292,24.220276,0.14137268,3.208603,7.760208,0.087005615,-0.07070923,0.29592896,30.453125,-23.984375,8.984375,1.0,1006.0,20190721_105139_444
50,-42.712402,-42.570496,22.950745,0.19644165,3.1415558,7.585434,0.019897461,-0.05366516,0.33320618,30.0625,-24.109375,9.328125,1.0,1006.0,20190721_105139_465
51,-43.499756,-42.23938,22.75238,0.5244446,3.1918335,7.5207825,-0.0056762695,0.033676147,0.34387207,29.703125,-24.28125,9.5625,1.0,1006.0,20190721_105139_484
52,-42.47284,-41.38336,22.47467,0.62979126,3.3259125,7.499237,0.0049743652,0.17430115,0.32362366,29.375,-24.359375,9.765625,1.0,1006.0,20190721_105139_505
53,-42.774963,-41.714478,23.231506,0.67048645,3.4695587,7.5997925,0.022018433,0.30319214,0.33747864,29.015625,-24.34375,9.984375,1.0,1006.0,20190721_105139_524
54,-43.499756,-42.24243,23.210144,0.83569336,3.546173,7.595001,0.056106567,0.33514404,0.3491974,28.625,-24.265625,10.15625,1.0,1006.0,20190721_105139_544
55,-42.749023,-41.42456,23.530579,0.97216797,3.6227875,7.379532,0.06037903,0.29360962,0.33320618,28.21875,-24.1875,10.1875,1.0,1006.0,20190721_105139_566
56,-42.422485,-40.803528,23.226929,1.0032806,3.7688446,7.1544647,0.009246826,0.17749023,0.3108368,27.78125,-24.140625,10.078125,1.0,1006.0,20190721_105139_583
57,-43.162537,-43.060303,22.4823,1.0511627,3.8622131,7.0587006,-0.086639404,0.054977417,0.30978394,27.296875,-24.109375,9.90625,1.0,1006.0,20190721_105139_602
58,-45.225525,-41.74347,22.657776,1.1206055,3.9316406,7.300522,-0.17611694,0.033676147,0.3119049,26.8125,-24.109375,9.734375,1.0,1006.0,20190721_105139_624
59,-44.622803,-41.082764,21.601868,1.3121338,4.02742,7.59021,-0.19955444,0.0965271,0.2554474,26.390625,-24.078125,9.65625,1.0,1006.0,20190721_105139_644
60,-43.084717,-40.59601,22.273254,1.3791809,4.178253,7.7506256,-0.1920929,0.1625824,0.14466858,26.03125,-23.953125,9.6875,1.0,1006.0,20190721_105139_665
61,-45.637512,-41.79535,22.33429,1.2546844,4.403305,7.858368,-0.18890381,0.18067932,0.022155762,25.671875,-23.734375,9.8125,1.0,1006.0,20190721_105139_682
62,-45.0119,-40.85083,22.799683,1.0344086,4.5828705,8.124115,-0.1878357,0.1860199,-0.06625366,25.359375,-23.453125,9.875,1.0,1006.0,20190721_105139_703
63,-44.100952,-42.895508,22.740173,0.8213196,4.803131,8.583817,-0.1409607,0.21903992,-0.13230896,25.125,-23.1875,9.8125,1.0,1006.0,20190721_105139_723
64,-43.650818,-42.404175,22.901917,0.5819092,4.9946747,8.835205,-0.030166626,0.2264862,-0.16853333,25.03125,-22.953125,9.65625,1.0,1006.0,20190721_105139_743
65,-43.96057,-41.282654,21.333313,0.33052063,5.1047974,8.839981,0.09126282,0.18067932,-0.17172241,25.046875,-22.75,9.4375,1.0,1006.0,20190721_105139_764
66,-44.688416,-43.4021,22.265625,0.23713684,5.217331,8.732254,0.17329407,0.057113647,-0.13230896,25.140625,-22.59375,9.1875,1.0,1006.0,20190721_105139_784
67,-45.93811,-42.123413,22.328186,0.24911499,5.217331,8.636475,0.19459534,-0.08670044,-0.057739258,25.28125,-22.546875,8.875,1.0,1006.0,20190721_105139_804
68,-44.100952,-42.895508,22.740173,0.50289917,5.1287537,8.823227,0.15411377,-0.118652344,0.042388916,25.421875,-22.625,8.578125,1.0,1006.0,20190721_105139_825
69,-43.737793,-41.8396,23.188782,1.0846863,5.059311,9.306854,0.11683655,-0.019577026,0.10418701,25.5625,-22.8125,8.390625,1.0,1006.0,20190721_105139_844
70,-44.0506,-42.314148,23.18573,1.6497192,5.064102,9.876678,0.16690063,0.088012695,0.07861328,25.640625,-23.046875,8.390625,1.0,1006.0,20190721_105139_864
71,-44.226074,-42.764282,22.273254,1.7383118,5.121567,9.883865,0.29367065,0.060317993,-0.00340271,25.65625,-23.234375,8.515625,1.0,1006.0,20190721_105139_883
72,-43.53485,-41.085815,21.806335,1.688034,5.3849335,9.622894,0.30218506,-0.062194824,-0.07371521,25.5625,-23.359375,8.625,1.0,1006.0,20190721_105139_902
73,-44.80133,-41.552734,24.353027,1.3695984,5.6099854,9.649231,0.20631409,-0.12823486,-0.12059021,25.421875,-23.5,8.609375,1.0,1006.0,20190721_105139_923
74,-43.98651,-41.584778,23.170471,0.8500519,5.672226,9.891037,0.09446716,-0.11332703,-0.11419678,25.34375,-23.78125,8.53125,1.0,1006.0,20190721_105139_942
75,-44.429016,-43.52417,24.571228,0.3903656,5.4687195,10.130463,-0.009933472,-0.050476074,-0.027908325,25.375,-24.140625,8.53125,1.0,1006.0,20190721_105139_963
76,-45.314026,-42.767334,23.136902,0.5627594,4.932419,10.480011,-0.121780396,0.039001465,0.12123108,25.5,-24.4375,8.59375,1.0,1006.0,20190721_105139_984
77,-45.462036,-41.342163,22.790527,1.1828461,4.180649,10.872665,-0.1409607,0.10505676,0.17341614,25.65625,-24.609375,8.65625,1.0,1006.0,20190721_105140_005
78,-43.322754,-40.19928,23.168945,1.7191467,3.4839325,10.894211,0.023086548,0.14979553,0.059432983,25.75,-24.65625,8.71875,1.0,1006.0,20190721_105140_026
79,-45.73822,-41.381836,23.54126,1.8556213,3.0529785,9.972443,0.27874756,0.15937805,-0.17279053,25.59375,-24.453125,8.734375,1.0,1006.0,20190721_105140_042
80,-45.6131,-41.51306,24.160767,1.5826874,3.074524,8.488037,0.41297913,0.0688324,-0.37945557,25.5,-24.359375,8.734375,1.0,1006.0,20190721_105140_062
81,-45.17517,-41.168213,24.172974,1.2618561,3.1511383,7.317276,0.34692383,-0.046218872,-0.42526245,25.328125,-24.265625,8.640625,1.0,1006.0,20190721_105140_086
82,-44.01245,-41.879272,23.786926,1.3241119,3.0721283,6.8121033,0.13494873,-0.06326294,-0.35707092,25.359375,-24.5,8.4375,1.0,1006.0,20190721_105140_103
83,-43.98651,-41.581726,22.712708,1.5587463,2.8829803,7.0539093,-0.07064819,0.09440613,-0.2878418,25.65625,-24.96875,8.171875,1.0,1006.0,20190721_105140_123
84,-43.873596,-40.274048,23.754883,1.69281,2.6794739,7.573456,-0.17504883,0.30744934,-0.25480652,26.109375,-25.484375,7.96875,1.0,1006.0,20190721_105140_142
85,-44.102478,-42.904663,24.571228,1.6185913,2.4879456,8.033142,-0.2155304,0.38308716,-0.25587463,26.734375,-25.859375,7.78125,1.0,1006.0,20190721_105140_164
86,-44.111633,-41.45508,22.85614,1.4390259,2.4831543,8.298904,-0.22085571,0.25524902,-0.2931671,26.90625,-25.859375,7.671875,1.0,1006.0,20190721_105140_183
87,-44.97528,-42.00287,23.439026,1.1493378,2.6555328,8.298904,-0.20487976,-0.0014801025,-0.32832336,27.15625,-25.734375,7.296875,1.0,1006.0,20190721_105140_203
88,-43.684387,-41.24756,21.34552,0.9673767,2.952423,8.013992,-0.1686554,-0.25820923,-0.33576965,27.359375,-25.546875,6.796875,1.0,1006.0,20190721_105140_223
89,-42.297363,-40.9256,22.31903,0.6968231,3.304367,7.614151,-0.16119385,-0.3338318,-0.3006134,27.609375,-25.34375,6.328125,1.0,1006.0,20190721_105140_243
90,-42.785645,-40.274048,23.348999,0.5771179,3.6898346,7.707535,-0.19422913,-0.21452332,-0.21646118,27.9375,-25.15625,6.078125,1.0,1006.0,20190721_105140_264
91,-44.210815,-41.033936,22.68982,0.59866333,3.797577,8.100174,-0.16651917,-0.08137512,-0.11740112,28.375,-24.984375,6.09375,1.0,1006.0,20190721_105140_285
92,-44.01245,-41.87317,22.718811,0.74710083,3.845459,8.061874,-0.07064819,-0.050476074,-0.05987549,28.84375,-24.84375,6.265625,1.0,1006.0,20190721_105140_304
93,-42.91382,-43.319702,23.26355,0.7902069,3.9915009,7.6859894,-0.026977539,-0.13569641,-0.047088623,29.203125,-24.671875,6.4375,1.0,1006.0,20190721_105140_323
94,-44.137573,-41.74652,22.862244,0.81414795,4.240494,7.4729004,-0.08129883,-0.21879578,-0.009796143,29.421875,-24.5,6.484375,1.0,1006.0,20190721_105140_343
95,-44.52362,-41.506958,22.532654,1.0703278,4.4128876,7.6045837,-0.17611694,-0.21879578,0.06477356,29.53125,-24.390625,6.5,1.0,1006.0,20190721_105140_363
96,-43.348694,-40.490723,23.175049,1.5108643,4.4655457,8.030746,-0.19848633,-0.16020203,0.0796814,29.578125,-24.359375,6.53125,1.0,1006.0,20190721_105140_384
97,-44.37561,-42.926025,21.658325,1.5874786,4.5230103,8.277344,-0.11326599,-0.022781372,0.013641357,29.703125,-24.296875,6.78125,1.0,1006.0,20190721_105140_402
98,-44.674683,-41.671753,22.68219,1.3695984,4.62117,8.231857,-0.031234741,0.076293945,-0.043884277,29.71875,-24.125,7.015625,1.0,1006.0,20190721_105140_422
99,-43.263245,-42.640686,22.621155,1.213974,4.7767944,8.464096,0.0028533936,0.15512085,-0.065200806,29.671875,-23.78125,7.328125,1.0,1006.0,20190721_105140_442
100,-44.573975,-42.089844,22.239685,0.96258545,4.7887726,8.775345,0.04866028,0.24673462,-0.055603027,29.6875,-23.671875,7.34375,1.0,1006.0,20190721_105140_465
101,-44.17267,-40.59601,22.680664,0.7902069,4.7217255,8.995605,0.05291748,0.3106537,0.01789856,29.71875,-23.65625,7.234375,1.0,1006.0,20190721_105140_483
102,-44.137573,-41.744995,22.557068,0.996109,4.609207,9.443329,0.011367798,0.32769775,0.10418701,29.734375,-23.65625,7.140625,1.0,1006.0,20190721_105140_503
103,-43.800354,-42.567444,22.746277,1.2474976,4.4918823,10.02272,0.0060424805,0.30532837,0.112701416,29.75,-23.703125,6.890625,1.0,1006.0,20190721_105140_522
104,-44.32373,-42.340088,21.342468,1.0918732,4.513443,10.544662,0.047592163,0.2722931,0.05305481,29.6875,-23.765625,6.578125,1.0,1006.0,20190721_105140_543
105,-44.674683,-41.667175,21.91925,0.68725586,4.6858215,10.666763,0.100860596,0.1860199,0.038131714,29.53125,-23.78125,6.28125,1.0,1006.0,20190721_105140_562
106,-45.78705,-41.955566,21.41571,0.411911,4.87735,10.51593,0.109375,0.06564331,0.09779358,29.3125,-23.765625,6.0,1.0,1006.0,20190721_105140_584
107,-44.137573,-41.744995,22.557068,0.21559143,4.8055267,10.173553,0.0625,-0.046218872,0.21177673,29.15625,-23.796875,5.734375,1.0,1006.0,20190721_105140_603
108,-44.700623,-41.9693,23.756409,0.20362854,4.54216,9.790482,-0.072784424,-0.17936707,0.36836243,29.0625,-23.875,5.515625,1.0,1006.0,20190721_105140_623
109,-45.92743,-43.566895,22.821045,0.57232666,4.1399384,10.027512,-0.24961853,-0.2752533,0.5079193,28.953125,-24.0,5.4375,1.0,1006.0,20190721_105140_643
110,-45.547485,-40.77301,21.85669,0.9865265,3.7401123,10.587753,-0.25601196,-0.256073,0.52175903,28.75,-24.078125,5.515625,1.0,1006.0,20190721_105140_662
111,-47.050476,-42.408752,21.366882,1.134964,3.3857727,10.527908,-0.05680847,-0.17404175,0.4290924,28.453125,-24.015625,5.78125,1.0,1006.0,20190721_105140_683
112,-45.799255,-40.522766,23.059082,1.0727234,3.2540894,9.661194,0.18608093,-0.11013794,0.29592896,28.0,-23.75,6.25,1.0,1006.0,20190721_105140_703
113,-46.549988,-41.337585,22.280884,0.70640564,3.232544,8.569443,0.2819519,-0.111190796,0.18513489,27.46875,-23.359375,6.78125,1.0,1006.0,20190721_105140_723
114,-47.151184,-41.999817,23.336792,0.25390625,3.1726837,7.923004,0.22335815,-0.127182,0.15104675,27.0,-23.125,7.21875,1.0,1006.0,20190721_105140_743
115,-47.33734,-41.007996,22.235107,0.04800415,3.1391602,7.7386627,0.14239502,-0.083496094,0.17662048,26.625,-23.1875,7.515625,1.0,1006.0,20190721_105140_764
116,-46.66443,-42.651367,22.306824,0.10784912,3.0577545,7.439377,0.108306885,-0.01638794,0.22561646,26.375,-23.453125,7.71875,1.0,1006.0,20190721_105140_784
117,-47.42737,-42.041016,24.3927,0.3903656,3.0553741,7.135315,0.044403076,0.019836426,0.25865173,26.203125,-23.703125,7.921875,1.0,1006.0,20190721_105140_803
