frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
18,-70.4422,-15.837097,8.317566,1.4462128,2.7129974,10.985199,-0.06213379,0.1945343,-0.02684021,38.8125,-8.234375,5.109375,1.0,130.0,20190721_102030_270
19,-71.09375,-17.079163,8.9279175,1.4366302,1.8127747,11.58374,-0.3721161,0.18174744,0.0796814,38.828125,-8.484375,4.90625,1.0,130.0,20190721_102030_290
20,-70.86487,-14.451599,8.569336,2.1405334,1.1088867,12.675507,-0.5042114,0.20732117,0.09565735,38.890625,-8.78125,4.59375,1.0,130.0,20190721_102030_310
21,-71.16547,-14.775085,7.800293,2.5116272,0.60369873,12.838303,-0.30288696,0.1519165,-0.09715271,38.9375,-9.0,4.265625,1.0,130.0,20190721_102030_330
22,-72.428894,-15.2282715,7.751465,2.3967133,0.548645,11.696274,0.06996155,0.09120178,-0.37731934,38.96875,-8.96875,4.03125,1.0,130.0,20190721_102030_349
23,-70.85266,-15.881348,6.4682007,2.0687103,0.92453,9.711472,0.3053894,0.043273926,-0.5957031,38.890625,-8.578125,3.84375,1.0,130.0,20190721_102030_369
24,-71.15631,-16.226196,9.819031,1.699997,1.1064911,8.341995,0.2670288,0.019836426,-0.70861816,38.78125,-8.015625,3.625,1.0,130.0,20190721_102030_389
25,-71.24176,-17.233276,6.9396973,1.3384705,1.0610046,7.96611,0.15092468,0.088012695,-0.7480316,38.859375,-7.640625,3.4375,1.0,130.0,20190721_102030_410
26,-70.45441,-17.56134,6.8328857,0.91470337,0.98916626,8.002014,0.08807373,0.25738525,-0.7096863,39.234375,-7.6875,3.265625,1.0,130.0,20190721_102030_429
27,-69.94171,-16.348267,8.354187,0.7255554,0.8359375,7.843994,0.09339905,0.36923218,-0.6180725,41.09375,-8.53125,2.90625,1.0,130.0,20190721_102030_449
28,-71.28296,-19.258118,7.1395874,0.68725586,0.53666687,7.436981,0.077423096,0.3244934,-0.5371094,41.515625,-8.625,2.78125,1.0,130.0,20190721_102030_469
29,-72.00775,-18.205261,8.300781,0.8404846,0.34751892,7.226303,0.033737183,0.18174744,-0.4966278,42.3125,-8.78125,2.390625,1.0,130.0,20190721_102030_490
30,-71.206665,-18.380737,6.817627,1.0439911,0.4193573,7.0970154,0.03161621,0.03048706,-0.5211334,43.0,-8.90625,1.875,1.0,130.0,20190721_102030_509
31,-71.58356,-19.587708,7.4386597,1.0846863,0.68510437,6.7019653,-0.0046081543,-0.15060425,-0.57865906,43.296875,-8.96875,1.625,1.0,130.0,20190721_102030_529
32,-71.632385,-18.588257,8.328247,1.0415955,1.058609,6.60141,-0.13031006,-0.2603302,-0.6020813,44.140625,-9.078125,1.078125,1.0,130.0,20190721_102030_549
33,-71.40808,-19.1391,8.810425,1.0727234,1.4775848,7.135315,-0.28370667,-0.2134552,-0.5573425,44.734375,-9.109375,0.9375,1.0,130.0,20190721_102030_570
34,-69.958496,-19.670105,8.891296,1.0511627,1.6739197,8.035538,-0.31993103,-0.03024292,-0.46679688,45.390625,-9.125,0.96875,1.0,130.0,20190721_102030_589
35,-71.12274,-20.539856,7.9421997,0.99850464,1.6547546,8.377914,-0.25813293,0.18920898,-0.33151245,46.109375,-9.015625,1.15625,1.0,130.0,20190721_102030_610
36,-70.784,-19.776917,8.396912,1.1493378,1.5470276,8.689148,-0.24961853,0.29786682,-0.21113586,46.78125,-8.734375,1.296875,1.0,130.0,20190721_102030_629
37,-71.24634,-20.404053,6.5582275,1.2522888,1.4704132,9.136871,-0.26879883,0.2680359,-0.18023682,47.296875,-8.390625,1.28125,1.0,130.0,20190721_102030_649
38,-70.56885,-18.878174,7.4691772,1.2187653,1.652359,9.800064,-0.26452637,0.18281555,-0.22924805,47.6875,-8.09375,1.046875,1.0,130.0,20190721_102030_669
39,-71.495056,-20.147705,6.236267,0.6968231,1.8079834,10.652405,-0.15267944,0.15830994,-0.30488586,47.921875,-7.8125,0.6875,1.0,130.0,20190721_102030_689
40,-71.29822,-20.994568,7.7911377,0.13897705,2.0498047,11.018707,0.10723877,0.12635803,-0.32192993,48.109375,-7.515625,0.34375,1.0,130.0,20190721_102030_709
41,-70.92438,-21.385193,9.19342,-0.014251709,2.447235,10.563812,0.3565216,0.1199646,-0.23989868,48.359375,-7.203125,0.09375,1.0,130.0,20190721_102030_730
42,-72.24579,-19.384766,7.096863,-0.16508484,2.5789185,10.065826,0.4033966,0.12849426,-0.13017273,48.6875,-7.015625,-0.140625,1.0,130.0,20190721_102030_749
43,-71.46149,-21.308899,8.708191,-0.32310486,2.3897858,10.056244,0.3043213,0.09013367,0.021087646,49.046875,-7.09375,-0.328125,1.0,130.0,20190721_102030_769
44,-71.147156,-20.825195,6.878662,-0.20817566,2.138382,10.475235,0.19566345,0.05392456,0.17022705,49.203125,-7.25,-0.421875,1.0,130.0,20190721_102030_789
45,-71.35925,-21.711731,5.517578,-0.18663025,1.9109344,11.164764,0.14559937,0.14553833,0.2511902,49.421875,-7.703125,-0.578125,1.0,130.0,20190721_102030_810
46,-70.74585,-19.337463,8.082581,-0.27043152,1.7194061,11.626846,0.15943909,0.24034119,0.2980652,49.5,-8.125,-0.734375,1.0,130.0,20190721_102030_829
47,-70.710754,-20.491028,9.0286255,-0.2967682,1.6930695,11.612473,0.16583252,0.14021301,0.2980652,49.40625,-8.421875,-0.796875,1.0,132.0,20190721_102030_850
48,-71.772766,-20.196533,8.818054,-0.48590088,1.5949097,11.28447,0.07209778,-0.059005737,0.28634644,49.15625,-8.625,-0.84375,1.0,132.0,20190721_102030_869
49,-71.79718,-20.480347,7.298279,-0.6654663,1.3291473,11.511917,-0.07385254,-0.23370361,0.3076477,49.015625,-8.703125,-0.921875,1.0,132.0,20190721_102030_889
50,-72.006226,-18.20221,7.6904297,-0.794754,0.84552,11.878235,-0.04508972,-0.24542236,0.34706116,48.65625,-8.890625,-1.125,1.0,132.0,20190721_102030_909
51,-71.746826,-19.900513,8.049011,-0.7037811,0.5103302,11.4544525,0.1647644,-0.13995361,0.3864746,48.296875,-9.09375,-1.25,1.0,132.0,20190721_102030_929
52,-73.39783,-20.121765,9.04541,-0.44041443,0.5246887,10.173553,0.36824036,-0.057937622,0.38008118,47.96875,-9.1875,-1.15625,1.0,132.0,20190721_102030_950
53,-72.79663,-19.46106,8.14209,-0.5744934,0.553421,8.839981,0.38208008,-0.06538391,0.32894897,47.640625,-9.140625,-0.859375,1.0,132.0,20190721_102030_968
54,-72.27173,-19.67926,7.865906,-1.0892487,0.48638916,8.016388,0.22975159,-0.10800171,0.3065796,47.28125,-9.078125,-0.53125,1.0,132.0,20190721_102030_989
55,-72.39227,-16.38031,8.23822,-1.3765564,0.52708435,7.6596527,0.06889343,-0.19747925,0.37368774,46.859375,-9.234375,-0.28125,1.0,132.0,20190721_102031_009
56,-71.647644,-20.321655,8.216858,-1.0126343,0.56300354,7.3196716,-0.03337097,-0.24116516,0.4876709,46.234375,-9.859375,-0.0625,1.0,132.0,20190721_102031_029
57,-73.40698,-17.095947,9.428406,-0.3111267,0.6276398,7.142502,-0.098342896,-0.17404175,0.52175903,46.046875,-10.078125,0.0,1.0,132.0,20190721_102031_049
58,-71.59729,-18.164062,10.914612,-0.0046691895,0.8359375,7.0706787,-0.09089661,-0.045150757,0.44400024,45.53125,-10.421875,0.296875,1.0,132.0,20190721_102031_069
59,-72.169495,-16.934204,9.483337,-0.08607483,1.3363342,6.831253,-0.08236694,0.07096863,0.38008118,45.078125,-10.4375,0.640625,1.0,132.0,20190721_102031_089
60,-73.65723,-16.836548,8.647156,-0.14833069,1.8510895,6.7785797,-0.1494751,0.13381958,0.3854065,44.515625,-10.359375,0.984375,1.0,132.0,20190721_102031_109
61,-72.54181,-16.537476,7.0144653,-0.10282898,2.2748566,7.0946198,-0.22618103,0.15298462,0.42269897,43.96875,-10.234375,1.234375,1.0,132.0,20190721_102031_129
62,-72.24274,-16.220093,8.851624,-0.10762024,2.557373,7.530365,-0.28263855,0.13061523,0.4748993,43.265625,-10.078125,1.3125,1.0,132.0,20190721_102031_149
63,-72.86835,-15.583801,9.5703125,-0.10044861,2.7417297,8.313263,-0.31993103,0.08268738,0.5324249,42.828125,-9.90625,1.25,1.0,132.0,20190721_102031_168
64,-71.79108,-14.147949,10.350037,0.07194519,2.8231354,8.780136,-0.29649353,0.0070495605,0.57502747,42.328125,-9.640625,1.15625,1.0,132.0,20190721_102031_189
65,-73.368835,-15.077209,10.6033325,0.44303894,2.9308624,9.172775,-0.25068665,-0.06965637,0.58888245,41.78125,-9.328125,1.09375,1.0,132.0,20190721_102031_209
66,-73.06671,-14.738464,8.47168,0.74710083,2.9595947,9.3667145,-0.20274353,-0.13783264,0.55158997,41.1875,-8.953125,1.09375,1.0,132.0,20190721_102031_229
67,-72.828674,-13.557434,9.370422,1.0176544,3.1008606,9.871887,-0.17185974,-0.15487671,0.46211243,40.53125,-8.59375,1.171875,1.0,132.0,20190721_102031_249
68,-72.12982,-14.910889,9.588623,1.0774994,3.0817108,10.41777,-0.06958008,-0.14955139,0.3310852,39.859375,-8.28125,1.34375,1.0,132.0,20190721_102031_269
69,-74.10736,-15.750122,10.583496,0.9673767,2.995514,10.681137,0.07421875,-0.109069824,0.19580078,39.234375,-8.03125,1.578125,1.0,132.0,20190721_102031_290
70,-72.528076,-13.2369995,10.749817,0.9386444,2.9787598,10.757751,0.21377563,-0.09414673,0.059432983,38.703125,-7.8125,1.828125,1.0,132.0,20190721_102031_309
71,-72.60437,-14.112854,10.768127,0.9099121,3.1200104,10.678741,0.32029724,-0.109069824,-0.06199646,38.328125,-7.703125,2.046875,1.0,132.0,20190721_102031_329
72,-73.942566,-13.853455,10.545349,0.86442566,3.208603,10.841537,0.37036133,-0.04940796,-0.12698364,38.09375,-7.765625,2.203125,1.0,132.0,20190721_102031_349
73,-73.40393,-13.922119,9.352112,0.91230774,3.0481873,11.023499,0.40019226,0.07096863,-0.14402771,38.015625,-7.984375,2.328125,1.0,132.0,20190721_102031_369
74,-73.84186,-14.266968,9.339905,1.0176544,2.8805847,11.253342,0.4033966,0.19772339,-0.17172241,38.0625,-8.34375,2.4375,1.0,132.0,20190721_102031_389
75,-73.15369,-14.175415,8.912659,1.1086273,2.861435,11.2964325,0.39912415,0.25524902,-0.2132721,38.203125,-8.765625,2.484375,1.0,132.0,20190721_102031_409
76,-73.84186,-14.266968,9.339905,1.1301727,2.909317,10.963638,0.31817627,0.17642212,-0.24203491,38.34375,-9.203125,2.40625,1.0,132.0,20190721_102031_430
77,-73.41919,-15.660095,10.308838,1.1852417,2.8590393,10.6548,0.110443115,0.0059814453,-0.2260437,38.5,-9.671875,2.171875,1.0,132.0,20190721_102031_449
78,-73.34442,-14.788818,11.360168,1.530014,2.2269745,10.992371,-0.13670349,-0.045150757,-0.15681458,38.71875,-10.125,1.84375,1.0,132.0,20190721_102031_469
79,-73.428345,-14.21051,8.595276,2.095047,1.3650665,11.624451,-0.19848633,0.0688324,-0.1706543,38.953125,-10.515625,1.578125,1.0,132.0,20190721_102031_489
80,-72.28088,-15.075684,10.043335,2.4493866,0.8957977,11.66275,0.011367798,0.22543335,-0.38478088,39.09375,-10.640625,1.515625,1.0,132.0,20190721_102031_510
81,-72.66693,-14.8376465,9.713745,1.7694244,0.93888855,10.250168,0.31922913,0.22010803,-0.69369507,39.328125,-10.65625,1.5,1.0,132.0,20190721_102031_529
82,-72.75696,-15.859985,10.040283,1.0774994,1.5111084,8.476074,0.35012817,0.16896057,-0.7917023,39.5,-10.453125,1.5,1.0,132.0,20190721_102031_549
83,-73.08197,-16.477966,9.735107,0.6728821,1.5973053,7.9828644,0.09446716,0.13700867,-0.71180725,39.75,-10.296875,1.296875,1.0,132.0,20190721_102031_569
84,-73.35663,-16.511536,9.417725,0.7255554,1.2573242,8.624512,-0.08982849,0.18707275,-0.58184814,40.3125,-10.46875,0.921875,1.0,132.0,20190721_102031_589
85,-73.68164,-17.123413,7.89032,0.625,0.7162323,8.959702,-0.07597351,0.25099182,-0.51686096,41.140625,-10.890625,0.546875,1.0,132.0,20190721_102031_609
86,-73.18268,-16.061401,10.3302,0.51008606,0.4025879,8.708313,-0.008865356,0.13168335,-0.51474,42.0,-11.203125,0.203125,1.0,132.0,20190721_102031_629
87,-74.39728,-19.0979,8.81958,0.5172577,0.3547058,8.131302,0.0625,-0.09095764,-0.55841064,42.75,-11.203125,-0.109375,1.0,132.0,20190721_102031_649
88,-73.446655,-17.536926,10.047913,0.5076904,0.54145813,7.33403,0.0859375,-0.33171082,-0.6255188,43.359375,-11.09375,-0.484375,1.0,132.0,20190721_102031_669
89,-73.646545,-18.28003,9.141541,0.31854248,0.9508667,6.8671722,0.046524048,-0.38816833,-0.6873169,43.90625,-11.03125,-0.84375,1.0,132.0,20190721_102031_689
90,-73.76099,-19.596863,9.93042,0.11743164,1.4967499,6.874344,0.012435913,-0.24009705,-0.6777191,44.515625,-11.046875,-1.015625,1.0,132.0,20190721_102031_709
91,-72.54944,-19.73114,10.754395,-0.16748047,1.8606567,6.843231,0.0028533936,-0.023849487,-0.5999603,45.203125,-11.125,-0.9375,1.0,132.0,20190721_102031_729
92,-73.42377,-20.417786,9.814453,-0.27043152,2.078537,7.0347595,-0.074920654,0.14447021,-0.45295715,45.984375,-11.1875,-0.65625,1.0,132.0,20190721_102031_750
93,-74.14856,-19.3573,9.60083,-0.18423462,2.0522003,7.396286,-0.18144226,0.175354,-0.28251648,46.8125,-11.21875,-0.4375,1.0,132.0,20190721_102031_769
94,-71.824646,-20.7901,10.966492,0.1796875,1.9324799,7.870331,-0.30500793,0.11250305,-0.12484741,47.578125,-11.234375,-0.40625,1.0,132.0,20190721_102031_789
95,-73.30017,-20.54596,9.976196,0.5627594,1.7170105,8.624512,-0.39875793,0.07096863,-0.02684021,48.203125,-11.1875,-0.578125,1.0,132.0,20190721_102031_809
96,-72.9126,-20.788574,10.76355,0.85723877,1.6380005,9.416992,-0.4147339,0.08055115,0.013641357,48.640625,-11.0625,-0.84375,1.0,132.0,20190721_102031_829
97,-73.89984,-21.202087,9.962463,0.9530029,1.6068726,10.35791,-0.30607605,0.109313965,-0.035369873,48.90625,-10.625,-1.125,1.0,134.0,20190721_102031_849
98,-73.335266,-19.392395,9.030151,0.68725586,1.7146149,10.542267,-0.055740356,0.10398865,-0.13017273,48.9375,-10.1875,-1.21875,1.0,134.0,20190721_102031_869
99,-73.698425,-20.44983,9.037781,0.2778473,2.1910553,10.254959,0.16157532,0.019836426,-0.19515991,48.921875,-9.71875,-1.296875,1.0,134.0,20190721_102031_889
100,-73.672485,-20.155334,8.726501,-0.11959839,2.5717316,9.754578,0.2542572,-0.062194824,-0.16107178,48.921875,-9.5,-1.359375,1.0,134.0,20190721_102031_909
101,-73.97461,-20.491028,10.095215,-0.47154236,2.6890564,9.438538,0.1647644,-0.045150757,-0.0066070557,49.0625,-9.234375,-1.5625,1.0,134.0,20190721_102031_929
102,-72.335815,-20.411682,8.18634,-0.473938,2.4711761,10.027512,-0.022720337,-0.002532959,0.18513489,49.28125,-9.390625,-1.640625,1.0,134.0,20190721_102031_949
103,-73.55957,-18.847656,9.768677,-0.20578003,2.126419,11.217438,-0.107940674,0.097595215,0.3119049,49.46875,-9.65625,-1.609375,1.0,134.0,20190721_102031_969
104,-73.52142,-18.405151,8.691406,-0.15310669,1.8439026,11.904572,-0.04508972,0.17216492,0.3310852,49.515625,-9.859375,-1.5625,1.0,134.0,20190721_102031_989
105,-74.19891,-19.937134,8.850098,-0.17706299,1.9277039,11.930908,0.003921509,0.088012695,0.29379272,49.328125,-9.875,-1.53125,1.0,134.0,20190721_102032_009
106,-75.260925,-19.64569,9.402466,-0.32070923,2.0402222,11.926117,-0.051483154,-0.11439514,0.2522583,48.984375,-9.765625,-1.5625,1.0,134.0,20190721_102032_030
107,-74.24774,-18.94226,10.5026245,-0.5553436,1.8295288,12.021881,-0.107940674,-0.24328613,0.25437927,48.578125,-9.71875,-1.671875,1.0,134.0,20190721_102032_049
108,-74.42322,-19.389343,8.825684,-0.5337982,1.3243561,12.007523,-0.06745911,-0.21452332,0.29167175,48.234375,-9.71875,-1.734375,1.0,134.0,20190721_102032_069
109,-74.824524,-19.306946,10.78949,-0.32310486,0.8814392,11.576569,0.098724365,-0.08456421,0.2746277,47.9375,-9.6875,-1.59375,1.0,134.0,20190721_102032_089
110,-74.18518,-18.209839,10.029602,-0.339859,0.7521515,10.372284,0.3373413,0.008117676,0.19259644,47.671875,-9.578125,-1.28125,1.0,134.0,20190721_102032_109
111,-74.6994,-19.430542,9.881592,-0.61279297,0.84791565,8.883087,0.4619751,0.011306763,0.12335205,47.375,-9.5,-0.984375,1.0,134.0,20190721_102032_129
112,-73.49701,-18.11676,9.449768,-1.031784,1.0083313,7.6357117,0.3874054,0.008117676,0.13294983,47.203125,-9.515625,-0.875,1.0,134.0,20190721_102032_149
113,-75.061035,-20.480347,8.51593,-1.2640228,1.0801544,7.0180054,0.15731812,-0.01638794,0.24266052,46.9375,-9.734375,-0.78125,1.0,134.0,20190721_102032_169
114,-74.48425,-18.528748,8.190918,-0.9551697,0.98677063,7.044342,-0.10580444,-0.060058594,0.39819336,46.75,-10.1875,-0.765625,1.0,134.0,20190721_102032_189
115,-73.68469,-18.719482,9.606934,-0.32789612,0.76651,7.475296,-0.24641418,-0.05366516,0.47169495,46.609375,-10.71875,-0.75,1.0,134.0,20190721_102032_209
116,-73.59619,-17.700195,9.892273,-0.0022735596,0.7593231,7.6237335,-0.27944946,0.024093628,0.44081116,46.421875,-11.0625,-0.71875,1.0,134.0,20190721_102032_229
117,-74.33624,-18.379211,11.094666,0.02406311,1.058609,7.8248444,-0.29968262,0.10824585,0.37049866,46.109375,-11.140625,-0.609375,1.0,134.0,20190721_102032_249
118,-74.49646,-17.10205,11.056519,-0.08847046,1.4416809,8.100174,-0.27412415,0.10398865,0.32255554,45.609375,-10.9375,-0.453125,1.0,134.0,20190721_102032_269
119,-74.53308,-17.533875,9.843445,-0.08128357,1.8032074,8.073837,-0.21871948,0.020889282,0.3161621,45.078125,-10.65625,-0.3125,1.0,134.0,20190721_102032_289
120,-74.53461,-17.5354,10.3012085,-0.05255127,2.114441,8.119339,-0.16333008,-0.048339844,0.32894897,44.59375,-10.328125,-0.296875,1.0,134.0,20190721_102032_309
121,-74.47052,-16.802979,9.524536,0.09109497,2.368225,8.066666,-0.10900879,-0.054733276,0.3587799,44.390625,-10.15625,-0.328125,1.0,134.0,20190721_102032_328
122,-74.01886,-16.308594,8.92334,0.25151062,2.5142822,7.8176575,-0.10687256,-0.050476074,0.37368774,43.8125,-9.703125,-0.375,1.0,134.0,20190721_102032_349
123,-74.74518,-16.836548,9.05304,0.3616333,2.660324,7.9637146,-0.19422913,-0.06858826,0.35984802,43.453125,-9.46875,-0.3125,1.0,134.0,20190721_102032_368
124,-74.069214,-16.889954,8.628845,0.4550171,2.739334,8.502411,-0.25708008,-0.07710266,0.31936646,43.0625,-9.3125,-0.171875,1.0,134.0,20190721_102032_388
125,-74.71924,-16.54358,8.743286,0.54119873,2.8877716,8.993225,-0.2624054,-0.071777344,0.26823425,42.65625,-9.203125,-0.0625,1.0,134.0,20190721_102032_409
126,-74.07074,-16.894531,9.391785,0.63697815,2.9859314,9.282913,-0.24429321,-0.099472046,0.19685364,42.234375,-9.046875,0.078125,1.0,134.0,20190721_102032_428
127,-75.59662,-15.661621,11.579895,0.7111969,2.9907227,9.656418,-0.23364258,-0.13143921,0.100982666,41.84375,-8.796875,0.21875,1.0,134.0,20190721_102032_449
128,-75.14496,-15.16571,10.673523,0.77104187,2.9428406,10.290878,-0.15586853,-0.10800171,-0.009796143,41.5,-8.484375,0.359375,1.0,134.0,20190721_102032_469
129,-74.26758,-14.471436,10.240173,0.7878113,2.8638306,10.616486,0.047592163,-0.064331055,-0.13977051,41.359375,-8.34375,0.421875,1.0,134.0,20190721_102032_489
130,-75.25787,-16.474915,9.936523,0.58670044,2.9356537,10.1974945,0.22442627,-0.057937622,-0.26119995,41.015625,-7.78125,0.71875,1.0,134.0,20190721_102032_509
131,-74.63226,-15.52887,10.247803,0.41430664,3.0338135,9.948502,0.23721313,-0.052612305,-0.32725525,41.015625,-7.59375,0.84375,1.0,134.0,20190721_102032_529
132,-76.74713,-16.390991,11.84845,0.11264038,2.957199,10.523117,0.18608093,0.050720215,-0.3187256,41.171875,-7.625,0.90625,1.0,134.0,20190721_102032_550
133,-75.434875,-16.93573,11.00769,0.13658142,2.878189,11.083359,0.22335815,0.118896484,-0.24308777,41.453125,-7.859375,0.9375,1.0,134.0,20190721_102032_570
134,-75.912476,-19.309998,11.653137,0.44543457,2.7896118,10.963638,0.26383972,0.09333801,-0.18130493,41.828125,-8.140625,0.9375,1.0,134.0,20190721_102032_589
135,-76.849365,-19.140625,10.9939575,0.66571045,2.7991943,10.8654785,0.18180847,0.031555176,-0.17811584,42.1875,-8.359375,0.859375,1.0,134.0,20190721_102032_609
136,-74.80011,-19.021606,12.004089,0.4406433,2.794403,11.147995,0.026290894,0.029418945,-0.16426086,42.453125,-8.59375,0.703125,1.0,134.0,20190721_102032_629
137,-75.72327,-18.704224,10.731506,0.3616333,2.4280853,11.878235,-0.1643982,0.11250305,-0.043884277,42.65625,-8.90625,0.546875,1.0,134.0,20190721_102032_649
138,-75.398254,-18.08319,10.426331,0.8739929,1.6571503,12.859848,-0.24641418,0.22329712,0.03387451,42.84375,-9.125,0.484375,1.0,134.0,20190721_102032_669
139,-76.060486,-17.884827,11.154175,1.5204315,0.5606079,12.972382,0.046524048,0.064575195,-0.13763428,43.03125,-9.171875,0.40625,1.0,134.0,20190721_102032_689
140,-75.44861,-18.666077,10.438538,1.6233826,0.2182312,11.231796,0.3874054,-0.21665955,-0.48490906,43.09375,-9.015625,0.296875,1.0,134.0,20190721_102032_709
141,-75.66223,-19.563293,11.061096,1.1852417,0.71144104,9.450516,0.5333557,-0.33277893,-0.81088257,43.046875,-8.75,0.0625,1.0,134.0,20190721_102032_729
142,-74.461365,-18.25409,11.543274,0.36642456,1.1591644,8.176788,0.5344238,-0.24861145,-0.92700195,43.109375,-8.65625,-0.109375,1.0,134.0,20190721_102032_749
143,-76.05133,-20.909119,10.617065,-0.12199402,1.5087128,7.475296,0.42469788,0.058181763,-0.8396454,43.515625,-8.96875,-0.046875,1.0,134.0,20190721_102032_770
144,-74.40033,-19.114685,12.17804,-0.5337982,1.513504,7.3268585,0.26490784,0.43847656,-0.65748596,43.875,-9.234375,0.0625,1.0,134.0,20190721_102032_790
145,-75.37689,-20.965576,10.803223,-0.68940735,1.2405701,7.7985077,0.110443115,0.66004944,-0.44230652,45.40625,-10.15625,0.328125,1.0,134.0,20190721_102032_809
146,-75.979614,-23.210144,11.134338,-0.5553436,0.7736969,8.251022,0.044403076,0.63023376,-0.28251648,46.421875,-10.703125,0.234375,1.0,134.0,20190721_102032_829
147,-75.675964,-21.290588,10.03418,-0.29916382,0.54385376,8.1336975,0.02947998,0.38415527,-0.2260437,47.21875,-11.078125,-0.265625,1.0,135.0,20190721_102032_849
148,-75.175476,-21.79718,9.153748,-0.13635254,0.5582123,7.810486,-0.014190674,0.010238647,-0.26226807,47.53125,-11.1875,-0.640625,1.0,135.0,20190721_102032_869
149,-74.11499,-22.096252,10.127258,-0.19381714,0.82637024,7.4776917,-0.053604126,-0.28483582,-0.32086182,48.0625,-11.328125,-1.875,1.0,135.0,20190721_102032_889
150,-74.401855,-22.27478,9.660339,-0.34944153,1.2932281,7.262207,-0.06958008,-0.26672363,-0.29421997,48.171875,-11.34375,-2.203125,1.0,135.0,20190721_102032_909
151,-74.427795,-22.567749,9.666443,-0.26324463,1.6619415,7.3076935,-0.06639099,-0.03236389,-0.17385864,48.40625,-11.359375,-2.640625,1.0,135.0,20190721_102032_928
152,-73.965454,-21.937561,11.198425,-0.09805298,1.8391113,7.1855927,-0.06852722,0.15512085,-0.05455017,48.71875,-11.3125,-2.671875,1.0,135.0,20190721_102032_949
153,-75.76752,-22.323608,12.34436,0.09828186,1.9755859,7.257416,-0.15907288,0.13700867,0.04133606,49.296875,-11.1875,-2.296875,1.0,135.0,20190721_102032_969
154,-74.11499,-22.097778,10.585022,0.3209381,2.023468,7.791321,-0.27838135,0.0059814453,0.1116333,49.453125,-11.15625,-2.21875,1.0,135.0,20190721_102032_988
155,-74.97864,-22.64862,11.4730835,0.65852356,2.1982422,8.55986,-0.32312012,-0.08030701,0.17129517,49.640625,-11.0625,-2.25,1.0,135.0,20190721_102033_009
156,-73.750305,-21.038818,10.118103,0.9506073,2.2245789,9.055466,-0.30393982,-0.097351074,0.19366455,49.671875,-10.96875,-2.421875,1.0,135.0,20190721_102033_028
157,-75.74005,-22.019958,10.047913,1.075119,2.2892303,9.838364,-0.24641418,0.014511108,0.1627655,49.53125,-10.640625,-2.546875,1.0,135.0,20190721_102033_048
158,-74.401855,-22.27478,9.660339,1.0631409,2.442459,10.240601,-0.09408569,0.15298462,0.13613892,49.453125,-10.46875,-2.515625,1.0,135.0,20190721_102033_068
159,-74.28894,-20.97168,11.465454,1.0535583,2.619629,10.389038,0.044403076,0.16151428,0.10205078,49.140625,-9.9375,-2.3125,1.0,135.0,20190721_102033_088
160,-74.98932,-21.20819,11.590576,0.7016144,2.7800293,10.159195,0.14453125,0.058181763,0.046661377,49.03125,-9.78125,-2.25,1.0,135.0,20190721_102033_108
161,-74.801636,-22.18628,10.096741,0.13418579,2.9931183,9.905411,0.10298157,-0.02810669,0.07115173,48.765625,-9.46875,-2.328125,1.0,135.0,20190721_102033_129
162,-73.74878,-21.029663,8.287048,-0.24888611,2.8470764,10.606903,-0.037628174,-0.054733276,0.17980957,48.6875,-9.453125,-2.40625,1.0,135.0,20190721_102033_148
163,-74.58954,-21.299744,11.459351,-0.05973816,2.4735718,11.878235,-0.04827881,0.048599243,0.30445862,48.5,-9.6875,-2.59375,1.0,135.0,20190721_102033_168
164,-73.39935,-20.129395,10.571289,0.1844635,2.1360016,12.060196,0.10723877,0.10398865,0.32788086,48.46875,-9.75,-2.578125,1.0,135.0,20190721_102033_188
165,-72.86224,-20.20874,11.514282,0.30178833,2.1072693,11.569382,0.16371155,-0.047286987,0.2522583,48.328125,-9.78125,-2.5,1.0,135.0,20190721_102033_208
166,-75.37689,-20.96405,10.498047,0.012084961,2.162323,11.258133,0.10298157,-0.23156738,0.14785767,48.015625,-9.71875,-2.453125,1.0,135.0,20190721_102033_229
167,-73.976135,-20.497131,11.315918,-0.37338257,2.1886597,11.416153,0.01776123,-0.2645874,0.13400269,47.640625,-9.796875,-2.5,1.0,135.0,20190721_102033_248
168,-74.23706,-20.378113,9.622192,-0.7612457,1.8702393,11.768097,0.015640259,-0.13250732,0.1819458,47.3125,-9.984375,-2.46875,1.0,135.0,20190721_102033_268
169,-74.375916,-21.984863,9.959412,-0.8977051,1.458435,11.631622,0.13067627,0.021957397,0.23840332,47.125,-10.140625,-2.234375,1.0,135.0,20190721_102033_288
170,-73.69995,-20.458984,10.870361,-0.8977051,1.1040955,10.750565,0.26065063,0.026229858,0.2565155,47.0,-10.203125,-1.90625,1.0,135.0,20190721_102033_308
171,-74.002075,-20.796204,12.6953125,-0.95996094,0.91015625,9.472061,0.3053894,-0.11758423,0.22561646,46.84375,-10.203125,-1.671875,1.0,135.0,20190721_102033_328
172,-74.75128,-20.02716,12.489319,-1.1443176,0.7473602,8.397064,0.20205688,-0.29548645,0.2011261,46.59375,-10.3125,-1.578125,1.0,135.0,20190721_102033_348
173,-73.67554,-20.17517,12.390137,-1.2831726,0.63482666,7.786545,0.056106567,-0.36366272,0.20431519,46.296875,-10.5625,-1.578125,1.0,135.0,20190721_102033_367
