frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
61,-39.85443,-44.16504,12.7456665,1.5922546,2.16951,8.768158,-0.009933472,0.24780273,-0.004470825,39.359375,-19.078125,7.015625,1.0,1135.0,20190721_105705_644
62,-40.919495,-47.03827,11.390686,1.7047882,2.24852,8.849564,0.04119873,0.26164246,-0.06199646,39.71875,-19.0625,6.796875,1.0,1135.0,20190721_105705_665
63,-41.156006,-45.056152,12.704468,1.5491638,2.3945618,8.739426,0.09126282,0.2414093,-0.13124084,39.8125,-19.0625,6.53125,1.0,1135.0,20190721_105705_685
64,-41.00647,-44.892883,12.861633,1.2235565,2.806366,8.569443,0.10618591,0.2137146,-0.15467834,39.765625,-19.03125,6.28125,1.0,1135.0,20190721_105705_706
65,-40.96985,-46.03882,12.280273,0.7542877,3.2229614,8.330017,0.0859375,0.121032715,-0.10887146,39.75,-19.046875,6.0,1.0,1135.0,20190721_105705_725
66,-41.993713,-45.303345,11.297607,0.51486206,3.426468,8.081024,0.01776123,-0.029174805,0.020019531,39.796875,-19.125,5.6875,1.0,1135.0,20190721_105705_744
67,-40.98053,-44.60144,12.85553,0.625,3.4767456,8.090607,-0.09729004,-0.14422607,0.1627655,39.90625,-19.265625,5.390625,1.0,1135.0,20190721_105705_764
68,-41.89453,-45.72754,12.228394,0.7303467,3.5437775,8.3467865,-0.16333008,-0.19322205,0.22775269,40.078125,-19.4375,5.0625,1.0,1135.0,20190721_105705_784
69,-42.90619,-44.851685,12.464905,0.52923584,3.6778564,8.528748,-0.12284851,-0.16127014,0.21817017,40.078125,-19.46875,5.0625,1.0,1135.0,20190721_105705_803
70,-41.39557,-46.24176,12.875366,0.21798706,3.8358765,8.545502,-0.04295349,-0.047286987,0.24160767,39.9375,-19.359375,5.265625,1.0,1135.0,20190721_105705_827
71,-42.118835,-45.178223,11.898804,0.08869934,3.953186,8.579025,0.010299683,0.11250305,0.3395996,39.734375,-19.15625,5.546875,1.0,1135.0,20190721_105705_845
72,-41.833496,-46.58203,11.795044,-0.0549469,3.9196777,8.775345,0.019897461,0.23181152,0.4376068,39.515625,-18.984375,5.8125,1.0,1135.0,20190721_105705_864
73,-42.29431,-45.635986,12.512207,-0.17227173,3.8622131,9.208694,0.03161621,0.2914734,0.48554993,39.265625,-18.890625,5.96875,1.0,1135.0,20190721_105705_884
74,-42.782593,-44.981384,12.931824,-0.2776184,3.9915009,9.428955,0.09979248,0.2680359,0.51431274,38.875,-18.859375,5.984375,1.0,1135.0,20190721_105705_904
75,-43.52112,-47.235107,11.576843,-0.24649048,4.106415,9.570221,0.1519928,0.17855835,0.56863403,38.34375,-18.828125,5.90625,1.0,1135.0,20190721_105705_924
76,-43.38379,-45.643616,14.14032,-0.09805298,4.04657,9.464874,0.20845032,0.107177734,0.6602478,37.734375,-18.796875,5.78125,1.0,1135.0,20190721_105705_945
77,-45.133972,-45.436096,13.441467,0.34727478,3.735321,9.120117,0.19352722,0.06776428,0.79766846,37.09375,-18.84375,5.671875,1.0,1135.0,20190721_105705_963
78,-44.64569,-46.084595,11.801147,0.9194946,3.438446,9.158417,0.065704346,0.088012695,0.8637085,36.40625,-18.9375,5.6875,1.0,1135.0,20190721_105705_985
79,-45.43457,-45.765686,13.74054,1.1924286,3.3378906,9.579803,-0.028045654,0.118896484,0.8125763,35.625,-19.09375,5.796875,1.0,1135.0,20190721_105706_003
80,-45.37201,-46.61255,11.779785,1.2881927,3.407318,9.768936,-0.10154724,0.21157837,0.7870178,34.71875,-19.21875,6.015625,1.0,1135.0,20190721_105706_023
81,-45.184326,-46.014404,12.384033,1.3624115,3.170288,10.223831,-0.25387573,0.3745575,0.8424072,33.703125,-19.203125,6.25,1.0,1135.0,20190721_105706_048
82,-46.76056,-46.939087,11.87439,1.4677582,2.6962433,11.090546,-0.32418823,0.48216248,0.8466644,32.75,-19.0625,6.4375,1.0,1135.0,20190721_105706_067
83,-46.94519,-44.37256,13.024902,1.4797363,2.260498,11.339539,-0.15374756,0.43315125,0.70925903,31.859375,-18.875,6.515625,1.0,1135.0,20190721_105706_083
84,-46.121216,-45.84961,12.641907,1.292984,2.1551514,10.1974945,0.10298157,0.23820496,0.49620056,30.859375,-18.484375,6.4375,1.0,1135.0,20190721_105706_103
85,-48.262024,-46.995544,12.721252,1.0822906,2.4711761,8.756195,0.16903687,0.04006958,0.34173584,29.8125,-18.015625,6.234375,1.0,1135.0,20190721_105706_124
86,-47.535706,-46.46759,12.742615,0.9889221,2.8327026,8.14328,0.07635498,-4.119873E-4,0.2884674,28.921875,-17.71875,6.015625,1.0,1135.0,20190721_105706_144
87,-46.0968,-45.558167,12.635803,1.0056763,3.1631012,8.160034,0.04866028,0.111450195,0.2597046,28.03125,-17.8125,5.921875,1.0,1135.0,20190721_105706_166
88,-47.38617,-46.3089,13.661194,0.92427063,3.280426,7.9325867,0.0901947,0.25419617,0.25012207,27.828125,-17.875,5.96875,1.0,1135.0,20190721_105706_186
89,-47.18628,-45.56427,14.26239,0.86203,3.3378906,7.820053,0.065704346,0.35751343,0.27355957,27.65625,-17.921875,6.015625,1.0,1135.0,20190721_105706_204
90,-47.76001,-45.918274,12.413025,0.82611084,3.3067627,8.078629,0.0060424805,0.34153748,0.30018616,27.328125,-17.953125,6.078125,1.0,1135.0,20190721_105706_225
91,-46.995544,-44.952393,12.272644,0.996109,3.2875977,8.236649,-0.022720337,0.19772339,0.30445862,26.828125,-18.03125,5.890625,1.0,1135.0,20190721_105706_245
92,-47.73407,-45.622253,11.643982,1.1373596,3.225357,8.112152,-0.03656006,0.04220581,0.2511902,26.640625,-18.0625,5.75,1.0,1135.0,20190721_105706_265
93,-48.298645,-45.84961,13.301086,1.1636963,3.2708435,7.970886,-0.07917786,-0.046218872,0.1585083,26.265625,-18.078125,5.46875,1.0,1135.0,20190721_105706_284
94,-47.898865,-47.5235,12.445068,1.0583496,3.4575958,8.08342,-0.10473633,-0.034500122,0.05091858,25.859375,-18.03125,5.25,1.0,1135.0,20190721_105706_303
95,-48.33374,-44.69757,12.661743,0.6752777,3.5940704,8.231857,-0.08982849,0.034744263,-0.022583008,25.5,-17.96875,5.203125,1.0,1135.0,20190721_105706_324
96,-47.235107,-46.139526,12.748718,0.45980835,3.7496796,8.313263,-0.057876587,0.09440613,-0.05027771,25.25,-17.890625,5.28125,1.0,1135.0,20190721_105706_343
97,-47.421265,-45.155334,12.715149,0.38796997,3.8574219,8.145676,-0.025909424,0.033676147,-0.06413269,25.125,-17.765625,5.375,1.0,1135.0,20190721_105706_364
98,-46.64612,-45.628357,12.306213,0.38557434,4.02742,7.9565277,-0.074920654,-0.08137512,-0.053482056,25.125,-17.65625,5.390625,1.0,1135.0,20190721_105706_386
99,-47.634888,-46.051025,13.3377075,0.5364227,4.161484,8.183975,-0.14735413,-0.16339111,-0.047088623,25.15625,-17.5625,5.3125,1.0,1135.0,20190721_105706_403
100,-48.27118,-45.54901,11.769104,0.6728821,4.1471252,8.452133,-0.12817383,-0.18469238,-0.072647095,25.203125,-17.53125,5.203125,1.0,1135.0,20190721_105706_423
101,-47.76001,-45.9198,12.718201,0.7542877,4.156708,8.502411,-0.049346924,-0.16764832,-0.12698364,25.28125,-17.484375,5.203125,1.0,1135.0,20190721_105706_443
102,-46.870422,-45.07599,11.366272,0.7902069,4.214157,8.471283,-3.5095215E-4,-0.15167236,-0.17704773,25.359375,-17.375,5.3125,1.0,1135.0,20190721_105706_463
103,-47.45941,-45.588684,11.961365,0.8596344,4.317108,8.69873,0.0071105957,-0.1346283,-0.20794678,25.59375,-17.109375,5.640625,1.0,1135.0,20190721_105706_483
104,-47.05963,-45.689392,13.661194,0.9386444,4.3458405,9.134476,0.030548096,-0.097351074,-0.23457336,25.6875,-17.109375,5.703125,1.0,1135.0,20190721_105706_503
105,-47.48535,-45.887756,13.493347,1.0344086,4.269226,9.651627,0.07102966,-0.045150757,-0.25054932,25.90625,-17.109375,5.8125,1.0,1135.0,20190721_105706_522
106,-46.611023,-46.780396,12.792969,1.055954,4.0968475,10.202286,0.098724365,0.020889282,-0.2644043,26.15625,-17.140625,5.890625,1.0,1135.0,20190721_105706_543
107,-46.90857,-45.518494,12.4435425,0.9865265,3.9771423,10.836746,0.12535095,0.1157074,-0.30168152,26.453125,-17.203125,5.921875,1.0,1135.0,20190721_105706_562
108,-46.38672,-47.33429,14.038086,0.80696106,3.8741913,11.083359,0.16903687,0.1519165,-0.33151245,26.734375,-17.3125,5.890625,1.0,1135.0,20190721_105706_583
109,-44.584656,-46.946716,12.741089,0.74949646,3.8239136,11.150391,0.12962341,0.09013367,-0.3464203,27.03125,-17.453125,5.796875,1.0,1135.0,20190721_105706_602
110,-46.022034,-46.270752,12.809753,0.78541565,3.766449,11.152786,0.03161621,-0.05580139,-0.3517456,27.34375,-17.625,5.578125,1.0,1135.0,20190721_105706_623
111,-44.24591,-46.180725,12.432861,0.95539856,3.5006866,11.203064,-0.09408569,-0.19854736,-0.31233215,27.6875,-17.84375,5.296875,1.0,1135.0,20190721_105706_643
112,-45.585632,-45.928955,13.5849,1.2403107,3.0793152,11.420944,-0.1643982,-0.23583984,-0.30807495,28.046875,-18.046875,5.078125,1.0,1135.0,20190721_105706_663
113,-46.83838,-47.824097,13.723755,1.2857971,2.7177887,11.270096,-0.07064819,-0.22198486,-0.41033936,28.453125,-18.125,4.984375,1.0,1135.0,20190721_105706_683
114,-44.02008,-45.13855,12.113953,1.0679321,2.4735718,10.491989,0.09553528,-0.19854736,-0.5296478,28.859375,-18.078125,5.0625,1.0,1135.0,20190721_105706_703
115,-43.559265,-46.095276,13.531494,1.0344086,2.447235,9.493607,0.22442627,-0.14634705,-0.594635,29.265625,-17.9375,5.21875,1.0,1135.0,20190721_105706_723
116,-43.675232,-47.416687,15.084839,0.9649811,2.5118866,8.476074,0.29792786,-0.14208984,-0.64256287,29.765625,-17.875,5.3125,1.0,1135.0,20190721_105706_745
117,-44.248962,-47.76764,12.623596,0.95539856,2.6315918,7.5638733,0.3000641,-0.1772461,-0.6255188,30.375,-18.015625,5.359375,1.0,1135.0,20190721_105706_763
118,-42.681885,-45.401,12.794495,1.0918732,2.715393,7.049118,0.19992065,-0.12397766,-0.5413666,31.078125,-18.328125,5.3125,1.0,1135.0,20190721_105706_784
119,-42.707825,-45.69397,13.256836,1.2834015,2.6866608,7.207138,0.07209778,0.041137695,-0.4359131,31.8125,-18.71875,5.234375,1.0,1135.0,20190721_105706_805
120,-42.269897,-45.34912,13.270569,1.3648071,2.5070953,7.84639,0.026290894,0.27656555,-0.34109497,32.546875,-19.140625,5.1875,1.0,1135.0,20190721_105706_823
121,-41.773987,-47.45331,14.56604,1.3121338,2.24852,8.119339,0.044403076,0.38841248,-0.24736023,32.890625,-19.3125,5.15625,1.0,1135.0,20190721_105706_843
122,-42.373657,-48.10791,14.247131,1.4126892,1.9516449,8.341995,-0.008865356,0.31704712,-0.15681458,33.90625,-19.625,4.75,1.0,1135.0,20190721_105706_865
123,-43.12439,-47.340393,14.346313,1.6425323,1.8750305,8.686752,-0.049346924,0.17216492,-0.14614868,34.15625,-19.6875,4.296875,1.0,1135.0,20190721_105706_883
124,-40.774536,-46.89789,16.125488,1.6736603,1.9157257,8.5646515,-0.003540039,-0.083496094,-0.21859741,34.15625,-19.6875,4.296875,1.0,1135.0,20190721_105706_903
125,-42.262268,-46.80481,16.358948,1.5108643,2.1000824,7.8918915,0.0049743652,-0.37431335,-0.30274963,34.328125,-19.734375,3.8125,1.0,1135.0,20190721_105706_924
126,-42.375183,-48.112488,15.316772,1.3289032,2.454422,7.585434,-0.08343506,-0.44676208,-0.338974,34.453125,-19.71875,3.46875,1.0,1135.0,20190721_105706_943
127,-40.997314,-46.343994,14.880371,1.2403107,2.8901672,7.7673798,-0.14414978,-0.30506897,-0.30274963,34.625,-19.6875,3.3125,1.0,1135.0,20190721_105706_964
128,-41.986084,-46.76819,16.065979,1.2570648,3.1008606,7.7985077,-0.12284851,-0.14208984,-0.2409668,34.953125,-19.703125,3.4375,1.0,1135.0,20190721_105706_984
129,-42.22412,-47.94464,14.404297,1.3360748,3.256485,7.7147064,-0.12498474,0.0059814453,-0.17704773,35.40625,-19.71875,3.765625,1.0,1135.0,20190721_105707_003
130,-41.323853,-46.966553,15.338135,1.3217163,3.2636566,8.112152,-0.22085571,0.076293945,-0.13444519,35.859375,-19.609375,4.0625,1.0,1135.0,20190721_105707_025
131,-40.922546,-47.055054,14.7491455,1.2115784,3.23732,8.806473,-0.25387573,0.06669617,-0.11526489,36.234375,-19.46875,4.21875,1.0,1135.0,20190721_105707_045
132,-41.77246,-45.869446,15.138245,1.2187653,3.292389,9.424179,-0.20274353,0.07522583,-0.088638306,36.5,-19.359375,4.234375,1.0,1135.0,20190721_105707_063
133,-40.447998,-47.85614,14.332581,1.3360748,3.3235168,9.632477,-0.086639404,0.05178833,-0.10140991,36.6875,-19.203125,4.125,1.0,1135.0,20190721_105707_083
134,-40.434265,-46.124268,14.44397,1.3384705,3.4456177,9.373901,0.04119873,-0.013198853,-0.15786743,36.828125,-18.921875,4.0,1.0,1135.0,20190721_105707_103
135,-41.42151,-46.540833,14.407349,1.158905,3.7257385,9.043503,0.10298157,-0.047286987,-0.19302368,36.9375,-18.671875,3.890625,1.0,1135.0,20190721_105707_123
136,-40.870667,-46.466064,13.668823,0.96977234,3.9460144,9.036316,0.09979248,-0.008926392,-0.13444519,37.03125,-18.484375,3.78125,1.0,1135.0,20190721_105707_143
137,-40.1474,-47.52655,13.88092,1.0631409,3.8789673,9.428955,0.098724365,0.057113647,-0.033233643,37.09375,-18.453125,3.734375,1.0,1135.0,20190721_105707_162
138,-39.683533,-46.888733,14.041138,1.6545105,3.639557,10.171158,0.19779968,0.17642212,0.008300781,37.375,-18.546875,3.671875,1.0,1135.0,20190721_105707_183
139,-40.208435,-46.66748,13.705444,1.7742157,3.1678925,10.75296,0.425766,0.3426056,-0.074783325,37.65625,-18.75,3.625,1.0,1135.0,20190721_105707_203
140,-39.00757,-45.36133,14.645386,1.1948242,3.019455,10.314819,0.57170105,0.3713684,-0.20687866,37.6875,-18.859375,3.5625,1.0,1135.0,20190721_105707_224
141,-39.81018,-46.766663,14.94751,0.52204895,3.5964508,9.914978,0.40444946,0.19772339,-0.26119995,37.65625,-19.0625,3.390625,1.0,1135.0,20190721_105707_243
142,-39.8468,-47.198486,13.887024,0.01687622,4.135147,9.96048,0.1882019,-0.18043518,-0.17597961,37.640625,-19.515625,3.015625,1.0,1135.0,20190721_105707_263
143,-38.911438,-47.37549,16.226196,0.036026,4.3099365,9.594162,0.046524048,-0.49362183,0.03387451,37.765625,-20.171875,2.546875,1.0,1135.0,20190721_105707_284
144,-38.986206,-48.243713,14.717102,0.19165039,4.0800934,9.0937805,-0.15054321,-0.5841675,0.2245636,38.0,-20.640625,2.21875,1.0,1135.0,20190721_105707_304
145,-39.46228,-47.450256,16.812134,0.4550171,3.7305298,9.361923,-0.37850952,-0.47125244,0.34066772,38.234375,-20.90625,2.28125,1.0,1135.0,20190721_105707_325
146,-40.51056,-47.003174,15.22522,0.66571045,3.4887238,10.21666,-0.36999512,-0.15913391,0.34706116,38.328125,-20.96875,2.765625,1.0,1135.0,20190721_105707_345
147,-40.39917,-47.28546,16.763306,0.64175415,3.3019714,10.293274,-0.09729004,0.16044617,0.29273987,38.109375,-20.625,3.828125,1.0,1137.0,20190721_105707_363
148,-40.299988,-47.702026,16.3208,0.328125,3.1822662,9.529526,0.12109375,0.28614807,0.2511902,38.109375,-20.625,3.828125,1.0,1137.0,20190721_105707_382
149,-40.811157,-47.329712,14.91394,-0.21775818,2.873413,9.0698395,0.1051178,0.2371521,0.3033905,37.796875,-20.140625,4.359375,1.0,1137.0,20190721_105707_403
150,-41.999817,-48.495483,15.1901245,-0.41886902,2.4328766,9.148834,0.010299683,0.13700867,0.45358276,37.4375,-19.796875,4.515625,1.0,1137.0,20190721_105707_423
151,-41.012573,-48.083496,16.296387,-0.0046691895,1.9564362,9.065048,-0.0056762695,-0.029174805,0.57395935,37.078125,-19.765625,4.375,1.0,1137.0,20190721_105707_444
152,-43.199158,-46.63849,16.004944,0.66571045,1.628418,8.662811,0.022018433,-0.23370361,0.549469,36.71875,-19.890625,4.1875,1.0,1137.0,20190721_105707_463
153,-43.099976,-47.055054,15.408325,0.96977234,1.6212463,7.968506,0.034805298,-0.3807068,0.3779602,36.28125,-19.9375,4.109375,1.0,1137.0,20190721_105707_482
154,-42.67578,-48.4375,14.546204,0.9673767,2.1288147,7.542328,-0.030166626,-0.31999207,0.19366455,35.671875,-19.890625,4.21875,1.0,1137.0,20190721_105707_503
155,-42.22412,-47.946167,14.709473,0.66571045,2.727356,7.614151,-0.11752319,-0.1303711,0.11483765,35.03125,-19.84375,4.5625,1.0,1137.0,20190721_105707_523
156,-43.03894,-47.91565,16.04309,0.5340271,3.0840912,7.8607635,-0.11859131,0.074157715,0.1265564,34.53125,-19.828125,5.0625,1.0,1137.0,20190721_105707_543
157,-43.289185,-47.66693,17.399597,0.61543274,3.2445068,7.7649994,-0.074920654,0.20732117,0.139328,34.25,-19.8125,5.59375,1.0,1137.0,20190721_105707_564
158,-42.73529,-45.996094,15.09552,0.5651398,3.3450623,7.707535,-0.10687256,0.19560242,0.124420166,34.140625,-19.71875,5.921875,1.0,1137.0,20190721_105707_583
159,-41.860962,-46.891785,15.158081,0.5651398,3.4958954,7.894272,-0.16758728,0.10824585,0.11802673,34.015625,-19.5625,6.03125,1.0,1137.0,20190721_105707_603
160,-43.374634,-47.09015,15.396118,0.6968231,3.6515198,8.152847,-0.18890381,0.0496521,0.12123108,33.84375,-19.4375,5.9375,1.0,1137.0,20190721_105707_622
161,-41.02173,-46.632385,14.276123,0.88597107,3.7065887,8.279739,-0.17079163,0.027282715,0.124420166,33.65625,-19.328125,5.75,1.0,1137.0,20190721_105707_643
162,-41.960144,-46.46759,14.532471,1.09906,3.7065887,8.351578,-0.1377716,6.5612793E-4,0.09779358,33.578125,-19.25,5.671875,1.0,1137.0,20190721_105707_662
163,-43.09845,-47.047424,13.882446,1.1636963,3.704193,8.440155,-0.11326599,-0.021713257,0.040267944,33.421875,-19.046875,5.59375,1.0,1137.0,20190721_105707_683
164,-42.074585,-47.779846,14.254761,1.1828461,3.7808075,8.641266,-0.084503174,-0.059005737,-0.020462036,33.15625,-18.625,5.59375,1.0,1137.0,20190721_105707_703
165,-42.912292,-48.03772,15.136719,1.1397552,3.802353,8.818436,-0.04083252,-0.09202576,-0.08329773,33.046875,-18.453125,5.625,1.0,1137.0,20190721_105707_723
166,-43.473816,-46.665955,14.465332,1.0224457,3.8550262,9.009979,0.02947998,-0.11013794,-0.15681458,33.0,-18.3125,5.65625,1.0,1137.0,20190721_105707_743
167,-41.923523,-47.618103,14.715576,0.9003296,3.9675598,8.966888,0.110443115,-0.16978455,-0.20262146,33.03125,-18.21875,5.71875,1.0,1137.0,20190721_105707_763
168,-41.799927,-47.753906,16.098022,0.9673767,4.142334,8.780136,0.13920593,-0.27844238,-0.22499084,33.140625,-18.171875,5.78125,1.0,1137.0,20190721_105707_783
169,-43.12439,-47.346497,15.414429,1.0128632,4.3027496,8.772949,0.11576843,-0.3391571,-0.2494812,33.328125,-18.203125,5.84375,1.0,1137.0,20190721_105707_803
170,-42.286682,-47.096252,16.05835,0.9889221,4.348236,9.0985565,0.07421875,-0.25393677,-0.23350525,33.578125,-18.34375,5.953125,1.0,1137.0,20190721_105707_824
171,-41.47339,-47.12677,14.724731,0.92427063,4.2237396,9.620499,0.065704346,-0.09309387,-0.19515991,33.875,-18.53125,6.15625,1.0,1137.0,20190721_105707_842
172,-41.11023,-47.651672,13.838196,0.996109,4.0298004,10.037094,0.077423096,0.020889282,-0.16532898,34.203125,-18.703125,6.421875,1.0,1137.0,20190721_105707_863
173,-41.537476,-47.862244,15.808105,1.1086273,4.0010834,10.238205,0.0816803,0.024093628,-0.16107178,34.53125,-18.828125,6.625,1.0,1137.0,20190721_105707_883
174,-42.012024,-47.05963,16.070557,1.2546844,3.984314,10.317215,0.05291748,-0.035568237,-0.17279053,34.765625,-18.921875,6.671875,1.0,1137.0,20190721_105707_903
175,-42.552185,-48.57483,16.540527,1.3193207,4.003479,10.302841,-0.011001587,-0.12185669,-0.19728088,34.953125,-19.03125,6.609375,1.0,1137.0,20190721_105707_923
176,-42.05017,-47.49756,16.079712,1.4294586,4.0369873,10.3315735,-0.107940674,-0.1857605,-0.20687866,35.125,-19.140625,6.515625,1.0,1137.0,20190721_105707_942
177,-40.15045,-47.538757,16.47644,1.4940948,3.723343,10.597336,-0.19741821,-0.11013794,-0.18663025,35.328125,-19.234375,6.484375,1.0,1137.0,20190721_105707_962
178,-42.074585,-47.781372,14.559937,1.3265076,3.1200104,11.057022,-0.22192383,0.08480835,-0.20899963,35.5625,-19.265625,6.53125,1.0,1137.0,20190721_105707_983
179,-40.473938,-48.14911,14.64386,1.1469421,2.5980682,11.286865,-0.10687256,0.18920898,-0.28251648,35.703125,-19.234375,6.578125,1.0,1137.0,20190721_105708_003
180,-40.2359,-46.966553,15.237427,1.1445465,2.3371124,10.532684,0.13813782,0.1391449,-0.38050842,35.96875,-19.09375,6.6875,1.0,1137.0,20190721_105708_023
181,-41.08734,-47.37091,16.122437,1.3241119,2.2700653,8.511978,0.29260254,-0.060058594,-0.500885,36.46875,-18.703125,6.421875,1.0,1137.0,20190721_105708_044
182,-40.924072,-47.058105,15.512085,1.4773407,2.2987976,7.377136,0.18713379,-0.17617798,-0.5573425,36.46875,-18.703125,6.421875,1.0,1137.0,20190721_105708_063
183,-39.874268,-47.49756,15.420532,1.723938,2.2389374,7.1089783,0.03161621,-0.13995361,-0.561615,37.25,-19.015625,5.859375,1.0,1137.0,20190721_105708_083
184,-40.22522,-48.413086,16.18805,2.0112457,2.1551514,7.293335,-0.09408569,0.08480835,-0.52645874,37.8125,-19.375,5.765625,1.0,1137.0,20190721_105708_102
185,-38.22174,-47.27478,13.96637,2.0064545,1.944458,8.052292,-0.17185974,0.4139862,-0.51474,37.8125,-19.375,5.765625,1.0,1137.0,20190721_105708_123
186,-38.874817,-48.526,16.407776,1.5491638,1.6978607,8.849564,-0.18144226,0.60147095,-0.51474,38.46875,-19.625,5.734375,1.0,1137.0,20190721_105708_143
187,-37.28485,-47.44873,15.541077,1.2666473,1.6332092,9.536697,-0.19316101,0.52690125,-0.4774475,39.703125,-19.65625,5.3125,1.0,1137.0,20190721_105708_163
188,-37.973022,-47.54181,16.275024,1.1445465,1.7289734,10.080185,-0.12605286,0.269104,-0.46253967,40.21875,-19.515625,4.625,1.0,1137.0,20190721_105708_183
189,-37.17041,-46.13495,15.515137,0.95539856,1.9468536,9.582184,0.030548096,-0.120788574,-0.48171997,40.6875,-19.359375,3.796875,1.0,1137.0,20190721_105708_203
190,-38.1485,-47.99652,15.9713745,0.66571045,2.2461243,8.545502,0.06677246,-0.52345276,-0.48916626,41.140625,-19.171875,3.078125,1.0,1137.0,20190721_105708_223
191,-37.67395,-47.21527,16.586304,0.45262146,2.5358276,8.040329,-0.007797241,-0.69602966,-0.42951965,41.640625,-19.078125,2.65625,1.0,1137.0,20190721_105708_243
192,-38.349915,-47.16339,17.163086,0.54119873,2.8590393,7.9349823,-0.06425476,-0.6086731,-0.2952881,42.21875,-19.15625,2.671875,1.0,1137.0,20190721_105708_263
193,-35.984802,-48.139954,14.704895,0.70640564,3.0050964,7.918228,-0.053604126,-0.4520874,-0.17811584,42.875,-19.25,3.078125,1.0,1137.0,20190721_105708_283
194,-36.52191,-46.484375,15.707397,0.7734375,3.0817108,7.724289,-0.021652222,-0.32850647,-0.11419678,42.875,-19.25,3.078125,1.0,1137.0,20190721_105708_303
195,-36.23352,-46.30432,16.326904,0.8021698,3.1607056,7.712326,-0.051483154,-0.1346283,-0.00340271,43.484375,-19.25,3.671875,1.0,1137.0,20190721_105708_323
196,-37.171936,-46.136475,15.8203125,0.96977234,3.2636566,8.114548,-0.1377716,-0.031295776,0.10418701,43.921875,-19.203125,4.203125,1.0,1137.0,20190721_105708_344
197,-36.346436,-47.608948,14.52179,1.3145294,3.2421112,8.751404,-0.16758728,-0.0014801025,0.17129517,44.296875,-19.15625,4.75,1.0,1138.0,20190721_105708_363
198,-37.646484,-46.917725,15.512085,1.7047882,3.0888824,9.158417,-0.10687256,0.009185791,0.15211487,44.375,-19.125,4.9375,1.0,1138.0,20190721_105708_383
199,-37.069702,-46.548462,14.155579,1.9537811,3.1846619,9.318832,-0.016326904,0.014511108,0.0605011,44.3125,-19.0,5.03125,1.0,1138.0,20190721_105708_403
200,-37.72278,-47.789,14.460754,1.8652039,3.383377,9.302063,0.05291748,-0.0046691895,-0.047088623,44.15625,-18.796875,5.09375,1.0,1138.0,20190721_105708_423
201,-37.234497,-46.865845,15.835571,1.585083,3.5988464,9.206299,0.087005615,0.0038452148,-0.09928894,43.96875,-18.625,5.15625,1.0,1138.0,20190721_105708_443
202,-37.583923,-46.188354,15.496826,1.3767853,3.6946259,9.203903,0.06782532,0.09333801,-0.05987549,43.859375,-18.5625,5.171875,1.0,1138.0,20190721_105708_463
203,-38.22174,-47.279358,15.034485,1.3049622,3.6754608,9.577408,0.044403076,0.20732117,-0.01512146,43.875,-18.59375,5.171875,1.0,1138.0,20190721_105708_483
204,-37.194824,-46.418762,13.993835,0.97454834,3.6299744,10.080185,0.06889343,0.28189087,-0.009796143,43.96875,-18.6875,5.140625,1.0,1138.0,20190721_105708_502
205,-38.249207,-47.57538,15.803528,0.6130371,3.723343,10.293274,0.12962341,0.22755432,-0.004470825,44.03125,-18.796875,5.0625,1.0,1138.0,20190721_105708_523
206,-38.308716,-46.71173,14.559937,0.4358673,3.9747467,10.116104,0.18501282,0.08694458,0.02748108,44.03125,-18.84375,4.875,1.0,1138.0,20190721_105708_542
207,-37.38556,-47.029114,15.679932,0.5052948,4.1088104,9.692322,0.15731812,-0.01852417,0.12867737,44.0,-18.90625,4.578125,1.0,1138.0,20190721_105708_562
208,-37.319946,-46.292114,14.138794,0.79737854,4.0178375,9.491211,0.03694153,-0.05580139,0.27035522,43.953125,-19.03125,4.296875,1.0,1138.0,20190721_105708_581
209,-38.07373,-47.128296,17.480469,1.1253967,3.608429,9.852737,-0.09408569,-0.038757324,0.39926147,43.890625,-19.21875,4.15625,1.0,1138.0,20190721_105708_602
210,-38.034058,-46.676636,14.572144,1.5084686,3.146347,10.405792,-0.11752319,0.036880493,0.43867493,43.796875,-19.421875,4.171875,1.0,1138.0,20190721_105708_622
211,-38.63678,-47.34192,16.54358,1.9633636,2.8350983,10.590149,-0.009933472,0.08908081,0.38861084,43.546875,-19.5,4.296875,1.0,1138.0,20190721_105708_642
212,-38.571167,-46.603394,14.697266,1.9825134,2.5861053,10.2765045,0.09446716,0.033676147,0.2522583,43.15625,-19.40625,4.484375,1.0,1138.0,20190721_105708_662
213,-37.709045,-46.063232,15.945435,1.7957611,2.540619,9.804855,0.14027405,-0.14315796,0.11376953,42.40625,-19.15625,4.6875,1.0,1138.0,20190721_105708_682
214,-38.912964,-47.38159,17.294312,1.3552399,2.4951172,9.254181,0.17861938,-0.29548645,-0.0140686035,41.96875,-19.125,4.734375,1.0,1138.0,20190721_105708_701
215,-39.097595,-46.388245,15.734863,0.7303467,2.430481,8.547897,0.2073822,-0.30827332,-0.09075928,41.703125,-19.21875,4.8125,1.0,1138.0,20190721_105708_722
216,-38.661194,-47.62726,15.4800415,0.34487915,2.4568176,7.9206085,0.16157532,-0.22305298,-0.107803345,41.609375,-19.375,5.03125,1.0,1138.0,20190721_105708_742
