frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
226,-72.08252,-20.646667,4.23584,0.97216797,4.585266,8.940552,0.045455933,-0.047286987,0.14785767,25.75,-20.0625,5.03125,1.0,517.0,20190721_103016_248
227,-72.909546,-20.76416,6.0302734,1.1660919,4.6786346,9.11293,0.07849121,-0.15167236,0.09246826,25.359375,-19.96875,5.015625,1.0,517.0,20190721_103016_268
228,-72.32208,-21.836853,5.1696777,1.3839569,4.7839813,9.261368,0.14666748,-0.16978455,0.021087646,25.09375,-19.96875,5.03125,1.0,517.0,20190721_103016_288
229,-72.49756,-22.296143,6.088257,1.3815765,4.755249,9.393051,0.19033813,-0.11439514,-0.025787354,24.921875,-20.0,5.125,1.0,517.0,20190721_103016_308
230,-72.57233,-21.588135,6.524658,1.5132446,4.8055267,9.828796,0.1839447,0.033676147,-0.02684021,24.84375,-20.0625,5.3125,1.0,517.0,20190721_103016_327
231,-72.53265,-21.139526,4.3792725,1.7191467,4.750458,10.336365,0.14985657,0.18067932,-0.013000488,24.828125,-20.21875,5.515625,1.0,517.0,20190721_103016_348
232,-72.46094,-23.443604,5.506897,2.016037,4.659485,10.958862,0.11683655,0.16577148,-0.02897644,24.875,-20.4375,5.625,1.0,517.0,20190721_103016_368
233,-73.620605,-21.138,4.4799805,2.2003937,4.4847107,11.24855,0.14559937,0.023025513,-0.09075928,24.890625,-20.65625,5.609375,1.0,517.0,20190721_103016_388
234,-72.421265,-21.41571,5.001831,2.2841797,4.3817596,10.659576,0.17861938,-0.17298889,-0.16107178,24.859375,-20.828125,5.421875,1.0,517.0,20190721_103016_408
235,-71.295166,-20.980835,5.1971436,2.2985535,4.156708,9.828796,0.046524048,-0.3391571,-0.18023682,24.84375,-20.96875,5.234375,1.0,517.0,20190721_103016_428
236,-72.99652,-21.777344,4.524231,2.6552887,3.7089844,9.768936,-0.20594788,-0.3306427,-0.17385864,24.921875,-21.140625,5.15625,1.0,517.0,20190721_103016_447
237,-71.484375,-21.591187,6.881714,2.798935,3.280426,10.602127,-0.33590698,-0.076049805,-0.3166046,25.109375,-21.34375,5.234375,1.0,517.0,20190721_103016_468
238,-71.47217,-23.020935,4.7805786,2.2937622,2.940445,11.057022,-0.20806885,0.14126587,-0.5328522,25.234375,-21.421875,5.359375,1.0,517.0,20190721_103016_488
239,-72.309875,-23.274231,4.5944214,1.8053436,2.9907227,10.228622,0.075286865,0.07096863,-0.721405,25.515625,-21.390625,5.671875,1.0,517.0,20190721_103016_508
240,-72.073364,-23.68164,5.531311,1.4294586,3.1032562,8.634094,0.20417786,-0.07070923,-0.7980957,26.296875,-20.796875,5.65625,1.0,517.0,20190721_103016_528
241,-71.67511,-23.776245,6.163025,1.2020111,3.1056519,7.717102,0.0859375,-0.12930298,-0.7672119,26.296875,-20.796875,5.65625,1.0,517.0,20190721_103016_547
242,-70.799255,-24.66278,4.3945312,1.2594604,3.0625458,7.7194977,-0.07385254,-0.07070923,-0.67559814,26.96875,-20.75,5.265625,1.0,517.0,20190721_103016_568
243,-72.22595,-25.434875,6.02417,1.5012817,2.8566437,8.200729,-0.11859131,0.17749023,-0.5658722,27.828125,-21.0,4.9375,1.0,517.0,20190721_103016_588
244,-70.77484,-24.380493,6.2194824,1.6185913,2.344284,8.473679,-0.047210693,0.40971375,-0.51153564,28.75,-21.28125,4.71875,1.0,517.0,20190721_103016_608
245,-69.78607,-23.956299,5.1879883,1.585083,2.0090942,8.41861,0.042266846,0.40013123,-0.5573425,29.625,-21.375,4.53125,1.0,517.0,20190721_103016_628
246,-70.49866,-24.339294,5.46875,1.2881927,1.9971313,8.033142,0.109375,0.1945343,-0.65641785,30.34375,-21.3125,4.25,1.0,517.0,20190721_103016_647
247,-70.71228,-25.231934,5.328369,0.76626587,2.181488,7.4561462,0.09339905,-0.11651611,-0.6979675,30.90625,-21.25,3.734375,1.0,517.0,20190721_103016_667
248,-70.36438,-27.490234,4.483032,0.30895996,2.6076508,7.3220673,-0.022720337,-0.30613708,-0.66493225,31.40625,-21.28125,3.0625,1.0,519.0,20190721_103016_687
249,-70.06378,-27.160645,4.031372,0.04560852,3.1990204,7.657257,-0.09729004,-0.2241211,-0.5711975,32.015625,-21.390625,2.453125,1.0,519.0,20190721_103016_707
250,-69.078064,-26.75476,6.3583374,-0.14353943,3.5006866,7.7817535,-0.08236694,-0.083496094,-0.4178009,32.78125,-21.5625,2.09375,1.0,519.0,20190721_103016_728
251,-71.328735,-27.626038,6.272888,-0.04298401,3.6587067,7.59021,-0.08236694,-0.06752014,-0.2260437,33.609375,-21.65625,2.015625,1.0,519.0,20190721_103016_747
1,-70.23926,-27.618408,4.3395996,0.24432373,3.6347656,7.5399323,-0.15481567,-0.15913391,-0.055603027,34.40625,-21.609375,2.0625,1.0,519.0,20190721_103016_768
2,-71.32721,-27.61383,3.982544,0.78302,3.5246277,7.9349823,-0.21766663,-0.20600891,0.05731201,35.03125,-21.53125,2.015625,1.0,519.0,20190721_103016_788
3,-70.162964,-26.742554,4.321289,1.0894775,3.328308,8.349182,-0.17611694,-0.14634705,0.0605011,35.265625,-21.484375,1.96875,1.0,519.0,20190721_103016_809
4,-69.76471,-26.846313,6.6329956,1.3312988,3.4719543,8.581421,-0.077041626,-0.06538391,0.0029754639,35.6875,-21.25,2.0625,1.0,519.0,20190721_103016_828
5,-71.27838,-27.0401,5.8029175,1.4198761,3.7544708,8.598175,0.0390625,-0.02810669,-0.07371521,35.6875,-21.0,2.296875,1.0,519.0,20190721_103016_847
6,-70.31555,-26.911926,5.5404663,1.3767853,3.9148865,8.255798,0.14134216,-0.043014526,-0.119522095,35.65625,-20.796875,2.484375,1.0,519.0,20190721_103016_868
7,-71.24176,-28.186035,5.3741455,1.2810059,4.1471252,7.8296356,0.10404968,-0.057937622,-0.11633301,35.65625,-20.703125,2.5625,1.0,519.0,20190721_103016_888
8,-69.851685,-26.280212,6.462097,1.0894775,4.1375427,8.22229,-0.09196472,-0.0057373047,-0.076919556,35.734375,-20.734375,2.578125,1.0,519.0,20190721_103016_908
9,-69.200134,-26.617432,4.6691895,1.0224457,4.135147,9.376297,-0.21232605,0.072021484,-0.025787354,35.875,-20.875,2.5625,1.0,519.0,20190721_103016_928
10,-72.11456,-27.287292,4.547119,0.9937134,4.1207886,10.286087,-0.15374756,0.15937805,0.018966675,36.015625,-21.015625,2.578125,1.0,519.0,20190721_103016_947
11,-70.339966,-27.204895,5.545044,0.88597107,4.0417786,10.587753,-0.04295349,0.25738525,0.038131714,36.109375,-20.953125,2.5625,1.0,519.0,20190721_103016_967
12,-68.98804,-25.730896,5.8792114,0.62260437,4.0010834,10.700287,-0.020584106,0.3149109,0.05305481,36.140625,-20.71875,2.484375,1.0,519.0,20190721_103016_987
13,-69.66553,-27.26593,6.8008423,0.45980835,4.214157,11.109695,-0.1377716,0.21583557,0.11802673,36.109375,-20.53125,2.328125,1.0,519.0,20190721_103017_008
14,-70.77789,-27.549744,5.532837,0.407135,3.8789673,11.377838,-0.2432251,0.04220581,0.24693298,36.015625,-20.46875,2.078125,1.0,519.0,20190721_103017_028
15,-69.799805,-25.688171,4.924011,0.7734375,3.2421112,11.74176,-0.27412415,-0.08242798,0.34173584,35.890625,-20.4375,1.765625,1.0,519.0,20190721_103017_048
16,-69.61365,-26.67389,4.9560547,1.0415955,2.5621643,11.717819,-0.14414978,-0.14102173,0.31297302,35.734375,-20.328125,1.53125,1.0,519.0,20190721_103017_068
17,-69.42444,-26.069641,4.4937134,0.9601898,2.3131714,11.025894,0.098724365,-0.1580658,0.1627655,35.484375,-20.078125,1.484375,1.0,519.0,20190721_103017_088
18,-70.288086,-26.61438,4.4647217,0.51008606,2.5454102,9.675568,0.29792786,-0.19641113,0.026412964,35.140625,-19.765625,1.65625,1.0,519.0,20190721_103017_108
19,-68.862915,-25.857544,5.735779,0.06715393,2.8279114,8.519165,0.3000641,-0.16020203,0.030685425,34.78125,-19.515625,1.921875,1.0,519.0,20190721_103017_128
20,-70.199585,-25.595093,4.750061,-0.07649231,2.7632751,7.942169,0.12962341,-0.09309387,0.13827515,34.5625,-19.515625,2.171875,1.0,519.0,20190721_103017_148
21,-70.81299,-26.39618,4.588318,-0.10044861,2.48555,8.061874,-0.03869629,-0.043014526,0.19685364,34.53125,-19.953125,2.5,1.0,519.0,20190721_103017_167
22,-69.825745,-25.982666,5.3878784,-0.19381714,2.3299255,8.337204,-0.08236694,-0.0014801025,0.19792175,34.5,-20.265625,2.671875,1.0,519.0,20190721_103017_188
23,-69.67468,-25.811768,4.017639,-0.29916382,2.4208984,8.179184,-0.018447876,0.026229858,0.18408203,34.34375,-20.390625,2.828125,1.0,519.0,20190721_103017_207
24,-69.52515,-25.650024,4.6310425,-0.34944153,2.5501862,7.7578125,0.033737183,0.048599243,0.18940735,34.125,-20.3125,2.953125,1.0,519.0,20190721_103017_227
25,-70.73822,-25.52185,4.875183,-0.13156128,2.8207397,7.535141,0.047592163,0.088012695,0.20857239,33.90625,-20.21875,3.015625,1.0,519.0,20190721_103017_247
26,-68.93616,-25.13733,4.0359497,0.10784912,3.1583252,7.4465637,0.084869385,0.12954712,0.20217896,33.703125,-20.203125,3.0625,1.0,519.0,20190721_103017_267
27,-69.747925,-25.094604,3.0807495,0.08151245,3.419281,7.202347,0.14134216,0.15830994,0.19792175,33.46875,-20.21875,3.078125,1.0,519.0,20190721_103017_287
28,-69.34967,-25.19989,5.543518,-0.02381897,3.6203918,6.8527985,0.1285553,0.10398865,0.24479675,33.203125,-20.265625,3.0625,1.0,519.0,20190721_103017_308
29,-71.665955,-26.803589,6.236267,0.08390808,3.6898346,6.800125,0.0060424805,-0.015319824,0.3215027,32.953125,-20.359375,3.0,1.0,519.0,20190721_103017_327
30,-70.588684,-25.364685,6.2530518,0.49331665,3.7544708,7.329254,-0.11538696,-0.09095764,0.3545227,32.6875,-20.515625,2.921875,1.0,519.0,20190721_103017_347
31,-71.162415,-25.717163,3.944397,0.73513794,3.821518,7.8799133,-0.10261536,-0.07284546,0.3065796,32.375,-20.625,2.921875,1.0,519.0,20190721_103017_367
32,-70.6131,-25.654602,5.7998657,0.62260437,3.9412231,7.973282,-0.03337097,-0.013198853,0.22668457,32.0,-20.59375,3.078125,1.0,519.0,20190721_103017_388
33,-70.085144,-24.276733,3.65448,0.31854248,4.228531,8.109756,-0.021652222,0.045394897,0.16809082,31.625,-20.4375,3.328125,1.0,519.0,20190721_103017_407
34,-69.43512,-24.627686,4.3045044,0.08390808,4.5828705,8.337204,-0.05253601,0.08908081,0.16490173,31.296875,-20.3125,3.5,1.0,519.0,20190721_103017_428
35,-68.84766,-24.121094,4.7790527,0.08151245,4.688217,8.784927,-0.06958008,0.09013367,0.18087769,31.046875,-20.265625,3.59375,1.0,519.0,20190721_103017_448
36,-71.199036,-24.57428,5.2886963,0.23474121,4.616394,9.30925,0.008178711,0.08268738,0.1819458,30.84375,-20.21875,3.609375,1.0,519.0,20190721_103017_468
37,-71.110535,-23.54889,4.1992188,0.47177124,4.5661163,9.421783,0.15518188,0.060317993,0.15104675,30.640625,-20.140625,3.578125,1.0,519.0,20190721_103017_488
38,-70.38422,-23.020935,4.373169,0.625,4.4009094,9.297287,0.19779968,0.024093628,0.139328,30.421875,-20.0625,3.5625,1.0,519.0,20190721_103017_507
39,-70.773315,-24.371338,4.6936035,0.9889221,4.3386536,9.737808,0.12535095,0.09013367,0.14146423,30.3125,-20.046875,3.546875,1.0,519.0,20190721_103017_527
40,-69.7464,-23.509216,3.3477783,1.4055176,4.355423,10.566208,0.100860596,0.2179718,0.11909485,30.109375,-20.15625,3.53125,1.0,519.0,20190721_103017_547
41,-70.321655,-23.875427,3.7872314,1.5539551,4.3147125,11.04744,0.19459534,0.3521881,0.06796265,29.921875,-20.359375,3.5625,1.0,519.0,20190721_103017_567
42,-69.99664,-23.254395,3.3294678,1.5204315,4.3099365,10.829575,0.30645752,0.2925415,-0.018325806,29.75,-20.53125,3.546875,1.0,519.0,20190721_103017_587
43,-70.86182,-25.39215,4.408264,1.4581909,4.4487915,10.104126,0.285141,0.06669617,-0.12059021,29.5625,-20.640625,3.421875,1.0,519.0,20190721_103017_607
44,-70.28351,-23.435974,3.4729004,1.3504486,4.475128,9.584579,0.07421875,-0.18682861,-0.16000366,29.390625,-20.796875,3.125,1.0,519.0,20190721_103017_627
45,-69.5343,-24.20044,2.9159546,1.3504486,4.2189484,9.857529,-0.21446228,-0.26885986,-0.13337708,29.296875,-21.109375,2.78125,1.0,519.0,20190721_103017_647
46,-68.84766,-24.119568,4.473877,1.668869,3.704193,10.563812,-0.3444214,-0.17085266,-0.12272644,29.34375,-21.46875,2.578125,1.0,519.0,20190721_103017_666
47,-70.52307,-24.624634,3.9474487,2.071106,3.2875977,10.853516,-0.25280762,-0.062194824,-0.21220398,29.53125,-21.65625,2.609375,1.0,520.0,20190721_103017_687
48,-69.8349,-24.533081,3.6727905,2.2434845,3.0529785,10.070602,-0.034439087,-0.1346283,-0.39968872,29.75,-21.53125,2.828125,1.0,520.0,20190721_103017_707
49,-69.47174,-23.478699,4.4281006,2.16687,3.1726837,8.806473,0.112579346,-0.27098083,-0.5743866,29.953125,-21.1875,3.015625,1.0,520.0,20190721_103017_727
50,-70.1355,-24.85962,3.666687,1.9442139,3.225357,7.9038544,0.1136322,-0.24116516,-0.66067505,30.171875,-20.84375,3.046875,1.0,520.0,20190721_103017_746
51,-69.89899,-25.265503,4.450989,1.7718201,3.311554,7.6428833,0.024154663,0.0059814453,-0.67559814,30.5625,-20.734375,3.0,1.0,520.0,20190721_103017_767
52,-69.799805,-25.689697,5.381775,1.3695984,3.2684479,8.176788,-0.061065674,0.35751343,-0.67878723,31.203125,-20.84375,3.046875,1.0,520.0,20190721_103017_786
53,-70.72754,-26.965332,5.21698,0.67767334,3.1128235,8.899841,-0.032302856,0.55352783,-0.6926422,31.984375,-21.03125,3.0625,1.0,520.0,20190721_103017_806
54,-69.78912,-27.130127,5.264282,-0.016647339,2.8949585,8.957306,0.08381653,0.37989807,-0.6510925,32.765625,-21.140625,2.890625,1.0,520.0,20190721_103017_826
55,-69.13757,-25.886536,4.350281,-0.06932068,2.770462,8.325241,0.1285553,0.04006958,-0.54029846,33.84375,-21.125,1.984375,1.0,520.0,20190721_103017_847
56,-67.77496,-25.854492,4.5669556,0.36402893,2.7297516,7.741043,0.09446716,-0.26885986,-0.4721222,34.515625,-21.125,1.125,1.0,520.0,20190721_103017_867
57,-70.303345,-28.352356,5.4229736,0.85484314,2.8997498,7.4010773,0.061447144,-0.3625946,-0.4593506,35.171875,-21.234375,0.515625,1.0,520.0,20190721_103017_887
58,-67.95349,-27.903748,5.9814453,1.0296173,2.957199,7.123352,0.0625,-0.2752533,-0.43696594,35.78125,-21.390625,0.296875,1.0,520.0,20190721_103017_906
59,-68.10303,-28.062439,5.062866,1.3336792,3.0601501,7.147293,0.030548096,-0.111190796,-0.36453247,36.375,-21.484375,0.390625,1.0,520.0,20190721_103017_926
60,-67.977905,-28.189087,4.612732,1.7119751,3.1248016,7.494446,0.003921509,0.08908081,-0.2963562,36.984375,-21.5625,0.578125,1.0,520.0,20190721_103017_946
61,-68.515015,-28.115845,4.73938,1.8675995,3.0218506,7.7458344,0.014572144,0.17855835,-0.28251648,37.53125,-21.640625,0.671875,1.0,520.0,20190721_103017_966
62,-68.22662,-27.929688,4.1366577,1.6114197,3.0697327,7.8847046,-0.022720337,0.088012695,-0.33258057,37.953125,-21.671875,0.609375,1.0,520.0,20190721_103017_987
63,-68.20068,-27.638245,4.13208,1.1613007,3.2469025,8.341995,-0.088760376,-0.13995361,-0.36134338,38.265625,-21.671875,0.375,1.0,520.0,20190721_103018_006
64,-68.515015,-28.115845,4.73938,0.9506073,3.4695587,8.725067,-0.07597351,-0.32424927,-0.3229828,38.546875,-21.6875,0.0625,1.0,520.0,20190721_103018_026
65,-69.992065,-29.46167,4.548645,0.8811798,3.6611023,8.81604,0.0071105957,-0.431839,-0.28677368,38.921875,-21.65625,-0.140625,1.0,520.0,20190721_103018_046
66,-67.67731,-27.861023,4.6188354,0.7016144,3.9029083,8.593384,0.109375,-0.47764587,-0.25907898,39.34375,-21.5625,-0.109375,1.0,520.0,20190721_103018_066
67,-68.367004,-29.53949,4.9331665,0.45262146,4.159088,8.519165,0.11790466,-0.44248962,-0.18663025,39.78125,-21.484375,0.125,1.0,520.0,20190721_103018_086
68,-68.21747,-29.379272,5.8517456,0.05279541,4.3338776,8.923782,0.044403076,-0.29867554,-0.06838989,40.203125,-21.515625,0.46875,1.0,520.0,20190721_103018_106
69,-68.69049,-28.565979,3.8253784,-0.17706299,4.252472,9.649231,0.01776123,-0.06858826,0.1265564,40.59375,-21.640625,0.875,1.0,520.0,20190721_103018_126
70,-69.480896,-29.837036,6.565857,-0.11959839,4.0489655,10.089767,0.04333496,0.046463013,0.3076477,40.890625,-21.765625,1.25,1.0,520.0,20190721_103018_146
71,-69.89441,-29.896545,7.6171875,0.031234741,3.8622131,10.204681,0.026290894,-0.024917603,0.40351868,41.0,-21.8125,1.515625,1.0,520.0,20190721_103018_166
72,-67.666626,-29.30603,5.570984,0.14855957,3.8095398,10.3315735,-0.08982849,-0.16020203,0.45039368,40.953125,-21.8125,1.578125,1.0,520.0,20190721_103018_186
73,-69.340515,-28.227234,5.4656982,0.24671936,3.8047485,10.748169,-0.28370667,-0.23156738,0.46318054,40.65625,-21.84375,1.671875,1.0,520.0,20190721_103018_206
74,-70.27893,-28.062439,5.722046,0.20840454,3.7089844,11.576569,-0.4434967,-0.25500488,0.45465088,40.234375,-21.875,1.8125,1.0,520.0,20190721_103018_227
75,-69.57855,-27.827454,5.9020996,0.10784912,3.2875977,12.419327,-0.43391418,-0.18896484,0.4599762,39.765625,-21.8125,2.125,1.0,520.0,20190721_103018_247
76,-70.15381,-28.190613,5.883789,0.26826477,2.8829803,12.756897,-0.20487976,-0.015319824,0.4290924,39.28125,-21.5625,2.53125,1.0,520.0,20190721_103018_267
77,-70.09125,-27.464294,6.326294,0.3113556,2.6411743,11.916534,0.1796875,0.14447021,0.3161621,38.828125,-21.078125,3.0,1.0,520.0,20190721_103018_287
78,-70.19043,-27.043152,6.159973,-0.17466736,2.7752533,10.300446,0.47157288,0.14979553,0.19366455,38.359375,-20.53125,3.421875,1.0,520.0,20190721_103018_306
79,-70.60242,-27.093506,5.378723,-0.8594055,2.909317,8.804077,0.5461426,0.12742615,0.20645142,37.875,-20.140625,3.6875,1.0,520.0,20190721_103018_327
80,-70.578,-26.805115,6.135559,-1.0844574,2.7249603,7.796112,0.4108429,0.0965271,0.37475586,37.4375,-20.15625,3.734375,1.0,520.0,20190721_103018_347
81,-70.27893,-28.06549,6.1798096,-0.8378601,2.5118866,7.3460083,0.22442627,0.009185791,0.52175903,37.125,-20.5625,3.65625,1.0,520.0,20190721_103018_367
82,-69.91577,-27.008057,6.17218,-0.2823944,2.3802032,7.061096,0.11576843,-0.021713257,0.6101837,36.875,-21.15625,3.59375,1.0,520.0,20190721_103018_386
83,-70.72754,-26.968384,5.8273315,0.10067749,2.3610535,6.6229553,0.063568115,0.014511108,0.61657715,36.46875,-21.6875,3.59375,1.0,520.0,20190721_103018_406
84,-70.729065,-26.976013,7.3532104,0.3784027,2.4807587,6.419449,-0.05253601,0.15405273,0.60272217,35.921875,-21.96875,3.765625,1.0,520.0,20190721_103018_426
85,-69.436646,-24.635315,5.6793213,0.62979126,2.8087616,6.8958893,-0.1686554,0.35539246,0.57289124,35.234375,-22.09375,4.03125,1.0,520.0,20190721_103018_446
86,-70.513916,-26.074219,5.6625366,0.7303467,2.9787598,7.535141,-0.1643982,0.47470093,0.54519653,34.53125,-22.140625,4.296875,1.0,520.0,20190721_103018_466
87,-69.74945,-25.10376,4.911804,0.7878113,3.1583252,7.621338,-0.07064819,0.42996216,0.50471497,33.84375,-22.078125,4.453125,1.0,520.0,20190721_103018_486
88,-71.138,-25.428772,4.701233,0.83569336,3.383377,7.226303,-0.022720337,0.31384277,0.47169495,33.125,-21.875,4.40625,1.0,520.0,20190721_103018_506
89,-70.47424,-24.046326,5.1574707,0.8332977,3.5868835,6.8839264,-0.09196472,0.17749023,0.44506836,32.046875,-21.53125,4.03125,1.0,520.0,20190721_103018_526
90,-71.63696,-24.920654,5.2764893,0.6944275,3.8239136,7.0156097,-0.22085571,0.07096863,0.4045868,31.390625,-21.40625,3.8125,1.0,520.0,20190721_103018_546
91,-69.47174,-23.480225,4.7332764,0.6058502,4.101639,7.4489594,-0.29756165,0.041137695,0.3854065,30.78125,-21.34375,3.6875,1.0,520.0,20190721_103018_566
92,-70.02258,-23.554993,5.166626,0.6752777,4.367386,7.820053,-0.30393982,0.07522583,0.37475586,30.25,-21.1875,3.6875,1.0,520.0,20190721_103018_586
93,-70.085144,-24.27826,3.9611816,0.74710083,4.513443,8.100174,-0.30181885,0.10505676,0.34706116,29.78125,-20.890625,3.796875,1.0,520.0,20190721_103018_606
94,-70.658875,-23.054504,3.9031982,0.759079,4.7097626,8.600571,-0.2901001,0.10505676,0.2607727,29.359375,-20.515625,3.90625,1.0,520.0,20190721_103018_626
95,-71.621704,-23.182678,4.3182373,0.5268402,4.870178,9.122498,-0.21020508,0.085876465,0.14466858,28.921875,-20.140625,3.96875,1.0,520.0,20190721_103018_646
96,-70.75806,-22.634888,3.7353516,0.2778473,4.9898834,9.36911,-0.065322876,0.02835083,0.06903076,28.53125,-19.765625,3.984375,1.0,520.0,20190721_103018_666
97,-70.60852,-22.468567,3.2806396,0.25151062,5.198181,9.326004,0.07102966,-0.062194824,0.042388916,28.234375,-19.421875,3.96875,1.0,522.0,20190721_103018_686
98,-70.38422,-23.025513,5.1376343,0.26826477,5.382538,9.220673,0.1519928,-0.14955139,0.061569214,28.078125,-19.1875,3.9375,1.0,522.0,20190721_103018_706
99,-70.44678,-22.166443,4.8080444,0.38319397,5.4136505,9.333191,0.15943909,-0.11758423,0.15957642,28.0,-19.125,3.9375,1.0,522.0,20190721_103018_726
100,-70.61005,-22.480774,5.723572,0.8500519,5.3298645,9.778519,0.12641907,0.03048706,0.28527832,27.96875,-19.21875,4.03125,1.0,522.0,20190721_103018_747
101,-69.6991,-22.946167,7.3043823,1.3887482,5.1119843,10.401001,0.109375,0.10824585,0.3577118,27.90625,-19.390625,4.21875,1.0,522.0,20190721_103018_766
102,-70.64514,-21.325684,4.472351,1.8939362,4.8917236,10.891815,0.14346313,0.050720215,0.35559082,27.703125,-19.546875,4.390625,1.0,522.0,20190721_103018_786
103,-71.34857,-23.15216,5.4000854,2.3320618,4.846237,10.83197,0.19885254,-0.09202576,0.2831421,27.359375,-19.65625,4.453125,1.0,522.0,20190721_103018_806
104,-70.24536,-21.417236,4.6463013,2.5595245,4.8797455,10.422562,0.15092468,-0.2049408,0.2053833,26.921875,-19.75,4.5,1.0,522.0,20190721_103018_826
105,-69.20776,-22.003174,4.5578003,2.4445953,4.5349884,10.678741,-0.039764404,-0.13995361,0.1819458,26.515625,-19.890625,4.59375,1.0,522.0,20190721_103018_846
106,-71.73157,-21.31958,3.8101196,2.7893677,3.9699554,11.7465515,-0.19316101,0.121032715,0.18833923,26.34375,-19.984375,4.6875,1.0,522.0,20190721_103018_866
107,-71.38214,-21.994019,3.691101,3.170044,3.2301483,12.531845,-0.065322876,0.24353027,0.0370636,26.125,-20.15625,4.953125,1.0,522.0,20190721_103018_886
108,-70.99457,-22.23053,3.4103394,2.810913,2.4687958,12.019485,0.31071472,0.20944214,-0.26333618,25.9375,-20.1875,5.21875,1.0,522.0,20190721_103018_906
109,-70.35828,-22.729492,4.3685913,2.221939,2.3131714,10.123276,0.65159607,0.048599243,-0.56266785,25.734375,-20.0,5.265625,1.0,522.0,20190721_103018_927
110,-69.73114,-21.777344,3.4591675,1.7981567,2.4687958,8.26059,0.6824951,-0.08882141,-0.70861816,25.578125,-19.828125,5.078125,1.0,522.0,20190721_103018_946
111,-70.90912,-22.802734,4.649353,1.5324097,2.4376678,7.202347,0.458786,-0.22305298,-0.7245941,25.6875,-20.015625,4.78125,1.0,522.0,20190721_103018_965
112,-70.49866,-24.337769,5.163574,1.4581909,2.3011932,7.1257324,0.19885254,-0.2326355,-0.7192688,26.15625,-20.6875,4.46875,1.0,522.0,20190721_103018_986
113,-71.78955,-25.090027,6.4941406,1.4725494,2.1958466,7.4800873,0.051849365,-0.00680542,-0.70436096,26.890625,-21.546875,4.234375,1.0,522.0,20190721_103019_006
114,-70.614624,-25.657654,6.2591553,1.3504486,2.0689545,7.9517365,0.023086548,0.26164246,-0.7011566,27.734375,-22.234375,4.109375,1.0,522.0,20190721_103019_026
115,-70.988464,-25.268555,5.316162,1.0296173,1.9923401,7.970886,0.075286865,0.2925415,-0.71713257,28.609375,-22.640625,4.0625,1.0,522.0,20190721_103019_047
116,-70.199585,-25.595093,4.750061,0.8668213,2.0857086,7.707535,0.05078125,0.10292053,-0.6990204,29.4375,-22.8125,3.859375,1.0,522.0,20190721_103019_066
117,-68.71185,-25.691223,5.281067,0.6465454,2.2892303,7.506424,-0.049346924,-0.17085266,-0.70329285,30.203125,-22.890625,3.359375,1.0,522.0,20190721_103019_086
118,-68.77594,-26.42517,5.9066772,0.26826477,2.612442,7.3388214,-0.100479126,-0.4137268,-0.70755005,30.9375,-23.0,2.71875,1.0,522.0,20190721_103019_106
119,-69.49005,-26.812744,7.1029663,0.036026,3.1894379,7.044342,-0.10687256,-0.4872284,-0.63723755,31.328125,-23.0625,2.4375,1.0,522.0,20190721_103019_126
120,-69.729614,-27.993774,6.5093994,0.07434082,3.6850433,6.977295,-0.14202881,-0.37219238,-0.48916626,32.109375,-23.140625,2.0625,1.0,522.0,20190721_103019_146
121,-71.36688,-28.060913,5.822754,0.2778473,3.9508057,7.336426,-0.15586853,-0.162323,-0.31340027,32.96875,-23.109375,1.953125,1.0,522.0,20190721_103019_166
122,-69.825745,-25.984192,5.693054,0.54119873,3.8646088,7.693161,-0.11645508,-0.007858276,-0.15148926,33.875,-23.03125,2.09375,1.0,522.0,20190721_103019_186
123,-70.692444,-28.118896,6.161499,0.89315796,3.704193,7.7649994,-0.074920654,-0.05580139,-0.063064575,34.6875,-22.921875,2.3125,1.0,522.0,20190721_103019_206
124,-69.16504,-27.774048,5.92041,1.1924286,3.6108246,7.7889404,-0.08024597,-0.2134552,-0.07159424,35.3125,-22.78125,2.46875,1.0,522.0,20190721_103019_226
125,-70.00427,-28.031921,6.802368,1.2905884,3.7137756,7.9756775,-0.10580444,-0.25926208,-0.1237793,35.671875,-22.625,2.484375,1.0,522.0,20190721_103019_247
126,-70.9671,-28.155518,6.454468,1.2522888,4.0250244,8.449738,-0.08557129,-0.106933594,-0.19090271,35.890625,-22.46875,2.4375,1.0,522.0,20190721_103019_266
127,-69.078064,-26.757812,7.121277,0.9865265,4.336273,8.839981,0.0060424805,0.059249878,-0.25054932,36.0,-22.390625,2.578125,1.0,522.0,20190721_103019_286
128,-70.02869,-28.320312,6.19812,0.67048645,4.5900574,9.124893,0.09765625,0.14553833,-0.28463745,36.15625,-22.28125,2.796875,1.0,522.0,20190721_103019_307
129,-69.64111,-26.97754,7.2525024,0.22996521,4.6977844,9.531906,0.14985657,0.25845337,-0.2644043,36.390625,-22.1875,2.90625,1.0,522.0,20190721_103019_326
130,-70.365906,-27.497864,5.8563232,-0.15550232,4.7025757,9.80246,0.13600159,0.3149109,-0.15042114,36.65625,-22.15625,2.8125,1.0,522.0,20190721_103019_346
131,-68.84308,-28.746033,6.8756104,-0.3255005,4.6930084,10.348343,0.07954407,0.25419617,-0.043884277,36.9375,-22.25,2.5625,1.0,522.0,20190721_103019_366
