frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
218,-41.488647,-40.98358,26.174927,0.8524475,5.612381,9.6037445,-0.09408569,-0.08137512,-0.01512146,3.421875,-27.046875,6.0625,1.0,933.0,20190721_104906_209
219,-40.101624,-42.24243,25.660706,0.98413086,4.985092,9.86232,-0.17611694,0.06990051,0.03919983,3.5625,-27.1875,6.03125,1.0,933.0,20190721_104906_230
220,-42.051697,-42.782593,24.971008,1.1780701,4.3218994,10.367493,-0.2474823,0.25419617,0.08074951,3.5625,-27.1875,6.03125,1.0,933.0,20190721_104906_249
221,-41.300964,-41.96167,24.681091,1.7981567,3.639557,10.855911,-0.20167542,0.31277466,0.054107666,3.71875,-27.078125,6.140625,1.0,933.0,20190721_104906_270
222,-40.538025,-42.581177,24.275208,2.1333466,3.1056519,10.733795,0.012435913,0.26057434,-0.13763428,3.71875,-27.078125,6.140625,1.0,933.0,20190721_104906_290
223,-41.57715,-42.00287,25.889587,1.8484344,3.0074768,9.543884,0.23294067,-0.013198853,-0.37306213,3.65625,-26.859375,6.0625,1.0,933.0,20190721_104906_310
224,-41.85028,-42.033386,24.656677,1.4318542,3.1056519,8.200729,0.24465942,-0.3540802,-0.49449158,3.40625,-26.375,5.546875,1.0,933.0,20190721_104906_329
225,-41.812134,-41.59546,24.647522,1.2857971,3.2780304,7.3220673,0.11683655,-0.4595337,-0.47639465,3.40625,-26.375,5.546875,1.0,933.0,20190721_104906_349
226,-41.50238,-42.71393,25.605774,1.4318542,3.4336548,7.305298,-0.04083252,-0.2805786,-0.41033936,3.984375,-26.765625,5.09375,1.0,933.0,20190721_104906_370
227,-39.76288,-41.481018,26.42212,1.2498932,3.3570404,7.9158325,-0.07171631,0.121032715,-0.39222717,3.984375,-26.765625,5.09375,1.0,933.0,20190721_104906_387
228,-40.39917,-40.982056,25.616455,0.9027252,3.371399,8.227066,0.012435913,0.4256897,-0.34855652,5.296875,-27.25,5.421875,1.0,933.0,20190721_104906_407
229,-39.300537,-42.42401,25.398254,0.7135925,3.2756348,8.183975,0.019897461,0.36071777,-0.25268555,5.828125,-27.234375,5.4375,1.0,933.0,20190721_104906_428
230,-40.57312,-41.426086,23.329163,0.99131775,3.249298,8.124115,-0.06639099,0.027282715,-0.14935303,6.234375,-27.21875,5.0625,1.0,933.0,20190721_104906_449
231,-40.01007,-41.210938,23.808289,1.2642517,3.1559296,8.047501,-0.15267944,-0.34129333,-0.12805176,6.234375,-27.21875,5.0625,1.0,933.0,20190721_104906_468
232,-40.48767,-42.001343,25.02594,1.403122,3.2038116,7.899063,-0.16226196,-0.5362396,-0.17597961,6.59375,-27.296875,4.1875,1.0,933.0,20190721_104906_488
233,-40.063477,-43.385315,24.468994,1.3552399,3.4312592,7.6620483,-0.14309692,-0.47018433,-0.21966553,6.765625,-27.28125,3.921875,1.0,933.0,20190721_104906_510
234,-39.37378,-41.705322,24.003601,1.1804504,3.6108246,7.628525,-0.13670349,-0.26885986,-0.20367432,6.96875,-27.15625,4.0625,1.0,933.0,20190721_104906_530
235,-40.298462,-41.39557,24.409485,1.1301727,3.7832031,7.506424,-0.10154724,-0.13676453,-0.14189148,7.296875,-26.96875,4.484375,1.0,933.0,20190721_104906_549
236,-40.475464,-43.437195,23.99292,1.2187653,3.9340363,7.123352,-0.08982849,-0.1815033,-0.10673523,7.859375,-26.765625,5.046875,1.0,933.0,20190721_104906_571
237,-39.038086,-42.530823,24.801636,1.2834015,4.2237396,6.960541,-0.14735413,-0.21879578,-0.10887146,8.015625,-26.6875,5.140625,1.0,933.0,20190721_104906_589
238,-39.92462,-41.786194,25.505066,1.1660919,4.4631653,7.231079,-0.23364258,-0.16127014,-0.109939575,8.265625,-26.578125,5.234375,1.0,933.0,20190721_104906_608
239,-39.52484,-41.871643,24.305725,1.1996155,4.597229,7.74823,-0.26559448,-0.002532959,-0.06945801,8.4375,-26.5,5.328125,1.0,933.0,20190721_104906_628
240,-41.026306,-43.507385,23.66333,1.4581909,4.652298,8.2127075,-0.22724915,0.14126587,-0.037506104,8.625,-26.375,5.5,1.0,933.0,20190721_104906_648
241,-39.300537,-42.42096,24.635315,1.5802917,4.77919,8.435364,-0.1643982,0.1519165,-0.07797241,8.8125,-26.15625,5.625,1.0,933.0,20190721_104906_668
242,-39.849854,-42.485046,23.083496,1.4079132,4.930023,8.636475,-0.14414978,0.095458984,-0.107803345,8.953125,-25.875,5.65625,1.0,933.0,20190721_104906_689
243,-38.511658,-42.74597,23.764038,1.3265076,5.09523,9.048279,-0.14842224,0.04006958,-0.08543396,9.0,-25.59375,5.53125,1.0,933.0,20190721_104906_707
244,-38.61084,-42.32483,23.596191,1.2810059,5.064102,9.6085205,-0.1409607,0.11463928,-0.004470825,9.03125,-25.390625,5.34375,1.0,933.0,20190721_104906_728
245,-38.61084,-42.323303,23.138428,1.371994,4.7600403,9.986816,-0.084503174,0.17855835,0.08607483,9.125,-25.234375,5.1875,1.0,933.0,20190721_104906_748
246,-39.175415,-44.129944,23.460388,1.699997,4.482315,10.089767,7.171631E-4,0.121032715,0.09246826,9.21875,-25.09375,5.078125,1.0,933.0,20190721_104906_768
247,-38.612366,-42.329407,24.35913,1.7215424,4.3578186,10.147217,0.09233093,0.02835083,-0.027908325,9.21875,-24.84375,4.90625,1.0,933.0,20190721_104906_791
248,-39.24713,-41.827393,22.790527,1.1948242,4.5756836,10.262146,0.1647644,0.0027923584,-0.18237305,9.078125,-24.765625,4.765625,1.0,933.0,20190721_104906_812
249,-38.772583,-41.053772,24.62616,0.53881836,4.95636,10.250168,0.21803284,-0.022781372,-0.20794678,8.953125,-24.765625,4.703125,1.0,933.0,20190721_104906_828
250,-38.92212,-41.20941,22.944641,0.11982727,5.009033,9.931747,0.17222595,-0.08988953,-0.06199646,9.0,-24.890625,4.640625,1.0,933.0,20190721_104906_848
1,-40.47699,-43.43872,24.450684,0.22277832,4.774399,9.828796,-0.032302856,-0.035568237,0.1776886,9.21875,-25.09375,4.5625,1.0,933.0,20190721_104906_866
2,-39.74762,-42.897034,21.572876,0.37361145,4.154312,10.460861,-0.22618103,0.064575195,0.3353424,9.421875,-25.359375,4.5,1.0,933.0,20190721_104906_886
3,-39.372253,-41.69464,21.865845,0.4981079,3.5725098,11.104904,-0.2112732,0.062438965,0.36624146,9.484375,-25.53125,4.5625,1.0,933.0,20190721_104906_906
4,-39.874268,-42.770386,22.021484,0.5531769,3.1080475,10.793655,-0.021652222,-0.11972046,0.31829834,9.265625,-25.453125,4.6875,1.0,933.0,20190721_104906_927
5,-40.187073,-43.247986,22.781372,0.6824646,2.9236908,9.637253,0.15625,-0.41693115,0.23840332,8.859375,-25.15625,4.78125,1.0,933.0,20190721_104906_946
6,-39.27307,-42.11731,22.491455,0.6728821,2.7800293,8.327637,0.20417786,-0.63957214,0.15104675,8.453125,-24.890625,4.921875,1.0,933.0,20190721_104906_966
7,-40.66162,-42.445374,22.891235,0.4406433,2.581314,7.379532,0.120025635,-0.64276123,0.077545166,8.140625,-24.875,5.234375,1.0,933.0,20190721_104906_988
8,-41.11328,-42.938232,23.034668,0.13658142,2.7129974,7.1209564,-0.007797241,-0.42225647,-0.016189575,8.046875,-24.9375,5.484375,1.0,933.0,20190721_104907_007
9,-40.7135,-43.032837,23.666382,-0.2680359,3.0146637,7.226303,-0.07385254,-0.09841919,-0.063064575,7.96875,-25.234375,6.546875,1.0,933.0,20190721_104907_028
10,-38.911438,-42.64984,22.827148,-0.41407776,3.2780304,7.197571,-0.086639404,0.10398865,0.008300781,8.046875,-25.328125,7.21875,1.0,933.0,20190721_104907_047
11,-39.01062,-42.230225,22.964478,-0.22494507,3.3737946,7.1209564,-0.12817383,0.12742615,0.10951233,8.171875,-25.328125,7.59375,1.0,933.0,20190721_104907_068
12,-38.235474,-42.704773,22.70813,0.1222229,3.5198364,7.324463,-0.20700073,0.09866333,0.1776886,8.265625,-25.25,7.625,1.0,933.0,20190721_104907_087
13,-39.87274,-42.767334,21.258545,0.40473938,3.6730652,7.724289,-0.2347107,0.07096863,0.20857239,8.21875,-25.140625,7.53125,1.0,933.0,20190721_104907_108
14,-39.863586,-44.21997,23.735046,0.54119873,3.8095398,7.80809,-0.1920929,0.02835083,0.22988892,8.140625,-25.0625,7.484375,1.0,933.0,20190721_104907_129
15,-40.17639,-44.68689,22.206116,0.7231598,3.9938965,7.602188,-0.19102478,-0.027038574,0.26184082,7.96875,-24.84375,7.453125,1.0,933.0,20190721_104907_148
16,-40.187073,-43.247986,22.781372,0.9458313,4.087265,7.602188,-0.26452637,-0.062194824,0.29060364,7.734375,-24.546875,7.46875,1.0,933.0,20190721_104907_168
17,-39.97345,-42.352295,22.158813,1.3121338,4.154312,7.9996185,-0.3369751,-0.05366516,0.2831421,7.484375,-24.28125,7.53125,1.0,933.0,20190721_104907_188
18,-41.48712,-44.13147,21.061707,1.4174805,4.1519165,8.440155,-0.32525635,-0.01852417,0.19898987,7.21875,-24.03125,7.65625,1.0,933.0,20190721_104907_208
19,-41.711426,-43.58368,21.037292,1.3648071,4.178253,8.634094,-0.24536133,-0.01638794,0.09246826,6.921875,-23.71875,7.828125,1.0,933.0,20190721_104907_229
20,-40.060425,-43.36853,21.110535,1.2474976,4.2500763,8.686752,-0.15054321,-0.04196167,-0.02897644,6.625,-23.3125,8.03125,1.0,933.0,20190721_104907_246
21,-40.960693,-42.764282,21.054077,0.9817352,4.4487915,8.703522,-0.06745911,-0.020645142,-0.13763428,6.40625,-22.890625,8.171875,1.0,933.0,20190721_104907_266
22,-39.961243,-43.785095,20.66803,0.5651398,4.616394,8.799286,-0.0067443848,0.015563965,-0.18344116,6.28125,-22.5625,8.234375,1.0,933.0,20190721_104907_287
23,-41.08429,-42.63153,20.129395,0.31614685,4.745682,9.03392,0.08381653,0.023025513,-0.17172241,6.28125,-22.34375,8.28125,1.0,933.0,20190721_104907_306
24,-41.49933,-42.697144,22.399902,0.23474121,4.731308,8.981247,0.22761536,0.04220581,-0.12698364,6.40625,-22.25,8.265625,1.0,933.0,20190721_104907_327
25,-41.711426,-43.582153,20.732117,0.37121582,4.7360992,8.765762,0.32455444,0.04006958,-0.08329773,6.609375,-22.25,8.1875,1.0,933.0,20190721_104907_347
26,-40.623474,-43.58673,21.24176,0.5124817,4.7959595,8.586197,0.35331726,-0.04408264,-0.056671143,6.796875,-22.328125,8.09375,1.0,933.0,20190721_104907_367
27,-40.68451,-42.726135,20.761108,0.5771179,4.767227,8.583817,0.3415985,-0.12504578,-0.01512146,6.953125,-22.546875,7.984375,1.0,933.0,20190721_104907_387
28,-40.550232,-44.296265,20.805359,0.70640564,4.7408905,8.851959,0.28407288,-0.10479736,0.044525146,7.015625,-22.890625,7.90625,1.0,933.0,20190721_104907_406
29,-40.623474,-43.58368,20.631409,0.9817352,4.6858215,9.323624,0.2393341,0.010238647,0.10205078,7.078125,-23.296875,7.875,1.0,933.0,20190721_104907_426
30,-40.625,-43.588257,21.699524,1.403122,4.7025757,9.630081,0.2308197,0.107177734,0.122283936,7.109375,-23.703125,7.96875,1.0,933.0,20190721_104907_446
31,-41.22467,-44.23828,20.619202,1.6952057,4.8007355,9.6085205,0.20098877,0.10185242,0.07009888,7.078125,-24.046875,8.109375,1.0,933.0,20190721_104907_466
32,-39.56299,-43.88733,22.673035,1.5036774,4.8582,9.507965,0.04866028,0.052856445,0.021087646,6.984375,-24.328125,8.1875,1.0,933.0,20190721_104907_487
33,-41.46118,-43.83545,20.292664,1.0248413,4.5637207,10.046661,-0.24961853,0.11250305,0.085006714,6.71875,-24.671875,8.125,1.0,933.0,20190721_104907_507
34,-40.98816,-43.067932,23.348999,1.3265076,4.0776978,11.227005,-0.5031433,0.28295898,0.2511902,6.609375,-24.875,8.0625,1.0,933.0,20190721_104907_526
35,-40.774536,-43.748474,20.780945,2.3488312,3.55336,12.31398,-0.46479797,0.37776184,0.279953,6.5625,-24.875,8.015625,1.0,933.0,20190721_104907_547
36,-40.87372,-43.328857,20.918274,2.956955,2.9979095,12.064972,-0.14309692,0.2722931,0.07647705,6.4375,-24.53125,7.921875,1.0,933.0,20190721_104907_567
37,-40.950012,-44.204712,20.936584,2.8755493,2.8350983,10.640427,0.17329407,0.034744263,-0.25694275,6.109375,-23.921875,7.734375,1.0,933.0,20190721_104907_586
38,-39.7995,-45.062256,20.706177,2.1716614,2.957199,9.0698395,0.3128357,-0.14848328,-0.53071594,5.75,-23.390625,7.484375,1.0,933.0,20190721_104907_608
39,-39.711,-44.036865,19.9234,1.6616974,3.2899933,8.0546875,0.35864258,-0.16127014,-0.63404846,5.671875,-23.28125,7.234375,1.0,933.0,20190721_104907_628
40,-39.474487,-44.4458,21.318054,1.4079132,3.47435,7.2047424,0.40019226,-0.052612305,-0.5999603,5.984375,-23.546875,7.09375,1.0,933.0,20190721_104907_648
41,-39.112854,-44.973755,21.04187,1.3815765,3.6682892,6.5726776,0.34480286,0.097595215,-0.48490906,6.625,-23.984375,7.0,1.0,933.0,20190721_104907_667
42,-38.864136,-45.23468,21.82312,1.3456573,3.6467285,6.642105,0.15731812,0.29040527,-0.3187256,7.359375,-24.5,6.859375,1.0,933.0,20190721_104907_688
43,-40.3244,-44.84253,20.67566,1.3456573,3.3211212,7.396286,-0.018447876,0.41931152,-0.15893555,8.015625,-25.03125,6.609375,1.0,933.0,20190721_104907_708
44,-37.875366,-44.81659,21.859741,1.4390259,2.9356537,8.157639,-0.06852722,0.41610718,-0.06945801,8.484375,-25.46875,6.25,1.0,933.0,20190721_104907_726
45,-38.84735,-43.496704,20.866394,1.6353607,2.794403,8.365936,-0.047210693,0.21690369,-0.06625366,8.734375,-25.65625,5.78125,1.0,933.0,20190721_104907_746
46,-38.54828,-43.17627,22.245789,1.779007,2.8638306,8.148071,-0.03869629,-0.06645203,-0.11312866,8.796875,-25.640625,5.28125,1.0,933.0,20190721_104907_768
47,-38.78784,-44.36035,22.111511,1.699997,2.8925629,7.7626038,-0.053604126,-0.3103943,-0.1706543,8.78125,-25.578125,4.84375,1.0,933.0,20190721_104907_786
48,-38.963318,-44.815063,21.961975,1.6257782,3.0457916,7.4776917,-0.08129883,-0.34768677,-0.20367432,8.8125,-25.53125,4.609375,1.0,933.0,20190721_104907_806
49,-38.687134,-44.77539,21.209717,1.6664734,3.3498535,7.4561462,-0.10368347,-0.18257141,-0.21859741,8.984375,-25.5,4.65625,1.0,933.0,20190721_104907_827
50,-39.4104,-43.714905,20.99762,1.664093,3.6706848,7.506424,-0.084503174,-0.012130737,-0.24308777,9.109375,-25.484375,4.765625,1.0,933.0,20190721_104907_847
51,-37.8479,-44.517517,20.327759,1.5324097,3.7855988,7.439377,-0.08557129,0.062438965,-0.24629211,9.421875,-25.421875,5.03125,1.0,933.0,20190721_104907_869
52,-38.12256,-44.54956,19.552612,1.4629669,3.900528,7.652466,-0.15267944,0.04006958,-0.24629211,9.75,-25.328125,5.1875,1.0,933.0,20190721_104907_886
53,-37.54883,-44.19098,20.791626,1.2810059,4.0417786,8.088211,-0.20274353,0.032608032,-0.23564148,10.03125,-25.25,5.15625,1.0,933.0,20190721_104907_906
54,-38.586426,-45.19043,20.309448,1.1852417,4.0824738,8.626907,-0.1878357,0.059249878,-0.20474243,10.3125,-25.1875,4.984375,1.0,933.0,20190721_104907_926
55,-37.823486,-44.223022,20.01648,1.2043915,4.159088,8.983643,-0.09515381,0.09120178,-0.20155334,10.5625,-25.078125,4.8125,1.0,933.0,20190721_104907_946
56,-37.21161,-45.013428,20.828247,1.2091827,4.281204,9.062653,0.038009644,0.11250305,-0.22071838,10.84375,-24.890625,4.671875,1.0,933.0,20190721_104907_966
57,-37.82196,-44.21997,19.25354,1.0032806,4.348236,8.839981,0.14346313,0.10185242,-0.23776245,11.09375,-24.6875,4.515625,1.0,933.0,20190721_104907_986
58,-37.56256,-45.924377,20.986938,0.7878113,4.482315,8.729858,0.17755127,0.07522583,-0.22071838,11.3125,-24.5625,4.328125,1.0,933.0,20190721_104908_007
59,-38.17444,-45.135498,20.022583,0.6345825,4.5278015,8.830414,0.17329407,0.09013367,-0.1621399,11.53125,-24.5625,4.125,1.0,933.0,20190721_104908_027
60,-37.649536,-45.359802,21.121216,0.40234375,4.4248505,8.964493,0.14559937,0.15725708,-0.07904053,11.75,-24.703125,3.90625,1.0,933.0,20190721_104908_047
61,-38.08899,-45.706177,21.261597,0.33769226,4.422455,9.402618,0.0901947,0.17855835,-0.0012817383,12.0,-24.921875,3.703125,1.0,933.0,20190721_104908_066
62,-38.124084,-44.55719,21.078491,0.26586914,4.391327,9.922165,0.096588135,0.16470337,0.04345703,12.171875,-25.140625,3.53125,1.0,933.0,20190721_104908_087
63,-37.7594,-43.49823,20.765686,0.28981018,4.475128,10.140045,0.1647644,0.123168945,0.077545166,12.265625,-25.328125,3.34375,1.0,933.0,20190721_104908_108
64,-38.612366,-45.484924,20.773315,0.19883728,4.6858215,9.800064,0.21270752,0.025161743,0.1073761,12.25,-25.453125,3.140625,1.0,933.0,20190721_104908_126
65,-38.264465,-46.16394,21.417236,0.014480591,4.6139984,9.256577,0.06463623,-0.07923889,0.22242737,12.21875,-25.5,3.0625,1.0,933.0,20190721_104908_147
66,-38.17444,-45.137024,20.327759,0.11743164,4.324295,9.503189,-0.2677307,-0.14102173,0.3545227,12.109375,-25.609375,2.921875,1.0,933.0,20190721_104908_167
67,-37.301636,-46.040344,21.917725,0.25868225,3.9795227,10.539871,-0.48397827,-0.1815033,0.37475586,11.984375,-25.8125,2.84375,1.0,933.0,20190721_104908_186
68,-36.961365,-45.262146,19.624329,0.23713684,3.8694,11.262924,-0.42858887,-0.20280457,0.30551147,11.84375,-26.03125,2.890625,1.0,933.0,20190721_104908_207
69,-38.80005,-46.081543,19.862366,0.13179016,3.8286896,11.085754,-0.19741821,-0.26246643,0.24372864,11.421875,-25.890625,3.25,1.0,933.0,20190721_104908_226
70,-38.92517,-45.94879,18.937683,0.11503601,3.7161713,10.211868,0.046524048,-0.35087585,0.21177673,11.046875,-25.390625,3.625,1.0,933.0,20190721_104908_247
71,-39.32495,-45.861816,19.833374,0.06954956,3.541397,9.179962,0.22016907,-0.42118835,0.1776886,10.734375,-24.828125,3.984375,1.0,933.0,20190721_104908_267
72,-37.498474,-45.185852,19.1391,-0.016647339,3.3546448,8.176788,0.3043213,-0.41693115,0.15957642,10.5,-24.46875,4.359375,1.0,933.0,20190721_104908_287
73,-38.435364,-45.021057,19.396973,-0.07171631,3.225357,7.549515,0.2819519,-0.27311707,0.1776886,10.328125,-24.390625,4.796875,1.0,933.0,20190721_104908_306
74,-39.73694,-45.913696,19.355774,-0.04058838,3.2349396,7.317276,0.23400879,-0.11651611,0.2011261,10.203125,-24.5625,5.296875,1.0,933.0,20190721_104908_327
75,-38.711548,-45.06073,19.84253,-0.021438599,3.3857727,6.960541,0.16264343,-0.038757324,0.2565155,10.109375,-24.84375,5.796875,1.0,933.0,20190721_104908_347
76,-38.987732,-45.098877,20.440674,0.01687622,3.467163,6.9126587,-0.021652222,-0.019577026,0.3587799,9.984375,-25.15625,6.21875,1.0,933.0,20190721_104908_367
77,-40.190125,-46.41266,21.026611,0.20123291,3.3737946,7.688385,-0.1729126,0.085876465,0.441864,9.796875,-25.421875,6.484375,1.0,933.0,20190721_104908_387
78,-39.161682,-45.552063,19.985962,0.4262848,3.2636566,8.286926,-0.12710571,0.2264862,0.4365387,9.53125,-25.609375,6.671875,1.0,933.0,20190721_104908_406
79,-39.26239,-45.132446,19.818115,0.33291626,3.335495,8.121735,-0.016326904,0.24034119,0.3587799,9.171875,-25.625,6.859375,1.0,933.0,20190721_104908_426
80,-40.063477,-46.533203,19.355774,0.16531372,3.6108246,7.638092,-0.022720337,0.088012695,0.31829834,8.6875,-25.40625,7.015625,1.0,933.0,20190721_104908_446
81,-40.213013,-46.696472,19.200134,0.14855957,3.8239136,7.5375366,-0.12924194,-0.060058594,0.3353424,8.140625,-25.15625,7.0625,1.0,933.0,20190721_104908_467
82,-40.42816,-47.592163,19.822693,0.32333374,3.9124908,7.7673798,-0.19102478,-0.05366516,0.3672943,7.640625,-25.046875,6.984375,1.0,933.0,20190721_104908_486
83,-42.149353,-45.50476,18.927002,0.56993103,3.996292,7.8128815,-0.15481567,0.01663208,0.34492493,7.21875,-24.984375,6.984375,1.0,933.0,20190721_104908_506
84,-40.701294,-46.043396,20.077515,0.6561279,4.20459,7.530365,-0.12498474,0.05392456,0.28953552,6.859375,-24.828125,7.15625,1.0,933.0,20190721_104908_527
85,-42.114258,-46.65985,19.873047,0.79260254,4.501465,7.5686646,-0.20487976,0.039001465,0.26823425,6.484375,-24.578125,7.40625,1.0,933.0,20190721_104908_546
86,-39.974976,-45.50934,19.030762,0.98413086,4.683426,8.112152,-0.25813293,0.020889282,0.2565155,6.09375,-24.3125,7.59375,1.0,933.0,20190721_104908_567
87,-41.9281,-47.647095,20.210266,1.0320129,4.683426,8.579025,-0.17930603,0.09440613,0.23094177,5.734375,-24.125,7.6875,1.0,933.0,20190721_104908_588
88,-42.274475,-45.376587,18.765259,1.2331238,4.803131,8.57663,-0.04827881,0.121032715,0.18727112,5.421875,-23.890625,7.765625,1.0,933.0,20190721_104908_606
89,-41.300964,-46.694946,19.300842,1.3312988,5.009033,8.444946,0.026290894,0.04006958,0.11483765,5.140625,-23.5625,7.875,1.0,933.0,20190721_104908_626
90,-41.149902,-46.524048,18.08319,1.1756744,5.143112,8.533524,0.047592163,-0.04408264,0.077545166,4.875,-23.265625,7.90625,1.0,933.0,20190721_104908_647
91,-42.16461,-47.24121,19.425964,1.1253967,5.277191,8.892654,0.07954407,-0.060058594,0.098861694,4.609375,-23.125,7.875,1.0,933.0,20190721_104908_666
92,-41.815186,-46.336365,20.947266,1.2498932,5.320282,9.213486,0.14346313,-0.017456055,0.15637207,4.421875,-23.109375,7.859375,1.0,933.0,20190721_104908_686
93,-41.400146,-46.269226,18.370056,1.5587463,5.2556458,9.517548,0.21910095,0.0730896,0.19259644,4.328125,-23.140625,7.921875,1.0,933.0,20190721_104908_706
94,-41.8396,-46.621704,19.425964,1.7718201,5.198181,9.725845,0.3096466,0.16896057,0.17980957,4.234375,-23.203125,8.03125,1.0,933.0,20190721_104908_726
95,-42.42401,-45.53528,17.84668,1.960968,5.246063,9.795273,0.36717224,0.17002869,0.1308136,4.09375,-23.3125,8.125,1.0,933.0,20190721_104908_746
96,-42.852783,-47.328186,18.785095,2.0279999,5.33226,9.665985,0.37568665,0.050720215,0.077545166,3.859375,-23.484375,8.171875,1.0,933.0,20190721_104908_767
97,-42.326355,-45.970154,20.60852,2.063919,5.439987,9.395447,0.28407288,-0.14422607,0.04345703,3.59375,-23.765625,8.109375,1.0,933.0,20190721_104908_786
98,-43.052673,-46.49048,19.366455,1.9944916,5.4136505,9.285309,0.07849121,-0.30506897,0.012573242,3.34375,-24.125,8.0,1.0,933.0,20190721_104908_806
99,-42.852783,-47.328186,18.785095,1.5348053,5.0018463,9.977234,-0.16972351,-0.22944641,0.014694214,3.171875,-24.53125,7.9375,1.0,933.0,20190721_104908_827
100,-42.95044,-46.902466,17.85431,1.3097382,4.494278,11.229401,-0.3135376,0.10398865,0.06689453,3.109375,-24.890625,8.03125,1.0,933.0,20190721_104908_847
101,-42.539978,-46.855164,18.940735,1.5395813,3.9795227,12.0984955,-0.2197876,0.33621216,0.05305481,3.125,-25.078125,8.3125,1.0,933.0,20190721_104908_867
102,-43.040466,-47.929382,18.943787,1.6161957,3.3546448,11.904572,0.042266846,0.25524902,-0.065200806,3.203125,-24.984375,8.609375,1.0,933.0,20190721_104908_886
103,-43.315125,-47.96295,18.473816,1.688034,2.854248,10.544662,0.29473877,-0.043014526,-0.22711182,3.203125,-24.84375,8.671875,1.0,933.0,20190721_104908_906
104,-42.539978,-46.85974,20.010376,1.6808472,2.698639,8.911819,0.3884735,-0.3583374,-0.41992188,3.125,-24.5,8.5625,1.0,933.0,20190721_104908_927
105,-40.760803,-45.17212,17.611694,1.403122,2.7656708,7.712326,0.39700317,-0.544754,-0.5743866,3.0,-24.28125,8.078125,1.0,933.0,20190721_104908_946
106,-42.175293,-45.79315,18.170166,1.2043915,2.9428406,6.711548,0.37568665,-0.51387024,-0.596756,3.15625,-24.546875,7.921875,1.0,933.0,20190721_104908_966
107,-42.16461,-47.239685,19.120789,1.3456573,3.115219,5.9765167,0.27342224,-0.29229736,-0.5179291,3.578125,-25.015625,8.0,1.0,933.0,20190721_104908_987
108,-41.566467,-48.176575,20.240784,1.561142,3.074524,5.8807526,0.08807373,0.0496521,-0.41886902,4.28125,-25.5625,8.25,1.0,933.0,20190721_104909_006
109,-41.027832,-46.665955,20.840454,1.609024,2.9979095,6.50325,-0.096221924,0.3703003,-0.34855652,5.078125,-26.109375,8.515625,1.0,933.0,20190721_104909_026
110,-41.389465,-47.714233,19.017029,1.5348053,2.8686218,7.2669983,-0.19316101,0.49493408,-0.2729187,5.78125,-26.578125,8.625,1.0,933.0,20190721_104909_047
111,-40.06195,-46.5271,18.287659,1.6281738,2.7417297,7.7578125,-0.2709198,0.39587402,-0.20474243,6.3125,-26.84375,8.46875,1.0,933.0,20190721_104909_066
112,-40.751648,-46.62323,19.325256,1.7766113,2.7991943,8.385086,-0.36039734,0.23287964,-0.22499084,6.671875,-26.875,8.015625,1.0,933.0,20190721_104909_086
113,-41.25061,-46.10901,18.98346,1.5180359,2.9476318,8.952515,-0.32525635,0.043273926,-0.30381775,6.90625,-26.75,7.375,1.0,933.0,20190721_104909_108
114,-40.213013,-46.69342,18.894958,1.1972198,3.2445068,8.806473,-0.1920929,-0.16552734,-0.33470154,7.0625,-26.515625,6.8125,1.0,933.0,20190721_104909_126
115,-40.98816,-47.799683,17.663574,1.079895,3.6778564,8.011597,-0.084503174,-0.3625946,-0.2878418,7.234375,-26.171875,6.390625,1.0,933.0,20190721_104909_147
116,-38.5849,-45.176697,17.713928,1.1732788,3.8885498,7.5255737,-0.112197876,-0.37324524,-0.21006775,7.53125,-25.828125,6.15625,1.0,933.0,20190721_104909_166
117,-40.48767,-46.722412,17.356873,1.3743896,4.0585327,7.482483,-0.16546631,-0.31359863,-0.15574646,7.9375,-25.59375,6.078125,1.0,933.0,20190721_104909_187
118,-40.000916,-47.383118,18.157959,1.5108643,4.2261353,7.5926056,-0.1643982,-0.21984863,-0.13977051,8.390625,-25.5,6.203125,1.0,933.0,20190721_104909_207
119,-40.98816,-47.799683,17.663574,1.4605713,4.3099365,7.5686646,-0.1377716,-0.10374451,-0.13124084,9.109375,-25.3125,6.734375,1.0,933.0,20190721_104909_227
120,-40.039062,-49.401855,16.83197,1.3863525,4.3937225,7.633316,-0.14842224,0.015563965,-0.10247803,9.109375,-25.3125,6.734375,1.0,933.0,20190721_104909_248
121,-40.20233,-48.1308,18.014526,1.3097382,4.4416046,8.006805,-0.16651917,0.1157074,-0.05455017,9.46875,-25.0625,7.03125,1.0,933.0,20190721_104909_266
122,-38.94806,-46.229553,16.653442,1.4533997,4.4655457,8.521561,-0.13670349,0.18281555,-0.0066070557,9.65625,-24.921875,7.09375,1.0,933.0,20190721_104909_287
123,-40.812683,-47.343445,17.507935,1.6305695,4.420059,8.849564,-0.049346924,0.20732117,-0.0012817383,9.78125,-24.765625,7.03125,1.0,933.0,20190721_104909_307
124,-39.96277,-46.943665,17.692566,1.5683136,4.5038605,8.89505,0.040130615,0.19560242,-0.044952393,9.84375,-24.59375,6.90625,1.0,933.0,20190721_104909_326
125,-39.31122,-47.283936,16.357422,1.348053,4.6810303,8.851959,0.06889343,0.1391449,-0.047088623,9.84375,-24.5,6.8125,1.0,933.0,20190721_104909_346
