frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
62,-44.944763,-44.825745,11.756897,0.9362488,2.375412,8.234253,-0.100479126,-0.118652344,0.17022705,33.53125,-16.96875,2.828125,1.0,983.0,20190721_105041_056
63,-43.98346,-44.71283,14.393616,0.7447052,2.4999084,8.432968,-0.12072754,-0.085632324,0.15531921,33.421875,-16.90625,2.84375,1.0,983.0,20190721_105041_076
64,-43.896484,-45.274353,13.496399,0.66571045,2.6723022,8.63887,-0.09941101,0.01876831,0.1819458,33.234375,-16.875,2.890625,1.0,983.0,20190721_105041_097
65,-45.210266,-46.313477,13.764954,0.7686615,2.7991943,8.859146,-0.047210693,0.1199646,0.19366455,33.0625,-16.796875,3.046875,1.0,983.0,20190721_105041_117
66,-45.195007,-44.578552,13.571167,0.82850647,2.9069214,8.878296,0.045455933,0.13381958,0.17341614,32.890625,-16.65625,3.21875,1.0,983.0,20190721_105041_138
67,-43.86902,-44.97223,11.659241,0.8045654,3.1367645,8.650848,0.11683655,0.07736206,0.1499939,32.609375,-16.46875,3.34375,1.0,983.0,20190721_105041_157
68,-46.572876,-46.34857,14.0060425,0.6944275,3.3546448,8.511978,0.09979248,0.026229858,0.18513489,32.375,-16.390625,3.28125,1.0,983.0,20190721_105041_176
69,-46.072388,-45.2713,13.697815,0.6752777,3.4719543,8.667603,0.015640259,0.062438965,0.30125427,32.15625,-16.40625,3.203125,1.0,983.0,20190721_105041_195
70,-46.3974,-45.889282,13.392639,0.8093567,3.383377,9.2901,-0.09301758,0.19239807,0.4525299,31.953125,-16.53125,3.15625,1.0,983.0,20190721_105041_217
71,-48.02246,-45.814514,13.618469,1.0463867,3.050583,10.264542,-0.09301758,0.3479309,0.54307556,31.75,-16.625,3.171875,1.0,983.0,20190721_105041_237
72,-45.99762,-45.983887,14.024353,1.1493378,2.6938477,10.808029,0.049728394,0.3852234,0.52708435,31.40625,-16.640625,3.203125,1.0,983.0,20190721_105041_257
73,-46.0083,-44.543457,14.141846,0.96977234,2.5765228,10.688309,0.18180847,0.23287964,0.4290924,30.890625,-16.53125,3.15625,1.0,983.0,20190721_105041_276
74,-47.024536,-46.84143,14.302063,0.73753357,2.698639,10.322006,0.20845032,-0.047286987,0.32788086,30.234375,-16.375,2.96875,1.0,983.0,20190721_105041_296
75,-47.08557,-45.977783,13.056946,0.5052948,2.9548187,10.108917,0.17115784,-0.23583984,0.3033905,29.578125,-16.375,2.734375,1.0,983.0,20190721_105041_316
76,-48.262024,-47.003174,14.247131,0.24671936,3.074524,9.754578,0.10191345,-0.32318115,0.35664368,29.03125,-16.546875,2.609375,1.0,983.0,20190721_105041_336
77,-48.27423,-45.565796,14.822388,0.1796875,3.043396,9.618103,-0.07810974,-0.32531738,0.49406433,28.640625,-16.765625,2.71875,1.0,983.0,20190721_105041_357
78,-49.423218,-44.70215,13.983154,0.31854248,2.8877716,10.092163,-0.2666626,-0.19108582,0.64001465,28.328125,-16.9375,3.0625,1.0,983.0,20190721_105041_378
79,-48.908997,-43.48297,14.43634,0.5340271,2.5238495,10.913361,-0.29328918,0.044326782,0.72203064,27.96875,-17.046875,3.515625,1.0,983.0,20190721_105041_396
80,-48.75946,-44.900513,13.256836,0.8715973,2.24852,11.317993,-0.10368347,0.2722931,0.69114685,27.484375,-16.953125,4.03125,1.0,983.0,20190721_105041_416
81,-48.48633,-44.87152,14.794922,0.84765625,2.035431,10.925339,0.13494873,0.3383484,0.5622406,26.8125,-16.609375,4.46875,1.0,983.0,20190721_105041_435
82,-49.786377,-45.76111,14.297485,0.4358673,1.9899445,10.140045,0.2670288,0.15298462,0.4099121,26.015625,-16.203125,4.6875,1.0,983.0,20190721_105041_456
83,-50.598145,-44.1391,14.982605,0.11743164,2.1312103,9.431351,0.3362732,-0.040893555,0.3310852,25.1875,-16.0,4.640625,1.0,983.0,20190721_105041_475
84,-49.35913,-43.974304,14.274597,-0.07171631,2.193451,8.63887,0.36824036,-0.12397766,0.35238647,24.46875,-16.0625,4.453125,1.0,983.0,20190721_105041_494
85,-50.712585,-45.454407,15.313721,0.031234741,2.2987976,7.978073,0.31497192,-0.122909546,0.408844,24.171875,-16.171875,4.40625,1.0,983.0,20190721_105041_515
86,-50.08545,-44.500732,14.251709,0.20362854,2.447235,7.6117554,0.20205688,-0.03982544,0.45785522,23.71875,-16.46875,4.453125,1.0,983.0,20190721_105041_536
87,-51.402283,-45.552063,16.810608,0.46220398,2.5932922,7.6165466,0.05291748,0.09333801,0.5057831,23.34375,-16.84375,4.640625,1.0,983.0,20190721_105041_556
88,-51.402283,-45.552063,16.810608,0.80696106,2.6746826,8.00441,-0.077041626,0.23075867,0.52389526,22.921875,-17.203125,4.90625,1.0,983.0,20190721_105041_576
89,-51.474,-44.83185,15.110779,1.0104675,2.7082062,8.435364,-0.110061646,0.26057434,0.43867493,22.421875,-17.484375,5.15625,1.0,983.0,20190721_105041_597
90,-51.660156,-43.844604,14.772034,0.87638855,2.8422852,8.641266,-0.07064819,0.22329712,0.29167175,21.875,-17.59375,5.3125,1.0,983.0,20190721_105041_616
91,-52.84729,-43.423462,14.706421,0.6633148,3.0864868,8.581421,-0.009933472,0.18281555,0.17129517,21.25,-17.53125,5.328125,1.0,983.0,20190721_105041_635
92,-52.774048,-44.13452,14.878845,0.45980835,3.232544,8.337204,0.018829346,0.16577148,0.1073761,20.640625,-17.375,5.234375,1.0,983.0,20190721_105041_655
93,-51.600647,-44.706726,15.711975,0.328125,3.3929443,8.215103,-0.007797241,0.14233398,0.06796265,20.171875,-17.21875,5.09375,1.0,983.0,20190721_105041_675
94,-52.12555,-44.493103,16.90216,0.18925476,3.5653381,8.24144,-0.03337097,0.118896484,0.040267944,19.859375,-17.140625,4.953125,1.0,983.0,20190721_105041_695
95,-52.174377,-43.48755,16.418457,0.07673645,3.6826477,8.294113,-0.044021606,0.13275146,0.059432983,19.65625,-17.140625,4.8125,1.0,983.0,20190721_105041_715
96,-50.961304,-43.618774,16.784668,0.22277832,3.7544708,8.4257965,-0.05253601,0.16896057,0.11376953,19.53125,-17.140625,4.671875,1.0,983.0,20190721_105041_735
97,-51.48468,-43.39142,15.2282715,0.4358673,3.6539154,8.595779,-0.05041504,0.13700867,0.12762451,19.453125,-17.109375,4.546875,1.0,983.0,20190721_105041_757
98,-52.21405,-45.50934,15.855408,0.57232666,3.6180115,8.686752,-0.04083252,0.07096863,0.085006714,19.390625,-17.0625,4.4375,1.0,983.0,20190721_105041_776
99,-52.348328,-43.93158,14.283752,0.60105896,3.6515198,8.725067,-0.032302856,0.0059814453,0.010437012,19.265625,-17.0,4.296875,1.0,983.0,20190721_105041_795
100,-51.623535,-44.99054,14.190674,0.5076904,3.742508,8.835205,-0.021652222,-0.0057373047,-0.06732178,19.109375,-16.9375,4.15625,1.0,983.0,20190721_105041_815
101,-52.713013,-44.99817,16.123962,0.4190979,3.79039,8.909424,0.019897461,0.023025513,-0.121658325,18.90625,-16.84375,4.046875,1.0,983.0,20190721_105041_834
102,-51.474,-44.830322,14.805603,0.4262848,3.8358765,8.768158,0.073150635,0.019836426,-0.16319275,18.875,-16.796875,4.046875,1.0,983.0,20190721_105041_854
103,-52.323914,-43.64624,15.499878,0.43107605,3.900528,8.54071,0.08274841,-0.057937622,-0.21434021,18.953125,-16.78125,4.03125,1.0,983.0,20190721_105041_875
104,-51.81122,-44.0094,14.92157,0.23713684,3.9340363,8.545502,0.018829346,-0.14208984,-0.24415588,19.078125,-16.8125,3.96875,1.0,983.0,20190721_105041_894
105,-51.411438,-44.104004,15.553284,0.17729187,3.8478546,8.971664,-0.04083252,-0.10267639,-0.2175293,19.25,-16.890625,3.90625,1.0,983.0,20190721_105041_914
106,-52.723694,-43.556213,15.936279,0.37361145,3.7401123,9.460083,-0.04295349,0.031555176,-0.19090271,19.5,-17.0,3.890625,1.0,983.0,20190721_105041_934
107,-52.799988,-44.42749,14.884949,0.62020874,3.6443481,9.845551,-0.012069702,0.09440613,-0.22817993,19.78125,-17.0625,3.9375,1.0,983.0,20190721_105041_954
108,-51.87683,-44.752502,17.530823,0.6537323,3.601242,10.231018,0.05505371,0.050720215,-0.32192993,20.0625,-17.046875,4.0,1.0,983.0,20190721_105041_973
109,-50.787354,-44.743347,15.59906,0.46220398,3.5366058,10.223831,0.14134216,0.0496521,-0.39543152,20.28125,-17.0,3.90625,1.0,983.0,20190721_105041_994
110,-51.83716,-44.30847,16.453552,0.20602417,3.5581512,9.974838,0.12962341,0.025161743,-0.42099,20.53125,-17.0,3.734375,1.0,983.0,20190721_105042_014
111,-52.07367,-43.902588,15.516663,0.06954956,3.6299744,9.8647,0.009246826,-0.015319824,-0.374115,20.859375,-17.078125,3.578125,1.0,983.0,20190721_105042_034
112,-51.22528,-45.092773,16.197205,-0.09805298,3.3737946,10.125671,-0.18569946,-0.009994507,-0.2260437,21.296875,-17.265625,3.390625,1.0,983.0,20190721_105042_054
113,-51.512146,-43.68744,15.997314,0.14137268,2.9045258,10.863083,-0.37106323,0.033676147,-0.04283142,21.765625,-17.4375,3.21875,1.0,983.0,20190721_105042_074
114,-50.63629,-44.581604,15.7547,0.66571045,2.3586578,11.528671,-0.41047668,0.08908081,0.04133606,22.203125,-17.5,3.09375,1.0,983.0,20190721_105042_095
115,-50.59967,-44.143677,15.745544,1.1876373,1.8582611,11.607681,-0.25175476,0.13168335,-0.01512146,22.5,-17.328125,3.015625,1.0,983.0,20190721_105042_115
116,-51.249695,-45.378113,14.828491,1.3767853,1.4416809,11.066589,-0.0056762695,0.17855835,-0.19195557,22.5625,-16.953125,2.96875,1.0,983.0,20190721_105042_135
117,-51.361084,-43.525696,16.610718,1.2618561,1.4464569,10.080185,0.17648315,0.1710968,-0.40715027,22.53125,-16.484375,2.890625,1.0,983.0,20190721_105042_154
118,-51.76239,-43.437195,17.04712,0.9458313,1.6930695,9.1536255,0.2585144,0.083740234,-0.55522156,22.515625,-16.171875,2.75,1.0,983.0,20190721_105042_174
119,-50.723267,-44.015503,15.888977,0.76626587,1.9229126,8.409027,0.3043213,0.0059814453,-0.5605469,22.859375,-16.203125,2.359375,1.0,983.0,20190721_105042_195
120,-49.424744,-44.714355,16.578674,0.7878113,1.9971313,7.6165466,0.27130127,-0.029174805,-0.44335938,23.078125,-16.328125,2.203125,1.0,983.0,20190721_105042_214
121,-49.32556,-45.132446,16.288757,1.1996155,2.0928955,7.324463,0.11576843,-0.011062622,-0.29742432,23.6875,-16.640625,1.921875,1.0,983.0,20190721_105042_236
122,-50.17395,-43.948364,16.67633,1.5419769,1.9731903,7.741043,-0.041885376,0.08694458,-0.20899963,24.3125,-17.0,1.71875,1.0,983.0,20190721_105042_256
123,-48.062134,-44.682312,16.79535,1.6114197,1.726593,8.423401,-0.10368347,0.20092773,-0.16426086,24.84375,-17.328125,1.59375,1.0,983.0,20190721_105042_276
124,-49.700928,-44.75403,17.176819,1.589859,1.549408,8.969269,-0.09301758,0.21264648,-0.16746521,25.203125,-17.5,1.5,1.0,983.0,20190721_105042_295
125,-50.411987,-45.129395,15.779114,1.4893036,1.5470276,9.129684,-0.030166626,0.06350708,-0.22071838,25.328125,-17.515625,1.4375,1.0,983.0,20190721_105042_315
126,-48.435974,-44.293213,15.852356,1.2451019,1.671524,8.710709,0.0071105957,-0.12823486,-0.245224,25.53125,-17.4375,1.21875,1.0,983.0,20190721_105042_335
127,-49.18518,-43.528748,16.255188,1.0344086,1.8295288,8.375519,-0.06852722,-0.24009705,-0.20581055,25.6875,-17.3125,0.9375,1.0,983.0,20190721_105042_356
128,-47.998047,-43.945312,15.254211,1.0080719,1.9540405,8.607758,-0.15267944,-0.19429016,-0.13444519,25.859375,-17.234375,0.6875,1.0,983.0,20190721_105042_374
129,-48.397827,-43.85376,15.385437,0.99850464,2.0067139,8.81604,-0.12924194,-0.111190796,-0.09075928,26.125,-17.234375,0.625,1.0,983.0,20190721_105042_395
130,-48.587036,-44.46411,17.070007,0.9482269,2.1431732,8.770554,-0.07810974,-0.13356018,-0.09075928,26.4375,-17.21875,0.734375,1.0,983.0,20190721_105042_414
131,-48.960876,-44.07196,15.6692505,0.8452759,2.3658447,8.631699,-0.088760376,-0.19854736,-0.086502075,26.671875,-17.109375,0.9375,1.0,983.0,20190721_105042_434
132,-48.52295,-43.72711,15.6814575,0.7255554,2.6004639,8.73465,-0.13137817,-0.20600891,-0.047088623,26.828125,-16.921875,1.0625,1.0,983.0,20190721_105042_453
133,-47.972107,-43.650818,14.942932,0.77104187,2.7489166,9.012375,-0.14842224,-0.14848328,0.0061798096,26.953125,-16.8125,1.15625,1.0,983.0,20190721_105042_473
134,-48.4375,-44.300842,17.225647,0.85484314,2.916504,9.326004,-0.10580444,-0.09202576,0.016830444,27.203125,-16.609375,1.5,1.0,983.0,20190721_105042_494
135,-49.63684,-44.021606,16.551208,0.7686615,3.0146637,9.400238,-0.013122559,-0.08882141,-0.016189575,27.25,-16.53125,1.609375,1.0,983.0,20190721_105042_514
136,-48.58551,-44.456482,15.696716,0.69921875,3.122406,9.170395,0.06996155,-0.12823486,-0.04069519,27.28125,-16.375,1.765625,1.0,983.0,20190721_105042_533
137,-48.362732,-45.010376,16.789246,0.56993103,3.1511383,8.784927,0.06996155,-0.16552734,-0.030044556,27.28125,-16.234375,1.890625,1.0,983.0,20190721_105042_554
138,-47.483826,-42.726135,15.705872,0.48614502,3.0218506,8.667603,-0.05041504,-0.15699768,0.032806396,27.296875,-16.203125,1.984375,1.0,983.0,20190721_105042_574
139,-48.55957,-42.578125,15.805054,0.66571045,3.0410004,9.091385,-0.1878357,-0.11546326,0.07647705,27.359375,-16.28125,2.09375,1.0,983.0,20190721_105042_594
140,-48.960876,-44.076538,16.279602,0.62260437,2.818344,9.610916,-0.24429321,-0.043014526,0.08074951,27.421875,-16.359375,2.265625,1.0,983.0,20190721_105042_614
141,-48.09723,-43.52722,15.849304,0.65852356,2.6794739,10.166382,-0.23576355,0.0730896,0.07221985,27.421875,-16.328125,2.453125,1.0,983.0,20190721_105042_634
142,-49.360657,-43.977356,15.037537,0.54599,2.770462,10.472839,-0.13670349,0.14447021,-0.008743286,27.359375,-16.125,2.609375,1.0,983.0,20190721_105042_655
143,-48.498535,-43.43872,16.285706,0.16531372,3.0457916,10.288483,-0.026977539,0.13061523,-0.06945801,27.296875,-15.84375,2.6875,1.0,983.0,20190721_105042_674
144,-48.62213,-43.30902,16.123962,-0.26564026,3.1870422,10.027512,-0.06213379,0.15618896,0.01789856,27.203125,-15.578125,2.640625,1.0,983.0,20190721_105042_695
145,-49.15924,-43.232727,15.638733,-0.44760132,2.7441254,10.57579,-0.2155304,0.22969055,0.21496582,27.1875,-15.40625,2.5,1.0,983.0,20190721_105042_714
146,-49.871826,-43.608093,14.393616,-0.18663025,2.1958466,11.449661,-0.20167542,0.25845337,0.33854675,27.234375,-15.359375,2.328125,1.0,983.0,20190721_105042_734
147,-49.484253,-43.849182,14.875793,0.04800415,1.8534851,11.219818,0.08274841,0.083740234,0.28207397,27.21875,-15.296875,2.171875,1.0,983.0,20190721_105042_754
148,-49.6109,-43.72711,16.087341,1.2207031E-4,1.8558655,9.692322,0.36930847,-0.23156738,0.1499939,26.96875,-15.0625,1.984375,1.0,983.0,20190721_105042_775
149,-48.71216,-44.332886,16.603088,-0.1411438,2.205429,8.224686,0.44386292,-0.39456177,0.098861694,26.5625,-14.8125,1.796875,1.0,983.0,20190721_105042_794
150,-49.97406,-43.200684,16.82129,-0.19381714,2.4352722,7.4106445,0.3607788,-0.34022522,0.15744019,26.203125,-14.859375,1.765625,1.0,983.0,20190721_105042_814
151,-48.597717,-43.02368,17.1875,-0.15550232,2.5717316,7.310089,0.2350769,-0.09628296,0.23947144,26.03125,-15.234375,2.015625,1.0,983.0,20190721_105042_834
152,-48.88611,-43.203735,17.025757,0.01687622,2.7345428,7.5088196,0.11790466,0.13381958,0.31297302,26.03125,-15.234375,2.015625,1.0,983.0,20190721_105042_855
153,-50.36316,-44.552612,17.140198,0.08630371,2.6818695,7.942169,-0.023788452,0.29360962,0.39819336,25.921875,-15.953125,2.6875,1.0,983.0,20190721_105042_873
154,-47.984314,-42.225647,17.959595,0.27305603,2.5310364,8.600571,-0.1452179,0.24247742,0.41844177,25.4375,-16.5,3.125,1.0,983.0,20190721_105042_894
155,-51.02539,-42.770386,18.440247,0.57232666,2.5908966,9.213486,-0.1729126,0.11782837,0.3395996,25.4375,-16.5,3.125,1.0,983.0,20190721_105042_914
156,-50.372314,-41.522217,16.76178,0.5747223,2.7345428,9.493607,-0.098342896,0.048599243,0.19685364,25.0,-16.5625,3.015625,1.0,983.0,20190721_105042_935
157,-49.5224,-42.70935,16.830444,0.3568573,2.957199,9.304459,0.018829346,-0.017456055,0.05731201,24.5,-16.453125,2.84375,1.0,983.0,20190721_105042_953
158,-49.972534,-43.19763,16.05835,0.09109497,3.280426,8.863937,0.07102966,-0.05366516,-0.01512146,24.03125,-16.234375,2.75,1.0,983.0,20190721_105042_974
159,-50.097656,-43.07251,16.659546,-0.04058838,3.5342102,8.6436615,0.030548096,-0.04940796,-0.011932373,23.6875,-16.046875,2.75,1.0,983.0,20190721_105042_994
160,-51.08795,-43.493652,17.385864,-0.0046691895,3.625183,8.725067,-0.014190674,-0.02810669,0.03173828,23.515625,-15.984375,2.765625,1.0,983.0,20190721_105043_014
161,-49.848938,-43.330383,16.983032,0.24432373,3.6850433,8.763367,-0.015258789,-0.050476074,0.06796265,23.5,-16.03125,2.8125,1.0,983.0,20190721_105043_034
162,-50.160217,-42.214966,16.482544,0.60105896,3.680252,8.667603,-0.009933472,-0.097351074,0.059432983,23.53125,-16.109375,2.875,1.0,983.0,20190721_105043_054
163,-49.1333,-41.362,17.121887,0.85484314,3.6946259,8.63887,-0.0046081543,-0.14315796,-0.010864258,23.53125,-16.109375,2.921875,1.0,983.0,20190721_105043_074
164,-49.847412,-43.32428,15.913391,0.96977234,3.7760162,8.61972,0.026290894,-0.1538086,-0.11633301,23.484375,-16.09375,2.96875,1.0,983.0,20190721_105043_094
165,-50.460815,-42.544556,17.086792,0.9458313,3.905304,8.567047,0.06677246,-0.13783264,-0.23457336,23.421875,-16.078125,3.0625,1.0,983.0,20190721_105043_114
166,-49.472046,-42.126465,16.818237,0.8093567,4.0369873,8.543106,0.0816803,-0.087753296,-0.33683777,23.390625,-16.0625,3.203125,1.0,983.0,20190721_105043_134
167,-49.186707,-43.53485,17.477417,0.64894104,4.0657196,8.562256,0.06782532,-0.08882141,-0.38796997,23.46875,-16.078125,3.359375,1.0,983.0,20190721_105043_155
168,-48.010254,-42.51709,17.965698,0.5962677,4.003479,8.713089,0.044403076,-0.11439514,-0.40821838,23.671875,-16.125,3.46875,1.0,983.0,20190721_105043_174
169,-48.64807,-43.60199,16.130066,0.53881836,3.7808075,8.907028,0.027359009,-0.10479736,-0.4220581,23.828125,-16.1875,3.5,1.0,983.0,20190721_105043_194
170,-48.597717,-43.01758,16.119385,0.5244446,3.5390015,9.156021,0.013504028,-0.0014801025,-0.4359131,24.65625,-16.40625,3.46875,1.0,983.0,20190721_105043_215
171,-48.373413,-43.571472,17.210388,0.5819092,3.3666077,9.393051,0.0017852783,0.08480835,-0.4593506,25.140625,-16.484375,3.453125,1.0,983.0,20190721_105043_235
172,-46.57135,-41.60614,17.55371,0.71598816,3.2660522,9.4457245,-0.01739502,0.09333801,-0.49449158,25.640625,-16.546875,3.4375,1.0,983.0,20190721_105043_254
173,-45.773315,-43.377686,17.939758,0.7542877,3.177475,9.3667145,-0.086639404,0.017700195,-0.5296478,26.140625,-16.59375,3.3125,1.0,983.0,20190721_105043_274
174,-47.099304,-44.55719,17.14325,0.5124817,3.067337,9.54628,-0.2474823,-0.054733276,-0.5371094,26.65625,-16.625,3.078125,1.0,983.0,20190721_105043_294
175,-46.82312,-44.517517,16.392517,0.2131958,2.849472,10.312424,-0.4616089,6.5612793E-4,-0.44656372,27.1875,-16.640625,2.8125,1.0,983.0,20190721_105043_314
176,-46.121216,-42.69409,16.227722,0.64175415,2.6890564,11.42572,-0.5596161,0.13807678,-0.31340027,27.765625,-16.59375,2.625,1.0,983.0,20190721_105043_334
177,-46.62323,-45.352173,15.505981,1.1062317,2.557373,11.863861,-0.41366577,0.20518494,-0.33044434,28.390625,-16.359375,2.5,1.0,983.0,20190721_105043_354
178,-45.147705,-44.0094,16.152954,1.0894775,2.4520264,11.416153,-0.1729126,0.21476746,-0.43696594,28.9375,-15.890625,2.359375,1.0,983.0,20190721_105043_374
179,-44.059753,-44.0094,16.052246,0.7016144,2.3802032,10.585358,0.046524048,0.34899902,-0.4998169,29.296875,-15.28125,2.140625,1.0,983.0,20190721_105043_395
180,-43.719482,-43.23883,14.981079,0.3903656,2.3011932,9.7425995,0.11470032,0.5098572,-0.46253967,29.65625,-14.78125,1.8125,1.0,983.0,20190721_105043_414
181,-44.033813,-43.714905,15.283203,0.3568573,2.2533112,9.256577,0.065704346,0.37882996,-0.3943634,30.109375,-14.5625,1.453125,1.0,983.0,20190721_105043_433
182,-43.244934,-44.04297,15.176392,0.6633148,2.2269745,8.820831,0.059310913,0.021957397,-0.338974,30.625,-14.609375,0.953125,1.0,983.0,20190721_105043_454
183,-43.03131,-43.148804,15.011597,0.9386444,2.1719055,8.215103,0.051849365,-0.26139832,-0.31233215,31.09375,-14.734375,0.28125,1.0,983.0,20190721_105043_474
184,-41.557312,-43.389893,15.087891,1.1684875,2.2341614,8.112152,-0.012069702,-0.2805786,-0.2952881,31.484375,-14.8125,-0.296875,1.0,983.0,20190721_105043_494
185,-42.90924,-43.292236,18.074036,1.3815765,2.344284,8.432968,-0.019515991,-0.06752014,-0.24203491,31.875,-14.875,-0.46875,1.0,983.0,20190721_105043_514
186,-40.945435,-44.181824,16.51001,1.5395813,2.1743011,8.622116,0.019897461,0.121032715,-0.15786743,32.265625,-14.9375,-0.3125,1.0,983.0,20190721_105043_534
187,-40.94391,-44.17267,14.677429,1.8197021,1.9564362,8.708313,0.020965576,0.15937805,-0.10568237,32.46875,-14.953125,-0.1875,1.0,983.0,20190721_105043_554
188,-40.48004,-41.955566,16.17279,1.9154816,1.8271484,8.823227,-0.024841309,-0.015319824,-0.15254211,32.8125,-14.921875,-0.03125,1.0,983.0,20190721_105043_574
189,-40.782166,-42.288208,16.929626,1.7670288,1.7457428,8.990829,-0.037628174,-0.28269958,-0.25054932,33.1875,-14.9375,-0.3125,1.0,983.0,20190721_105043_594
190,-41.145325,-43.344116,16.937256,1.6281738,1.9396667,8.983643,0.016693115,-0.39135742,-0.33364868,33.1875,-14.9375,-0.3125,1.0,983.0,20190721_105043_614
191,-41.43219,-43.522644,16.012573,1.4414215,2.2149963,8.885483,0.0859375,-0.30934143,-0.36773682,33.296875,-14.953125,-0.46875,1.0,983.0,20190721_105043_634
192,-40.655518,-42.41028,16.023254,1.3983307,2.40654,8.658035,0.1285553,-0.2049408,-0.32832336,33.53125,-14.90625,-0.390625,1.0,983.0,20190721_105043_654
193,-39.782715,-43.30902,16.696167,1.5731049,2.454422,8.334808,0.09979248,-0.19854736,-0.2644043,33.90625,-14.875,-0.109375,1.0,983.0,20190721_105043_674
194,-40.655518,-42.407227,15.258789,1.7311249,2.363449,8.172012,-0.0046081543,-0.27098083,-0.22924805,34.375,-14.9375,0.203125,1.0,983.0,20190721_105043_694
195,-40.76996,-43.72406,16.049194,1.8364716,2.3227386,8.409027,-0.10473633,-0.30187988,-0.24842834,34.8125,-15.046875,0.390625,1.0,983.0,20190721_105043_714
196,-39.81781,-42.155457,15.751648,1.6569061,2.423294,8.854355,-0.11859131,-0.22198486,-0.30168152,35.203125,-15.203125,0.515625,1.0,983.0,20190721_105043_734
197,-39.79187,-41.86554,16.203308,1.4988861,2.6148376,9.117722,-0.055740356,-0.11972046,-0.31340027,35.640625,-15.265625,0.796875,1.0,983.0,20190721_105043_754
198,-38.526917,-39.823914,16.061401,1.403122,2.698639,9.081802,-0.011001587,-0.06538391,-0.2963562,35.96875,-15.15625,1.046875,1.0,983.0,20190721_105043_775
199,-39.657593,-43.440247,17.315674,1.3815765,2.7321472,9.136871,-0.030166626,-0.09309387,-0.28463745,36.34375,-15.03125,1.21875,1.0,983.0,20190721_105043_794
200,-39.56909,-42.414856,16.532898,1.3408661,2.8518677,9.381073,-0.026977539,-0.14102173,-0.30168152,36.71875,-14.96875,1.28125,1.0,983.0,20190721_105043_814
201,-39.656067,-43.43109,15.484619,0.97454834,2.964386,9.62529,0.030548096,-0.09309387,-0.32511902,37.078125,-14.953125,1.265625,1.0,983.0,20190721_105043_835
202,-38.230896,-42.67273,16.448975,0.5938721,3.019455,9.744995,0.1051178,-0.011062622,-0.3006134,37.421875,-14.9375,1.28125,1.0,983.0,20190721_105043_854
203,-38.356018,-42.549133,17.356873,0.45022583,3.1271973,9.601349,0.14666748,-0.025970459,-0.22071838,37.78125,-14.921875,1.34375,1.0,983.0,20190721_105043_876
204,-38.604736,-42.288208,16.26892,0.42149353,3.1726837,9.428955,0.14453125,-0.13250732,-0.16532898,38.171875,-14.953125,1.359375,1.0,983.0,20190721_105043_894
205,-37.542725,-42.578125,15.716553,0.46220398,3.2277527,9.227844,0.13494873,-0.19003296,-0.11312866,38.515625,-15.0625,1.28125,1.0,983.0,20190721_105043_915
206,-37.490845,-41.99524,15.704346,0.48135376,3.3187256,9.203903,0.122161865,-0.13250732,-0.09182739,38.796875,-15.234375,1.21875,1.0,983.0,20190721_105043_938
207,-37.442017,-41.415405,16.456604,0.49571228,3.4767456,9.115326,0.11151123,-0.09095764,-0.07159424,39.015625,-15.40625,1.265625,1.0,983.0,20190721_105043_955
208,-37.342834,-41.841125,17.692566,0.5172577,3.680252,9.017166,0.044403076,-0.1346283,-0.049209595,39.203125,-15.5625,1.421875,1.0,983.0,20190721_105043_975
209,-36.090088,-39.941406,16.789246,0.58909607,3.9148865,9.055466,-0.065322876,-0.15594482,-0.0140686035,39.328125,-15.71875,1.5625,1.0,983.0,20190721_105043_994
210,-38.179016,-42.085266,15.673828,0.53163147,3.8167267,9.172775,-0.18357849,-0.14527893,0.07221985,39.4375,-15.84375,1.640625,1.0,983.0,20190721_105044_014
211,-36.4151,-40.556335,15.72113,0.79260254,3.3211212,9.294891,-0.32418823,-0.10479736,0.22029114,39.515625,-15.9375,1.765625,1.0,983.0,20190721_105044_034
212,-36.95526,-42.07611,17.105103,1.4557953,2.8159485,9.711472,-0.45840454,-0.09202576,0.2565155,39.578125,-15.90625,1.921875,1.0,983.0,20190721_105044_053
213,-37.680054,-41.018677,17.503357,1.668869,2.4328766,10.336365,-0.45521545,-0.13676453,0.09779358,39.515625,-15.609375,2.1875,1.0,983.0,20190721_105044_075
214,-37.278748,-41.108704,17.066956,1.4533997,2.3897858,10.468048,-0.26879883,-0.19003296,-0.11206055,39.265625,-15.21875,2.375,1.0,983.0,20190721_105044_094
215,-36.96289,-39.04419,16.421509,1.1230011,2.624405,9.907806,-0.039764404,-0.20707703,-0.24415588,39.015625,-14.671875,2.546875,1.0,983.0,20190721_105044_114
216,-35.887146,-37.609863,17.201233,0.7303467,2.6770782,9.405014,0.06996155,-0.07070923,-0.25268555,38.96875,-14.1875,2.71875,1.0,983.0,20190721_105044_134
217,-37.924194,-39.160156,14.241028,0.3209381,2.4735718,9.2901,0.08274841,0.11782837,-0.18237305,39.15625,-13.921875,2.890625,1.0,983.0,20190721_105044_154
218,-37.96234,-38.02185,16.50238,0.11743164,2.162323,9.402618,0.063568115,0.2179718,-0.072647095,39.46875,-13.921875,3.046875,1.0,983.0,20190721_105044_174
