frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
219,-33.06427,-47.364807,22.914124,2.1572876,2.878189,7.937378,-0.1643982,0.53967285,0.018966675,7.59375,-21.421875,9.8125,1.0,881.0,20190721_104717_127
220,-33.56781,-48.446655,23.983765,2.312912,2.5956879,8.473679,-0.1643982,0.4267578,-0.02897644,7.9375,-21.421875,9.75,1.0,881.0,20190721_104717_147
221,-34.866333,-47.747803,23.295593,2.2386932,2.6148376,8.871109,-0.13563538,0.24247742,-0.12591553,7.96875,-21.265625,9.359375,1.0,881.0,20190721_104717_167
222,-33.103943,-47.805786,23.532104,1.8963165,2.7321472,8.976456,-0.084503174,-0.0014801025,-0.19728088,7.859375,-21.078125,8.796875,1.0,881.0,20190721_104717_187
223,-33.190918,-47.24579,24.430847,1.7383118,2.9380493,8.708313,-0.058929443,-0.2603302,-0.19195557,7.8125,-20.984375,8.546875,1.0,881.0,20190721_104717_207
224,-33.59375,-48.74115,24.752808,1.8652039,3.1559296,8.447342,-0.07171631,-0.39456177,-0.17172241,7.828125,-20.828125,8.15625,1.0,881.0,20190721_104717_227
225,-33.1192,-49.546814,24.94812,1.8675995,3.3211212,8.243835,-0.05041504,-0.3902893,-0.19622803,7.984375,-20.71875,7.921875,1.0,881.0,20190721_104717_246
226,-33.117676,-49.53766,23.422241,1.7095795,3.5342102,7.870331,0.003921509,-0.35514832,-0.23350525,8.234375,-20.6875,7.953125,1.0,881.0,20190721_104717_266
227,-32.165527,-47.97058,23.275757,1.5228271,3.7640533,7.365158,0.025222778,-0.34448242,-0.245224,8.53125,-20.640625,8.21875,1.0,881.0,20190721_104717_286
228,-31.614685,-47.894287,22.537231,1.427063,4.0178375,6.9796906,-0.041885376,-0.29655457,-0.198349,8.8125,-20.59375,8.578125,1.0,881.0,20190721_104717_307
229,-30.627441,-47.480774,23.336792,1.4605713,4.1471252,7.063492,-0.15374756,-0.1857605,-0.13337708,9.140625,-20.59375,8.890625,1.0,881.0,20190721_104717_326
230,-32.36389,-47.131348,23.399353,1.6736603,4.245285,7.6835938,-0.2197876,0.010238647,-0.09075928,9.484375,-20.671875,9.171875,1.0,881.0,20190721_104717_346
231,-30.526733,-47.89734,22.7417,1.779007,4.269226,8.14328,-0.18357849,0.13487244,-0.1003418,9.8125,-20.71875,9.421875,1.0,881.0,20190721_104717_366
232,-30.526733,-47.895813,22.436523,1.7861938,4.396118,8.32045,-0.13989258,0.15512085,-0.12698364,10.171875,-20.578125,9.6875,1.0,881.0,20190721_104717_387
233,-29.93927,-47.38922,23.062134,1.69281,4.4799194,8.511978,-0.12605286,0.12742615,-0.13337708,10.3125,-20.359375,9.671875,1.0,881.0,20190721_104717_407
234,-31.225586,-46.543884,22.218323,1.7430878,4.5086517,8.8759,-0.123916626,0.1391449,-0.098220825,10.421875,-20.171875,9.5,1.0,881.0,20190721_104717_427
235,-30.59845,-45.596313,22.071838,1.8053436,4.3817596,9.282913,-0.08236694,0.17323303,-0.07797241,10.546875,-20.03125,9.296875,1.0,881.0,20190721_104717_447
236,-29.873657,-46.653748,21.826172,1.8484344,4.2716217,9.450516,-0.01739502,0.21476746,-0.06413269,10.671875,-19.90625,9.09375,1.0,881.0,20190721_104717_466
237,-29.849243,-46.36841,23.042297,1.8053436,4.1686707,9.646835,0.030548096,0.22862244,-0.08010864,10.78125,-19.796875,8.90625,1.0,881.0,20190721_104717_487
238,-30.325317,-45.5719,24.525452,1.589859,4.1327515,10.084976,0.07635498,0.25205994,-0.109939575,10.84375,-19.703125,8.703125,1.0,881.0,20190721_104717_507
239,-29.06189,-45.11566,23.963928,1.1852417,4.20459,10.451294,0.1754303,0.2456665,-0.13656616,10.890625,-19.6875,8.453125,1.0,881.0,20190721_104717_526
240,-28.585815,-45.90912,21.868896,0.8739929,4.367386,10.326782,0.27236938,0.17855835,-0.11526489,10.921875,-19.734375,8.171875,1.0,881.0,20190721_104717_546
241,-29.425049,-46.166992,22.75238,0.70640564,4.5206146,9.955688,0.2776947,0.07841492,-0.055603027,10.984375,-19.828125,7.859375,1.0,881.0,20190721_104717_567
242,-28.67279,-45.344543,22.157288,0.5819092,4.690613,9.697113,0.20631409,-0.023849487,0.010437012,11.078125,-20.03125,7.546875,1.0,881.0,20190721_104717_587
243,-27.973938,-45.117188,23.710632,0.45980835,4.6714478,9.474457,0.0901947,-0.06645203,0.1542511,11.15625,-20.34375,7.296875,1.0,881.0,20190721_104717_606
244,-28.274536,-45.451355,25.230408,0.79737854,4.3218994,9.701904,-0.06958008,-0.025970459,0.35025024,11.1875,-20.65625,7.1875,1.0,881.0,20190721_104717_627
245,-29.185486,-44.985962,23.649597,1.4150848,3.7832031,10.398621,-0.1452179,0.05178833,0.42481995,11.171875,-20.90625,7.1875,1.0,881.0,20190721_104717_647
246,-29.173279,-46.41266,20.632935,1.7861938,3.4456177,10.827179,-0.019515991,0.06137085,0.3023224,11.015625,-21.0,7.3125,1.0,881.0,20190721_104717_667
247,-29.559326,-44.592285,21.638489,1.451004,3.208603,10.396225,0.22975159,-0.04196167,0.07221985,10.65625,-20.890625,7.484375,1.0,881.0,20190721_104717_686
248,-29.12445,-45.846558,24.284363,0.8787842,3.2732391,9.27095,0.41830444,-0.16552734,-0.10568237,10.1875,-20.671875,7.609375,1.0,881.0,20190721_104717_706
249,-28.347778,-44.73114,23.530579,0.3209381,3.3187256,8.274963,0.47262573,-0.19322205,-0.17918396,9.8125,-20.578125,7.671875,1.0,881.0,20190721_104717_727
250,-28.710938,-44.204712,24.111938,-0.19621277,3.201416,7.549515,0.43748474,-0.14741516,-0.15148926,9.671875,-20.78125,7.75,1.0,881.0,20190721_104717_747
1,-28.684998,-43.910217,23.342896,-0.57688904,3.146347,7.092224,0.332016,-0.062194824,-0.07371521,9.78125,-21.25,7.875,1.0,881.0,20190721_104717_766
2,-29.336548,-45.14923,23.493958,-0.6104126,3.1654968,6.862381,0.16690063,0.0496521,0.073287964,9.984375,-21.796875,8.0,1.0,881.0,20190721_104717_786
3,-29.437256,-44.73877,25.158691,-0.33506775,3.2229614,7.0419464,-0.007797241,0.11677551,0.22668457,10.15625,-22.328125,8.09375,1.0,881.0,20190721_104717_806
4,-29.360962,-45.439148,23.194885,0.02406311,3.1631012,7.4250183,-0.12498474,0.14233398,0.34812927,10.234375,-22.734375,8.140625,1.0,881.0,20190721_104717_826
5,-28.471375,-44.592285,21.232605,0.33769226,3.1008606,7.7194977,-0.17504883,0.14447021,0.4013977,10.15625,-22.9375,8.125,1.0,881.0,20190721_104717_847
6,-29.560852,-44.60144,23.47107,0.625,3.1607056,7.9254,-0.1729126,0.09333801,0.38328552,9.890625,-22.921875,8.109375,1.0,881.0,20190721_104717_868
7,-28.659058,-43.614197,22.573853,0.7902069,3.347458,7.8128815,-0.13563538,0.011306763,0.3310852,9.484375,-22.734375,8.109375,1.0,881.0,20190721_104717_887
8,-30.46112,-44.000244,23.87085,0.7949829,3.55336,7.4298096,-0.13989258,-0.09414673,0.2884674,9.015625,-22.484375,8.140625,1.0,881.0,20190721_104717_906
9,-28.631592,-43.31665,21.499634,0.81414795,3.7736206,7.1855927,-0.2197876,-0.13250732,0.27355957,8.5625,-22.21875,8.1875,1.0,881.0,20190721_104717_927
10,-29.2099,-45.272827,22.587585,0.8907623,3.996292,7.281357,-0.29968262,-0.10267639,0.25331116,8.359375,-22.09375,8.25,1.0,881.0,20190721_104717_947
11,-30.63507,-44.447327,22.195435,0.99131775,4.288376,7.4800873,-0.33270264,-0.056869507,0.20431519,8.015625,-21.890625,8.40625,1.0,881.0,20190721_104717_967
12,-29.348755,-43.714905,24.832153,0.97454834,4.5397797,7.65007,-0.3263092,-0.012130737,0.14253235,7.734375,-21.65625,8.65625,1.0,881.0,20190721_104717_986
13,-29.908752,-43.919373,22.064209,1.0679321,4.8127136,7.9397736,-0.32525635,0.02835083,0.10418701,7.484375,-21.3125,8.90625,1.0,881.0,20190721_104718_007
14,-29.406738,-42.842102,21.603394,1.103836,4.920456,8.358749,-0.28796387,0.074157715,0.059432983,7.265625,-20.921875,9.09375,1.0,881.0,20190721_104718_027
15,-29.231262,-42.388916,22.210693,1.0535583,5.0138245,8.684372,-0.20700073,0.095458984,0.0019226074,7.09375,-20.53125,9.203125,1.0,881.0,20190721_104718_047
16,-29.934692,-44.21234,22.375488,0.8715973,5.059311,8.986038,-0.110061646,0.058181763,-0.053482056,7.046875,-20.328125,9.234375,1.0,881.0,20190721_104718_066
17,-31.182861,-42.93213,22.131348,0.5627594,5.1119843,9.136871,0.01776123,-0.034500122,-0.06625366,6.875,-19.609375,9.203125,1.0,881.0,20190721_104718_086
18,-28.56903,-42.58728,21.484375,0.48135376,5.1766357,8.916595,0.13813782,-0.1538086,-2.1362305E-4,6.875,-19.359375,9.109375,1.0,881.0,20190721_104718_107
19,-30.532837,-43.27545,21.102905,0.7423248,5.186203,8.650848,0.18501282,-0.24116516,0.09779358,6.921875,-19.21875,9.015625,1.0,881.0,20190721_104718_127
20,-28.294373,-42.555237,22.259521,1.1517334,5.040161,8.705917,0.1754303,-0.21133423,0.17980957,7.0,-19.234375,9.015625,1.0,881.0,20190721_104718_147
21,-30.445862,-42.26532,23.524475,1.4055176,4.9180603,9.084198,0.16583252,-0.10586548,0.20431519,7.03125,-19.375,9.15625,1.0,881.0,20190721_104718_167
22,-30.882263,-42.60254,21.679688,1.4055176,4.731308,9.517548,0.15518188,-0.0046691895,0.2245636,6.953125,-19.5625,9.453125,1.0,881.0,20190721_104718_186
23,-29.70581,-41.586304,22.322083,1.747879,4.738495,10.070602,0.14134216,0.01876831,0.22135925,6.796875,-19.734375,9.75,1.0,881.0,20190721_104718_207
24,-29.70581,-41.581726,21.559143,2.071106,4.846237,10.4105835,0.19673157,-0.029174805,0.14678955,6.578125,-19.875,9.953125,1.0,881.0,20190721_104718_227
25,-31.417847,-40.942383,21.91925,2.1381378,5.0569153,10.072998,0.24786377,-0.10800171,0.05091858,6.3125,-20.0,10.0625,1.0,881.0,20190721_104718_247
26,-31.01654,-41.027832,20.567322,1.9801178,5.205368,9.680359,0.13813782,-0.17192078,0.0029754639,6.03125,-20.109375,10.125,1.0,881.0,20190721_104718_267
27,-31.417847,-40.93628,20.698547,1.8316803,5.1000214,10.068207,-0.061065674,-0.095214844,0.010437012,5.828125,-20.296875,10.21875,1.0,881.0,20190721_104718_286
28,-30.841064,-40.571594,20.411682,1.7694244,4.6858215,10.901398,-0.15800476,0.111450195,0.022155762,5.75,-20.546875,10.34375,1.0,881.0,20190721_104718_307
29,-31.44226,-41.230774,21.162415,1.9394226,4.20459,11.262924,-0.112197876,0.22755432,-0.009796143,5.765625,-20.71875,10.515625,1.0,881.0,20190721_104718_327
30,-30.792236,-41.575623,20.591736,2.095047,3.608429,11.145599,0.026290894,0.22755432,-0.10568237,5.78125,-20.6875,10.640625,1.0,881.0,20190721_104718_347
31,-31.840515,-39.549255,20.492554,2.2267303,3.019455,10.379456,0.22761536,0.14553833,-0.2367096,5.765625,-20.515625,10.5625,1.0,881.0,20190721_104718_367
32,-31.504822,-40.37628,21.59729,2.3560028,2.6962433,9.103348,0.3831482,-0.019577026,-0.40927124,5.734375,-20.375,10.328125,1.0,881.0,20190721_104718_387
33,-31.15387,-39.468384,22.354126,2.2386932,2.5956879,7.8727264,0.42149353,-0.23477173,-0.58291626,5.75,-20.375,10.1875,1.0,881.0,20190721_104718_407
34,-30.72815,-39.26544,21.911621,1.8891449,2.7321472,6.9078674,0.37568665,-0.35301208,-0.6873169,5.875,-20.515625,9.90625,1.0,881.0,20190721_104718_427
35,-31.777954,-38.82141,20.935059,1.5587463,2.9428406,6.3236847,0.27874756,-0.23477173,-0.67878723,6.671875,-21.4375,9.609375,1.0,881.0,20190721_104718_447
36,-31.803894,-39.115906,21.551514,1.3576355,3.170288,6.237488,0.122161865,0.107177734,-0.57865906,6.671875,-21.4375,9.609375,1.0,881.0,20190721_104718_467
37,-31.803894,-39.115906,21.551514,1.2259521,3.256485,6.879135,-0.037628174,0.40545654,-0.4444275,7.421875,-22.03125,9.65625,1.0,881.0,20190721_104718_486
38,-31.803894,-39.115906,21.551514,0.996109,3.098465,7.6309204,-0.13989258,0.45658875,-0.30700684,8.25,-22.5625,9.6875,1.0,881.0,20190721_104718_506
39,-31.803894,-39.115906,21.551514,0.9601898,3.0218506,8.284531,-0.23043823,0.30851746,-0.18876648,9.0,-22.953125,9.53125,1.0,881.0,20190721_104718_526
40,-31.803894,-39.115906,21.551514,0.88597107,2.9691772,8.923782,-0.2432251,0.0922699,-0.13124084,9.546875,-23.125,9.03125,1.0,881.0,20190721_104718_546
41,-31.803894,-39.115906,21.551514,0.8213196,3.0098724,9.024338,-0.13882446,-0.085632324,-0.096084595,9.890625,-23.109375,8.390625,1.0,881.0,20190721_104718_566
42,-31.803894,-39.115906,21.551514,0.86442566,3.1248016,8.310867,-0.041885376,-0.2571411,-0.072647095,10.109375,-22.953125,7.84375,1.0,881.0,20190721_104718_586
43,-31.803894,-39.115906,21.551514,1.0655365,3.3330994,7.5806427,-0.08236694,-0.34875488,-0.03855896,10.265625,-22.703125,7.53125,1.0,881.0,20190721_104718_606
44,-31.803894,-39.115906,21.551514,1.3073425,3.5198364,7.305298,-0.1686554,-0.31573486,-0.0012817383,10.40625,-22.484375,7.453125,1.0,881.0,20190721_104718_626
45,-32.991028,-38.694763,21.4859,1.6569061,3.7401123,7.3029175,-0.23364258,-0.18257141,0.022155762,10.546875,-22.390625,7.578125,1.0,881.0,20190721_104718_646
46,-33.052063,-37.84027,22.071838,1.7502747,3.8646088,7.298126,-0.23683167,-0.07817078,-0.010864258,10.6875,-22.34375,7.875,1.0,881.0,20190721_104718_667
47,-31.976318,-37.983704,21.211243,1.7598572,4.051361,7.3220673,-0.2709198,0.020889282,-0.032165527,10.8125,-22.21875,8.21875,1.0,881.0,20190721_104718_687
48,-32.252502,-38.0188,21.199036,1.7407074,4.180649,7.652466,-0.3146057,0.07841492,-0.039627075,10.875,-22.0,8.515625,1.0,881.0,20190721_104718_706
49,-32.01294,-36.83777,21.792603,1.747879,4.3338776,8.231857,-0.32844543,0.175354,-0.06732178,10.9375,-21.59375,8.75,1.0,881.0,20190721_104718_727
50,-33.56476,-37.47101,21.427917,1.6521149,4.4918823,8.65564,-0.26133728,0.23927307,-0.086502075,10.984375,-21.3125,8.75,1.0,881.0,20190721_104718_747
51,-34.140015,-37.834167,21.409607,1.5156403,4.657089,8.921387,-0.18463135,0.23501587,-0.07797241,11.046875,-20.984375,8.671875,1.0,881.0,20190721_104718_767
52,-33.865356,-37.799072,21.421814,1.506073,4.77919,9.124893,-0.12284851,0.21583557,-0.039627075,11.109375,-20.609375,8.5,1.0,881.0,20190721_104718_787
53,-34.451294,-38.29956,19.5755,1.4725494,4.6930084,9.321228,-0.084503174,0.18707275,0.011505127,11.1875,-20.296875,8.21875,1.0,881.0,20190721_104718_806
54,-34.864807,-38.356018,20.014954,1.6569061,4.5517426,9.665985,-0.086639404,0.2137146,0.073287964,11.25,-20.078125,7.9375,1.0,881.0,20190721_104718_827
55,-34.077454,-38.685608,20.213318,1.8867493,4.386551,10.132858,-0.05041504,0.25419617,0.08074951,11.265625,-19.921875,7.6875,1.0,881.0,20190721_104718_846
56,-36.564636,-37.571716,20.67871,1.8460388,4.221344,10.494385,0.058242798,0.27656555,0.016830444,11.25,-19.8125,7.484375,1.0,881.0,20190721_104718_867
57,-34.925842,-37.498474,20.143127,1.5539551,4.2069855,10.530289,0.1796875,0.2499237,-0.06945801,11.15625,-19.71875,7.28125,1.0,881.0,20190721_104718_886
58,-35.19287,-38.986206,22.151184,1.1924286,4.4080963,10.333969,0.24893188,0.1710968,-0.12805176,10.96875,-19.609375,6.921875,1.0,881.0,20190721_104718_907
59,-34.329224,-38.441467,22.331238,0.96258545,4.745682,10.084976,0.25958252,0.08161926,-0.12591553,10.921875,-19.625,6.78125,1.0,881.0,20190721_104718_927
60,-34.114075,-37.542725,21.40503,0.6561279,5.0018463,9.850342,0.23294067,0.010238647,-0.08224487,10.921875,-19.921875,6.34375,1.0,881.0,20190721_104718_946
61,-35.791016,-38.04779,20.726013,0.3113556,4.9635468,9.651627,0.1328125,0.0027923584,0.063705444,11.015625,-20.21875,6.125,1.0,881.0,20190721_104718_966
62,-36.190796,-37.957764,21.16394,0.4550171,4.5637207,10.068207,-0.014190674,-0.002532959,0.2522583,11.125,-20.53125,6.0,1.0,881.0,20190721_104718_987
63,-36.55243,-39.006042,19.340515,0.9530029,3.9915009,10.836746,-0.014190674,0.03793335,0.34706116,11.1875,-20.78125,5.953125,1.0,881.0,20190721_104719_006
64,-36.180115,-39.396667,20.741272,1.3528442,3.5198364,10.918152,0.19779968,0.033676147,0.28527832,11.078125,-20.90625,6.0,1.0,881.0,20190721_104719_026
65,-37.7182,-39.889526,21.290588,1.237915,3.2421112,9.934143,0.43215942,-0.109069824,0.11483765,10.78125,-20.84375,6.109375,1.0,881.0,20190721_104719_045
66,-37.37793,-37.53662,21.096802,0.7806244,3.2516937,8.863937,0.5227051,-0.2368927,-0.027908325,10.375,-20.8125,6.203125,1.0,881.0,20190721_104719_065
67,-36.579895,-39.30664,21.177673,0.24671936,3.134369,8.061874,0.5322876,-0.30613708,-0.055603027,10.0625,-21.046875,6.296875,1.0,881.0,20190721_104719_085
68,-37.39319,-39.271545,21.748352,-0.0046691895,2.9548187,7.468109,0.49926758,-0.29122925,-0.039627075,9.953125,-21.546875,6.46875,1.0,881.0,20190721_104719_106
69,-36.756897,-39.767456,22.096252,-0.22015381,2.825531,7.032364,0.44493103,-0.16659546,-0.03643799,10.0,-22.140625,6.71875,1.0,881.0,20190721_104719_126
70,-37.094116,-38.95111,23.129272,-0.4092865,2.8877716,6.5798645,0.37675476,-0.03236389,-0.0140686035,10.09375,-22.75,7.015625,1.0,881.0,20190721_104719_146
71,-38.41858,-38.54828,23.361206,-0.47872925,3.1080475,6.151306,0.20098877,0.02835083,0.06796265,10.171875,-23.3125,7.28125,1.0,881.0,20190721_104719_167
72,-37.96692,-38.049316,21.691895,-0.39492798,3.4408417,6.3907166,-0.077041626,0.034744263,0.17341614,10.171875,-23.3125,7.28125,1.0,881.0,20190721_104719_186
73,-37.643433,-39.0213,22.799683,-0.32070923,3.625183,7.1879883,-0.25920105,0.064575195,0.28527832,10.1875,-24.21875,7.453125,1.0,881.0,20190721_104719_206
74,-38.09204,-37.92267,22.140503,-0.12677002,3.663498,7.707535,-0.28903198,0.1199646,0.38861084,10.078125,-24.390625,7.453125,1.0,881.0,20190721_104719_225
75,-38.630676,-39.431763,21.235657,0.2778473,3.6970062,7.7889404,-0.26879883,0.118896484,0.4525299,10.078125,-24.390625,7.453125,1.0,881.0,20190721_104719_245
76,-38.417053,-38.537598,21.072388,0.70880127,3.723343,7.6644287,-0.26026917,0.013442993,0.4376068,9.53125,-23.90625,7.5625,1.0,881.0,20190721_104719_266
77,-39.10675,-38.635254,22.567749,0.9649811,3.9412231,7.463318,-0.2666626,-0.11439514,0.36943054,9.078125,-23.515625,7.625,1.0,881.0,20190721_104719_285
78,-39.042664,-39.482117,20.606995,1.0104675,4.1758575,7.2885437,-0.29649353,-0.13890076,0.31510925,8.8125,-23.328125,7.671875,1.0,881.0,20190721_104719_306
79,-40.541077,-37.945557,20.193481,1.1182098,4.3841553,7.348404,-0.35188293,-0.064331055,0.29379272,8.3125,-22.953125,7.8125,1.0,881.0,20190721_104719_326
80,-39.167786,-39.35089,19.987488,1.3528442,4.4847107,7.6788025,-0.37957764,0.0059814453,0.25865173,7.890625,-22.578125,8.0625,1.0,881.0,20190721_104719_346
81,-39.167786,-39.35547,20.750427,1.4916992,4.5756836,7.98526,-0.3444214,0.057113647,0.16703796,7.5625,-22.203125,8.359375,1.0,881.0,20190721_104719_366
82,-41.355896,-37.91504,21.5271,1.4007263,4.714554,8.164825,-0.29222107,0.07841492,0.05091858,7.265625,-21.78125,8.578125,1.0,881.0,20190721_104719_386
83,-42.21649,-38.44757,19.058228,1.0463867,4.872574,8.387482,-0.24961853,0.059249878,-0.044952393,7.0,-21.296875,8.71875,1.0,881.0,20190721_104719_405
84,-41.156006,-38.7558,21.862793,0.67048645,5.0305786,8.6436615,-0.19741821,0.03793335,-0.074783325,6.78125,-20.859375,8.765625,1.0,881.0,20190721_104719_425
85,-41.76941,-39.55536,21.548462,0.40234375,5.1239624,8.835205,-0.123916626,0.008117676,-0.041763306,6.6875,-20.484375,8.71875,1.0,881.0,20190721_104719_446
86,-42.63153,-40.08484,18.315125,0.31614685,5.155075,8.930969,-0.051483154,-0.06326294,0.038131714,6.703125,-20.1875,8.640625,1.0,881.0,20190721_104719_465
87,-42.356873,-40.055847,19.85321,0.59866333,5.138321,8.995605,0.023086548,-0.16445923,0.12548828,6.796875,-19.953125,8.5625,1.0,881.0,20190721_104719_485
88,-43.444824,-40.057373,20.411682,0.8907623,5.0617065,8.904633,0.0859375,-0.22091675,0.18087769,6.875,-19.796875,8.515625,1.0,881.0,20190721_104719_505
89,-41.152954,-37.15973,20.144653,1.1924286,4.9228516,8.97406,0.09339905,-0.16445923,0.22135925,6.875,-19.703125,8.5625,1.0,881.0,20190721_104719_526
90,-43.20526,-38.868713,19.784546,1.5826874,4.793564,9.385864,0.089141846,-0.06752014,0.2288208,6.796875,-19.6875,8.734375,1.0,881.0,20190721_104719_545
91,-44.532776,-40.055847,20.513916,2.1046143,4.748062,9.886261,0.12109375,-0.034500122,0.17662048,6.65625,-19.71875,9.015625,1.0,881.0,20190721_104719_564
92,-43.354797,-39.02893,19.171143,2.4302368,4.7887726,10.245392,0.22549438,-0.06965637,0.046661377,6.4375,-19.796875,9.296875,1.0,881.0,20190721_104719_585
93,-43.56842,-39.918518,18.266296,2.4541779,5.004242,9.895828,0.3362732,-0.11013794,-0.10140991,6.0625,-19.875,9.578125,1.0,881.0,20190721_104719_605
94,-43.881226,-38.815308,20.361328,2.2602386,5.466324,9.34996,0.285141,-0.13250732,-0.18769836,5.890625,-20.0,9.671875,1.0,881.0,20190721_104719_624
95,-43.66913,-39.50348,19.166565,1.9130859,5.6746216,9.393051,0.09126282,-0.13569641,-0.17704773,5.84375,-20.25,9.765625,1.0,881.0,20190721_104719_645
96,-43.66913,-39.501953,18.86139,1.5826874,5.368164,10.037094,-0.123916626,-0.034500122,-0.074783325,5.96875,-20.65625,9.84375,1.0,881.0,20190721_104719_666
97,-43.844604,-39.961243,19.474792,1.8412628,4.688217,10.87027,-0.2474823,0.10185242,0.0370636,6.1875,-20.984375,9.90625,1.0,881.0,20190721_104719_685
98,-44.95697,-40.24353,18.055725,2.4852905,3.850235,11.24855,-0.22724915,0.10398865,0.026412964,6.390625,-21.09375,9.96875,1.0,891.0,20190721_104719_706
99,-45.32013,-39.723206,19.857788,2.9761047,3.0529785,10.994766,-0.04508972,-0.03236389,-0.18130493,6.46875,-20.9375,9.96875,1.0,891.0,20190721_104719_725
100,-44.46869,-39.3219,19.735718,2.8204803,2.5286407,9.8216095,0.20951843,-0.20600891,-0.50834656,6.4375,-20.65625,9.859375,1.0,891.0,20190721_104719_745
101,-43.969727,-39.834595,19.9234,2.336853,2.56456,8.464096,0.31710815,-0.31466675,-0.784256,6.4375,-20.421875,9.765625,1.0,891.0,20190721_104719_764
102,-43.99414,-40.12146,18.86139,1.7861938,2.8758087,7.4465637,0.31071472,-0.34875488,-0.93125916,6.703125,-20.453125,9.734375,1.0,891.0,20190721_104719_785
103,-41.793823,-39.83307,18.959045,1.3408661,3.1319885,6.7139435,0.26383972,-0.21879578,-0.9003601,7.34375,-20.828125,9.75,1.0,891.0,20190721_104719_805
104,-42.570496,-40.948486,19.71283,1.1445465,3.2780304,6.340439,0.13920593,0.043273926,-0.75868225,8.3125,-21.34375,9.75,1.0,891.0,20190721_104719_825
105,-43.745422,-40.382385,19.947815,1.111023,3.292389,6.768997,-0.055740356,0.3287506,-0.60102844,9.421875,-21.875,9.71875,1.0,891.0,20190721_104719_845
106,-42.497253,-41.662598,20.19043,0.96258545,3.0840912,7.74823,-0.19102478,0.4491272,-0.4444275,10.4375,-22.34375,9.53125,1.0,891.0,20190721_104719_865
107,-41.68396,-41.70227,20.535278,1.0248413,2.8207397,8.516769,-0.24536133,0.39160156,-0.292099,11.265625,-22.625,9.109375,1.0,891.0,20190721_104719_884
108,-43.10913,-42.459106,19.11316,1.2881927,2.6579285,9.050674,-0.22831726,0.21264648,-0.21434021,11.859375,-22.640625,8.484375,1.0,891.0,20190721_104719_906
109,-42.445374,-41.078186,19.874573,1.5156403,2.7010193,9.07222,-0.16651917,-0.06645203,-0.22392273,12.078125,-22.59375,8.15625,1.0,891.0,20190721_104719_924
110,-41.506958,-41.23993,19.158936,1.4605713,2.885376,8.586197,-0.10473633,-0.41905212,-0.27824402,12.390625,-22.390625,7.546875,1.0,891.0,20190721_104719_944
111,-42.03186,-41.015625,18.365479,1.292984,3.1822662,7.9828644,-0.121780396,-0.5905609,-0.28996277,12.609375,-22.15625,7.140625,1.0,891.0,20190721_104719_966
112,-42.344666,-41.4917,18.667603,1.3217163,3.541397,7.7386627,-0.13989258,-0.5490265,-0.2718506,12.859375,-21.96875,7.0,1.0,891.0,20190721_104719_987
113,-41.897583,-42.593384,19.937134,1.2187653,3.7736206,7.389099,-0.09729004,-0.43504333,-0.26226807,13.234375,-21.875,7.203125,1.0,891.0,20190721_104720_005
114,-41.496277,-42.678833,18.736267,1.2451019,4.0896606,7.0347595,-0.12924194,-0.34022522,-0.23350525,13.6875,-21.796875,7.65625,1.0,891.0,20190721_104720_025
115,-42.53235,-42.088318,17.756653,1.134964,4.2907715,7.128128,-0.21446228,-0.2795105,-0.20048523,14.125,-21.6875,8.125,1.0,891.0,20190721_104720_045
116,-41.807556,-41.563416,18.389893,1.2211609,4.4296417,7.499237,-0.27944946,-0.1772461,-0.1237793,14.546875,-21.609375,8.515625,1.0,891.0,20190721_104720_065
117,-41.207886,-40.914917,19.622803,1.4749451,4.427246,7.9349823,-0.29328918,-0.012130737,-0.060928345,14.921875,-21.53125,8.8125,1.0,891.0,20190721_104720_086
118,-40.382385,-42.381287,17.408752,1.5755005,4.3769684,8.401855,-0.24429321,0.1199646,-0.07904053,15.25,-21.359375,9.03125,1.0,891.0,20190721_104720_104
119,-39.419556,-42.256165,17.451477,1.4629669,4.4799194,8.832809,-0.15481567,0.20092773,-0.11419678,15.5,-21.109375,9.203125,1.0,891.0,20190721_104720_125
120,-39.944458,-42.037964,17.878723,1.2714386,4.6139984,9.088989,-0.06213379,0.22116089,-0.10887146,15.640625,-20.796875,9.25,1.0,891.0,20190721_104720_145
121,-39.970398,-42.33246,18.190002,1.1876373,4.750458,9.268555,0.0049743652,0.20411682,-0.05987549,15.71875,-20.5,9.15625,1.0,891.0,20190721_104720_165
122,-39.75525,-41.43219,16.957092,1.1277771,4.774399,9.416992,0.05291748,0.19772339,0.016830444,15.8125,-20.3125,8.921875,1.0,891.0,20190721_104720_185
123,-41.17279,-43.64624,18.77594,1.1852417,4.549347,9.553467,0.06037903,0.18707275,0.13294983,15.921875,-20.21875,8.640625,1.0,891.0,20190721_104720_205
124,-41.445923,-42.09442,18.725586,1.4533997,4.3027496,9.850342,0.045455933,0.18814087,0.19685364,15.96875,-20.21875,8.390625,1.0,891.0,20190721_104720_225
125,-40.020752,-42.91382,17.897034,1.4414215,4.1686707,10.348343,0.09446716,0.22755432,0.14678955,15.9375,-20.25,8.171875,1.0,891.0,20190721_104720_245
126,-40.35797,-42.10205,19.692993,0.94104004,4.276413,10.539871,0.25958252,0.24353027,0.03919983,15.671875,-20.328125,7.9375,1.0,891.0,20190721_104720_264
