frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
203,-43.21289,-48.36731,15.435791,0.97216797,2.612442,11.183914,-0.09729004,0.14233398,0.5526581,54.40625,-21.671875,5.28125,1.0,1213.0,20190721_110103_615
204,-42.677307,-48.446655,16.378784,1.1517334,2.4017487,10.290878,0.11683655,0.029418945,0.42163086,54.21875,-21.546875,5.359375,1.0,1213.0,20190721_110103_635
205,-43.011475,-47.61505,14.511108,0.96977234,2.344284,9.220673,0.1882019,-0.11439514,0.2756958,53.3125,-20.953125,5.546875,1.0,1213.0,20190721_110103_652
206,-43.00232,-49.06311,15.766907,0.4885254,2.296402,8.672394,0.15092468,-0.17510986,0.19898987,52.96875,-20.8125,5.578125,1.0,1213.0,20190721_110103_673
207,-42.562866,-47.132874,16.351318,0.11264038,2.2461243,8.416214,0.1136322,-0.13143921,0.20324707,52.125,-20.796875,5.75,1.0,1213.0,20190721_110103_694
208,-44.213867,-47.351074,16.584778,0.11264038,2.1958466,7.9517365,0.1051178,-0.085632324,0.24266052,51.796875,-20.96875,5.96875,1.0,1213.0,20190721_110103_712
209,-43.115234,-48.79303,16.671753,0.32572937,2.2269745,7.389099,0.05078125,-0.07498169,0.2650299,51.59375,-21.125,6.234375,1.0,1213.0,20190721_110103_732
210,-42.49115,-49.435425,17.173767,0.50050354,2.399353,7.140106,-0.04295349,-0.06538391,0.24160767,51.390625,-21.21875,6.46875,1.0,1213.0,20190721_110103_754
211,-44.088745,-47.477722,16.441345,0.41670227,2.648346,7.1736298,-0.10900879,0.01876831,0.23094177,51.125,-21.3125,6.671875,1.0,1213.0,20190721_110103_774
212,-43.43872,-47.82715,16.937256,0.43107605,2.9188995,7.3436127,-0.12817383,0.1519165,0.27142334,50.828125,-21.34375,6.859375,1.0,1213.0,20190721_110103_793
213,-44.252014,-47.792053,17.356873,0.6034546,3.146347,7.298126,-0.13243103,0.22436523,0.3342743,50.5625,-21.265625,7.03125,1.0,1213.0,20190721_110103_814
214,-44.477844,-48.825073,16.149902,0.76626587,3.23732,7.2239075,-0.18463135,0.16470337,0.3811493,50.4375,-21.203125,7.09375,1.0,1213.0,20190721_110103_834
215,-43.52417,-47.254944,15.545654,0.9506073,3.3977356,7.3938904,-0.27838135,0.06350708,0.39819336,49.8125,-20.84375,7.046875,1.0,1213.0,20190721_110103_854
216,-44.451904,-48.535156,16.448975,1.1014557,3.6371613,7.82724,-0.34869385,0.03793335,0.39819336,49.359375,-20.625,6.96875,1.0,1213.0,20190721_110103_876
217,-44.587708,-46.961975,15.641785,1.2235565,3.7760162,8.186371,-0.34230042,0.054977417,0.3864746,49.359375,-20.625,6.96875,1.0,1213.0,20190721_110103_893
218,-45.50476,-49.682617,16.427612,1.3767853,3.8430634,8.375519,-0.322052,0.08055115,0.35238647,48.90625,-20.328125,6.984375,1.0,1213.0,20190721_110103_916
219,-44.187927,-47.053528,15.510559,1.482132,3.9651642,8.679581,-0.31672668,0.074157715,0.2756958,48.46875,-19.90625,7.09375,1.0,1213.0,20190721_110103_936
220,-45.274353,-47.042847,13.778687,1.4126892,4.0824738,9.199112,-0.2677307,0.015563965,0.15957642,48.03125,-19.453125,7.203125,1.0,1213.0,20190721_110103_955
221,-44.58618,-46.95587,14.572144,1.09906,4.197403,9.563034,-0.13243103,-0.047286987,0.049850464,47.609375,-19.015625,7.265625,1.0,1213.0,20190721_110103_972
222,-44.596863,-45.50934,13.316345,0.8117523,4.3218994,9.529526,0.038009644,-0.11546326,-0.004470825,47.25,-18.609375,7.3125,1.0,1213.0,20190721_110103_995
223,-44.300842,-48.362732,14.77356,0.68725586,4.36499,9.167999,0.16157532,-0.19854736,-0.0012817383,46.984375,-18.21875,7.328125,1.0,1213.0,20190721_110104_012
224,-46.362305,-47.044373,14.64386,0.84765625,4.4080963,8.847168,0.2116394,-0.2880249,0.042388916,46.875,-17.953125,7.375,1.0,1213.0,20190721_110104_032
225,-45.7901,-48.277283,16.531372,1.079895,4.415268,8.650848,0.22549438,-0.36473083,0.0881958,46.875,-17.875,7.46875,1.0,1213.0,20190721_110104_053
226,-45.898438,-46.40503,14.1922,1.3456573,4.3697815,8.658035,0.16157532,-0.35301208,0.15104675,46.890625,-17.96875,7.625,1.0,1213.0,20190721_110104_073
227,-45.513916,-48.23456,15.170288,1.7023926,4.1997986,9.352341,0.07421875,-0.24116516,0.2053833,46.90625,-18.1875,7.875,1.0,1213.0,20190721_110104_092
228,-46.403503,-49.072266,15.301514,2.2003937,3.9029083,10.360306,0.110443115,-0.03236389,0.21284485,46.875,-18.421875,8.25,1.0,1213.0,20190721_110104_113
229,-44.82727,-48.15216,16.574097,2.6337433,3.845459,10.733795,0.203125,0.13594055,0.13613892,46.796875,-18.640625,8.6875,1.0,1213.0,20190721_110104_134
230,-45.326233,-47.63336,15.316772,2.763031,4.068115,10.726624,0.20098877,0.059249878,0.013641357,46.546875,-18.765625,9.25,1.0,1213.0,20190721_110104_153
231,-45.00122,-47.01996,16.386414,2.6313477,4.360214,10.678741,0.098724365,-0.1303711,-0.07052612,46.3125,-18.84375,9.40625,1.0,1213.0,20190721_110104_174
232,-46.66443,-47.384644,16.926575,2.2075653,4.4799194,10.877457,-0.05041504,-0.20387268,-0.08117676,46.109375,-19.015625,9.328125,1.0,1213.0,20190721_110104_193
233,-45.362854,-48.068237,14.562988,1.8771667,4.0178375,11.559799,-0.20167542,-0.0057373047,0.02961731,46.03125,-19.25,9.265625,1.0,1213.0,20190721_110104_212
234,-44.97528,-46.72699,16.075134,2.3153076,3.3259125,12.225388,-0.2240448,0.19560242,0.10630798,46.109375,-19.390625,9.34375,1.0,1213.0,20190721_110104_232
235,-46.45233,-48.069763,15.426636,2.7342987,2.5837097,12.364258,-0.04827881,0.16577148,-0.034301758,46.234375,-19.359375,9.53125,1.0,1213.0,20190721_110104_256
236,-45.664978,-48.40393,16.082764,2.7654114,2.0019226,11.329956,0.29153442,0.012374878,-0.33683777,46.25,-19.15625,9.5625,1.0,1213.0,20190721_110104_273
237,-45.962524,-47.14203,15.5807495,2.3943176,1.9612122,9.352341,0.5418701,-0.15594482,-0.66493225,46.125,-18.890625,9.421875,1.0,1213.0,20190721_110104_291
238,-43.37616,-47.09778,16.923523,1.6616974,2.0210724,7.7578125,0.5354767,-0.28269958,-0.83325195,46.125,-18.796875,9.234375,1.0,1213.0,20190721_110104_312
239,-43.977356,-47.753906,17.063904,1.348053,2.2341614,6.9437866,0.39912415,-0.27311707,-0.817276,46.421875,-19.140625,9.078125,1.0,1213.0,20190721_110104_333
240,-43.4021,-47.3938,17.539978,1.2857971,2.4089355,6.606201,0.24572754,-0.045150757,-0.73098755,47.125,-19.84375,8.984375,1.0,1213.0,20190721_110104_354
241,-44.677734,-47.98889,16.882324,1.2810059,2.4113312,6.728302,0.07635498,0.2637787,-0.6042175,48.0625,-20.609375,8.9375,1.0,1213.0,20190721_110104_373
242,-42.825317,-47.02301,16.184998,1.2618561,2.2940063,7.4657135,-0.06639099,0.45339966,-0.4721222,49.03125,-21.234375,8.890625,1.0,1213.0,20190721_110104_395
243,-43.11676,-48.805237,18.960571,1.1636963,2.0881042,8.028351,-0.13882446,0.43847656,-0.34855652,49.859375,-21.671875,8.65625,1.0,1213.0,20190721_110104_414
244,-42.111206,-46.64154,16.514587,1.3456573,2.0210724,8.442551,-0.1920929,0.28401184,-0.245224,50.515625,-21.890625,8.15625,1.0,1213.0,20190721_110104_432
245,-43.03894,-47.9187,16.653442,1.5252228,1.9396667,8.828018,-0.18995667,0.09120178,-0.20899963,50.984375,-21.921875,7.484375,1.0,1213.0,20190721_110104_452
246,-41.827393,-48.054504,17.93518,1.7119751,2.0809326,8.763367,-0.08343506,-0.11013794,-0.23564148,51.3125,-21.828125,6.859375,1.0,1213.0,20190721_110104_473
247,-41.56494,-48.16284,17.645264,1.664093,2.3059845,8.131302,0.022018433,-0.2603302,-0.27398682,51.4375,-21.75,6.625,1.0,1213.0,20190721_110104_493
248,-39.96277,-46.943665,17.692566,1.4964905,2.5166779,7.41304,0.013504028,-0.31678772,-0.25161743,51.65625,-21.546875,6.296875,1.0,1213.0,20190721_110104_512
249,-41.43982,-48.28949,17.501831,1.5755005,2.7560883,7.123352,-0.08129883,-0.26565552,-0.17811584,51.90625,-21.40625,6.1875,1.0,1213.0,20190721_110104_532
250,-42.051697,-47.506714,17.912292,1.7502747,2.8901672,7.336426,-0.16758728,-0.13143921,-0.11845398,52.25,-21.390625,6.265625,1.0,1213.0,20190721_110104_552
1,-41.163635,-48.249817,16.751099,1.8220978,2.9260864,7.595001,-0.17823792,-0.04408264,-0.12059021,52.609375,-21.46875,6.46875,1.0,1213.0,20190721_110104_572
2,-42.05017,-47.502136,17.147827,1.6808472,3.1176147,7.652466,-0.17079163,-0.03768921,-0.16426086,52.9375,-21.46875,6.6875,1.0,1213.0,20190721_110104_592
3,-41.174316,-46.806335,16.256714,1.4342499,3.3690033,7.7578125,-0.20700073,-0.035568237,-0.15574646,53.171875,-21.359375,6.859375,1.0,1213.0,20190721_110104_612
4,-40.512085,-47.009277,16.293335,1.4126892,3.529419,8.148071,-0.2432251,0.0017242432,-0.10247803,53.328125,-21.171875,6.90625,1.0,1213.0,20190721_110104_634
5,-40.39917,-47.28546,16.763306,1.4557953,3.663498,8.646057,-0.21339417,0.088012695,-0.08329773,53.5,-21.0,6.890625,1.0,1213.0,20190721_110104_653
6,-42.012024,-47.062683,16.682434,1.3552399,3.7927856,8.952515,-0.13349915,0.15937805,-0.086502075,53.71875,-20.828125,6.859375,1.0,1213.0,20190721_110104_673
7,-41.360474,-45.81909,15.766907,1.3193207,3.9627686,9.041107,-0.08236694,0.17430115,-0.06413269,53.890625,-20.59375,6.84375,1.0,1213.0,20190721_110104_695
8,-41.174316,-46.810913,17.02118,1.3600159,4.044174,9.146454,-0.08557129,0.12742615,-0.023651123,54.0,-20.34375,6.765625,1.0,1213.0,20190721_110104_713
9,-41.023254,-46.64154,16.107178,1.4701538,3.9938965,9.46727,-0.119659424,0.12742615,0.03919983,54.09375,-20.140625,6.609375,1.0,1213.0,20190721_110104_733
10,-41.111755,-47.660828,15.670776,1.6569061,3.9340363,9.962875,-0.10154724,0.16790771,0.054107666,54.171875,-19.984375,6.28125,1.0,1213.0,20190721_110104_753
11,-39.37378,-46.427917,16.485596,1.5108643,3.8526306,10.451294,-0.030166626,0.2499237,0.014694214,54.1875,-19.890625,6.125,1.0,1213.0,20190721_110104_773
12,-41.023254,-46.643066,16.41388,1.1014557,3.7712402,10.894211,0.058242798,0.33514404,-0.011932373,54.125,-19.765625,6.015625,1.0,1213.0,20190721_110104_792
13,-41.4505,-46.84601,17.008972,0.70401,3.7784119,10.946884,0.13174438,0.3394165,0.0051116943,54.046875,-19.640625,5.859375,1.0,1213.0,20190721_110104_814
14,-41.423035,-46.548462,15.78064,0.39276123,3.7808075,10.609299,0.12109375,0.20838928,0.089263916,53.96875,-19.59375,5.609375,1.0,1213.0,20190721_110104_836
15,-40.78369,-45.455933,15.785217,0.43824768,3.6658936,10.374664,-0.04083252,-0.025970459,0.2756958,53.921875,-19.640625,5.25,1.0,1213.0,20190721_110104_854
16,-41.51306,-47.573853,16.564941,0.82611084,3.1798706,10.695496,-0.29756165,-0.36366272,0.49513245,53.84375,-19.78125,4.890625,1.0,1213.0,20190721_110104_874
17,-42.086792,-46.35315,16.966248,1.530014,2.6387787,11.361084,-0.44029236,-0.72372437,0.57821655,53.703125,-19.921875,4.671875,1.0,1213.0,20190721_110104_893
18,-41.836548,-46.60797,16.984558,2.0926514,2.2796478,11.6675415,-0.31033325,-0.8930969,0.45358276,53.421875,-19.875,4.765625,1.0,1213.0,20190721_110104_912
19,-42.173767,-45.785522,16.642761,2.18602,2.0761414,11.198273,0.009246826,-0.7716675,0.2245636,52.953125,-19.515625,5.28125,1.0,1213.0,20190721_110104_934
20,-43.011475,-46.03882,16.456604,1.9130859,2.0450134,10.166382,0.3597107,-0.4329071,-0.01725769,52.46875,-18.96875,6.234375,1.0,1213.0,20190721_110104_953
21,-41.96167,-46.481323,17.12799,1.1613007,1.9923401,8.945328,0.5599823,-0.045150757,-0.17597961,52.109375,-18.53125,7.359375,1.0,1213.0,20190721_110104_974
22,-41.836548,-46.601868,15.763855,0.29460144,1.9660034,8.04512,0.53974915,0.14447021,-0.18237305,51.96875,-18.4375,8.3125,1.0,1213.0,20190721_110104_992
23,-41.71295,-46.740723,17.90924,-0.016647339,1.9875488,7.6189423,0.4310913,0.19667053,-0.056671143,52.015625,-18.796875,8.84375,1.0,1213.0,20190721_110105_012
24,-42.44995,-45.825195,17.393494,0.22996521,1.9803772,7.1568604,0.31497192,0.1902771,0.09779358,52.171875,-19.4375,8.875,1.0,1213.0,20190721_110105_032
25,-41.03546,-45.202637,16.529846,0.4981079,1.9612122,6.8599854,0.17436218,0.12954712,0.1585083,52.296875,-20.046875,8.6875,1.0,1213.0,20190721_110105_052
26,-42.048645,-45.910645,16.194153,0.5938721,2.1862793,6.9150543,0.04119873,0.107177734,0.14892578,52.296875,-20.578125,8.453125,1.0,1213.0,20190721_110105_073
27,-41.937256,-46.191406,17.427063,0.4885254,2.4759674,7.2957306,-0.015258789,0.1625824,0.139328,52.03125,-21.046875,8.21875,1.0,1213.0,20190721_110105_093
28,-42.149353,-45.500183,17.858887,0.43347168,2.806366,7.499237,0.032684326,0.24885559,0.16809082,51.8125,-21.15625,8.171875,1.0,1213.0,20190721_110105_113
29,-43.41278,-45.954895,18.115234,0.50050354,3.1104279,7.2669983,0.07849121,0.32981873,0.22349548,51.71875,-21.15625,8.140625,1.0,1213.0,20190721_110105_132
30,-42.837524,-45.59021,17.82837,0.63697815,3.3761902,6.9796906,0.010299683,0.33088684,0.29273987,51.53125,-21.125,8.03125,1.0,1213.0,20190721_110105_153
31,-43.051147,-46.488953,19.06128,0.9506073,3.5796967,7.032364,-0.15161133,0.25419617,0.36517334,51.296875,-21.125,7.84375,1.0,1213.0,20190721_110105_172
32,-43.174744,-46.34552,15.99884,1.2570648,3.7712402,7.5279694,-0.29222107,0.1668396,0.37901306,50.78125,-21.171875,7.46875,1.0,1213.0,20190721_110105_192
33,-42.799377,-46.73462,16.941833,1.4605713,4.02742,8.095398,-0.33377075,0.1242218,0.3065796,50.578125,-21.140625,7.359375,1.0,1213.0,20190721_110105_213
34,-44.075012,-45.75348,18.078613,1.3528442,4.3147125,8.590988,-0.2858429,0.11463928,0.1819458,50.125,-20.9375,7.234375,1.0,1213.0,20190721_110105_232
35,-44.174194,-45.324707,16.384888,0.9506073,4.4655457,8.818436,-0.18463135,0.1391449,0.100982666,49.671875,-20.578125,7.1875,1.0,1213.0,20190721_110105_253
36,-43.348694,-46.800232,15.696716,0.7614746,4.5828705,9.122498,-0.08129883,0.1902771,0.10630798,49.3125,-20.15625,7.171875,1.0,1213.0,20190721_110105_272
37,-44.299316,-45.204163,17.749023,0.7686615,4.410492,9.326004,0.051849365,0.1710968,0.12123108,49.078125,-19.78125,7.125,1.0,1213.0,20190721_110105_293
38,-43.086243,-45.326233,16.282654,0.89793396,4.324295,9.201508,0.18075562,0.035812378,0.089263916,48.9375,-19.546875,7.03125,1.0,1213.0,20190721_110105_313
39,-43.26172,-45.785522,16.896057,0.9530029,4.386551,8.859146,0.24465942,-0.14315796,0.04133606,48.796875,-19.421875,6.875,1.0,1213.0,20190721_110105_333
40,-42.811584,-45.300293,18.127441,0.91470337,4.5110474,8.631699,0.2350769,-0.28163147,0.04345703,48.609375,-19.453125,6.734375,1.0,1213.0,20190721_110105_353
41,-43.685913,-44.403076,17.758179,0.99850464,4.5876617,8.962097,0.18713379,-0.18896484,0.108444214,48.484375,-19.625,6.703125,1.0,1213.0,20190721_110105_373
42,-43.659973,-44.110107,17.753601,1.2211609,4.422455,9.730637,0.1754303,0.08268738,0.186203,48.453125,-19.75,6.765625,1.0,1213.0,20190721_110105_394
43,-43.46161,-44.952393,18.240356,1.5371857,4.1926117,10.156799,0.16903687,0.222229,0.23521423,48.4375,-20.015625,7.0,1.0,1213.0,20190721_110105_415
44,-42.863464,-45.887756,18.902588,1.9825134,4.2117615,10.676346,0.1519928,0.17430115,0.22135925,48.34375,-20.34375,7.421875,1.0,1213.0,20190721_110105_435
45,-44.45038,-45.368958,17.89856,2.2961578,4.2979584,10.779297,0.17755127,0.06776428,0.15531921,48.140625,-20.515625,7.4375,1.0,1213.0,20190721_110105_454
46,-43.060303,-45.03479,16.278076,2.3105164,4.3841553,10.513535,0.13494873,-0.08670044,0.07221985,47.8125,-20.671875,7.3125,1.0,1213.0,20190721_110105_474
47,-44.42444,-45.080566,18.655396,2.2171478,4.3697815,10.551849,-0.019515991,-0.1857605,0.025344849,47.5,-20.8125,7.203125,1.0,1223.0,20190721_110105_492
48,-44.361877,-44.348145,18.183899,2.1141968,4.020233,11.119263,-0.1377716,-0.10374451,-0.004470825,47.296875,-20.984375,7.1875,1.0,1223.0,20190721_110105_512
49,-44.311523,-43.766785,18.629456,2.1692657,3.4863281,11.547836,-0.13137817,0.06776428,-0.05987549,47.203125,-21.125,7.296875,1.0,1223.0,20190721_110105_532
50,-44.300842,-45.20874,18.817139,2.3631897,3.0481873,11.466431,-0.021652222,0.074157715,-0.20687866,47.203125,-21.125,7.484375,1.0,1223.0,20190721_110105_552
51,-43.423462,-44.509888,17.163086,2.1956024,2.6291962,10.714645,0.13174438,-0.099472046,-0.42738342,47.234375,-20.984375,7.625,1.0,1223.0,20190721_110105_573
52,-43.299866,-44.647217,19.15741,2.0902557,2.5908966,9.522339,0.2617035,-0.27418518,-0.62979126,47.296875,-20.84375,7.546875,1.0,1223.0,20190721_110105_592
53,-43.71338,-44.703674,19.596863,1.9322357,2.7058105,8.286926,0.3597107,-0.3338318,-0.7682648,47.5,-20.828125,7.390625,1.0,1223.0,20190721_110105_613
54,-43.348694,-43.644714,19.282532,1.6545105,2.6627197,6.7618256,0.3096466,-0.21772766,-0.7746582,47.96875,-21.015625,7.3125,1.0,1223.0,20190721_110105_633
55,-43.899536,-45.300293,18.685913,1.7335205,2.715393,6.290161,0.09339905,0.00491333,-0.6947632,48.6875,-21.390625,7.3125,1.0,1223.0,20190721_110105_654
56,-41.610718,-43.99109,18.763733,1.7167511,2.6651154,6.5415497,-0.10261536,0.19560242,-0.6361847,49.59375,-21.90625,7.34375,1.0,1223.0,20190721_110105_673
57,-41.145325,-43.347168,17.549133,1.5324097,2.454422,7.949341,-0.27305603,0.4182434,-0.5211334,50.53125,-22.421875,7.296875,1.0,1223.0,20190721_110105_695
58,-41.674805,-44.725037,19.387817,1.4366302,2.1527557,8.449738,-0.2474823,0.38095093,-0.42099,51.375,-22.734375,7.0625,1.0,1223.0,20190721_110105_714
59,-41.69922,-45.010376,18.325806,1.6114197,1.9564362,8.758591,-0.24429321,0.19772339,-0.35601807,52.078125,-22.75,6.59375,1.0,1223.0,20190721_110105_735
60,-42.099,-44.917297,18.151855,1.8963165,1.8534851,8.947723,-0.18463135,-0.10800171,-0.3656006,52.640625,-22.5625,5.953125,1.0,1223.0,20190721_110105_753
61,-40.620422,-43.566895,17.27295,1.9202728,1.920517,8.579025,-0.06425476,-0.37324524,-0.43803406,53.28125,-22.203125,5.0625,1.0,1223.0,20190721_110105_772
62,-41.04767,-43.771362,18.173218,1.5755005,2.2245789,7.899063,0.003921509,-0.44888306,-0.50727844,53.671875,-21.953125,4.75,1.0,1223.0,20190721_110105_793
63,-40.135193,-44.23065,18.533325,1.1421509,2.7010193,7.5519104,-0.003540039,-0.35301208,-0.48916626,54.140625,-21.8125,4.734375,1.0,1223.0,20190721_110105_812
64,-41.14685,-43.356323,19.075012,0.8883667,3.0290375,7.357971,-0.051483154,-0.23370361,-0.35707092,54.734375,-21.796875,4.953125,1.0,1223.0,20190721_110105_834
65,-39.709473,-44.026184,17.633057,1.0463867,3.1918335,7.355591,-0.12817383,-0.20600891,-0.17597961,54.734375,-21.796875,4.953125,1.0,1223.0,20190721_110105_854
66,-39.98413,-44.06433,18.078613,1.3863525,3.1056519,7.506424,-0.20381165,-0.24967957,-0.039627075,55.390625,-21.84375,5.1875,1.0,1223.0,20190721_110105_874
67,-40.07263,-45.08667,18.405151,1.779007,3.0601501,7.815277,-0.24536133,-0.2528839,-0.007675171,56.4375,-21.859375,5.453125,1.0,1223.0,20190721_110105_893
68,-40.771484,-43.73474,18.185425,1.8364716,3.1750793,8.234253,-0.22618103,-0.14848328,-0.05455017,56.671875,-21.71875,5.609375,1.0,1223.0,20190721_110105_912
69,-40.43274,-42.96875,18.183899,1.7047882,3.3785858,8.490433,-0.15800476,-0.050476074,-0.09501648,56.78125,-21.5,5.859375,1.0,1223.0,20190721_110105_933
70,-40.496826,-43.696594,17.892456,1.5180359,3.5892792,8.612534,-0.10687256,-0.025970459,-0.12484741,56.859375,-21.21875,6.109375,1.0,1223.0,20190721_110105_953
71,-39.694214,-42.29431,17.897034,1.371994,3.8622131,8.610138,-0.06958008,-0.064331055,-0.13124084,56.859375,-21.21875,6.109375,1.0,1223.0,20190721_110105_973
72,-39.408875,-43.70117,18.4021,1.316925,4.1519165,8.662811,-0.05041504,-0.031295776,-0.10673523,56.96875,-20.984375,6.234375,1.0,1223.0,20190721_110105_993
73,-39.86969,-42.747498,17.289734,1.1182098,4.317108,8.861542,-0.065322876,0.097595215,-0.05455017,57.265625,-20.71875,6.21875,1.0,1223.0,20190721_110106_013
74,-40.18402,-43.225098,18.049622,1.0511627,4.257263,9.440933,-0.11752319,0.2499237,0.06689453,57.421875,-20.671875,6.234375,1.0,1223.0,20190721_110106_032
75,-39.968872,-42.32788,17.427063,1.2403107,3.9891052,10.238205,-0.15693665,0.33621216,0.18087769,57.546875,-20.625,6.203125,1.0,1223.0,20190721_110106_052
76,-39.382935,-43.40973,18.395996,1.4677582,3.7879944,11.227005,-0.13031006,0.37243652,0.19580078,57.578125,-20.546875,6.0625,1.0,1223.0,20190721_110106_072
77,-40.208435,-43.518066,18.3609,1.3312988,3.6203918,11.904572,0.015640259,0.3479309,0.12548828,57.4375,-20.390625,5.8125,1.0,1223.0,20190721_110106_093
78,-39.80713,-43.60199,16.70227,0.9817352,3.680252,11.6675415,0.1882019,0.19667053,0.03387451,57.3125,-20.296875,5.671875,1.0,1223.0,20190721_110106_112
79,-40.556335,-42.826843,15.426636,0.51486206,3.7760162,10.958862,0.23614502,0.014511108,0.03387451,57.015625,-20.109375,5.359375,1.0,1223.0,20190721_110106_132
80,-39.744568,-42.874146,17.144775,0.3903656,3.8646088,10.405792,0.17115784,-0.08456421,0.13720703,56.765625,-20.03125,5.03125,1.0,1223.0,20190721_110106_153
81,-40.20691,-43.507385,16.223145,0.47416687,3.687439,10.108917,0.073150635,-0.10374451,0.27035522,56.625,-20.171875,4.78125,1.0,1223.0,20190721_110106_173
82,-41.22162,-44.223022,17.565918,0.9075165,3.498291,10.082581,0.0049743652,-0.02810669,0.3630371,56.5625,-20.4375,4.703125,1.0,1223.0,20190721_110106_193
83,-40.92102,-43.893433,17.266846,1.2498932,3.2684479,10.10173,0.047592163,0.076293945,0.3545227,56.46875,-20.65625,4.796875,1.0,1223.0,20190721_110106_214
84,-41.796875,-43.008423,19.03534,1.2953796,2.9308624,9.819214,0.13388062,0.11463928,0.29167175,56.234375,-20.75,5.0,1.0,1223.0,20190721_110106_232
85,-41.708374,-43.56537,17.373657,1.158905,2.6459656,9.543884,0.19673157,0.06990051,0.22029114,55.859375,-20.75,5.203125,1.0,1223.0,20190721_110106_251
86,-41.593933,-42.251587,17.347717,0.91470337,2.454422,9.3284,0.27023315,0.023025513,0.1499939,55.453125,-20.734375,5.296875,1.0,1223.0,20190721_110106_272
87,-41.108704,-42.910767,17.539978,0.46697998,2.2149963,8.907028,0.3554535,-4.119873E-4,0.10630798,55.0625,-20.8125,5.3125,1.0,1223.0,20190721_110106_292
88,-41.34674,-42.51709,19.197083,0.22996521,2.0426178,8.234253,0.39912415,-0.011062622,0.1308136,54.75,-20.984375,5.3125,1.0,1223.0,20190721_110106_314
89,-42.723083,-44.277954,18.10608,0.2993927,1.944458,7.4896545,0.3607788,-0.04196167,0.19366455,54.53125,-21.234375,5.34375,1.0,1223.0,20190721_110106_331
90,-41.43524,-43.536377,18.913269,0.5843048,1.9875488,6.9006805,0.2308197,-0.12823486,0.23626709,54.3125,-21.796875,5.421875,1.0,1223.0,20190721_110106_352
91,-41.171265,-43.64319,18.318176,0.78302,2.157547,6.687607,0.053985596,-0.16978455,0.22349548,54.21875,-22.015625,5.453125,1.0,1223.0,20190721_110106_372
92,-42.886353,-43.011475,20.205688,0.7902069,2.3802032,6.8408356,-0.09729004,-0.06645203,0.18833923,54.015625,-22.4375,5.546875,1.0,1223.0,20190721_110106_391
93,-42.22412,-44.795227,19.058228,0.6968231,2.6579285,7.159256,-0.18676758,0.12742615,0.17022705,53.765625,-22.734375,5.75,1.0,1223.0,20190721_110106_412
94,-43.074036,-43.611145,19.752502,0.59866333,2.933258,7.475296,-0.22299194,0.23075867,0.16703796,53.53125,-22.84375,6.015625,1.0,1223.0,20190721_110106_432
95,-43.76068,-43.692017,17.89093,0.48135376,3.1870422,7.554306,-0.2432251,0.16151428,0.17341614,53.234375,-22.671875,6.265625,1.0,1223.0,20190721_110106_451
96,-41.558838,-43.40515,18.293762,0.50050354,3.4408417,7.4729004,-0.3135376,0.032608032,0.19898987,53.015625,-22.421875,6.1875,1.0,1223.0,20190721_110106_472
97,-42.285156,-43.933105,18.119812,0.64175415,3.7065887,7.693161,-0.41047668,-0.038757324,0.21817017,52.90625,-22.296875,6.109375,1.0,1225.0,20190721_110106_492
98,-43.008423,-42.87262,17.906189,0.83569336,3.929245,8.009201,-0.43710327,-0.03236389,0.22775269,52.5625,-21.84375,5.953125,1.0,1225.0,20190721_110106_511
99,-43.659973,-44.107056,16.989136,1.0918732,4.068115,8.227066,-0.4115448,0.025161743,0.21177673,52.359375,-21.453125,6.015625,1.0,1225.0,20190721_110106_531
100,-42.907715,-43.28003,15.478516,1.2020111,4.1327515,8.440155,-0.3912964,0.045394897,0.15637207,52.140625,-20.953125,6.15625,1.0,1225.0,20190721_110106_551
101,-43.87207,-43.41278,16.963196,1.2522888,4.2788086,8.775345,-0.36146545,0.0038452148,0.08074951,51.90625,-20.421875,6.265625,1.0,1225.0,20190721_110106_571
102,-42.733765,-42.832947,17.155457,1.1780701,4.410492,9.100952,-0.275177,-0.04196167,-2.1362305E-4,51.796875,-20.171875,6.296875,1.0,1225.0,20190721_110106_591
103,-42.822266,-43.852234,16.870117,0.9793396,4.4871063,9.2326355,-0.15374756,-0.056869507,-0.057739258,51.546875,-19.46875,6.328125,1.0,1225.0,20190721_110106_611
104,-42.54608,-43.81714,17.1875,0.8404846,4.561325,9.199112,-0.034439087,-0.09841919,-0.07585144,51.5,-19.25,6.34375,1.0,1225.0,20190721_110106_632
105,-42.22107,-43.199158,17.341614,0.86442566,4.5756836,9.117722,0.047592163,-0.16978455,-0.051345825,51.515625,-18.765625,6.40625,1.0,1225.0,20190721_110106_652
106,-43.423462,-44.511414,17.468262,1.0679321,4.6307526,9.036316,0.10404968,-0.22731018,-0.0140686035,51.609375,-18.625,6.453125,1.0,1225.0,20190721_110106_673
107,-42.144775,-42.321777,17.018127,1.269043,4.4487915,9.127289,0.084869385,-0.2528839,0.04878235,51.71875,-18.609375,6.53125,1.0,1225.0,20190721_110106_693
108,-42.259216,-43.63861,17.808533,1.5443726,4.1279755,9.689926,0.033737183,-0.20600891,0.108444214,51.796875,-18.6875,6.71875,1.0,1225.0,20190721_110106_711
