frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
63,-37.449646,-49.346924,15.884399,0.7518921,2.6938477,8.035538,-0.08129883,-0.50001526,-0.45828247,12.9375,-24.34375,4.03125,1.0,855.0,20190721_104626_976
64,-38.237,-49.01581,15.687561,0.84288025,3.0170593,7.8056946,-0.18676758,-0.47657776,-0.35707092,13.390625,-24.078125,3.671875,1.0,855.0,20190721_104626_996
65,-38.076782,-50.297546,16.488647,1.0511627,3.225357,8.18158,-0.22937012,-0.34342957,-0.27398682,13.65625,-23.984375,3.609375,1.0,855.0,20190721_104627_016
66,-38.050842,-50.00305,16.02478,1.0894775,3.3498535,8.186371,-0.11859131,-0.21240234,-0.24308777,14.921875,-23.828125,4.03125,1.0,855.0,20190721_104627_036
67,-37.574768,-49.2157,15.41748,0.9865265,3.4719543,7.638092,-0.047210693,-0.15913391,-0.21006775,15.4375,-23.640625,4.359375,1.0,855.0,20190721_104627_054
68,-37.364197,-49.91455,16.513062,0.8309021,3.6467285,7.547119,-0.12284851,-0.14102173,-0.15893555,15.65625,-23.515625,4.484375,1.0,855.0,20190721_104627_076
69,-37.628174,-51.38855,15.925598,0.8093567,3.845459,8.018784,-0.20381165,-0.076049805,-0.076919556,16.0,-23.359375,4.640625,1.0,855.0,20190721_104627_096
70,-36.909485,-47.825623,14.195251,0.8715973,3.936432,8.646057,-0.18676758,0.056045532,0.0029754639,16.3125,-23.296875,4.71875,1.0,855.0,20190721_104627_116
71,-38.45215,-49.917603,17.378235,0.97454834,3.9412231,9.05307,-0.09515381,0.13700867,0.03919983,16.546875,-23.21875,4.796875,1.0,855.0,20190721_104627_135
72,-37.30011,-49.18518,16.499329,1.1277771,3.9508057,9.117722,0.016693115,0.11250305,0.024291992,16.703125,-23.03125,4.84375,1.0,855.0,20190721_104627_157
73,-36.813354,-49.839783,15.774536,1.1277771,4.022629,9.002792,0.06677246,0.07948303,-0.0023498535,16.75,-22.8125,4.828125,1.0,855.0,20190721_104627_176
74,-36.42578,-50.08087,16.56189,1.0176544,4.094452,9.081802,0.044403076,0.08480835,0.0029754639,16.703125,-22.65625,4.734375,1.0,855.0,20190721_104627_195
75,-37.088013,-49.876404,16.067505,0.917099,4.0896606,9.570221,-0.007797241,0.1710968,0.063705444,16.625,-22.625,4.609375,1.0,855.0,20190721_104627_214
76,-36.938477,-49.71466,16.375732,0.9793396,3.8646088,10.183136,0.012435913,0.27442932,0.12974548,16.59375,-22.6875,4.515625,1.0,855.0,20190721_104627_234
77,-36.576843,-50.242615,15.948486,1.1565094,3.6706848,10.547058,0.100860596,0.2914734,0.124420166,16.578125,-22.75,4.4375,1.0,855.0,20190721_104627_254
78,-36.93695,-49.70703,14.8498535,1.0056763,3.5629425,10.570999,0.18608093,0.19134521,0.054107666,16.515625,-22.75,4.3125,1.0,855.0,20190721_104627_276
79,-37.373352,-48.46649,15.104675,0.7902069,3.7496796,10.446503,0.21910095,0.0688324,-0.004470825,16.34375,-22.75,4.125,1.0,855.0,20190721_104627_295
80,-38.302612,-49.75128,16.770935,0.54599,4.0824738,10.242996,0.2158966,-0.03236389,-0.034301758,16.109375,-22.8125,3.875,1.0,855.0,20190721_104627_316
81,-37.02545,-49.145508,15.74707,0.23234558,4.312317,9.948502,0.1328125,-0.043014526,0.0605011,15.96875,-22.984375,3.65625,1.0,855.0,20190721_104627_337
82,-37.02545,-49.150085,16.511536,0.13179016,4.2165527,10.051453,-0.05253601,0.029418945,0.29379272,15.90625,-23.21875,3.546875,1.0,855.0,20190721_104627_355
83,-36.849976,-48.693848,16.355896,0.32572937,3.7257385,10.736191,-0.19955444,0.15725708,0.48554993,15.9375,-23.46875,3.53125,1.0,855.0,20190721_104627_376
84,-36.161804,-48.60382,16.386414,0.54599,3.1654968,11.478394,-0.1494751,0.23075867,0.51963806,15.921875,-23.671875,3.578125,1.0,855.0,20190721_104627_397
85,-38.150024,-48.002625,17.193604,0.7231598,2.739334,11.416153,0.100860596,0.16363525,0.4280243,15.703125,-23.671875,3.6875,1.0,855.0,20190721_104627_416
86,-38.414,-49.475098,16.300964,0.81414795,2.5310364,10.266937,0.36184692,-0.095214844,0.27142334,15.1875,-23.46875,3.765625,1.0,855.0,20190721_104627_435
87,-37.22534,-48.312378,16.786194,0.65852356,2.5214539,9.017166,0.49394226,-0.31999207,0.11376953,14.546875,-23.21875,3.78125,1.0,855.0,20190721_104627_456
88,-37.78839,-48.53363,17.680359,0.22038269,2.4280853,8.04512,0.5344238,-0.35620117,0.047729492,13.96875,-23.171875,3.765625,1.0,855.0,20190721_104627_476
89,-38.51471,-49.061584,17.506409,-0.06213379,2.2940063,7.389099,0.5099182,-0.19108582,0.08287048,13.578125,-23.453125,3.90625,1.0,855.0,20190721_104627_496
90,-37.176514,-49.319458,17.729187,0.06236267,2.3562622,6.9485626,0.4396057,0.01876831,0.15637207,13.421875,-23.953125,4.25,1.0,855.0,20190721_104627_516
91,-37.963867,-48.98987,17.530823,0.1557312,2.4735718,6.6038055,0.3330841,0.12849426,0.21070862,13.40625,-24.546875,4.65625,1.0,855.0,20190721_104627_537
92,-38.48877,-48.76709,17.19513,0.20362854,2.7249603,6.393112,0.1285553,0.14126587,0.28207397,13.375,-25.140625,4.953125,1.0,855.0,20190721_104627_557
93,-38.275146,-47.87903,18.099976,0.28263855,2.9548187,6.8719482,-0.11645508,0.118896484,0.35559082,13.21875,-25.65625,5.078125,1.0,855.0,20190721_104627_575
94,-38.224792,-47.29309,17.630005,0.4981079,3.074524,7.688385,-0.2389679,0.14979553,0.41949463,12.953125,-26.0625,5.078125,1.0,855.0,20190721_104627_596
95,-38.713074,-48.22235,17.630005,0.76387024,3.1678925,8.114548,-0.22192383,0.18174744,0.42163086,12.625,-26.28125,5.0625,1.0,855.0,20190721_104627_616
96,-39.266968,-49.88861,19.017029,0.8452759,3.2995758,8.011597,-0.19741821,0.08268738,0.34812927,12.21875,-26.203125,5.09375,1.0,855.0,20190721_104627_637
97,-39.8407,-48.667908,19.570923,0.838089,3.505478,8.078629,-0.24641418,-0.00680542,0.28634644,11.734375,-25.921875,5.171875,1.0,855.0,20190721_104627_657
98,-40.013123,-49.10736,16.215515,0.8021698,3.7017975,8.337204,-0.26559448,-0.033432007,0.22561646,10.96875,-25.46875,5.203125,1.0,855.0,20190721_104627_678
99,-41.15448,-49.697876,18.159485,0.7734375,3.9124908,8.380295,-0.22831726,-0.038757324,0.16064453,10.5625,-25.21875,5.28125,1.0,855.0,20190721_104627_696
100,-39.02588,-48.69232,16.862488,0.7303467,4.1399384,8.131302,-0.18251038,-0.095214844,0.09458923,10.390625,-25.078125,5.34375,1.0,855.0,20190721_104627_716
101,-38.46283,-48.472595,16.426086,0.6944275,4.341049,7.961319,-0.18251038,-0.13143921,0.04133606,10.109375,-24.75,5.5,1.0,855.0,20190721_104627_735
102,-40.541077,-48.89984,18.62793,0.6465454,4.5230103,8.052292,-0.20594788,-0.07284546,0.014694214,9.828125,-24.296875,5.6875,1.0,855.0,20190721_104627_754
103,-40.12909,-50.42572,17.311096,0.6680908,4.5900574,8.341995,-0.19955444,0.017700195,0.010437012,9.75,-24.078125,5.828125,1.0,855.0,20190721_104627_775
104,-40.38849,-48.72589,16.645813,0.7447052,4.5086517,8.595779,-0.1452179,0.060317993,-0.004470825,9.734375,-23.859375,5.984375,1.0,855.0,20190721_104627_795
105,-40.13977,-48.986816,17.732239,0.75668335,4.4440002,8.701126,-0.06852722,0.019836426,-0.057739258,9.75,-23.625,6.078125,1.0,855.0,20190721_104627_815
106,-41.12854,-49.404907,17.695618,0.7016144,4.532593,8.725067,-0.008865356,-0.09202576,-0.11312866,9.75,-23.390625,6.078125,1.0,855.0,20190721_104627_835
107,-39.990234,-48.82202,17.584229,0.7327423,4.738495,8.770554,0.04119873,-0.19429016,-0.12910461,9.75,-23.21875,6.015625,1.0,855.0,20190721_104627_855
108,-38.81378,-47.807312,18.530273,0.75668335,4.8390503,8.653244,0.09979248,-0.2603302,-0.10568237,9.765625,-23.171875,5.984375,1.0,855.0,20190721_104627_876
109,-37.850952,-47.68219,18.572998,0.8787842,4.841446,8.488037,0.112579346,-0.24861145,-0.04069519,9.9375,-23.140625,6.0,1.0,855.0,20190721_104627_895
110,-39.891052,-49.24469,18.208313,1.0487823,4.743286,8.710709,0.07102966,-0.17831421,0.01789856,10.03125,-23.15625,6.046875,1.0,855.0,20190721_104627_916
111,-38.264465,-49.317932,17.829895,1.2905884,4.676239,9.297287,0.057174683,-0.087753296,0.049850464,10.21875,-23.25,6.234375,1.0,855.0,20190721_104627_936
112,-38.77716,-48.950195,17.338562,1.5443726,4.707367,9.656418,0.087005615,-0.07284546,0.044525146,10.40625,-23.453125,6.59375,1.0,855.0,20190721_104627_956
113,-39.775085,-47.927856,17.419434,1.5994415,4.70018,9.874283,0.09126282,-0.11651611,0.021087646,10.4375,-23.5,6.6875,1.0,855.0,20190721_104627_976
114,-39.489746,-47.75238,18.649292,1.6760559,4.731308,10.025116,0.05291748,-0.18043518,0.02748108,10.421875,-23.5625,6.859375,1.0,855.0,20190721_104627_997
115,-38.42621,-48.04077,17.791748,1.747879,4.6858215,10.214264,-0.024841309,-0.22731018,0.044525146,10.40625,-23.59375,6.90625,1.0,855.0,20190721_104628_017
116,-38.752747,-48.664856,18.707275,1.6545105,4.4080963,10.542267,-0.1452179,-0.13356018,0.063705444,10.359375,-23.671875,7.015625,1.0,855.0,20190721_104628_037
117,-39.17694,-48.864746,18.539429,1.5970459,3.9699554,11.229401,-0.27198792,0.10824585,0.07435608,10.359375,-23.78125,7.140625,1.0,855.0,20190721_104628_059
118,-39.51416,-48.04077,18.045044,1.6856384,3.5102692,11.861465,-0.24108887,0.21157837,0.01789856,10.359375,-23.84375,7.328125,1.0,855.0,20190721_104628_077
119,-38.961792,-47.9599,16.236877,1.7909851,2.9188995,11.665146,-0.01739502,0.1625824,-0.09928894,10.375,-23.8125,7.578125,1.0,855.0,20190721_104628_096
120,-39.027405,-48.698425,18.084717,1.960968,2.351471,10.508743,0.203125,0.026229858,-0.25907898,10.359375,-23.671875,7.75,1.0,855.0,20190721_104628_115
121,-38.81378,-47.805786,18.225098,2.1285553,2.1647186,9.242218,0.28941345,-0.15487671,-0.47105408,10.265625,-23.375,7.703125,1.0,855.0,20190721_104628_135
122,-38.45215,-49.916077,16.920471,1.9681549,2.2317657,8.262985,0.28302002,-0.29441833,-0.66600037,10.203125,-23.078125,7.515625,1.0,855.0,20190721_104628_156
123,-37.101746,-48.45276,19.238281,1.5419769,2.3371124,7.614151,0.25637817,-0.2837677,-0.7650757,10.28125,-23.03125,7.296875,1.0,855.0,20190721_104628_177
124,-37.065125,-49.598694,18.656921,1.3241119,2.540619,7.1017914,0.20417786,-0.085632324,-0.7245941,10.515625,-23.28125,7.140625,1.0,855.0,20190721_104628_196
125,-37.226868,-48.321533,18.618774,1.316925,2.667511,6.9988403,0.077423096,0.23501587,-0.6074219,11.046875,-23.65625,7.078125,1.0,855.0,20190721_104628_216
126,-36.288452,-48.48633,18.3609,1.2211609,2.6100464,7.578247,-0.077041626,0.52583313,-0.48384094,11.828125,-24.09375,7.0625,1.0,855.0,20190721_104628_235
127,-35.98938,-48.164368,19.741821,0.98413086,2.4328766,8.308472,-0.15693665,0.5567169,-0.39115906,12.734375,-24.5,7.0,1.0,855.0,20190721_104628_254
128,-35.261536,-47.62726,17.932129,0.84288025,2.2796478,8.820831,-0.17823792,0.3660431,-0.30274963,13.59375,-24.84375,6.765625,1.0,855.0,20190721_104628_274
129,-35.739136,-48.41919,19.454956,0.9817352,2.3155518,8.923782,-0.14414978,0.035812378,-0.25054932,14.25,-25.046875,6.265625,1.0,855.0,20190721_104628_295
130,-34.8114,-47.135925,17.788696,0.9362488,2.3610535,8.502411,-0.098342896,-0.2795105,-0.26013184,15.015625,-24.921875,4.75,1.0,855.0,20190721_104628_314
131,-34.8114,-47.135925,17.788696,0.70401,2.588501,8.076233,-0.09729004,-0.44676208,-0.2771759,15.296875,-24.75,4.1875,1.0,855.0,20190721_104628_336
132,-34.8114,-47.135925,17.788696,0.5627594,2.9859314,7.7985077,-0.12817383,-0.42651367,-0.23457336,15.578125,-24.609375,3.984375,1.0,855.0,20190721_104628_355
133,-34.8114,-47.135925,17.788696,0.74949646,3.3618317,7.7578125,-0.20062256,-0.32743835,-0.12698364,15.734375,-24.546875,4.0,1.0,855.0,20190721_104628_376
134,-34.8114,-47.135925,17.788696,1.000885,3.5366058,7.9756775,-0.21339417,-0.23477173,-0.056671143,16.359375,-24.421875,4.421875,1.0,855.0,20190721_104628_396
135,-34.773254,-48.280334,16.90216,1.134964,3.5749054,7.9804688,-0.16651917,-0.13676453,-0.018325806,16.5625,-24.375,4.59375,1.0,855.0,20190721_104628_417
136,-34.17511,-47.63336,18.59436,1.2235565,3.6419525,7.8368225,-0.15267944,-0.08882141,-0.0055389404,17.0,-24.109375,5.046875,1.0,855.0,20190721_104628_435
137,-34.925842,-48.451233,18.2724,1.269043,3.766449,7.9110413,-0.19848633,-0.054733276,0.0019226074,17.140625,-23.875,5.265625,1.0,855.0,20190721_104628_456
138,-34.28955,-48.950195,19.38324,1.3408661,3.8741913,8.351578,-0.22831726,0.011306763,0.021087646,17.1875,-23.765625,5.359375,1.0,855.0,20190721_104628_476
139,-34.41162,-47.232056,18.725586,1.4629669,3.9124908,8.749008,-0.17611694,0.10398865,0.032806396,17.234375,-23.59375,5.46875,1.0,855.0,20190721_104628_494
140,-32.13501,-47.650146,17.774963,1.589859,3.9436188,8.859146,-0.08769226,0.1668396,0.018966675,17.265625,-23.296875,5.578125,1.0,855.0,20190721_104628_513
141,-34.98535,-47.58911,17.332458,1.530014,4.0585327,8.902237,-0.019515991,0.18067932,-0.01939392,17.265625,-23.03125,5.578125,1.0,855.0,20190721_104628_533
142,-33.87451,-47.309875,19.363403,1.3025665,4.1950073,9.079407,0.0060424805,0.20199585,-0.01725769,17.21875,-22.828125,5.5,1.0,855.0,20190721_104628_554
143,-34.986877,-47.595215,18.707275,1.0846863,4.202194,9.3906555,-0.0056762695,0.23927307,0.05731201,17.1875,-22.75,5.421875,1.0,855.0,20190721_104628_573
144,-34.950256,-48.736572,17.0578,1.1852417,4.039383,9.852737,-3.5095215E-4,0.2925415,0.17236328,17.140625,-22.671875,5.140625,1.0,855.0,20190721_104628_594
145,-35.202026,-48.498535,20.39795,1.4988861,3.7951813,10.219055,0.06037903,0.3202362,0.22775269,17.109375,-22.6875,4.921875,1.0,855.0,20190721_104628_614
146,-35.862732,-48.284912,18.223572,1.530014,3.6156158,10.403397,0.15838623,0.29360962,0.16064453,17.078125,-22.6875,4.8125,1.0,855.0,20190721_104628_634
147,-33.998108,-47.177124,18.43872,1.0870819,3.6706848,10.2717285,0.24147034,0.18388367,0.06903076,16.90625,-22.671875,4.578125,1.0,855.0,20190721_104628_654
148,-34.951782,-48.753357,20.414734,0.7806244,4.0130463,9.926956,0.22761536,0.0730896,0.07009888,16.59375,-22.65625,4.34375,1.0,855.0,20190721_104628_674
149,-35.71167,-48.11859,17.616272,0.50289917,4.228531,9.80246,0.12109375,-4.119873E-4,0.16064453,16.28125,-22.75,4.109375,1.0,855.0,20190721_104628_695
150,-35.10132,-48.908997,18.733215,0.43107605,4.075302,9.955688,-0.031234741,-0.011062622,0.34599304,16.078125,-22.96875,3.890625,1.0,855.0,20190721_104628_714
151,-34.86328,-47.72644,19.326782,0.7949829,3.6706848,10.398621,-0.16758728,0.017700195,0.5100403,16.015625,-23.09375,3.8125,1.0,855.0,20190721_104628_733
152,-35.713196,-48.127747,19.448853,1.103836,3.23732,11.011536,-0.19316101,0.06776428,0.5089874,15.90625,-23.359375,3.75,1.0,855.0,20190721_104628_753
153,-35.202026,-48.493958,19.633484,1.1780701,2.9595947,11.2126465,-0.039764404,0.032608032,0.38967896,15.734375,-23.5,3.8125,1.0,855.0,20190721_104628_775
154,-37.10327,-48.45581,20.00122,1.1182098,2.806366,10.523117,0.19566345,-0.10160828,0.23626709,15.375,-23.46875,3.96875,1.0,855.0,20190721_104628_793
155,-35.676575,-47.691345,19.744873,0.9290619,2.715393,9.421783,0.35331726,-0.24967957,0.09458923,14.8125,-23.25,4.171875,1.0,855.0,20190721_104628_813
156,-36.4151,-48.364258,19.573975,0.51008606,2.6339874,8.614929,0.4065857,-0.256073,0.010437012,14.21875,-22.984375,4.34375,1.0,855.0,20190721_104628_833
157,-38.090515,-48.869324,19.20166,0.09828186,2.4735718,8.136093,0.40444946,-0.11972046,0.021087646,13.75,-22.875,4.484375,1.0,855.0,20190721_104628_853
158,-36.764526,-47.69745,21.372986,0.02645874,2.4208984,7.724289,0.36291504,0.036880493,0.089263916,13.46875,-23.03125,4.6875,1.0,855.0,20190721_104628_873
159,-37.005615,-48.887634,22.305298,0.07673645,2.363449,7.357971,0.27130127,0.08268738,0.15318298,13.375,-23.40625,4.984375,1.0,855.0,20190721_104628_893
160,-36.61499,-47.531128,20.918274,0.19165039,2.3873901,7.147293,0.12748718,0.025161743,0.19473267,13.390625,-23.828125,5.25,1.0,855.0,20190721_104628_916
161,-38.00354,-47.857666,21.012878,0.2634735,2.5549774,7.2789764,-0.039764404,-0.012130737,0.21710205,13.375,-24.296875,5.40625,1.0,855.0,20190721_104628_935
162,-37.16278,-47.590637,18.29834,0.29699707,2.7872162,7.7338715,-0.14202881,0.052856445,0.23094177,13.265625,-24.703125,5.421875,1.0,855.0,20190721_104628_954
163,-36.98883,-47.14508,20.280457,0.42388916,2.9979095,8.090607,-0.14842224,0.15298462,0.2554474,12.828125,-25.15625,5.46875,1.0,855.0,20190721_104628_974
164,-36.376953,-47.929382,20.327759,0.55796814,3.1128235,8.08342,-0.12498474,0.1710968,0.25865173,12.59375,-25.109375,5.578125,1.0,855.0,20190721_104628_993
165,-39.752197,-47.650146,20.314026,0.55796814,3.2397156,7.8727264,-0.1452179,0.062438965,0.2245636,12.328125,-24.9375,5.640625,1.0,855.0,20190721_104629_015
166,-37.10327,-48.45581,20.00122,0.62260437,3.4719543,7.731476,-0.20913696,-0.060058594,0.19047546,12.015625,-24.734375,5.625,1.0,855.0,20190721_104629_034
167,-36.37848,-47.938538,21.855164,0.72795105,3.7855988,7.652466,-0.25175476,-0.11013794,0.15531921,11.671875,-24.546875,5.5625,1.0,855.0,20190721_104629_053
168,-37.22992,-48.339844,22.28241,0.7303467,4.0345917,7.59021,-0.28689575,-0.13569641,0.13720703,11.40625,-24.359375,5.59375,1.0,855.0,20190721_104629_073
169,-37.164307,-47.60132,20.43457,0.9075165,4.281204,7.7745667,-0.32844543,-0.11546326,0.139328,11.203125,-24.109375,5.734375,1.0,855.0,20190721_104629_095
170,-38.127136,-47.72644,20.393372,1.0128632,4.3266907,8.109756,-0.33164978,0.0070495605,0.13720703,11.0625,-23.8125,5.921875,1.0,855.0,20190721_104629_114
171,-38.690186,-47.94464,20.524597,1.1182098,4.3147125,8.550293,-0.29756165,0.14447021,0.11590576,10.953125,-23.46875,6.125,1.0,855.0,20190721_104629_133
172,-38.027954,-48.14911,21.017456,1.134964,4.20459,8.923782,-0.2197876,0.20199585,0.061569214,10.84375,-23.09375,6.3125,1.0,855.0,20190721_104629_153
173,-36.753845,-49.134827,20.492554,1.1253967,4.185425,9.129684,-0.14414978,0.14979553,-0.0066070557,10.71875,-22.6875,6.375,1.0,855.0,20190721_104629_173
174,-37.252808,-48.61908,19.692993,0.9075165,4.2069855,9.261368,-0.06958008,-0.0057373047,-0.084365845,10.578125,-22.328125,6.296875,1.0,855.0,20190721_104629_194
175,-37.339783,-48.05603,20.285034,0.6968231,4.2979584,9.215881,0.020965576,-0.16764832,-0.11312866,10.46875,-22.0625,6.125,1.0,855.0,20190721_104629_213
176,-37.37793,-48.48938,19.53125,0.68006897,4.4918823,8.964493,0.09765625,-0.2645874,-0.09715271,10.4375,-21.890625,5.953125,1.0,855.0,20190721_104629_232
177,-37.464905,-47.924805,19.665527,0.7303467,4.5924377,8.713089,0.13494873,-0.27098083,-0.047088623,10.515625,-21.8125,5.90625,1.0,855.0,20190721_104629_253
178,-36.914062,-47.85309,19.689941,0.92427063,4.6977844,8.7777405,0.11790466,-0.18469238,0.032806396,10.671875,-21.828125,6.015625,1.0,855.0,20190721_104629_273
179,-37.40387,-48.789978,21.063232,1.000885,4.611603,9.172775,0.0859375,-0.08670044,0.098861694,10.765625,-21.875,6.125,1.0,855.0,20190721_104629_294
180,-36.376953,-47.93091,20.632935,1.2091827,4.4320374,9.596558,0.09339905,-0.059005737,0.14360046,10.90625,-22.015625,6.375,1.0,855.0,20190721_104629_313
181,-36.40442,-49.809265,20.524597,1.5108643,4.3625946,9.9006195,0.14453125,-0.05366516,0.122283936,10.96875,-22.171875,6.609375,1.0,855.0,20190721_104629_334
182,-38.215637,-48.74878,20.413208,1.5826874,4.355423,9.982025,0.19992065,-0.05580139,0.051986694,10.921875,-22.265625,6.796875,1.0,855.0,20190721_104629_352
183,-37.94098,-48.71521,20.883179,1.6569061,4.403305,9.855133,0.19459534,-0.09841919,-0.0023498535,10.796875,-22.359375,6.921875,1.0,855.0,20190721_104629_373
184,-36.953735,-48.30017,21.530151,1.8460388,4.5206146,9.733032,0.109375,-0.16127014,-0.055603027,10.640625,-22.453125,7.046875,1.0,855.0,20190721_104629_394
185,-37.91504,-48.41919,20.114136,1.6569061,4.4368286,9.747391,-0.032302856,-0.162323,-0.09289551,10.53125,-22.625,7.140625,1.0,855.0,20190721_104629_413
186,-37.789917,-48.545837,19.970703,1.3624115,4.0800934,10.384247,-0.22299194,0.06564331,-0.037506104,10.5,-22.859375,7.21875,1.0,855.0,20190721_104629_434
187,-36.039734,-48.75183,20.516968,1.4725494,3.4767456,11.4544525,-0.33270264,0.39160156,0.046661377,10.546875,-23.046875,7.34375,1.0,855.0,20190721_104629_453
188,-36.315918,-48.786926,20.199585,1.9489899,2.7848206,12.225388,-0.24108887,0.50346375,0.01789856,10.65625,-23.125,7.484375,1.0,855.0,20190721_104629_474
189,-37.242126,-50.06256,20.33844,2.2722168,2.078537,12.007523,0.08807373,0.33621216,-0.1855774,10.78125,-23.03125,7.5625,1.0,855.0,20190721_104629_493
190,-36.291504,-48.506165,22.329712,2.2674255,1.731369,10.245392,0.44706726,-0.06965637,-0.48916626,10.796875,-22.890625,7.5,1.0,855.0,20190721_104629_514
191,-37.464905,-47.929382,20.428467,1.9011078,1.8486938,8.3467865,0.5322876,-0.4520874,-0.73950195,10.703125,-22.515625,7.140625,1.0,855.0,20190721_104629_535
192,-34.939575,-47.027588,21.595764,1.4150848,2.1072693,7.238266,0.40872192,-0.57244873,-0.8407135,10.578125,-22.234375,6.625,1.0,855.0,20190721_104629_553
193,-35.71472,-48.1369,21.279907,1.2211609,2.4640045,6.7618256,0.23294067,-0.37112427,-0.7757263,10.671875,-22.296875,6.171875,1.0,855.0,20190721_104629_575
194,-34.680176,-48.73047,23.02246,1.1828461,2.7249603,6.934204,0.0625,0.045394897,-0.627655,11.15625,-22.8125,6.0,1.0,855.0,20190721_104629_594
195,-34.92737,-48.46344,20.715332,1.1277771,2.619629,7.6668243,-0.03656006,0.45658875,-0.45614624,12.03125,-23.5,6.09375,1.0,855.0,20190721_104629_614
196,-32.165527,-47.969055,22.970581,1.0463867,2.2772522,8.255798,-0.072784424,0.58654785,-0.32511902,13.09375,-24.109375,6.296875,1.0,855.0,20190721_104629_633
197,-33.1131,-46.36078,22.581482,1.1277771,2.1000824,8.590988,-0.09408569,0.40864563,-0.2718506,14.8125,-24.6875,6.046875,1.0,855.0,20190721_104629_653
198,-33.03833,-47.06726,21.685791,1.395935,2.2509155,8.535919,-0.11538696,0.034744263,-0.27079773,15.265625,-24.71875,5.390625,1.0,855.0,20190721_104629_673
199,-33.540344,-48.14911,22.909546,1.4653625,2.5621643,8.3467865,-0.16972351,-0.34448242,-0.30914307,15.515625,-24.671875,4.640625,1.0,855.0,20190721_104629_693
200,-33.026123,-48.501587,20.500183,1.1804504,2.7848206,8.315659,-0.18463135,-0.49468994,-0.35281372,15.71875,-24.59375,4.046875,1.0,855.0,20190721_104629_713
201,-32.662964,-47.442627,20.187378,0.8907623,3.1128235,8.246231,-0.12924194,-0.39456177,-0.33683777,16.0,-24.5,3.84375,1.0,855.0,20190721_104629_733
202,-33.36487,-49.26758,20.503235,0.8309021,3.467163,7.970886,-0.05041504,-0.19747925,-0.27079773,16.421875,-24.34375,4.015625,1.0,855.0,20190721_104629_754
203,-30.961609,-46.647644,20.858765,0.96258545,3.723343,7.621338,-0.04508972,-0.05154419,-0.17385864,16.953125,-24.171875,4.359375,1.0,855.0,20190721_104629_773
204,-32.878113,-48.347473,22.183228,0.9865265,3.7760162,7.7530212,-0.11645508,0.0038452148,-0.096084595,17.453125,-24.03125,4.625,1.0,855.0,20190721_104629_793
205,-31.011963,-47.229004,20.565796,0.9075165,3.704193,8.255798,-0.14414978,0.056045532,-0.041763306,17.828125,-24.0,4.71875,1.0,855.0,20190721_104629_813
206,-32.437134,-46.409607,21.394348,0.9793396,3.687439,8.607758,-0.10368347,0.13700867,-0.0012817383,18.0625,-23.96875,4.703125,1.0,855.0,20190721_104629_834
207,-32.45392,-48.153687,23.41919,1.1732788,3.735321,8.823227,-0.03337097,0.17323303,-0.009796143,18.1875,-23.859375,4.65625,1.0,855.0,20190721_104629_853
208,-32.89795,-45.45746,20.585632,1.2834015,3.8909454,8.883087,0.019897461,0.15086365,-0.033233643,18.234375,-23.703125,4.59375,1.0,855.0,20190721_104629_873
209,-31.077576,-47.973633,23.480225,1.2211609,4.075302,8.966888,0.04119873,0.095458984,-0.065200806,18.21875,-23.578125,4.453125,1.0,855.0,20190721_104629_894
210,-32.513428,-47.286987,21.716309,1.0272217,4.161484,9.009979,0.09553528,0.029418945,-0.088638306,18.1875,-23.53125,4.265625,1.0,855.0,20190721_104629_914
211,-30.28717,-46.710205,22.265625,0.9530029,4.312317,8.789703,0.1370697,0.036880493,-0.04815674,18.1875,-23.546875,4.09375,1.0,855.0,20190721_104629_933
212,-31.950378,-47.070312,22.042847,0.9530029,4.2165527,8.73465,0.09233093,0.1519165,0.038131714,18.234375,-23.59375,3.96875,1.0,855.0,20190721_104629_953
213,-32.452393,-48.147583,22.351074,1.0583496,4.0776978,9.110535,0.025222778,0.2967987,0.10418701,18.265625,-23.640625,3.921875,1.0,855.0,20190721_104629_973
214,-30.351257,-47.44568,23.348999,0.9458313,3.9508057,9.613312,0.03161621,0.35964966,0.09140015,18.34375,-23.78125,3.859375,1.0,855.0,20190721_104629_993
215,-32.03888,-48.0896,21.606445,0.6848602,3.905304,9.94371,0.1051178,0.4033203,0.051986694,18.34375,-23.921875,3.765625,1.0,855.0,20190721_104630_013
216,-32.78961,-47.329712,22.92633,0.3496704,3.94841,9.991592,0.203125,0.3436737,-0.009796143,18.21875,-23.984375,3.578125,1.0,855.0,20190721_104630_033
217,-30.91278,-46.07849,23.899841,0.06715393,4.2237396,9.744995,0.25532532,0.25205994,-0.04283142,18.015625,-24.015625,3.296875,1.0,855.0,20190721_104630_053
218,-29.762268,-45.352173,24.08905,-0.08607483,4.6379395,9.304459,0.22123718,0.1007843,0.0093688965,17.828125,-24.0625,2.9375,1.0,855.0,20190721_104630_074
219,-31.263733,-45.407104,24.47815,-0.18183899,4.6618805,9.19194,0.08807373,0.076293945,0.16915894,17.703125,-24.21875,2.546875,1.0,855.0,20190721_104630_093
220,-31.588745,-47.60132,22.225952,-0.06932068,4.2979584,9.503189,-0.065322876,0.18814087,0.40245056,17.65625,-24.484375,2.203125,1.0,855.0,20190721_104630_113
