frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
51,-42.24701,-45.06836,15.400696,1.2187653,3.7377167,7.8607635,-0.15374756,-0.21133423,0.07861328,34.25,-23.546875,6.34375,1.0,1187.0,20190721_105916_534
52,-42.330933,-44.488525,12.635803,1.530014,3.8047485,7.9876556,-0.15267944,-0.1303711,0.0796814,34.25,-23.546875,6.34375,1.0,1187.0,20190721_105916_554
53,-42.65747,-45.11261,13.551331,1.6138,3.972351,8.152847,-0.15374756,-0.038757324,0.023223877,34.40625,-23.296875,7.0,1.0,1187.0,20190721_105916_574
54,-42.245483,-45.06073,13.874817,1.3648071,4.185425,8.547897,-0.14735413,0.054977417,-0.030044556,34.375,-23.125,7.25,1.0,1187.0,20190721_105916_592
55,-42.181396,-44.325256,12.791443,1.1972198,4.3386536,8.964493,-0.088760376,0.15618896,-0.016189575,34.328125,-22.9375,7.40625,1.0,1187.0,20190721_105916_614
56,-42.567444,-44.085693,12.461853,1.2953796,4.3817596,9.187149,0.0017852783,0.23927307,0.02748108,34.328125,-22.765625,7.4375,1.0,1187.0,20190721_105916_633
57,-43.745422,-45.10498,12.583923,1.1996155,4.288376,9.318832,0.03694153,0.29786682,0.054107666,34.359375,-22.609375,7.34375,1.0,1187.0,20190721_105916_655
58,-42.28058,-43.90564,12.928772,1.1134186,4.178253,9.838364,0.008178711,0.35858154,0.100982666,34.328125,-22.53125,7.171875,1.0,1187.0,20190721_105916_673
59,-41.69464,-44.985962,13.594055,1.2043915,4.0369873,10.518326,0.032684326,0.3745575,0.1499939,34.328125,-22.53125,7.171875,1.0,1187.0,20190721_105916_693
60,-42.567444,-44.08264,12.004089,1.2618561,3.9148865,10.858307,0.14772034,0.28295898,0.12867737,34.25,-22.53125,6.921875,1.0,1187.0,20190721_105916_714
61,-41.481018,-44.09027,12.971497,0.9075165,3.8957367,10.638031,0.28834534,0.10505676,0.05517578,34.109375,-22.5625,6.625,1.0,1187.0,20190721_105916_732
62,-41.90674,-44.291687,13.261414,0.41670227,4.1327515,10.075394,0.34480286,-0.038757324,0.040267944,33.640625,-22.59375,5.96875,1.0,1187.0,20190721_105916_752
63,-41.69464,-44.98291,12.831116,0.031234741,4.2237396,9.658798,0.26597595,-0.09414673,0.12762451,33.53125,-22.65625,5.84375,1.0,1187.0,20190721_105916_773
64,-42.36908,-44.926453,12.6449585,-0.0022735596,4.1399384,9.764145,0.087005615,-0.04196167,0.2831421,33.375,-22.921875,5.6875,1.0,1187.0,20190721_105916_793
65,-41.833496,-46.58966,13.320923,0.34727478,3.9316406,10.233414,-0.037628174,0.031555176,0.408844,33.3125,-23.296875,5.703125,1.0,1187.0,20190721_105916_813
66,-42.245483,-45.059204,13.569641,0.6321869,3.5940704,10.499176,-0.03656006,0.07841492,0.4365387,33.21875,-23.625,5.828125,1.0,1187.0,20190721_105916_832
67,-43.55774,-46.08612,11.700439,0.6680908,3.3235168,10.446503,0.034805298,0.0688324,0.3854065,32.96875,-23.78125,6.0,1.0,1187.0,20190721_105916_852
68,-43.38379,-45.637512,12.919617,0.5675354,3.0529785,10.1137085,0.1328125,0.059249878,0.3342743,32.546875,-23.71875,6.15625,1.0,1187.0,20190721_105916_872
69,-44.38324,-44.618225,13.761902,0.5052948,2.746521,9.553467,0.2350769,0.033676147,0.28953552,32.03125,-23.609375,6.296875,1.0,1187.0,20190721_105916_892
70,-42.68341,-45.40863,14.320374,0.34727478,2.5166779,8.883087,0.3288269,-0.02810669,0.23414612,31.546875,-23.5625,6.40625,1.0,1187.0,20190721_105916_912
71,-44.058228,-44.00177,14.526367,-0.06452942,2.320343,8.126511,0.37249756,-0.08030701,0.22135925,31.125,-23.625,6.5,1.0,1187.0,20190721_105916_932
72,-42.782593,-44.981384,12.931824,-0.23451233,2.212616,7.5567017,0.30645752,-0.04196167,0.2980652,30.75,-23.796875,6.59375,1.0,1187.0,20190721_105916_953
73,-44.285583,-46.629333,14.579773,-0.0549469,2.236557,7.262207,0.1605072,6.5612793E-4,0.3907318,30.4375,-24.09375,6.71875,1.0,1187.0,20190721_105916_973
74,-44.197083,-45.60547,14.253235,0.20123291,2.3011932,7.2478485,0.011367798,0.0027923584,0.43974304,30.1875,-24.484375,6.890625,1.0,1187.0,20190721_105916_994
75,-44.021606,-45.152283,14.707947,0.39276123,2.4208984,7.396286,-0.11538696,0.041137695,0.455719,29.875,-24.828125,7.09375,1.0,1187.0,20190721_105917_013
76,-45.822144,-45.5307,14.479065,0.6106415,2.5454102,7.791321,-0.20700073,0.13275146,0.44506836,29.46875,-25.0,7.265625,1.0,1187.0,20190721_105917_033
77,-43.745422,-45.10956,13.346863,0.83569336,2.6866608,8.274963,-0.2197876,0.20838928,0.38861084,28.984375,-25.015625,7.46875,1.0,1187.0,20190721_105917_052
78,-44.984436,-45.280457,15.124512,0.83569336,2.8997498,8.361145,-0.14735413,0.17855835,0.2831421,28.46875,-24.859375,7.671875,1.0,1187.0,20190721_105917_072
79,-44.656372,-43.069458,14.169312,0.5962677,3.2732391,7.997223,-0.09196472,0.072021484,0.19047546,27.9375,-24.578125,7.78125,1.0,1187.0,20190721_105917_092
80,-44.483948,-44.203186,14.663696,0.38557434,3.6754608,7.5806427,-0.13137817,-0.0046691895,0.17662048,27.671875,-24.421875,7.796875,1.0,1187.0,20190721_105917_113
81,-45.559692,-45.635986,13.578796,0.39994812,4.0058594,7.487259,-0.2347107,-0.011062622,0.20857239,26.875,-23.921875,7.71875,1.0,1187.0,20190721_105917_132
82,-46.372986,-45.60089,14.149475,0.51008606,4.1638794,7.724289,-0.31033325,0.013442993,0.24479675,26.65625,-23.78125,7.734375,1.0,1187.0,20190721_105917_153
83,-46.12274,-45.85266,13.09967,0.7135925,4.288376,7.978073,-0.32525635,0.07096863,0.26716614,26.453125,-23.578125,7.828125,1.0,1187.0,20190721_105917_171
84,-45.79315,-43.641663,12.451172,0.917099,4.348236,8.198349,-0.31033325,0.10612488,0.2288208,26.234375,-23.265625,7.9375,1.0,1187.0,20190721_105917_192
85,-46.0083,-44.53888,13.07373,0.9314575,4.4080963,8.413818,-0.26026917,0.095458984,0.1542511,26.109375,-23.078125,7.984375,1.0,1187.0,20190721_105917_212
86,-46.40808,-44.447327,13.204956,0.8715973,4.5086517,8.583817,-0.1963501,0.050720215,0.09991455,25.6875,-22.46875,8.0625,1.0,1187.0,20190721_105917_230
87,-46.131897,-44.403076,11.689758,0.8045654,4.5230103,8.746613,-0.10473633,-0.031295776,0.036010742,25.4375,-22.078125,8.046875,1.0,1187.0,20190721_105917_250
88,-46.307373,-44.86084,11.845398,0.6896515,4.554138,8.65564,-0.0024719238,-0.111190796,-0.018325806,25.265625,-21.765625,8.015625,1.0,1187.0,20190721_105917_271
89,-45.04547,-44.41223,13.114929,0.7303467,4.6379395,8.669998,0.059310913,-0.16127014,-0.06413269,25.171875,-21.546875,8.015625,1.0,1187.0,20190721_105917_292
90,-47.335815,-45.724487,13.648987,0.7614746,4.7049713,8.744217,0.120025635,-0.1772461,-0.088638306,25.15625,-21.4375,8.078125,1.0,1187.0,20190721_105917_313
91,-46.496582,-45.469666,13.2247925,0.8404846,4.7839813,8.7777405,0.17008972,-0.18896484,-0.08969116,25.203125,-21.453125,8.1875,1.0,1187.0,20190721_105917_332
92,-46.183777,-44.996643,13.53302,0.8404846,4.6810303,8.871109,0.18713379,-0.14527893,-0.072647095,25.3125,-21.53125,8.328125,1.0,1187.0,20190721_105917_351
93,-45.820618,-45.518494,11.885071,0.9314575,4.5589294,9.127289,0.16583252,-0.059005737,-0.034301758,25.4375,-21.703125,8.484375,1.0,1187.0,20190721_105917_371
94,-46.272278,-46.017456,13.554382,1.1325684,4.4799194,9.594162,0.1328125,-0.008926392,-0.01725769,25.5625,-21.90625,8.640625,1.0,1187.0,20190721_105917_392
95,-44.480896,-44.189453,12.068176,1.190033,4.477524,9.955688,0.1051178,-0.014251709,-0.024719238,25.65625,-22.109375,8.75,1.0,1187.0,20190721_105917_411
96,-46.585083,-44.909668,14.428711,1.1948242,4.6020203,10.235809,0.038009644,-0.045150757,-0.011932373,25.6875,-22.296875,8.796875,1.0,1187.0,20190721_105917_431
97,-46.032715,-44.82727,12.315369,1.1541138,4.5469513,10.659576,-0.08236694,-0.0057373047,0.056243896,25.6875,-22.390625,8.796875,1.0,1187.0,20190721_105917_452
98,-46.699524,-46.2265,15.21759,1.3265076,4.3027496,11.358688,-0.25387573,0.13275146,0.15957642,25.703125,-22.515625,8.796875,1.0,1187.0,20190721_105917_472
99,-45.559692,-45.63446,13.273621,1.7742157,3.8430634,12.426498,-0.37106323,0.26164246,0.18087769,25.734375,-22.59375,8.8125,1.0,1187.0,20190721_105917_492
100,-46.07086,-45.26367,12.324524,1.9011078,3.0817108,13.199829,-0.26559448,0.1945343,0.05731201,25.71875,-22.5625,8.859375,1.0,1187.0,20190721_105917_512
101,-46.183777,-44.996643,13.53302,1.9585724,2.4113312,12.941254,-0.01739502,-0.038757324,-0.11845398,25.578125,-22.3125,8.828125,1.0,1187.0,20190721_105917_532
102,-46.307373,-44.862366,12.303162,2.0735016,2.1216278,11.717819,0.2585144,-0.37431335,-0.3751831,25.34375,-21.90625,8.671875,1.0,1187.0,20190721_105917_550
103,-44.647217,-46.0907,12.869263,1.8220978,2.0067139,9.814423,0.505661,-0.66833496,-0.6393738,25.1875,-21.515625,8.46875,1.0,1187.0,20190721_105917_572
104,-44.717407,-43.78662,11.894226,1.348053,2.0809326,7.882309,0.6324158,-0.7588806,-0.80555725,25.25,-21.390625,8.390625,1.0,1187.0,20190721_105917_591
105,-45.47119,-44.61975,14.321899,1.055954,2.351471,6.292557,0.56211853,-0.58843994,-0.8215332,25.609375,-21.625,8.53125,1.0,1187.0,20190721_105917_611
106,-45.46051,-46.06018,14.5095825,1.1373596,2.612442,5.751465,0.30325317,-0.24221802,-0.7245941,26.3125,-22.1875,8.90625,1.0,1187.0,20190721_105917_632
107,-44.258118,-44.744873,13.618469,1.1828461,2.6028595,6.048355,0.0071105957,0.17855835,-0.58717346,27.28125,-23.015625,9.34375,1.0,1187.0,20190721_105917_652
108,-42.710876,-45.706177,15.699768,1.2570648,2.3969574,7.0515137,-0.17823792,0.491745,-0.44656372,28.328125,-23.859375,9.671875,1.0,1187.0,20190721_105917_672
109,-43.048096,-46.466064,14.328003,1.3384705,2.126419,7.8847046,-0.23257446,0.5439453,-0.3624115,29.265625,-24.5,9.71875,1.0,1187.0,20190721_105917_692
110,-43.896484,-45.277405,14.259338,1.4605713,2.0138855,8.459305,-0.21659851,0.3937378,-0.33576965,29.984375,-24.75,9.375,1.0,1187.0,20190721_105917_715
111,-43.94684,-45.855713,13.20343,1.5467682,2.0641632,8.54071,-0.14735413,0.097595215,-0.34855652,30.46875,-24.71875,8.734375,1.0,1187.0,20190721_105917_730
112,-42.744446,-44.543457,12.922668,1.3672028,2.24852,8.193558,-0.11538696,-0.21984863,-0.3624115,30.796875,-24.546875,7.984375,1.0,1187.0,20190721_105917_750
113,-41.47339,-47.125244,14.419556,1.1373596,2.6076508,8.00441,-0.1643982,-0.32850647,-0.35069275,31.25,-24.25,7.109375,1.0,1187.0,20190721_105917_771
114,-42.9718,-47.169495,12.976074,0.8500519,2.8997498,8.24144,-0.19848633,-0.2518158,-0.27931213,31.65625,-24.15625,6.890625,1.0,1187.0,20190721_105917_792
115,-41.246033,-46.08612,14.556885,0.85484314,3.0649414,8.363541,-0.13882446,-0.162323,-0.14402771,32.125,-24.0625,6.96875,1.0,1187.0,20190721_105917_810
116,-41.133118,-44.77539,14.836121,1.111023,3.1439514,8.047501,-0.08129883,-0.15699768,-0.039627075,32.59375,-23.9375,7.125,1.0,1187.0,20190721_105917_832
117,-42.03186,-44.16809,14.167786,1.2355194,3.2660522,7.803299,-0.13031006,-0.20707703,-0.01939392,32.953125,-23.765625,7.25,1.0,1187.0,20190721_105917_852
118,-41.307068,-45.225525,13.923645,1.0870819,3.4025269,7.9517365,-0.20167542,-0.21026611,-0.00340271,33.15625,-23.640625,7.359375,1.0,1187.0,20190721_105917_871
119,-41.844177,-45.14618,12.67395,1.1876373,3.5916748,8.282135,-0.20913696,-0.11651611,0.047729492,33.25,-23.546875,7.515625,1.0,1187.0,20190721_105917_891
120,-41.871643,-45.44525,14.2074585,1.4486084,3.7137756,8.523956,-0.15693665,0.023025513,0.063705444,33.328125,-23.390625,7.734375,1.0,1187.0,20190721_105917_911
121,-42.370605,-44.937134,14.781189,1.5084686,3.8598175,8.686752,-0.08343506,0.109313965,0.007247925,33.390625,-23.15625,7.9375,1.0,1187.0,20190721_105917_931
122,-42.42096,-45.516968,14.183044,1.3265076,4.1279755,8.784927,-0.020584106,0.12635803,-0.06413269,33.375,-22.921875,8.0625,1.0,1187.0,20190721_105917_950
123,-41.06903,-44.039917,13.752747,1.0727234,4.396118,8.885483,0.030548096,0.12954712,-0.07371521,33.3125,-22.75,8.046875,1.0,1187.0,20190721_105917_971
124,-42.56897,-44.09027,13.529968,1.0415955,4.5996246,8.902237,0.04119873,0.1391449,-0.007675171,33.296875,-22.65625,7.9375,1.0,1187.0,20190721_105917_992
125,-41.122437,-46.214294,14.413452,1.1660919,4.6020203,9.045883,-0.003540039,0.18920898,0.08074951,33.34375,-22.65625,7.765625,1.0,1187.0,20190721_105918_011
126,-42.08374,-46.33484,13.302612,1.5084686,4.477524,9.515152,-0.04508972,0.25845337,0.1627655,33.375,-22.703125,7.609375,1.0,1187.0,20190721_105918_031
127,-41.770935,-45.861816,13.61084,1.7909851,4.2428894,10.250168,-0.0024719238,0.33302307,0.1542511,33.34375,-22.75,7.453125,1.0,1187.0,20190721_105918_051
128,-42.181396,-44.32831,13.554382,1.747879,4.135147,10.745773,0.14239502,0.35751343,0.054107666,33.1875,-22.71875,7.28125,1.0,1187.0,20190721_105918_071
129,-41.68396,-46.42334,12.713623,1.2977753,4.1686707,10.733795,0.27449036,0.28401184,-0.032165527,32.953125,-22.640625,7.078125,1.0,1187.0,20190721_105918_091
130,-42.17224,-45.777893,15.26947,0.9003296,4.3027496,10.458466,0.29792786,0.14553833,-0.025787354,32.828125,-22.625,6.9375,1.0,1187.0,20190721_105918_111
131,-42.010498,-47.052002,14.544678,0.6441498,4.2668304,10.209473,0.21270752,0.015563965,0.065826416,32.625,-22.703125,6.609375,1.0,1187.0,20190721_105918_131
132,-42.897034,-46.298218,13.720703,0.6728821,4.1399384,10.202286,0.06463623,-0.020645142,0.17129517,32.546875,-22.96875,6.265625,1.0,1187.0,20190721_105918_152
133,-42.396545,-45.22705,14.482117,0.7135925,3.9747467,10.472839,-0.024841309,-0.013198853,0.2138977,32.515625,-23.3125,6.046875,1.0,1187.0,20190721_105918_171
134,-42.834473,-45.57495,14.775085,0.73753357,3.7688446,10.487198,0.018829346,-0.012130737,0.22029114,32.453125,-23.59375,6.0,1.0,1187.0,20190721_105918_191
135,-42.396545,-45.23163,15.245056,0.6728821,3.4456177,9.974838,0.1136322,-0.014251709,0.19792175,32.296875,-23.71875,6.0625,1.0,1187.0,20190721_105918_210
136,-42.68341,-45.410156,14.625549,0.57232666,3.0529785,9.414597,0.14346313,-0.002532959,0.186203,32.078125,-23.6875,6.171875,1.0,1187.0,20190721_105918_230
137,-42.199707,-47.65625,15.161133,0.61543274,2.691452,9.141663,0.14453125,0.008117676,0.1499939,31.828125,-23.65625,6.28125,1.0,1187.0,20190721_105918_251
138,-43.447876,-46.377563,15.223694,0.36642456,2.4520264,8.710709,0.21377563,-0.06538391,0.063705444,31.59375,-23.71875,6.390625,1.0,1187.0,20190721_105918_271
139,-43.40973,-45.936584,14.451599,-0.06452942,2.3107758,8.066666,0.27130127,-0.12930298,0.02961731,31.375,-23.84375,6.5,1.0,1187.0,20190721_105918_290
140,-43.133545,-45.89691,13.700867,-0.29437256,2.3083801,7.389099,0.25212097,-0.13890076,0.09353638,31.15625,-23.984375,6.5625,1.0,1187.0,20190721_105918_310
141,-42.422485,-45.52307,15.25116,-0.15789795,2.2940063,6.9078674,0.12962341,-0.109069824,0.21922302,31.046875,-24.171875,6.640625,1.0,1187.0,20190721_105918_330
142,-43.484497,-45.23163,15.65094,0.26586914,2.2987976,6.9485626,-0.074920654,-0.0057373047,0.3108368,31.015625,-24.453125,6.765625,1.0,1187.0,20190721_105918_351
143,-44.248962,-46.192932,15.028381,0.58670044,2.2820435,7.6357117,-0.2389679,0.14126587,0.29699707,30.96875,-24.75,6.953125,1.0,1187.0,20190721_105918_371
144,-43.79883,-45.706177,15.953064,0.5771179,2.344284,8.363541,-0.25920105,0.222229,0.21922302,30.78125,-24.9375,7.15625,1.0,1187.0,20190721_105918_391
145,-42.897034,-46.29669,13.415527,0.42149353,2.5837097,8.521561,-0.17504883,0.14659119,0.1350708,30.46875,-24.890625,7.34375,1.0,1187.0,20190721_105918_412
146,-44.999695,-47.010803,14.553833,0.19404602,2.9595947,8.1887665,-0.11859131,-0.002532959,0.08607483,29.9375,-24.46875,7.375,1.0,1187.0,20190721_105918_430
147,-42.74597,-44.555664,15.213013,1.2207031E-4,3.3426666,7.786545,-0.1452179,-0.07284546,0.098861694,29.671875,-24.140625,7.25,1.0,1187.0,20190721_105918_451
148,-46.211243,-46.87805,14.189148,0.01927185,3.6587067,7.5758514,-0.21339417,-0.07710266,0.14892578,29.515625,-23.9375,7.1875,1.0,1187.0,20190721_105918_471
149,-44.096375,-46.020508,13.352966,0.14855957,3.845459,7.5758514,-0.27305603,-0.06326294,0.19685364,29.421875,-23.78125,7.234375,1.0,1187.0,20190721_105918_491
150,-44.422913,-45.065308,15.603638,0.37361145,3.94841,7.7673798,-0.30714417,-0.025970459,0.22135925,29.328125,-23.59375,7.359375,1.0,1187.0,20190721_105918_511
151,-44.909668,-45.985413,13.771057,0.6178131,4.0729065,8.109756,-0.30500793,0.044326782,0.2053833,29.1875,-23.328125,7.515625,1.0,1187.0,20190721_105918_531
152,-43.910217,-47.00775,13.690186,0.70640564,4.178253,8.4257965,-0.25920105,0.06776428,0.15637207,29.0,-22.96875,7.671875,1.0,1187.0,20190721_105918_551
153,-43.145752,-44.465637,15.649414,0.6728821,4.240494,8.648453,-0.20594788,0.03793335,0.11590576,28.765625,-22.59375,7.78125,1.0,1187.0,20190721_105918_570
154,-44.859314,-45.404053,14.216614,0.7542877,4.276413,8.871109,-0.1409607,-0.019577026,0.06903076,28.5625,-22.21875,7.8125,1.0,1187.0,20190721_105918_591
155,-45.384216,-45.185852,14.491272,0.7255554,4.3027496,8.926178,-0.03869629,-0.07284546,0.011505127,28.46875,-22.046875,7.8125,1.0,1187.0,20190721_105918_611
156,-45.585632,-45.933533,14.653015,0.66571045,4.3841553,8.751404,0.06996155,-0.099472046,-0.04283142,28.34375,-21.796875,7.8125,1.0,1187.0,20190721_105918_631
157,-43.896484,-45.277405,14.259338,0.5771179,4.4918823,8.579025,0.12535095,-0.11972046,-0.06625366,28.25,-21.578125,7.84375,1.0,1187.0,20190721_105918_651
158,-44.197083,-45.603943,13.795471,0.56036377,4.628357,8.583817,0.14666748,-0.15167236,-0.051345825,28.234375,-21.484375,7.921875,1.0,1187.0,20190721_105918_671
159,-45.185852,-46.02356,14.216614,0.5938721,4.652298,8.679581,0.14772034,-0.14634705,0.011505127,28.28125,-21.53125,8.015625,1.0,1187.0,20190721_105918_690
160,-43.182373,-44.892883,13.520813,0.6944275,4.5876617,8.990829,0.10618591,-0.097351074,0.0839386,28.359375,-21.65625,8.109375,1.0,1187.0,20190721_105918_711
161,-44.436646,-46.791077,14.422607,0.92666626,4.5038605,9.488815,0.077423096,-0.05366516,0.1350708,28.4375,-21.828125,8.21875,1.0,1187.0,20190721_105918_730
162,-45.24994,-46.759033,15.299988,1.1230011,4.477524,9.86232,0.098724365,-0.071777344,0.14360046,28.484375,-22.0,8.375,1.0,1187.0,20190721_105918_751
163,-44.737244,-47.11914,14.416504,1.237915,4.5445557,9.88147,0.10191345,-0.12611389,0.1499939,28.421875,-22.125,8.53125,1.0,1187.0,20190721_105918_770
164,-45.00885,-45.56427,13.60321,1.3049622,4.707367,9.910202,-3.5095215E-4,-0.14955139,0.17875671,28.296875,-22.203125,8.65625,1.0,1187.0,20190721_105918_790
165,-45.585632,-45.933533,14.653015,1.2498932,4.6235657,10.396225,-0.19422913,-0.020645142,0.2597046,28.140625,-22.28125,8.78125,1.0,1187.0,20190721_105918_811
166,-45.33539,-46.18683,14.060974,1.5802917,4.3266907,11.538254,-0.40301514,0.2371521,0.35131836,27.984375,-22.375,8.953125,1.0,1187.0,20190721_105918_831
167,-46.762085,-46.951294,14.164734,1.905899,3.7832031,12.811966,-0.44882202,0.4171753,0.3023224,27.828125,-22.390625,9.171875,1.0,1187.0,20190721_105918_851
168,-45.898438,-46.406555,14.4973755,1.5970459,3.0457916,13.324326,-0.25708008,0.2925415,0.12548828,27.609375,-22.21875,9.359375,1.0,1187.0,20190721_105918_870
169,-46.697998,-46.217346,13.386536,1.4246674,2.6723022,12.539032,0.063568115,0.035812378,-0.051345825,27.234375,-21.78125,9.359375,1.0,1187.0,20190721_105918_891
170,-45.210266,-46.313477,13.764954,1.3863525,2.368225,10.93013,0.30111694,-0.17192078,-0.1940918,26.8125,-21.203125,9.125,1.0,1187.0,20190721_105918_911
171,-46.17462,-48.020935,12.844849,1.4653625,2.0952911,9.359528,0.39379883,-0.349823,-0.32618713,26.546875,-20.78125,8.8125,1.0,1187.0,20190721_105918_931
172,-46.4859,-46.91162,13.719177,1.6305695,1.9755859,8.088211,0.44067383,-0.41160583,-0.43803406,26.515625,-20.703125,8.671875,1.0,1187.0,20190721_105918_951
173,-46.362305,-47.047424,15.101624,1.5467682,1.9133301,7.087433,0.42044067,-0.28697205,-0.5094147,26.671875,-20.984375,8.71875,1.0,1187.0,20190721_105918_971
174,-44.973755,-46.720886,15.007019,1.5180359,1.9875488,6.6947784,0.29473877,0.050720215,-0.5413666,27.03125,-21.453125,8.921875,1.0,1187.0,20190721_105918_990
175,-44.137573,-46.472168,15.956116,1.3695984,2.0761414,7.0347595,0.13600159,0.4033203,-0.5189972,27.53125,-22.015625,9.171875,1.0,1187.0,20190721_105919_011
176,-43.12439,-47.346497,15.414429,1.2187653,1.9827728,7.7626038,0.038009644,0.55992126,-0.43270874,28.125,-22.609375,9.328125,1.0,1187.0,20190721_105919_031
177,-44.31305,-46.928406,16.111755,1.3600159,1.889389,8.313263,0.013504028,0.48002625,-0.3421631,28.6875,-23.078125,9.171875,1.0,1187.0,20190721_105919_051
178,-43.797302,-45.70465,15.4953,1.486908,1.8295288,8.432968,0.038009644,0.21264648,-0.33044434,28.953125,-23.265625,8.953125,1.0,1187.0,20190721_105919_071
179,-42.50183,-47.991943,16.52832,1.3983307,2.0090942,8.121735,0.03694153,-0.10267639,-0.34429932,29.4375,-23.5,8.28125,1.0,1187.0,20190721_105919_091
180,-42.56134,-47.125244,14.825439,1.2331238,2.4137268,7.8296356,-0.012069702,-0.31999207,-0.34429932,29.921875,-23.640625,7.15625,1.0,1187.0,20190721_105919_111
181,-44.72809,-48.576355,17.504883,0.9865265,2.8231354,7.882309,-0.047210693,-0.32850647,-0.28996277,30.21875,-23.71875,6.671875,1.0,1187.0,20190721_105919_131
182,-42.552185,-48.573303,16.235352,0.8309021,3.1631012,7.9637146,-0.015258789,-0.26139832,-0.18876648,30.59375,-23.8125,6.5,1.0,1187.0,20190721_105919_152
183,-42.286682,-47.09778,16.363525,0.88357544,3.3690033,7.6835938,0.020965576,-0.23583984,-0.055603027,31.0625,-23.875,6.59375,1.0,1187.0,20190721_105919_172
184,-43.19763,-46.629333,14.477539,1.103836,3.4552002,7.2789764,-0.02911377,-0.29122925,0.056243896,31.5,-23.875,6.8125,1.0,1187.0,20190721_105919_191
185,-42.137146,-46.932983,16.21399,1.4414215,3.6060333,7.190384,-0.1452179,-0.31892395,0.11695862,31.84375,-23.875,7.0,1.0,1187.0,20190721_105919_212
186,-42.37671,-48.11859,16.384888,1.6138,3.7161713,7.4800873,-0.23043823,-0.26992798,0.110580444,32.015625,-23.90625,7.203125,1.0,1187.0,20190721_105919_230
187,-42.848206,-47.305298,14.3585205,1.6497192,3.8119354,7.942169,-0.24003601,-0.18043518,0.0839386,32.0625,-23.890625,7.484375,1.0,1187.0,20190721_105919_251
188,-42.074585,-47.779846,14.254761,1.7694244,3.9555817,8.3467865,-0.1729126,-0.05580139,0.05091858,32.03125,-23.765625,7.859375,1.0,1187.0,20190721_105919_270
189,-42.349243,-47.817993,14.5477295,1.8292847,4.063324,8.528748,-0.08769226,0.08268738,-0.011932373,31.984375,-23.515625,8.21875,1.0,1187.0,20190721_105919_290
190,-43.011475,-47.612,13.748169,1.688034,4.3697815,8.789703,-0.018447876,0.20944214,-0.10887146,31.953125,-23.21875,8.484375,1.0,1187.0,20190721_105919_311
191,-43.16101,-47.773743,13.285828,1.5108643,4.611603,9.081802,0.012435913,0.2648468,-0.11845398,31.921875,-22.984375,8.625,1.0,1187.0,20190721_105919_330
192,-43.400574,-47.38159,15.402222,1.2762299,4.6020203,9.3906555,0.01776123,0.28295898,-0.07797241,31.90625,-22.84375,8.609375,1.0,1187.0,20190721_105919_351
193,-43.400574,-47.38159,15.402222,1.2163696,4.4631653,9.840759,-0.011001587,0.3106537,0.010437012,31.953125,-22.796875,8.40625,1.0,1187.0,20190721_105919_370
194,-43.11371,-48.786926,15.296936,1.4318542,4.2955627,10.59494,-0.0046081543,0.33514404,0.077545166,32.03125,-22.8125,8.109375,1.0,1187.0,20190721_105919_391
195,-42.349243,-47.81952,14.852905,1.4055176,4.0345917,11.121658,0.11470032,0.2967987,0.065826416,32.09375,-22.859375,7.78125,1.0,1187.0,20190721_105919_411
196,-42.288208,-47.099304,16.670227,1.0966644,3.9412231,11.018707,0.26383972,0.17216492,0.01576233,32.0625,-22.875,7.453125,1.0,1187.0,20190721_105919_430
197,-42.274475,-48.524475,13.652039,0.8524475,4.1926117,10.532684,0.32987976,0.015563965,0.007247925,31.875,-22.84375,6.984375,1.0,1187.0,20190721_105919_451
198,-43.276978,-49.098206,15.7547,0.58909607,4.331482,10.037094,0.2766266,-0.109069824,0.06796265,31.71875,-22.953125,6.703125,1.0,1187.0,20190721_105919_471
199,-43.614197,-48.28186,16.635132,0.4693756,4.307541,9.891037,0.124298096,-0.14634705,0.186203,31.671875,-23.0625,6.59375,1.0,1187.0,20190721_105919_491
200,-42.03949,-48.942566,17.03186,0.6465454,4.1878204,10.104126,-0.034439087,-0.11651611,0.33747864,31.59375,-23.59375,6.46875,1.0,1187.0,20190721_105919_511
201,-43.151855,-49.220276,14.543152,1.075119,3.8167267,10.518326,-0.09941101,-0.06326294,0.42056274,31.578125,-23.765625,6.515625,1.0,1187.0,20190721_105919_530
202,-43.640137,-48.571777,16.33606,1.2834015,3.3187256,10.652405,-0.01739502,-0.07710266,0.3630371,31.46875,-24.0,6.703125,1.0,1187.0,20190721_105919_550
203,-43.338013,-48.236084,14.816284,1.2355194,2.9500275,10.1974945,0.13067627,-0.19003296,0.22561646,31.21875,-24.03125,6.96875,1.0,1187.0,20190721_105919_571
204,-42.526245,-48.27881,15.771484,0.8883667,2.739334,9.405014,0.2350769,-0.29229736,0.07647705,30.578125,-23.8125,7.375,1.0,1187.0,20190721_105919_590
205,-43.22357,-46.925354,15.246582,0.28981018,2.5358276,8.751404,0.27449036,-0.25500488,0.0029754639,30.359375,-23.734375,7.5,1.0,1187.0,20190721_105919_610
206,-43.588257,-47.98889,16.323853,0.01687622,2.3921661,8.313263,0.27555847,-0.09095764,0.032806396,29.921875,-23.796875,7.921875,1.0,1187.0,20190721_105919_630
